@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h11 (1, 10), h72 (7, 10), h35 (6, 10), h23 (1, 10), h53 (7, 10), h49 (9, 10), h71 (5, 10), h89 (1, 10), h84 (2, 10), h95 (0, 10), h70 (9, 10), h6 (9, 10), h56 (7, 10), h22 (0, 10), h3 (5, 10), h55 (0, 10), h36 (10, 10), h57 (8, 10), h52 (8, 10), h64 (2, 10), h37 (3, 10), h4 (6, 10), h96 (6, 10), h93 (6, 10), h20 (6, 10), h100 (7, 10), h8 (4, 10), h18 (10, 10), h77 (6, 10), h16 (10, 10), h86 (6, 10), h39 (8, 10), h87 (2, 10), h25 (6, 10), h91 (5, 10), h58 (7, 10), h15 (7, 10), h60 (9, 10), h21 (8, 10), h17 (3, 10), h94 (0, 10), h31 (7, 10), h54 (5, 10), h90 (5, 10), h73 (9, 10), h30 (9, 10), h83 (0, 10), h33 (0, 10), h41 (7, 10), h46 (4, 10), h13 (2, 10), h12 (6, 10), h81 (0, 10), h78 (7, 10), h67 (8, 10), h85 (6, 10), h28 (9, 10), h66 (4, 10), h10 (7, 10), h69 (8, 10), h75 (5, 10), h62 (7, 10), h50 (10, 10), h29 (3, 10), h45 (1, 10), h14 (9, 10), h38 (8, 10), h59 (2, 10), h43 (4, 10), h24 (0, 10), h82 (2, 10), h27 (7, 10), h61 (3, 10), h9 (9, 10), h40 (6, 10), h1 (0, 10), h44 (9, 10), h76 (3, 10), h79 (2, 10), h42 (3, 10), h74 (9, 10), h47 (8, 10), h5 (4, 10), h80 (3, 10), h26 (0, 10), h63 (4, 10), h92 (3, 10), h68 (3, 10), h65 (5, 10), h97 (9, 10), h34 (1, 10), h48 (0, 10), h32 (4, 10), h2 (6, 10), h99 (7, 10), h7 (0, 10), h19 (2, 10), h51 (8, 10), h88 (3, 10), h98 (2, 10) ;
@End

@PreferenceListsA
r1 : h48, h76, h15, h14, h51, h79, h65, h92, h35, h63, h66, h39, h46, h32, h97, h57, h83, h93, h9, h43, h53, h22, h64, h4, h6, h58, h82, h49, h81, h25, h73, h77, h96, h20, h75, h91, h72, h18, h54, h61, h41, h30, h78, h11, h70, h94, h19, h12, h80, h10, h85, h13, h100, h88, h59, h27, h36, h23, h2, h17, h47, h62, h31, h42, h40, h52, h69, h50, h60, h45, h55, h56, h34, h84, h21 ;
r19 : h93, h91, h58, h61, h97, h18, h82, h55, h66, h99, h13, h26, h47, h53, h14, h65, h74, h80, h63, h79, h36, h31, h37, h49, h83, h34, h60, h59, h51, h19, h92, h2, h27, h48, h42, h38, h73, h4, h45, h78, h81, h75, h69, h72, h62, h25, h39, h100, h68, h94, h33, h11, h50, h23, h84, h22, h96, h10, h54, h6, h9, h44, h86, h32, h17, h20, h24, h35, h71, h21, h12, h70, h30, h43, h40 ;
r20 : h61, h5, h47, h63, h39, h66, h93, h22, h57, h86, h25, h43, h42, h75, h84, h69, h96, h70, h73, h6, h79, h91, h4, h21, h27, h19, h41, h88, h31, h24, h14, h23, h80, h18, h26, h62, h30, h13, h36, h68, h82, h40, h97, h99, h34, h64, h48, h33, h83, h78, h51, h89, h53, h20, h45, h65, h10, h2, h71, h17, h56, h11, h9, h81, h54, h72, h49, h46, h32, h3, h50, h76, h35, h52, h59 ;
r21 : h85, h91, h42, h96, h73, h27, h70, h50, h62, h31, h14, h24, h25, h47, h65, h80, h78, h37, h59, h35, h4, h99, h12, h17, h6, h36, h51, h66, h75, h84, h28, h61, h88, h45, h55, h52, h46, h49, h20, h22, h93, h23, h9, h60, h18, h2, h34, h39, h53, h82, h79, h13, h48, h33, h63, h68, h69, h32, h56, h71, h43, h97, h40, h41, h57, h29, h72, h100, h26, h54, h15, h44, h67, h81, h16 ;
r22 : h30, h78, h79, h12, h48, h34, h91, h43, h26, h31, h66, h13, h93, h65, h82, h73, h52, h88, h21, h69, h4, h32, h39, h22, h54, h27, h42, h83, h37, h97, h51, h18, h14, h57, h23, h99, h19, h25, h80, h6, h53, h90, h84, h61, h20, h50, h87, h58, h10, h9, h72, h63, h47, h100, h60, h2, h15, h28, h36, h41, h59, h68, h45, h55, h70, h96, h62, h49, h75, h86, h38, h44, h40, h11, h3 ;
r23 : h25, h79, h14, h44, h59, h27, h47, h24, h78, h32, h73, h91, h62, h74, h23, h82, h99, h6, h33, h8, h52, h38, h26, h42, h41, h55, h66, h4, h93, h65, h36, h96, h18, h13, h72, h19, h86, h57, h80, h61, h31, h39, h97, h11, h22, h88, h45, h63, h67, h20, h53, h2, h51, h75, h69, h92, h10, h34, h100, h70, h81, h9, h48, h37, h15, h46, h17, h84, h43, h40, h50, h49, h64, h35, h94 ;
r24 : h14, h84, h30, h47, h91, h63, h50, h27, h59, h52, h93, h80, h79, h4, h88, h9, h64, h65, h68, h90, h39, h66, h95, h73, h32, h34, h44, h6, h48, h2, h46, h26, h69, h13, h19, h17, h62, h56, h97, h53, h99, h89, h35, h33, h29, h51, h55, h28, h45, h96, h74, h61, h85, h38, h78, h82, h18, h70, h23, h36, h20, h72, h42, h57, h100, h83, h22, h75, h71, h31, h81, h21, h25, h15, h37 ;
r25 : h84, h73, h91, h80, h12, h97, h14, h63, h10, h62, h31, h41, h2, h96, h44, h23, h83, h47, h22, h59, h5, h79, h66, h28, h51, h88, h43, h25, h30, h53, h45, h65, h61, h6, h32, h18, h11, h99, h58, h33, h3, h81, h36, h42, h39, h93, h4, h26, h57, h78, h76, h50, h100, h85, h52, h69, h87, h17, h19, h82, h64, h34, h54, h35, h21, h27, h72, h71, h89, h70, h74, h49, h15, h48, h75 ;
r26 : h25, h66, h73, h31, h72, h22, h57, h14, h81, h6, h78, h4, h79, h42, h24, h76, h80, h39, h63, h84, h51, h17, h36, h41, h27, h55, h53, h19, h91, h33, h2, h82, h99, h13, h9, h93, h70, h47, h61, h96, h16, h23, h37, h32, h26, h18, h10, h45, h35, h97, h69, h34, h52, h48, h12, h74, h83, h68, h60, h65, h86, h54, h15, h88, h85, h75, h59, h8, h46, h90, h20, h71, h77, h40, h95 ;
r27 : h49, h28, h34, h84, h12, h29, h100, h9, h93, h80, h96, h23, h39, h65, h25, h27, h82, h6, h91, h51, h79, h85, h58, h47, h66, h22, h41, h75, h90, h36, h99, h4, h18, h61, h73, h1, h62, h30, h32, h45, h57, h54, h78, h20, h35, h14, h13, h19, h72, h74, h33, h69, h88, h5, h92, h42, h63, h44, h26, h64, h52, h2, h11, h53, h46, h97, h40, h21, h70, h59, h48, h31, h86, h17, h89 ;
r28 : h74, h76, h97, h93, h36, h65, h91, h66, h48, h35, h84, h85, h63, h62, h27, h49, h47, h4, h42, h79, h41, h18, h14, h53, h13, h61, h45, h52, h70, h81, h54, h23, h46, h39, h1, h69, h51, h71, h88, h83, h29, h37, h59, h73, h55, h50, h25, h31, h26, h9, h40, h96, h19, h80, h32, h5, h33, h22, h82, h60, h34, h2, h15, h75, h58, h6, h67, h78, h68, h99, h12, h64, h24, h90, h10 ;
r29 : h14, h39, h93, h2, h44, h23, h22, h92, h48, h99, h53, h73, h65, h30, h12, h79, h18, h27, h5, h19, h20, h91, h6, h47, h96, h40, h82, h80, h4, h66, h63, h90, h37, h50, h84, h35, h61, h57, h10, h78, h54, h9, h55, h13, h31, h62, h88, h17, h36, h100, h74, h97, h72, h33, h52, h58, h38, h75, h42, h28, h77, h29, h45, h70, h26, h24, h43, h67, h25, h34, h51, h59, h71, h68, h69 ;
r30 : h31, h13, h73, h47, h91, h64, h80, h25, h66, h30, h54, h51, h88, h52, h19, h14, h75, h29, h61, h62, h100, h34, h63, h39, h68, h10, h6, h65, h16, h32, h70, h23, h82, h49, h33, h27, h50, h79, h9, h97, h56, h4, h84, h96, h57, h41, h53, h35, h40, h60, h74, h37, h44, h59, h26, h48, h77, h28, h20, h17, h45, h78, h36, h69, h85, h93, h22, h83, h2, h12, h71, h92, h99, h89, h86 ;
r31 : h51, h66, h91, h25, h54, h48, h63, h27, h10, h79, h82, h60, h53, h23, h32, h6, h81, h18, h96, h73, h2, h45, h65, h52, h87, h47, h62, h55, h59, h68, h33, h36, h64, h20, h69, h39, h19, h13, h57, h75, h31, h21, h78, h97, h15, h14, h35, h84, h99, h9, h71, h4, h50, h93, h22, h37, h76, h80, h17, h42, h49, h26, h34, h58, h70, h100, h88, h74, h12, h72, h1, h5, h67, h95, h30 ;
r32 : h61, h78, h51, h30, h91, h25, h27, h93, h66, h83, h72, h80, h96, h57, h5, h34, h79, h65, h46, h39, h74, h68, h23, h42, h86, h75, h7, h73, h59, h31, h14, h37, h13, h19, h99, h53, h20, h52, h22, h36, h17, h45, h44, h60, h43, h82, h32, h63, h47, h54, h76, h24, h4, h48, h67, h88, h87, h9, h70, h26, h33, h69, h100, h81, h92, h12, h35, h49, h6, h84, h97, h28, h89, h62, h50 ;
r33 : h8, h91, h80, h84, h39, h74, h59, h100, h50, h23, h6, h51, h78, h61, h72, h48, h49, h99, h20, h65, h47, h32, h58, h27, h25, h34, h52, h36, h29, h53, h82, h4, h75, h35, h13, h42, h81, h31, h14, h44, h12, h9, h66, h93, h73, h19, h62, h68, h86, h97, h54, h60, h28, h10, h41, h67, h69, h79, h2, h24, h63, h5, h70, h95, h26, h33, h18, h22, h45, h96, h57, h43, h55, h88, h17 ;
r34 : h66, h91, h25, h67, h31, h14, h72, h33, h23, h59, h85, h18, h43, h96, h73, h70, h79, h27, h63, h62, h47, h2, h4, h42, h13, h51, h45, h6, h82, h24, h90, h44, h9, h19, h20, h81, h97, h68, h21, h10, h92, h87, h93, h60, h78, h39, h22, h69, h50, h55, h61, h80, h40, h99, h38, h35, h36, h75, h29, h64, h57, h54, h74, h83, h48, h1, h65, h49, h76, h53, h28, h41, h88, h71, h86 ;
r35 : h97, h26, h73, h39, h91, h13, h61, h68, h63, h75, h4, h79, h76, h58, h66, h99, h33, h85, h9, h36, h27, h14, h60, h23, h53, h19, h6, h70, h96, h45, h38, h35, h65, h80, h48, h25, h83, h12, h40, h34, h62, h49, h74, h82, h51, h18, h84, h37, h42, h78, h52, h22, h94, h47, h57, h3, h29, h72, h20, h88, h46, h28, h93, h31, h54, h81, h2, h92, h10, h67, h55, h87, h30, h100, h69 ;
r36 : h48, h18, h99, h4, h65, h47, h88, h91, h80, h70, h60, h66, h78, h22, h56, h53, h73, h34, h97, h55, h9, h25, h63, h62, h39, h35, h13, h23, h82, h85, h43, h36, h79, h40, h57, h50, h69, h27, h10, h24, h71, h46, h75, h52, h93, h31, h72, h61, h96, h2, h32, h44, h15, h67, h100, h20, h14, h84, h59, h5, h19, h54, h33, h42, h51, h12, h41, h64, h6, h68, h74, h49, h45, h92, h29 ;
r37 : h24, h33, h51, h78, h60, h13, h91, h40, h79, h53, h92, h68, h84, h63, h4, h22, h49, h23, h59, h69, h20, h96, h88, h19, h35, h47, h25, h39, h99, h85, h17, h75, h14, h48, h66, h82, h29, h52, h27, h36, h81, h73, h12, h10, h54, h71, h55, h80, h45, h34, h61, h15, h42, h70, h50, h77, h67, h97, h65, h93, h58, h6, h18, h28, h44, h57, h2, h31, h9, h90, h26, h100, h95, h76, h62 ;
r38 : h89, h82, h2, h36, h66, h44, h17, h53, h27, h6, h39, h31, h62, h61, h84, h91, h60, h57, h32, h26, h93, h63, h80, h23, h4, h47, h19, h70, h72, h88, h48, h96, h14, h9, h30, h22, h78, h74, h85, h73, h65, h13, h68, h75, h25, h46, h79, h42, h58, h51, h55, h97, h20, h71, h28, h10, h15, h33, h67, h35, h52, h59, h45, h11, h90, h34, h18, h37, h54, h5, h41, h29, h64, h49, h69 ;
r39 : h61, h78, h47, h91, h27, h6, h21, h57, h42, h86, h65, h97, h34, h3, h72, h83, h63, h66, h68, h23, h22, h14, h92, h71, h81, h9, h44, h32, h53, h56, h4, h59, h19, h80, h11, h62, h36, h93, h35, h84, h26, h73, h25, h60, h79, h31, h45, h96, h88, h70, h12, h20, h82, h69, h38, h49, h41, h51, h37, h1, h74, h46, h18, h28, h100, h39, h90, h48, h43, h13, h55, h16, h40, h99, h50 ;
r40 : h72, h34, h84, h66, h75, h91, h51, h62, h4, h79, h69, h31, h71, h99, h61, h82, h93, h6, h27, h63, h65, h97, h25, h42, h14, h9, h73, h59, h29, h52, h80, h47, h45, h74, h17, h18, h81, h60, h58, h23, h26, h32, h13, h20, h49, h53, h64, h35, h48, h39, h5, h15, h83, h68, h88, h92, h22, h33, h50, h96, h28, h19, h70, h24, h30, h37, h41, h54, h57, h78, h94, h76, h2, h86, h8 ;
r41 : h14, h72, h79, h51, h35, h4, h36, h63, h66, h82, h69, h91, h22, h48, h74, h88, h96, h39, h73, h29, h52, h32, h84, h30, h65, h25, h23, h34, h47, h2, h99, h68, h42, h53, h33, h93, h19, h40, h61, h90, h5, h46, h20, h81, h28, h97, h70, h13, h80, h27, h15, h9, h59, h44, h45, h78, h62, h83, h24, h31, h18, h37, h7, h6, h86, h58, h54, h12, h11, h26, h75, h50, h10, h64, h41 ;
r42 : h14, h20, h41, h91, h54, h36, h94, h79, h51, h42, h64, h55, h74, h47, h76, h69, h25, h18, h31, h63, h2, h78, h27, h61, h57, h43, h50, h52, h86, h99, h73, h19, h29, h53, h97, h84, h4, h93, h98, h65, h72, h66, h37, h80, h82, h62, h70, h33, h56, h68, h45, h22, h23, h96, h88, h44, h32, h34, h77, h100, h13, h49, h24, h10, h40, h58, h39, h15, h48, h6, h3, h59, h9, h30, h95 ;
r43 : h73, h63, h22, h75, h66, h42, h31, h65, h4, h13, h9, h91, h51, h97, h44, h27, h61, h47, h5, h33, h57, h14, h81, h59, h82, h36, h88, h78, h79, h69, h53, h96, h39, h10, h62, h6, h99, h23, h32, h25, h1, h74, h72, h18, h19, h12, h84, h46, h50, h34, h90, h20, h77, h68, h70, h92, h58, h80, h40, h48, h93, h35, h29, h54, h45, h52, h11, h2, h24, h28, h30, h71, h56, h41, h86 ;
r44 : h91, h73, h70, h88, h12, h27, h42, h47, h97, h4, h62, h13, h20, h19, h71, h65, h48, h74, h33, h16, h24, h40, h45, h99, h39, h49, h84, h85, h31, h66, h57, h46, h80, h78, h11, h14, h67, h82, h79, h18, h61, h58, h22, h96, h43, h55, h6, h53, h59, h44, h34, h2, h36, h50, h52, h51, h35, h1, h37, h17, h25, h15, h5, h95, h9, h63, h10, h23, h32, h41, h81, h68, h77, h100, h92 ;
r45 : h53, h51, h31, h17, h6, h66, h80, h4, h40, h28, h73, h54, h79, h23, h97, h91, h36, h65, h47, h59, h22, h74, h10, h50, h25, h34, h2, h96, h61, h90, h44, h37, h27, h33, h62, h78, h69, h100, h68, h48, h19, h26, h57, h5, h49, h93, h76, h84, h60, h58, h41, h71, h52, h67, h70, h82, h83, h9, h14, h45, h20, h46, h30, h7, h39, h81, h75, h55, h24, h43, h63, h88, h64, h95, h99 ;
r46 : h73, h66, h25, h4, h65, h52, h27, h19, h57, h45, h88, h72, h63, h31, h59, h62, h99, h68, h6, h61, h92, h36, h14, h74, h91, h53, h40, h18, h95, h84, h80, h23, h50, h97, h82, h41, h28, h2, h13, h86, h85, h33, h47, h81, h1, h96, h48, h79, h43, h20, h24, h12, h44, h51, h67, h5, h26, h29, h56, h30, h78, h11, h17, h35, h69, h34, h10, h21, h70, h39, h22, h42, h93, h9, h87 ;
r47 : h97, h27, h36, h96, h13, h66, h61, h84, h91, h57, h21, h79, h41, h6, h69, h80, h63, h62, h99, h42, h76, h10, h83, h25, h78, h18, h53, h33, h93, h70, h26, h4, h19, h39, h2, h100, h12, h37, h81, h20, h30, h23, h59, h47, h73, h9, h65, h24, h60, h51, h74, h29, h22, h68, h55, h11, h75, h72, h8, h85, h58, h31, h98, h45, h50, h52, h14, h82, h1, h48, h88, h67, h32, h40, h54 ;
r48 : h93, h58, h75, h41, h27, h81, h79, h62, h91, h45, h48, h19, h47, h61, h23, h65, h66, h50, h39, h59, h22, h34, h77, h80, h53, h36, h51, h63, h97, h12, h21, h78, h70, h84, h40, h10, h18, h72, h6, h69, h28, h73, h31, h25, h32, h14, h96, h7, h55, h92, h26, h33, h46, h68, h44, h9, h49, h54, h52, h4, h82, h71, h35, h85, h37, h60, h5, h88, h2, h42, h100, h17, h90, h13, h57 ;
r49 : h31, h51, h19, h63, h76, h67, h91, h66, h79, h47, h45, h4, h48, h32, h42, h72, h80, h27, h69, h61, h82, h62, h57, h49, h53, h59, h37, h40, h55, h93, h86, h13, h25, h65, h52, h43, h83, h2, h18, h96, h6, h23, h11, h39, h33, h5, h97, h34, h99, h8, h75, h28, h10, h3, h14, h22, h84, h26, h20, h70, h73, h35, h94, h29, h41, h88, h89, h78, h9, h38, h44, h98, h54, h92, h30 ;
r50 : h100, h25, h51, h77, h32, h36, h72, h16, h13, h39, h66, h71, h97, h91, h17, h99, h55, h23, h35, h6, h9, h4, h50, h83, h78, h22, h93, h88, h60, h49, h73, h44, h53, h69, h27, h64, h82, h81, h79, h61, h63, h45, h76, h34, h47, h10, h68, h43, h96, h20, h14, h56, h12, h90, h75, h62, h48, h31, h52, h19, h29, h46, h65, h42, h40, h2, h80, h41, h26, h70, h18, h84, h85, h92, h33 ;
r51 : h18, h80, h48, h63, h39, h51, h38, h52, h100, h71, h59, h31, h96, h58, h81, h60, h4, h72, h47, h97, h75, h53, h55, h90, h86, h93, h91, h14, h65, h84, h85, h41, h61, h35, h16, h46, h32, h79, h25, h6, h43, h66, h27, h37, h88, h82, h78, h73, h62, h40, h44, h26, h17, h36, h68, h13, h95, h23, h12, h50, h15, h2, h69, h33, h42, h70, h34, h11, h20, h99, h54, h45, h19, h29, h57 ;
r52 : h66, h67, h65, h23, h2, h8, h57, h88, h34, h27, h26, h72, h13, h51, h29, h14, h97, h43, h4, h62, h96, h54, h93, h48, h83, h82, h85, h91, h59, h9, h25, h80, h78, h24, h42, h71, h60, h5, h30, h35, h3, h94, h77, h61, h20, h73, h19, h39, h46, h68, h63, h31, h6, h53, h44, h52, h55, h47, h49, h70, h84, h75, h50, h56, h41, h45, h79, h32, h64, h99, h81, h90, h89, h18, h40 ;
r53 : h48, h72, h61, h43, h15, h32, h88, h22, h97, h9, h65, h25, h39, h50, h51, h79, h19, h40, h62, h84, h91, h36, h17, h80, h23, h85, h71, h96, h2, h47, h5, h31, h66, h4, h12, h63, h52, h27, h75, h1, h10, h28, h100, h8, h42, h76, h73, h38, h70, h58, h14, h13, h29, h24, h34, h93, h44, h83, h78, h59, h53, h6, h11, h55, h35, h20, h54, h30, h67, h45, h41, h99, h98, h82, h26 ;
r54 : h24, h70, h65, h42, h59, h88, h4, h93, h73, h84, h69, h19, h96, h63, h82, h25, h66, h51, h48, h27, h6, h23, h75, h18, h91, h13, h39, h61, h20, h10, h33, h49, h52, h78, h47, h17, h80, h5, h60, h15, h14, h22, h31, h2, h45, h11, h53, h35, h26, h62, h28, h46, h94, h34, h86, h68, h44, h99, h9, h32, h41, h50, h71, h79, h72, h97, h81, h43, h36, h74, h40, h37, h38, h58, h85 ;
r55 : h19, h73, h13, h93, h85, h14, h23, h50, h78, h47, h83, h27, h61, h72, h97, h20, h9, h5, h43, h44, h30, h52, h75, h63, h82, h65, h100, h35, h69, h79, h96, h6, h66, h91, h25, h41, h90, h68, h74, h11, h53, h40, h94, h48, h37, h4, h62, h36, h22, h33, h88, h28, h59, h70, h34, h51, h31, h16, h49, h3, h64, h80, h18, h39, h8, h99, h12, h57, h55, h58, h26, h84, h71, h17, h81 ;
r56 : h66, h68, h61, h35, h55, h30, h48, h93, h78, h27, h17, h97, h51, h63, h4, h9, h47, h73, h36, h91, h37, h70, h43, h60, h65, h19, h14, h79, h88, h80, h52, h62, h34, h82, h24, h84, h26, h22, h53, h33, h20, h96, h25, h39, h5, h67, h6, h58, h42, h85, h69, h99, h45, h41, h59, h75, h31, h18, h13, h49, h23, h8, h72, h29, h54, h74, h57, h71, h12, h50, h38, h44, h32, h3, h81 ;
r57 : h10, h31, h80, h97, h25, h52, h91, h15, h51, h96, h47, h79, h13, h65, h27, h9, h54, h78, h88, h48, h6, h14, h55, h39, h63, h73, h5, h59, h66, h71, h93, h46, h69, h20, h92, h72, h19, h45, h35, h17, h95, h100, h26, h62, h18, h86, h1, h85, h75, h90, h24, h42, h68, h23, h50, h74, h61, h4, h37, h28, h34, h84, h2, h41, h40, h99, h49, h53, h67, h70, h36, h44, h32, h77, h29 ;
r58 : h91, h47, h88, h49, h65, h19, h39, h14, h66, h6, h51, h23, h63, h78, h54, h82, h40, h24, h61, h34, h93, h57, h55, h100, h12, h48, h52, h42, h62, h35, h60, h21, h31, h68, h2, h85, h25, h15, h16, h97, h53, h74, h27, h45, h69, h46, h33, h37, h79, h13, h73, h75, h4, h90, h18, h8, h59, h84, h44, h96, h80, h95, h22, h99, h71, h20, h72, h87, h9, h41, h10, h50, h28, h70, h5 ;
r59 : h33, h39, h82, h18, h86, h19, h34, h73, h68, h13, h38, h4, h91, h65, h51, h23, h29, h80, h27, h88, h63, h47, h20, h99, h75, h79, h53, h61, h62, h26, h35, h36, h78, h22, h5, h42, h59, h92, h2, h57, h10, h85, h25, h69, h67, h49, h100, h6, h50, h97, h54, h12, h48, h70, h9, h66, h31, h84, h93, h72, h55, h96, h3, h41, h94, h14, h28, h83, h32, h45, h95, h44, h11, h76, h24 ;
r60 : h27, h25, h75, h79, h20, h66, h12, h29, h57, h52, h72, h65, h91, h83, h80, h59, h54, h44, h97, h19, h50, h10, h73, h18, h51, h84, h22, h100, h55, h32, h4, h62, h31, h96, h71, h47, h45, h70, h53, h36, h14, h88, h63, h95, h13, h24, h78, h39, h23, h11, h28, h82, h6, h42, h49, h68, h86, h61, h48, h93, h40, h8, h2, h67, h69, h37, h99, h41, h35, h87, h9, h58, h92, h38, h85 ;
