@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h43 (6, 10), h52 (6, 10), h82 (4, 10), h75 (4, 10), h4 (5, 10), h39 (10, 10), h24 (4, 10), h90 (5, 10), h23 (6, 10), h27 (2, 10), h47 (1, 10), h6 (7, 10), h97 (6, 10), h83 (1, 10), h17 (7, 10), h77 (3, 10), h20 (7, 10), h22 (4, 10), h37 (9, 10), h59 (1, 10), h28 (10, 10), h33 (7, 10), h7 (1, 10), h53 (0, 10), h91 (2, 10), h85 (3, 10), h86 (4, 10), h48 (10, 10), h80 (1, 10), h25 (10, 10), h41 (5, 10), h21 (1, 10), h94 (10, 10), h63 (4, 10), h46 (6, 10), h62 (3, 10), h35 (3, 10), h81 (4, 10), h98 (0, 10), h12 (9, 10), h68 (7, 10), h19 (2, 10), h11 (6, 10), h64 (2, 10), h51 (9, 10), h70 (3, 10), h74 (9, 10), h30 (0, 10), h88 (5, 10), h40 (1, 10), h1 (10, 10), h65 (2, 10), h57 (10, 10), h34 (1, 10), h100 (7, 10), h14 (0, 10), h67 (10, 10), h79 (10, 10), h55 (0, 10), h10 (3, 10), h9 (9, 10), h78 (4, 10), h32 (1, 10), h96 (3, 10), h73 (5, 10), h71 (6, 10), h99 (8, 10), h31 (0, 10), h61 (5, 10), h38 (5, 10), h18 (7, 10), h15 (7, 10), h16 (4, 10), h60 (7, 10), h26 (6, 10), h36 (10, 10), h2 (8, 10), h3 (9, 10), h13 (4, 10), h42 (1, 10), h56 (5, 10), h95 (1, 10), h54 (1, 10), h8 (10, 10), h84 (4, 10), h66 (4, 10), h93 (3, 10), h29 (9, 10), h49 (7, 10), h45 (5, 10), h69 (10, 10), h44 (1, 10), h58 (9, 10), h76 (3, 10), h92 (5, 10), h87 (0, 10), h50 (3, 10), h72 (6, 10), h89 (0, 10), h5 (6, 10) ;
@End

@PreferenceListsA
r1 : h96, h49, h39, h37, h65, h43, h9, h99, h34, h73, h42, h29, h89, h77, h79, h8, h57, h10, h38, h12, h27, h50, h82, h16, h6, h21, h48, h18, h84, h46, h15, h2, h80, h13, h33, h19, h56, h23, h52, h45, h81, h69, h87, h4, h53, h22, h90, h59, h97, h3, h63, h7, h94, h30, h32, h88, h100, h71, h91, h67, h35, h31, h72, h66, h1, h78, h40, h68, h60, h95, h26, h92, h85, h36, h64 ;
r19 : h9, h99, h96, h45, h4, h3, h69, h82, h91, h93, h54, h2, h59, h32, h63, h19, h1, h34, h84, h37, h89, h8, h50, h21, h27, h77, h83, h48, h11, h46, h97, h40, h58, h6, h85, h56, h42, h16, h23, h7, h65, h90, h18, h71, h57, h22, h92, h78, h15, h52, h87, h36, h100, h94, h79, h76, h60, h81, h95, h41, h98, h66, h49, h10, h80, h72, h38, h17, h30, h88, h39, h13, h67, h68, h14 ;
r20 : h65, h89, h22, h99, h8, h1, h30, h69, h46, h39, h34, h42, h40, h4, h84, h6, h81, h16, h63, h50, h91, h87, h43, h3, h37, h18, h62, h25, h97, h2, h60, h27, h9, h93, h77, h100, h96, h32, h64, h56, h79, h55, h48, h53, h67, h98, h71, h35, h78, h59, h45, h7, h15, h49, h47, h82, h29, h92, h23, h17, h52, h21, h66, h85, h19, h33, h36, h44, h10, h80, h58, h13, h88, h94, h38 ;
r21 : h56, h82, h1, h98, h66, h87, h92, h76, h39, h23, h34, h81, h93, h77, h50, h72, h95, h7, h32, h22, h19, h6, h53, h29, h2, h65, h12, h9, h27, h18, h3, h79, h58, h41, h63, h21, h16, h75, h13, h89, h20, h73, h49, h4, h15, h94, h62, h40, h60, h69, h35, h84, h45, h51, h96, h85, h59, h99, h78, h36, h8, h48, h80, h91, h17, h46, h100, h52, h54, h71, h38, h67, h42, h44, h30 ;
r22 : h65, h98, h94, h37, h52, h51, h59, h69, h21, h84, h49, h89, h96, h39, h54, h77, h9, h6, h79, h61, h78, h19, h53, h40, h16, h64, h12, h93, h47, h25, h23, h11, h8, h42, h34, h66, h35, h82, h13, h91, h45, h80, h85, h60, h27, h32, h18, h50, h71, h100, h20, h31, h7, h81, h4, h46, h2, h63, h3, h92, h36, h30, h26, h58, h48, h44, h87, h73, h67, h56, h17, h41, h72, h99, h29 ;
r23 : h34, h39, h60, h43, h89, h18, h84, h49, h3, h27, h96, h22, h45, h13, h2, h69, h53, h78, h48, h64, h56, h77, h70, h21, h37, h32, h36, h95, h50, h41, h54, h73, h67, h86, h65, h94, h81, h66, h63, h9, h58, h82, h42, h7, h97, h23, h11, h19, h4, h38, h40, h6, h93, h52, h17, h100, h68, h92, h62, h26, h46, h99, h85, h25, h12, h79, h71, h57, h31, h16, h59, h87, h51, h8, h29 ;
r24 : h40, h39, h32, h72, h69, h84, h91, h26, h4, h6, h23, h59, h96, h9, h49, h10, h97, h100, h63, h46, h93, h56, h66, h27, h52, h86, h89, h54, h13, h34, h2, h19, h50, h1, h51, h81, h53, h42, h73, h85, h76, h99, h79, h45, h11, h77, h71, h48, h15, h35, h37, h30, h62, h12, h67, h17, h28, h64, h16, h3, h74, h65, h22, h33, h87, h95, h8, h36, h82, h25, h60, h94, h68, h88, h7 ;
r25 : h3, h53, h81, h93, h96, h43, h84, h26, h27, h6, h45, h22, h37, h77, h46, h2, h89, h18, h34, h9, h78, h47, h39, h17, h82, h48, h97, h38, h79, h65, h4, h66, h42, h72, h23, h40, h73, h36, h59, h76, h52, h21, h24, h68, h69, h100, h56, h11, h54, h32, h80, h92, h29, h12, h67, h50, h14, h1, h20, h99, h10, h19, h91, h30, h63, h75, h55, h7, h51, h15, h49, h87, h58, h41, h71 ;
r26 : h39, h33, h7, h27, h77, h41, h76, h9, h84, h69, h100, h46, h34, h63, h99, h3, h5, h45, h96, h89, h47, h43, h71, h40, h88, h60, h59, h55, h79, h21, h50, h53, h6, h42, h72, h82, h48, h49, h52, h73, h66, h11, h12, h92, h91, h23, h93, h87, h67, h10, h30, h81, h65, h37, h56, h32, h4, h38, h85, h26, h29, h64, h68, h19, h8, h36, h75, h20, h2, h86, h17, h22, h57, h90, h13 ;
r27 : h66, h58, h18, h6, h65, h92, h69, h42, h8, h96, h37, h49, h93, h89, h9, h99, h76, h53, h26, h36, h25, h72, h100, h46, h34, h19, h43, h59, h27, h97, h7, h17, h95, h16, h38, h21, h54, h23, h84, h32, h35, h57, h39, h63, h87, h77, h56, h81, h52, h71, h48, h67, h41, h11, h45, h80, h88, h5, h50, h30, h60, h4, h40, h3, h10, h12, h2, h82, h22, h55, h13, h98, h73, h64, h15 ;
r28 : h84, h89, h96, h91, h3, h4, h21, h66, h15, h69, h56, h77, h12, h97, h34, h99, h82, h36, h16, h43, h25, h65, h13, h52, h9, h42, h37, h14, h7, h63, h49, h6, h48, h20, h62, h54, h60, h27, h67, h93, h50, h23, h64, h80, h39, h45, h51, h71, h85, h30, h57, h11, h95, h35, h19, h1, h53, h79, h22, h26, h92, h5, h46, h17, h87, h100, h68, h29, h81, h18, h10, h59, h40, h83, h47 ;
r29 : h19, h91, h96, h98, h65, h52, h63, h23, h82, h12, h95, h56, h84, h29, h53, h36, h4, h45, h34, h40, h7, h87, h1, h13, h81, h89, h11, h9, h37, h10, h18, h27, h66, h67, h41, h73, h50, h3, h42, h25, h64, h77, h79, h32, h39, h6, h30, h69, h78, h38, h86, h100, h43, h48, h2, h85, h54, h76, h8, h21, h17, h46, h5, h22, h88, h68, h60, h80, h99, h49, h59, h47, h93, h35, h15 ;
r30 : h99, h34, h89, h84, h77, h3, h27, h49, h31, h18, h6, h46, h45, h2, h40, h81, h38, h65, h39, h9, h93, h4, h63, h48, h42, h67, h51, h85, h36, h53, h60, h79, h52, h97, h76, h96, h91, h59, h43, h69, h71, h32, h25, h22, h8, h21, h13, h50, h64, h7, h73, h47, h87, h37, h12, h56, h72, h86, h92, h16, h29, h57, h66, h23, h41, h19, h95, h100, h58, h30, h5, h26, h35, h98, h61 ;
r31 : h53, h87, h6, h39, h81, h9, h65, h22, h1, h34, h63, h66, h56, h77, h27, h84, h43, h93, h98, h40, h49, h4, h37, h82, h38, h41, h32, h11, h95, h50, h48, h45, h16, h73, h2, h96, h69, h100, h18, h85, h71, h3, h12, h47, h23, h46, h64, h88, h57, h60, h17, h91, h97, h86, h15, h54, h35, h89, h67, h5, h26, h79, h42, h92, h8, h76, h7, h19, h94, h30, h59, h31, h25, h80, h21 ;
r32 : h3, h89, h27, h4, h41, h36, h87, h11, h84, h34, h32, h2, h29, h99, h13, h37, h67, h66, h42, h30, h69, h48, h46, h49, h8, h20, h45, h6, h96, h65, h85, h95, h92, h93, h60, h40, h97, h18, h63, h50, h82, h77, h9, h100, h68, h39, h80, h73, h38, h81, h59, h17, h71, h53, h7, h1, h21, h91, h22, h26, h86, h15, h23, h74, h52, h79, h43, h88, h19, h12, h62, h64, h16, h10, h78 ;
r33 : h65, h34, h99, h37, h3, h9, h26, h56, h27, h59, h49, h19, h77, h18, h93, h48, h94, h40, h96, h8, h11, h81, h89, h42, h84, h53, h60, h66, h54, h50, h64, h79, h91, h12, h4, h2, h69, h32, h7, h25, h87, h21, h88, h46, h15, h39, h17, h38, h57, h73, h22, h71, h85, h63, h67, h52, h45, h51, h5, h86, h23, h16, h83, h6, h30, h43, h29, h82, h98, h20, h62, h44, h78, h35, h97 ;
r34 : h15, h84, h96, h6, h49, h7, h71, h99, h43, h9, h27, h65, h77, h19, h46, h73, h23, h32, h34, h37, h95, h82, h42, h45, h59, h18, h91, h92, h53, h3, h81, h79, h48, h13, h57, h67, h47, h52, h4, h39, h36, h89, h97, h8, h93, h10, h56, h64, h87, h22, h25, h2, h80, h38, h14, h11, h100, h50, h63, h54, h69, h40, h70, h30, h51, h76, h21, h35, h41, h68, h17, h60, h55, h12, h66 ;
r35 : h77, h56, h15, h94, h48, h69, h39, h84, h46, h1, h5, h26, h87, h89, h24, h12, h58, h3, h96, h59, h82, h9, h35, h53, h19, h52, h81, h21, h51, h36, h63, h65, h55, h93, h74, h30, h29, h23, h34, h50, h92, h27, h97, h49, h80, h37, h42, h98, h22, h4, h60, h57, h32, h25, h2, h64, h95, h88, h45, h67, h17, h31, h91, h99, h72, h33, h73, h40, h7, h10, h18, h8, h54, h11, h61 ;
r36 : h32, h4, h82, h77, h53, h84, h39, h56, h34, h85, h88, h23, h9, h58, h87, h99, h69, h50, h96, h63, h80, h43, h46, h89, h81, h7, h27, h21, h15, h98, h41, h73, h19, h6, h12, h36, h8, h95, h97, h37, h48, h42, h22, h60, h64, h91, h54, h13, h65, h5, h45, h93, h3, h100, h59, h66, h25, h2, h11, h49, h79, h52, h40, h30, h74, h10, h94, h47, h92, h16, h18, h31, h67, h26, h71 ;
r37 : h65, h2, h96, h7, h49, h84, h59, h40, h97, h9, h60, h30, h16, h6, h34, h19, h38, h23, h77, h53, h93, h43, h8, h50, h98, h48, h82, h11, h18, h39, h63, h12, h73, h21, h27, h4, h52, h54, h36, h15, h91, h46, h79, h80, h69, h64, h57, h81, h89, h51, h67, h66, h32, h37, h10, h74, h76, h62, h95, h24, h55, h45, h42, h5, h58, h22, h78, h68, h71, h1, h85, h33, h99, h86, h17 ;
r38 : h56, h45, h70, h68, h96, h93, h81, h84, h100, h89, h59, h39, h54, h52, h42, h34, h43, h16, h18, h50, h67, h60, h7, h40, h27, h3, h53, h2, h8, h11, h69, h29, h15, h36, h23, h99, h37, h6, h77, h85, h64, h21, h95, h49, h63, h9, h82, h66, h4, h65, h13, h20, h10, h97, h74, h22, h46, h35, h30, h19, h57, h26, h25, h12, h79, h80, h98, h32, h28, h48, h72, h76, h38, h94, h33 ;
r39 : h42, h9, h34, h63, h89, h91, h96, h79, h2, h37, h3, h52, h23, h93, h46, h22, h50, h66, h82, h12, h67, h84, h81, h69, h1, h57, h19, h14, h30, h64, h53, h77, h27, h45, h48, h25, h11, h13, h74, h32, h100, h99, h56, h40, h60, h39, h26, h65, h18, h36, h29, h87, h6, h49, h90, h43, h59, h38, h8, h85, h10, h28, h21, h54, h41, h71, h7, h75, h4, h97, h55, h44, h76, h80, h51 ;
r40 : h13, h48, h53, h57, h1, h89, h52, h27, h50, h32, h3, h36, h6, h84, h7, h4, h63, h49, h65, h38, h54, h66, h45, h87, h34, h9, h42, h39, h81, h88, h37, h19, h59, h77, h15, h5, h18, h23, h25, h64, h30, h93, h79, h62, h40, h21, h80, h41, h90, h12, h2, h72, h85, h69, h99, h22, h96, h86, h55, h11, h68, h56, h58, h47, h100, h71, h91, h46, h98, h73, h26, h16, h31, h94, h67 ;
r41 : h77, h84, h59, h91, h63, h22, h52, h96, h71, h57, h34, h55, h42, h39, h45, h69, h27, h8, h18, h65, h38, h9, h85, h35, h53, h99, h7, h82, h49, h48, h89, h54, h36, h30, h50, h68, h51, h6, h97, h80, h25, h100, h23, h3, h11, h56, h47, h66, h81, h46, h4, h79, h17, h40, h19, h2, h12, h75, h32, h67, h87, h58, h78, h43, h95, h29, h86, h1, h41, h60, h93, h33, h10, h37, h73 ;
r42 : h12, h53, h84, h40, h98, h39, h59, h29, h9, h97, h81, h49, h60, h54, h6, h91, h7, h18, h30, h99, h3, h21, h19, h34, h87, h89, h24, h56, h77, h23, h79, h45, h37, h66, h27, h32, h50, h69, h11, h4, h71, h25, h20, h46, h58, h26, h15, h100, h35, h42, h85, h48, h57, h17, h2, h86, h65, h14, h73, h80, h36, h33, h1, h96, h93, h74, h70, h38, h43, h82, h16, h63, h44, h22, h78 ;
r43 : h22, h3, h45, h35, h91, h40, h17, h48, h27, h42, h29, h9, h96, h37, h63, h100, h39, h34, h73, h49, h4, h56, h30, h99, h8, h81, h59, h21, h54, h46, h7, h84, h68, h69, h6, h98, h50, h65, h61, h23, h83, h38, h82, h36, h60, h62, h94, h77, h28, h89, h64, h71, h11, h16, h15, h51, h58, h66, h32, h78, h12, h2, h52, h88, h67, h18, h53, h79, h87, h25, h1, h86, h57, h41, h90 ;
r44 : h3, h39, h9, h81, h42, h22, h4, h59, h21, h19, h46, h51, h45, h56, h99, h32, h27, h49, h92, h61, h84, h50, h34, h89, h96, h13, h37, h16, h79, h82, h52, h23, h55, h67, h77, h87, h65, h94, h53, h28, h18, h25, h38, h29, h85, h69, h66, h64, h60, h80, h7, h1, h73, h48, h36, h97, h11, h14, h100, h57, h15, h63, h40, h6, h12, h20, h30, h76, h93, h35, h95, h72, h26, h68, h43 ;
r45 : h10, h3, h2, h89, h64, h18, h65, h39, h84, h7, h74, h60, h4, h38, h81, h16, h5, h49, h50, h79, h62, h27, h77, h91, h51, h82, h34, h92, h25, h53, h21, h32, h66, h6, h23, h48, h96, h67, h9, h86, h99, h22, h95, h41, h35, h43, h45, h19, h55, h56, h52, h13, h11, h40, h20, h83, h59, h69, h70, h97, h98, h44, h15, h12, h93, h87, h36, h68, h57, h63, h30, h26, h54, h37, h17 ;
r46 : h50, h2, h66, h8, h43, h63, h13, h11, h59, h9, h4, h60, h73, h27, h78, h29, h93, h79, h56, h53, h84, h38, h3, h34, h39, h68, h89, h85, h45, h97, h37, h87, h21, h44, h48, h46, h49, h32, h40, h42, h98, h99, h69, h96, h72, h52, h23, h77, h54, h65, h6, h12, h58, h18, h67, h36, h100, h15, h31, h82, h92, h17, h10, h81, h75, h30, h22, h57, h16, h95, h25, h7, h74, h76, h51 ;
r47 : h96, h94, h50, h48, h78, h52, h91, h19, h9, h76, h82, h11, h89, h34, h35, h99, h81, h77, h27, h21, h95, h93, h49, h17, h31, h23, h40, h45, h79, h53, h69, h59, h15, h74, h2, h10, h30, h25, h7, h66, h61, h39, h71, h63, h43, h3, h26, h32, h92, h6, h100, h84, h56, h67, h65, h37, h36, h42, h98, h18, h16, h4, h22, h83, h60, h68, h64, h46, h1, h85, h72, h58, h97, h73, h86 ;
r48 : h11, h94, h1, h21, h62, h9, h65, h7, h3, h48, h93, h56, h96, h34, h76, h84, h45, h18, h79, h66, h52, h15, h39, h57, h67, h8, h50, h49, h2, h74, h69, h89, h22, h43, h30, h42, h77, h37, h32, h99, h20, h6, h59, h88, h80, h19, h100, h27, h82, h92, h95, h71, h91, h10, h61, h63, h97, h38, h26, h60, h81, h13, h53, h87, h12, h41, h40, h68, h4, h28, h5, h29, h46, h83, h14 ;
r49 : h42, h55, h97, h12, h93, h77, h89, h45, h21, h87, h48, h69, h34, h65, h96, h84, h27, h3, h52, h11, h9, h13, h66, h10, h82, h39, h32, h56, h76, h49, h40, h74, h23, h4, h46, h53, h59, h91, h30, h8, h90, h26, h16, h19, h60, h2, h85, h86, h63, h35, h1, h81, h71, h80, h73, h99, h50, h29, h41, h17, h25, h79, h95, h57, h64, h54, h43, h88, h92, h22, h78, h37, h100, h6, h68 ;
r50 : h69, h40, h45, h63, h60, h78, h17, h41, h3, h21, h96, h59, h84, h67, h77, h76, h99, h4, h53, h91, h42, h65, h2, h50, h81, h98, h19, h93, h34, h9, h11, h48, h49, h23, h16, h89, h7, h27, h39, h22, h6, h12, h18, h83, h87, h15, h32, h10, h74, h52, h13, h56, h28, h55, h82, h92, h47, h79, h46, h57, h85, h26, h43, h95, h86, h100, h54, h30, h29, h88, h8, h75, h36, h64, h97 ;
r51 : h86, h97, h96, h37, h87, h59, h39, h82, h100, h62, h77, h93, h91, h10, h48, h6, h53, h49, h34, h9, h4, h13, h27, h7, h98, h60, h67, h54, h89, h63, h11, h24, h8, h81, h69, h21, h18, h84, h1, h71, h85, h32, h2, h50, h30, h22, h45, h20, h16, h12, h80, h42, h66, h99, h23, h3, h56, h15, h68, h64, h38, h90, h79, h74, h73, h52, h40, h5, h35, h36, h95, h76, h94, h43, h51 ;
r52 : h63, h39, h77, h67, h60, h89, h37, h34, h18, h43, h76, h16, h84, h50, h13, h21, h73, h46, h85, h1, h49, h96, h90, h65, h71, h9, h5, h45, h68, h3, h36, h53, h29, h11, h69, h4, h79, h38, h82, h17, h99, h52, h88, h81, h78, h40, h8, h42, h6, h19, h30, h66, h91, h48, h64, h32, h27, h93, h59, h26, h87, h20, h12, h51, h10, h95, h80, h2, h56, h97, h22, h23, h7, h100, h98 ;
r53 : h59, h96, h39, h34, h4, h87, h68, h99, h47, h84, h49, h12, h45, h27, h65, h61, h18, h97, h22, h9, h32, h21, h93, h98, h36, h94, h3, h69, h60, h64, h11, h16, h89, h2, h52, h8, h73, h91, h7, h48, h17, h100, h63, h53, h50, h37, h95, h77, h67, h79, h92, h1, h71, h57, h43, h81, h19, h72, h26, h13, h6, h86, h56, h15, h83, h42, h40, h82, h85, h66, h54, h23, h80, h58, h78 ;
r54 : h84, h8, h65, h39, h34, h73, h87, h63, h30, h53, h94, h22, h25, h59, h3, h82, h54, h26, h60, h100, h10, h23, h40, h91, h48, h27, h4, h56, h2, h50, h52, h96, h66, h37, h89, h42, h18, h98, h64, h1, h49, h45, h86, h76, h80, h9, h99, h12, h20, h93, h35, h74, h7, h95, h21, h38, h71, h46, h77, h79, h16, h58, h69, h32, h67, h81, h6, h47, h15, h17, h11, h13, h61, h43, h85 ;
r55 : h7, h84, h97, h66, h27, h37, h18, h39, h49, h63, h98, h85, h96, h100, h3, h65, h36, h93, h55, h56, h6, h69, h48, h5, h38, h79, h77, h76, h61, h87, h1, h31, h54, h32, h89, h17, h78, h42, h46, h91, h9, h81, h2, h71, h4, h73, h16, h67, h53, h12, h50, h52, h60, h25, h13, h8, h74, h21, h22, h19, h23, h59, h11, h30, h34, h10, h15, h20, h62, h45, h57, h44, h58, h40, h99 ;
r56 : h49, h97, h96, h65, h84, h89, h34, h69, h45, h63, h17, h12, h4, h30, h9, h29, h50, h22, h73, h91, h39, h2, h48, h46, h79, h43, h11, h98, h38, h21, h93, h85, h27, h41, h40, h33, h56, h57, h64, h77, h54, h82, h3, h81, h53, h68, h94, h66, h7, h42, h59, h71, h100, h13, h87, h67, h6, h32, h47, h37, h62, h60, h8, h35, h55, h19, h1, h18, h76, h23, h5, h99, h78, h52, h28 ;
r57 : h69, h27, h52, h87, h3, h63, h4, h66, h40, h79, h77, h82, h7, h67, h46, h100, h84, h12, h34, h9, h65, h39, h13, h49, h28, h23, h41, h38, h50, h21, h71, h73, h8, h83, h25, h97, h93, h48, h76, h42, h89, h86, h37, h5, h60, h32, h6, h2, h96, h11, h64, h53, h99, h33, h18, h55, h78, h35, h88, h57, h30, h45, h91, h47, h1, h20, h81, h95, h22, h54, h36, h85, h74, h19, h10 ;
r58 : h56, h65, h53, h9, h77, h87, h22, h34, h99, h84, h7, h15, h21, h26, h60, h4, h81, h50, h85, h18, h39, h96, h8, h16, h52, h49, h10, h55, h80, h82, h3, h48, h13, h25, h95, h32, h57, h1, h88, h37, h27, h67, h54, h64, h11, h89, h46, h2, h45, h69, h12, h35, h94, h93, h6, h66, h98, h41, h38, h100, h74, h92, h40, h42, h63, h47, h97, h62, h20, h43, h73, h23, h58, h59, h17 ;
r59 : h29, h12, h58, h11, h50, h81, h84, h56, h21, h98, h65, h27, h3, h45, h74, h34, h20, h48, h89, h9, h64, h49, h39, h80, h91, h1, h69, h46, h96, h2, h19, h87, h99, h71, h53, h5, h94, h32, h63, h82, h30, h59, h23, h92, h66, h100, h22, h36, h93, h14, h77, h18, h31, h7, h57, h60, h4, h78, h72, h16, h97, h42, h37, h40, h73, h6, h25, h8, h55, h95, h52, h79, h41, h26, h10 ;
r60 : h56, h96, h3, h60, h53, h37, h32, h84, h65, h93, h57, h80, h77, h22, h43, h27, h68, h69, h7, h49, h45, h34, h48, h83, h9, h46, h73, h38, h79, h58, h39, h55, h40, h81, h42, h86, h6, h95, h54, h89, h18, h50, h85, h15, h12, h8, h5, h87, h1, h97, h11, h59, h13, h23, h82, h67, h17, h4, h66, h63, h74, h25, h99, h76, h16, h52, h30, h10, h47, h72, h36, h91, h92, h62, h33 ;
