@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h4 (8, 10), h19 (3, 10), h54 (8, 10), h12 (0, 10), h60 (2, 10), h94 (2, 10), h46 (5, 10), h24 (4, 10), h84 (5, 10), h8 (5, 10), h11 (5, 10), h5 (3, 10), h63 (9, 10), h71 (1, 10), h42 (0, 10), h81 (0, 10), h62 (6, 10), h59 (2, 10), h69 (6, 10), h96 (9, 10), h86 (0, 10), h16 (1, 10), h98 (3, 10), h38 (2, 10), h18 (6, 10), h76 (9, 10), h72 (10, 10), h88 (2, 10), h65 (6, 10), h27 (8, 10), h51 (1, 10), h37 (5, 10), h35 (8, 10), h78 (5, 10), h47 (2, 10), h55 (9, 10), h74 (5, 10), h34 (9, 10), h99 (3, 10), h36 (10, 10), h53 (1, 10), h92 (8, 10), h77 (10, 10), h9 (7, 10), h20 (2, 10), h75 (5, 10), h10 (0, 10), h17 (8, 10), h97 (3, 10), h70 (7, 10), h61 (4, 10), h66 (6, 10), h50 (0, 10), h31 (10, 10), h21 (4, 10), h90 (8, 10), h95 (1, 10), h30 (9, 10), h33 (1, 10), h40 (7, 10), h2 (1, 10), h7 (2, 10), h82 (0, 10), h1 (9, 10), h64 (3, 10), h29 (2, 10), h80 (1, 10), h22 (2, 10), h39 (9, 10), h45 (1, 10), h14 (7, 10), h67 (10, 10), h32 (6, 10), h6 (4, 10), h48 (3, 10), h85 (7, 10), h23 (1, 10), h83 (1, 10), h15 (10, 10), h52 (9, 10), h25 (1, 10), h87 (10, 10), h26 (6, 10), h56 (5, 10), h91 (6, 10), h73 (9, 10), h43 (0, 10), h13 (2, 10), h41 (0, 10), h100 (9, 10), h49 (8, 10), h28 (1, 10), h79 (1, 10), h89 (8, 10), h68 (6, 10), h58 (6, 10), h3 (4, 10), h44 (2, 10), h57 (3, 10), h93 (0, 10) ;
@End

@PreferenceListsA
r1 : h25, h40, h67, h31, h98, h2, h15, h12, h19, h30, h76, h73, h50, h47, h72, h13, h78, h34, h48, h11, h100, h71, h9, h53, h42, h79, h55, h39, h38, h7, h36, h70, h28, h43, h99, h64, h1, h62, h35, h59, h37, h86, h33, h92, h18, h74, h60, h24, h44, h81, h94, h23, h63, h46, h90, h61, h96, h22, h32, h29, h51, h49, h3, h41, h27, h8, h82, h58, h84, h10, h93, h88, h87, h21, h85 ;
r19 : h73, h24, h39, h30, h98, h92, h40, h38, h78, h27, h13, h74, h31, h25, h50, h35, h2, h34, h10, h11, h36, h95, h22, h26, h94, h63, h91, h72, h55, h79, h100, h32, h44, h17, h7, h67, h37, h15, h49, h28, h41, h96, h1, h48, h29, h71, h9, h86, h42, h70, h62, h76, h51, h99, h68, h61, h3, h89, h8, h33, h53, h23, h46, h14, h84, h18, h59, h16, h81, h80, h47, h77, h57, h21, h66 ;
r20 : h25, h9, h11, h44, h76, h30, h80, h49, h2, h98, h86, h1, h15, h79, h71, h6, h90, h89, h58, h26, h29, h43, h35, h74, h41, h10, h21, h5, h48, h31, h3, h34, h28, h23, h64, h13, h72, h82, h20, h38, h84, h42, h7, h40, h33, h39, h92, h70, h12, h18, h50, h63, h61, h67, h59, h47, h55, h65, h93, h97, h78, h69, h96, h91, h75, h24, h22, h81, h73, h53, h66, h95, h57, h16, h94 ;
r21 : h35, h49, h83, h53, h92, h13, h33, h48, h94, h2, h36, h70, h39, h28, h27, h11, h37, h21, h86, h1, h29, h63, h82, h16, h31, h44, h40, h7, h67, h100, h79, h15, h9, h34, h69, h97, h98, h81, h91, h42, h23, h68, h99, h30, h65, h59, h78, h50, h96, h18, h55, h73, h71, h38, h84, h32, h25, h10, h12, h90, h72, h64, h20, h95, h24, h76, h89, h54, h8, h45, h93, h41, h88, h47, h19 ;
r22 : h15, h42, h53, h63, h48, h34, h3, h1, h13, h44, h40, h98, h71, h30, h35, h7, h2, h11, h5, h28, h97, h79, h22, h10, h25, h67, h59, h76, h69, h9, h73, h77, h72, h94, h100, h8, h24, h96, h36, h49, h93, h86, h27, h17, h99, h85, h31, h78, h18, h54, h47, h68, h20, h50, h89, h57, h41, h92, h12, h82, h38, h29, h45, h64, h55, h70, h61, h90, h14, h16, h37, h23, h74, h32, h91 ;
r23 : h23, h28, h47, h72, h81, h93, h82, h79, h3, h57, h25, h41, h1, h96, h13, h9, h55, h89, h27, h40, h100, h37, h86, h18, h11, h98, h73, h80, h74, h39, h15, h30, h78, h17, h44, h34, h48, h19, h71, h64, h10, h92, h8, h24, h2, h70, h49, h38, h69, h12, h62, h42, h36, h63, h33, h94, h59, h99, h68, h29, h58, h50, h84, h31, h51, h60, h7, h20, h35, h22, h97, h46, h43, h85, h14 ;
r24 : h12, h25, h89, h28, h37, h27, h2, h13, h55, h98, h8, h11, h15, h10, h30, h47, h99, h23, h86, h48, h71, h81, h95, h50, h92, h3, h1, h42, h79, h29, h16, h31, h67, h73, h96, h19, h64, h35, h20, h46, h82, h100, h68, h51, h22, h62, h33, h38, h18, h24, h44, h88, h45, h83, h41, h76, h94, h97, h9, h80, h93, h40, h7, h49, h26, h74, h36, h34, h4, h32, h59, h58, h69, h63, h17 ;
r25 : h30, h24, h97, h71, h15, h2, h25, h82, h63, h86, h31, h38, h40, h45, h34, h35, h11, h49, h1, h100, h10, h96, h89, h13, h98, h79, h42, h80, h18, h73, h72, h9, h7, h37, h59, h8, h92, h47, h48, h27, h83, h87, h68, h64, h33, h28, h76, h55, h99, h44, h29, h74, h95, h12, h39, h93, h69, h91, h41, h26, h94, h20, h58, h53, h54, h56, h17, h5, h23, h19, h84, h78, h51, h62, h66 ;
r26 : h79, h12, h1, h5, h24, h41, h35, h30, h7, h33, h13, h71, h23, h68, h64, h50, h53, h96, h92, h47, h38, h15, h34, h72, h11, h45, h63, h48, h73, h32, h98, h80, h55, h25, h70, h86, h43, h17, h74, h40, h99, h8, h69, h76, h58, h84, h44, h100, h54, h37, h22, h9, h81, h31, h62, h82, h59, h10, h2, h78, h28, h75, h27, h20, h49, h51, h14, h95, h19, h39, h94, h97, h36, h77, h93 ;
r27 : h76, h48, h96, h97, h29, h92, h71, h34, h40, h18, h6, h35, h44, h22, h13, h20, h24, h82, h63, h12, h64, h65, h14, h2, h25, h37, h80, h10, h30, h95, h28, h50, h47, h15, h38, h23, h55, h1, h27, h72, h59, h67, h33, h3, h99, h39, h31, h11, h7, h49, h9, h42, h81, h100, h79, h70, h94, h78, h8, h32, h73, h86, h98, h43, h46, h62, h88, h89, h75, h74, h84, h58, h93, h19, h51 ;
r28 : h92, h86, h48, h1, h23, h15, h63, h34, h49, h98, h70, h18, h13, h52, h89, h28, h25, h55, h30, h68, h62, h40, h27, h33, h11, h2, h50, h24, h5, h35, h7, h47, h59, h3, h42, h53, h82, h36, h72, h61, h57, h79, h20, h44, h99, h31, h8, h80, h78, h9, h38, h54, h96, h93, h73, h51, h90, h81, h100, h41, h75, h32, h71, h74, h84, h69, h19, h29, h43, h97, h16, h64, h76, h39, h56 ;
r29 : h48, h8, h27, h9, h98, h70, h86, h74, h76, h63, h13, h30, h34, h24, h2, h81, h78, h44, h99, h16, h19, h25, h23, h55, h79, h18, h84, h88, h1, h38, h96, h47, h73, h71, h33, h100, h39, h32, h12, h80, h93, h82, h58, h15, h42, h22, h53, h61, h35, h68, h72, h66, h92, h49, h40, h28, h67, h62, h20, h59, h11, h75, h64, h10, h7, h50, h95, h21, h41, h31, h36, h69, h97, h91, h3 ;
r30 : h35, h79, h71, h49, h92, h15, h100, h13, h16, h70, h30, h78, h7, h69, h44, h1, h18, h42, h93, h86, h33, h72, h98, h40, h32, h48, h25, h31, h20, h29, h82, h76, h9, h8, h47, h65, h22, h73, h10, h95, h34, h12, h96, h4, h2, h59, h41, h55, h24, h94, h89, h54, h99, h45, h28, h11, h62, h27, h50, h36, h53, h38, h5, h81, h21, h58, h37, h39, h80, h90, h57, h64, h51, h88, h63 ;
r31 : h31, h11, h79, h48, h32, h59, h40, h25, h37, h92, h83, h17, h39, h99, h34, h35, h1, h26, h28, h76, h13, h74, h68, h57, h67, h36, h7, h72, h69, h63, h30, h86, h71, h70, h81, h73, h98, h100, h8, h42, h89, h16, h12, h38, h27, h49, h15, h41, h18, h45, h23, h20, h54, h9, h55, h82, h2, h44, h19, h43, h78, h47, h85, h61, h91, h3, h24, h10, h22, h21, h50, h60, h33, h80, h14 ;
r32 : h11, h38, h28, h48, h67, h40, h23, h33, h25, h89, h62, h7, h17, h16, h92, h61, h15, h42, h49, h98, h100, h68, h44, h37, h13, h73, h1, h39, h31, h77, h34, h71, h80, h69, h57, h63, h93, h79, h97, h86, h94, h41, h35, h10, h30, h55, h78, h43, h19, h9, h84, h64, h32, h99, h51, h87, h66, h75, h82, h50, h2, h12, h59, h81, h76, h72, h24, h74, h54, h95, h96, h52, h90, h20, h8 ;
r33 : h12, h13, h1, h72, h10, h59, h34, h92, h86, h2, h44, h15, h30, h31, h25, h28, h48, h53, h79, h17, h8, h47, h78, h97, h16, h36, h7, h73, h55, h98, h100, h64, h68, h24, h94, h18, h11, h49, h81, h40, h50, h58, h3, h46, h71, h82, h74, h29, h63, h96, h38, h39, h27, h35, h77, h89, h95, h32, h9, h80, h76, h66, h51, h85, h33, h93, h52, h22, h42, h45, h99, h41, h37, h62, h87 ;
r34 : h73, h92, h82, h15, h1, h100, h80, h34, h18, h63, h12, h19, h47, h25, h42, h78, h99, h4, h35, h23, h70, h31, h48, h2, h79, h76, h9, h74, h8, h50, h37, h28, h29, h20, h39, h11, h65, h53, h86, h27, h36, h40, h71, h30, h89, h59, h72, h24, h44, h13, h84, h49, h62, h22, h7, h55, h98, h67, h41, h32, h38, h54, h46, h21, h57, h94, h93, h17, h97, h33, h61, h87, h96, h69, h10 ;
r35 : h25, h71, h2, h49, h79, h27, h92, h18, h7, h93, h29, h10, h1, h13, h30, h39, h86, h40, h76, h11, h100, h9, h3, h19, h35, h47, h98, h69, h38, h55, h48, h33, h83, h50, h34, h82, h70, h28, h23, h89, h8, h15, h63, h42, h37, h81, h24, h12, h32, h21, h5, h67, h73, h14, h99, h80, h17, h96, h57, h61, h84, h45, h44, h31, h75, h68, h22, h95, h41, h53, h46, h90, h97, h94, h36 ;
r36 : h92, h4, h13, h86, h18, h79, h51, h30, h27, h49, h25, h47, h1, h15, h66, h17, h41, h48, h37, h81, h12, h100, h76, h34, h75, h10, h2, h59, h38, h68, h55, h39, h7, h8, h61, h96, h70, h36, h24, h72, h82, h9, h89, h29, h50, h73, h67, h11, h40, h62, h54, h65, h71, h28, h31, h44, h33, h97, h46, h14, h98, h52, h42, h99, h63, h35, h78, h3, h93, h32, h20, h22, h16, h94, h43 ;
r37 : h35, h79, h7, h48, h73, h94, h46, h29, h63, h10, h25, h41, h17, h39, h13, h49, h27, h53, h40, h11, h9, h86, h65, h92, h68, h93, h2, h28, h34, h100, h30, h76, h54, h14, h6, h32, h4, h8, h82, h90, h55, h18, h80, h38, h71, h44, h47, h81, h95, h84, h89, h59, h15, h66, h1, h42, h98, h72, h57, h12, h99, h58, h45, h3, h21, h51, h62, h33, h96, h64, h75, h16, h67, h50, h31 ;
r38 : h48, h64, h95, h82, h38, h40, h25, h90, h13, h35, h63, h71, h7, h29, h55, h92, h74, h68, h47, h96, h93, h100, h1, h67, h76, h36, h30, h57, h89, h16, h11, h65, h97, h18, h69, h77, h49, h50, h85, h99, h15, h10, h53, h61, h75, h79, h39, h34, h44, h80, h59, h72, h70, h94, h27, h31, h23, h3, h2, h37, h98, h73, h32, h28, h4, h9, h45, h24, h33, h46, h62, h81, h42, h86, h17 ;
r39 : h11, h78, h28, h55, h33, h3, h9, h10, h35, h76, h63, h32, h2, h13, h30, h34, h79, h39, h100, h25, h97, h38, h66, h44, h27, h1, h18, h92, h29, h68, h86, h88, h17, h40, h96, h48, h12, h15, h42, h84, h90, h41, h98, h93, h95, h47, h62, h49, h8, h31, h81, h72, h64, h69, h50, h52, h19, h67, h70, h73, h7, h51, h71, h80, h24, h43, h74, h89, h60, h59, h54, h23, h16, h99, h37 ;
r40 : h13, h78, h92, h63, h98, h11, h80, h79, h4, h38, h62, h42, h71, h36, h77, h39, h30, h34, h97, h17, h100, h72, h93, h82, h8, h66, h37, h74, h49, h44, h15, h83, h23, h55, h26, h1, h90, h48, h57, h86, h25, h18, h2, h28, h76, h59, h69, h40, h35, h27, h84, h31, h99, h51, h32, h20, h46, h9, h47, h24, h81, h7, h16, h33, h68, h94, h53, h70, h73, h29, h96, h54, h43, h50, h75 ;
r41 : h48, h92, h2, h72, h100, h70, h97, h47, h73, h15, h55, h25, h27, h57, h71, h11, h23, h8, h63, h34, h99, h62, h80, h31, h35, h79, h29, h30, h7, h84, h96, h13, h81, h54, h9, h32, h18, h20, h65, h1, h86, h50, h49, h10, h76, h53, h44, h74, h98, h5, h90, h24, h59, h40, h42, h36, h51, h89, h69, h46, h28, h14, h39, h64, h78, h6, h19, h12, h38, h75, h33, h37, h82, h95, h68 ;
r42 : h39, h81, h19, h14, h55, h76, h20, h71, h40, h13, h100, h25, h2, h64, h37, h18, h86, h9, h68, h92, h23, h51, h48, h29, h44, h10, h98, h24, h36, h54, h28, h34, h7, h63, h47, h46, h1, h33, h30, h8, h27, h15, h26, h62, h95, h97, h94, h49, h59, h67, h79, h35, h32, h80, h74, h22, h72, h17, h3, h96, h38, h99, h12, h45, h42, h69, h16, h90, h73, h70, h82, h5, h11, h65, h31 ;
r43 : h25, h79, h63, h47, h31, h15, h1, h30, h100, h10, h18, h33, h48, h86, h76, h78, h19, h81, h98, h7, h39, h36, h8, h42, h13, h35, h23, h3, h62, h68, h53, h34, h67, h92, h28, h11, h80, h82, h71, h44, h49, h46, h41, h38, h40, h75, h97, h29, h54, h70, h24, h77, h93, h96, h99, h12, h57, h50, h2, h65, h61, h27, h51, h9, h32, h95, h59, h89, h5, h73, h14, h55, h4, h37, h17 ;
r44 : h24, h63, h96, h97, h25, h30, h35, h49, h76, h8, h82, h17, h89, h71, h55, h74, h4, h28, h68, h79, h48, h15, h98, h99, h27, h70, h20, h38, h73, h13, h44, h92, h12, h78, h9, h2, h81, h11, h23, h43, h1, h7, h100, h47, h86, h19, h16, h93, h10, h69, h18, h64, h5, h3, h77, h50, h32, h33, h40, h31, h34, h41, h87, h39, h61, h72, h62, h59, h42, h45, h22, h95, h75, h29, h36 ;
r45 : h63, h2, h35, h32, h48, h68, h49, h13, h86, h23, h18, h72, h25, h7, h31, h1, h43, h12, h3, h34, h79, h74, h92, h29, h38, h100, h37, h39, h24, h10, h96, h55, h30, h93, h81, h70, h71, h40, h14, h75, h47, h9, h41, h8, h5, h98, h33, h20, h44, h76, h11, h16, h15, h89, h97, h65, h78, h42, h94, h27, h52, h46, h28, h36, h82, h17, h73, h66, h62, h59, h53, h19, h95, h54, h22 ;
r46 : h100, h48, h24, h64, h32, h9, h98, h15, h34, h79, h92, h63, h30, h35, h57, h39, h82, h86, h94, h27, h2, h7, h36, h71, h40, h81, h47, h83, h97, h95, h11, h23, h80, h1, h90, h69, h51, h74, h38, h41, h99, h55, h25, h62, h49, h50, h89, h44, h8, h22, h93, h10, h58, h13, h45, h31, h18, h43, h96, h42, h78, h72, h73, h76, h3, h61, h28, h87, h75, h17, h37, h33, h59, h12, h46 ;
r47 : h22, h73, h55, h25, h95, h99, h41, h86, h11, h49, h1, h31, h82, h100, h74, h33, h7, h68, h15, h44, h30, h47, h92, h53, h96, h76, h54, h71, h48, h61, h24, h23, h35, h13, h27, h58, h79, h84, h2, h28, h72, h45, h18, h34, h50, h29, h39, h10, h20, h63, h12, h9, h78, h8, h5, h66, h36, h51, h32, h40, h38, h98, h80, h62, h3, h75, h60, h69, h93, h37, h94, h89, h4, h70, h16 ;
r48 : h28, h15, h11, h13, h51, h36, h48, h79, h86, h40, h92, h29, h12, h25, h39, h55, h9, h44, h81, h35, h60, h7, h27, h59, h72, h37, h18, h80, h3, h32, h49, h76, h33, h64, h99, h98, h45, h63, h42, h24, h47, h30, h14, h1, h82, h73, h100, h22, h41, h74, h78, h62, h70, h50, h8, h67, h31, h57, h34, h71, h61, h4, h38, h54, h2, h97, h90, h87, h69, h6, h68, h10, h16, h20, h89 ;
r49 : h9, h76, h100, h35, h96, h97, h79, h34, h30, h51, h1, h17, h2, h99, h62, h94, h75, h73, h47, h93, h25, h18, h86, h23, h74, h70, h22, h63, h59, h98, h49, h13, h45, h11, h78, h40, h12, h21, h33, h53, h36, h44, h15, h66, h95, h55, h7, h71, h77, h92, h89, h8, h67, h27, h10, h57, h39, h38, h48, h14, h83, h6, h31, h84, h28, h42, h68, h29, h37, h54, h72, h85, h80, h3, h24 ;
r50 : h16, h67, h99, h11, h39, h13, h50, h17, h34, h18, h86, h8, h70, h89, h45, h7, h71, h32, h25, h28, h48, h38, h92, h12, h2, h29, h79, h62, h35, h76, h54, h27, h74, h23, h44, h1, h55, h15, h96, h24, h47, h37, h30, h81, h40, h64, h59, h100, h98, h9, h10, h3, h80, h82, h41, h51, h75, h93, h49, h33, h63, h68, h21, h36, h69, h43, h94, h84, h73, h46, h20, h22, h31, h42, h61 ;
r51 : h32, h12, h82, h9, h34, h85, h48, h56, h75, h84, h11, h18, h92, h30, h86, h59, h100, h31, h25, h21, h68, h13, h67, h93, h7, h38, h72, h60, h79, h47, h73, h3, h1, h41, h4, h74, h49, h76, h39, h10, h29, h33, h27, h42, h35, h94, h63, h40, h50, h5, h71, h15, h64, h51, h88, h24, h95, h44, h55, h36, h17, h23, h81, h37, h28, h2, h14, h46, h83, h22, h45, h8, h80, h54, h57 ;
r52 : h55, h37, h68, h36, h13, h70, h79, h10, h7, h8, h72, h18, h81, h25, h32, h66, h76, h49, h11, h59, h62, h80, h9, h73, h40, h97, h89, h67, h99, h48, h43, h22, h42, h92, h63, h31, h38, h86, h35, h71, h98, h2, h34, h100, h15, h20, h77, h1, h64, h82, h6, h93, h33, h16, h23, h30, h28, h53, h57, h95, h74, h39, h24, h29, h50, h41, h94, h96, h54, h78, h19, h47, h87, h3, h84 ;
r53 : h13, h48, h79, h75, h31, h30, h77, h37, h100, h8, h11, h49, h36, h65, h40, h81, h34, h92, h2, h47, h25, h15, h64, h76, h86, h93, h73, h29, h24, h74, h7, h3, h1, h82, h96, h10, h63, h35, h32, h71, h54, h38, h12, h62, h70, h44, h41, h16, h28, h97, h43, h72, h78, h99, h17, h39, h23, h5, h67, h59, h98, h27, h94, h20, h22, h80, h57, h89, h18, h61, h69, h9, h55, h4, h33 ;
r54 : h72, h51, h23, h79, h48, h1, h96, h31, h35, h92, h11, h20, h49, h10, h62, h30, h47, h69, h13, h98, h44, h27, h84, h34, h39, h94, h83, h64, h9, h18, h8, h15, h100, h33, h40, h25, h55, h7, h2, h3, h19, h38, h22, h99, h73, h32, h71, h59, h5, h17, h78, h54, h65, h24, h50, h76, h28, h81, h12, h43, h82, h75, h45, h36, h61, h86, h63, h41, h70, h29, h67, h80, h42, h97, h95 ;
r55 : h29, h79, h100, h18, h35, h13, h23, h25, h56, h50, h28, h42, h9, h8, h67, h76, h48, h75, h1, h92, h31, h7, h71, h95, h55, h40, h94, h49, h17, h24, h90, h59, h47, h63, h54, h27, h11, h68, h37, h86, h22, h32, h3, h30, h12, h15, h33, h73, h10, h81, h34, h64, h82, h97, h2, h98, h46, h78, h53, h85, h19, h72, h38, h69, h99, h89, h74, h83, h39, h62, h16, h36, h80, h41, h84 ;
r56 : h72, h39, h9, h11, h40, h70, h99, h35, h13, h92, h25, h20, h86, h18, h10, h7, h51, h15, h79, h96, h48, h27, h68, h44, h78, h55, h21, h30, h46, h29, h67, h98, h28, h47, h6, h23, h76, h91, h24, h71, h63, h89, h73, h93, h8, h34, h26, h80, h85, h1, h53, h45, h100, h22, h97, h37, h42, h94, h64, h54, h2, h49, h77, h83, h59, h81, h31, h66, h41, h82, h33, h57, h65, h75, h12 ;
r57 : h48, h2, h96, h18, h40, h8, h82, h100, h92, h32, h24, h76, h25, h1, h7, h34, h39, h53, h30, h16, h15, h64, h36, h29, h89, h10, h71, h3, h55, h79, h22, h70, h97, h68, h63, h72, h99, h81, h5, h13, h84, h31, h23, h11, h49, h86, h38, h41, h44, h12, h73, h21, h9, h47, h35, h45, h42, h61, h33, h98, h74, h27, h50, h43, h94, h62, h80, h93, h20, h87, h56, h19, h75, h46, h17 ;
r58 : h73, h9, h54, h2, h75, h16, h40, h32, h79, h50, h1, h71, h48, h81, h86, h76, h63, h10, h47, h15, h12, h36, h13, h33, h35, h42, h7, h37, h34, h93, h100, h11, h96, h30, h59, h8, h92, h18, h49, h25, h39, h78, h94, h80, h22, h97, h38, h70, h27, h69, h41, h64, h95, h99, h89, h28, h24, h31, h98, h77, h3, h23, h21, h62, h44, h26, h72, h67, h82, h68, h20, h55, h61, h51, h17 ;
r59 : h11, h100, h25, h13, h80, h31, h30, h81, h55, h72, h1, h68, h69, h73, h48, h28, h74, h45, h94, h76, h82, h27, h7, h93, h37, h63, h39, h96, h40, h34, h71, h8, h35, h47, h23, h59, h42, h9, h50, h36, h86, h44, h64, h79, h2, h89, h84, h99, h66, h15, h17, h20, h38, h67, h12, h61, h51, h10, h24, h92, h46, h18, h14, h77, h57, h78, h98, h49, h16, h54, h58, h43, h33, h83, h95 ;
r60 : h49, h73, h63, h100, h1, h82, h27, h76, h9, h32, h86, h7, h48, h70, h31, h47, h89, h11, h15, h64, h6, h71, h38, h36, h84, h34, h12, h85, h10, h80, h8, h30, h55, h67, h18, h81, h79, h40, h97, h92, h43, h19, h25, h2, h42, h33, h28, h41, h51, h35, h3, h23, h57, h50, h37, h24, h99, h13, h95, h20, h96, h62, h14, h39, h68, h53, h44, h46, h17, h16, h78, h98, h74, h45, h77 ;
