@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h40 (4, 10), h24 (5, 10), h49 (6, 10), h87 (3, 10), h46 (4, 10), h57 (7, 10), h81 (1, 10), h21 (3, 10), h11 (8, 10), h88 (10, 10), h43 (4, 10), h10 (3, 10), h48 (8, 10), h80 (5, 10), h20 (6, 10), h34 (6, 10), h39 (0, 10), h41 (3, 10), h36 (0, 10), h95 (3, 10), h32 (10, 10), h61 (8, 10), h90 (10, 10), h96 (0, 10), h5 (5, 10), h31 (6, 10), h22 (4, 10), h33 (1, 10), h27 (0, 10), h78 (7, 10), h17 (6, 10), h97 (0, 10), h64 (9, 10), h38 (3, 10), h54 (1, 10), h69 (5, 10), h82 (7, 10), h16 (4, 10), h13 (5, 10), h30 (5, 10), h66 (0, 10), h71 (10, 10), h77 (3, 10), h18 (4, 10), h28 (10, 10), h58 (5, 10), h74 (4, 10), h23 (10, 10), h52 (9, 10), h9 (1, 10), h2 (7, 10), h37 (9, 10), h8 (3, 10), h6 (9, 10), h91 (5, 10), h50 (9, 10), h86 (9, 10), h72 (1, 10), h29 (0, 10), h62 (8, 10), h56 (9, 10), h79 (6, 10), h25 (1, 10), h4 (1, 10), h44 (0, 10), h75 (4, 10), h51 (8, 10), h7 (3, 10), h68 (0, 10), h84 (0, 10), h63 (4, 10), h47 (10, 10), h55 (4, 10), h89 (2, 10), h92 (8, 10), h94 (10, 10), h100 (1, 10), h60 (6, 10), h73 (2, 10), h98 (1, 10), h14 (4, 10), h65 (10, 10), h99 (2, 10), h15 (4, 10), h12 (0, 10), h67 (4, 10), h53 (9, 10), h19 (10, 10), h70 (8, 10), h83 (1, 10), h3 (1, 10), h1 (1, 10), h35 (3, 10), h59 (5, 10), h45 (4, 10), h76 (9, 10), h93 (7, 10), h85 (5, 10), h26 (5, 10), h42 (3, 10) ;
@End

@PreferenceListsA
r1 : h40, h99, h32, h79, h36, h97, h87, h81, h55, h45, h84, h54, h4, h38, h80, h22, h100, h63, h26, h91, h61, h17, h1, h41, h37, h70, h67, h66, h44, h27, h34, h28, h85, h46, h59, h9, h88, h64, h31, h7, h49, h29, h13, h5, h90, h77, h69, h76, h71, h30, h21, h11, h33, h35, h52, h75, h48, h23, h25, h93, h82, h74, h56, h8, h2, h14, h68, h73, h15, h53, h20, h6, h42, h95, h86 ;
r19 : h43, h40, h79, h31, h44, h68, h90, h36, h15, h39, h34, h54, h55, h9, h76, h91, h69, h99, h63, h7, h28, h33, h78, h45, h61, h8, h67, h81, h29, h49, h85, h66, h37, h46, h35, h25, h4, h5, h56, h38, h100, h74, h82, h88, h11, h73, h77, h71, h70, h13, h52, h14, h6, h96, h18, h27, h23, h48, h26, h1, h32, h87, h16, h21, h89, h41, h50, h17, h93, h24, h80, h30, h42, h59, h53 ;
r20 : h44, h85, h4, h31, h100, h25, h34, h99, h17, h55, h70, h28, h56, h73, h89, h90, h88, h40, h87, h54, h9, h32, h81, h79, h13, h2, h14, h37, h8, h20, h91, h93, h77, h1, h97, h46, h11, h63, h39, h30, h29, h71, h47, h7, h23, h12, h61, h33, h24, h67, h38, h45, h26, h98, h36, h86, h6, h43, h74, h72, h10, h59, h16, h21, h96, h41, h48, h66, h76, h52, h64, h42, h5, h78, h94 ;
r21 : h2, h21, h13, h50, h95, h100, h30, h45, h54, h9, h28, h40, h12, h73, h91, h55, h39, h85, h80, h44, h63, h70, h34, h16, h32, h37, h31, h49, h17, h52, h25, h81, h36, h69, h4, h86, h87, h33, h75, h68, h99, h38, h76, h59, h61, h8, h64, h20, h74, h26, h93, h19, h35, h1, h97, h29, h90, h57, h18, h94, h5, h48, h43, h65, h23, h71, h42, h6, h79, h78, h66, h62, h72, h60, h56 ;
r22 : h9, h69, h99, h31, h28, h48, h68, h8, h37, h5, h34, h55, h46, h61, h40, h36, h11, h81, h88, h14, h13, h79, h20, h87, h84, h43, h91, h85, h12, h45, h100, h51, h66, h97, h27, h54, h76, h1, h50, h17, h74, h98, h10, h73, h96, h35, h23, h25, h38, h7, h77, h24, h80, h64, h33, h93, h16, h44, h6, h32, h29, h72, h70, h71, h26, h60, h4, h92, h67, h41, h49, h56, h86, h63, h82 ;
r23 : h70, h66, h55, h1, h39, h100, h36, h79, h30, h62, h23, h95, h40, h91, h61, h44, h4, h82, h37, h64, h26, h28, h11, h33, h17, h48, h89, h8, h22, h54, h31, h35, h42, h9, h45, h14, h34, h74, h97, h72, h63, h75, h77, h73, h29, h76, h18, h85, h99, h46, h38, h56, h25, h94, h7, h21, h5, h93, h24, h6, h49, h27, h60, h32, h13, h67, h86, h68, h16, h52, h50, h71, h88, h81, h96 ;
r24 : h40, h38, h55, h9, h31, h54, h76, h32, h71, h100, h13, h72, h33, h34, h3, h30, h85, h21, h91, h99, h89, h29, h61, h42, h8, h68, h64, h11, h88, h79, h25, h66, h24, h81, h39, h45, h15, h73, h20, h92, h37, h14, h74, h23, h87, h28, h77, h1, h5, h17, h56, h97, h67, h86, h50, h94, h48, h35, h22, h4, h16, h7, h36, h70, h41, h52, h44, h75, h82, h19, h26, h2, h63, h69, h90 ;
r25 : h35, h52, h40, h69, h44, h42, h91, h34, h39, h67, h85, h64, h11, h55, h31, h4, h45, h27, h46, h23, h71, h97, h61, h66, h37, h9, h13, h32, h26, h14, h38, h100, h30, h63, h54, h29, h1, h56, h73, h68, h20, h6, h8, h7, h57, h15, h70, h76, h82, h5, h36, h79, h21, h77, h25, h83, h59, h87, h81, h99, h41, h58, h60, h90, h22, h16, h28, h98, h95, h17, h48, h94, h74, h93, h33 ;
r26 : h23, h87, h79, h42, h60, h14, h66, h61, h11, h36, h55, h91, h30, h34, h9, h4, h37, h45, h67, h27, h52, h40, h68, h56, h97, h7, h26, h100, h99, h54, h31, h25, h82, h73, h28, h17, h20, h83, h78, h1, h77, h69, h33, h93, h38, h84, h63, h29, h85, h44, h43, h8, h13, h95, h10, h86, h92, h24, h50, h35, h32, h88, h46, h18, h80, h64, h16, h6, h21, h81, h39, h22, h70, h65, h74 ;
r27 : h20, h73, h68, h88, h4, h92, h5, h14, h13, h90, h36, h56, h79, h100, h87, h46, h38, h26, h43, h55, h21, h53, h85, h33, h74, h81, h42, h60, h34, h66, h52, h9, h99, h40, h70, h67, h31, h6, h25, h54, h11, h35, h69, h61, h86, h30, h59, h1, h44, h91, h71, h17, h39, h77, h12, h45, h63, h8, h10, h50, h27, h28, h29, h97, h94, h23, h47, h37, h82, h93, h89, h18, h98, h76, h78 ;
r28 : h25, h72, h23, h98, h79, h88, h81, h5, h44, h40, h46, h86, h4, h61, h12, h28, h50, h97, h32, h29, h9, h11, h100, h54, h55, h91, h83, h73, h99, h67, h17, h31, h71, h34, h38, h66, h52, h1, h22, h13, h24, h49, h87, h63, h70, h35, h85, h8, h36, h94, h82, h90, h27, h60, h21, h57, h93, h59, h45, h37, h96, h30, h7, h89, h58, h74, h42, h48, h69, h76, h68, h77, h75, h20, h14 ;
r29 : h50, h35, h25, h74, h26, h13, h20, h39, h9, h81, h5, h64, h14, h79, h56, h7, h87, h34, h45, h17, h71, h28, h90, h68, h54, h85, h29, h99, h10, h100, h27, h31, h38, h91, h12, h24, h2, h63, h30, h61, h23, h1, h88, h41, h4, h82, h77, h40, h67, h73, h15, h46, h70, h44, h97, h55, h8, h72, h43, h11, h75, h89, h49, h92, h80, h42, h65, h22, h59, h48, h66, h58, h37, h76, h47 ;
r30 : h92, h13, h73, h100, h61, h67, h55, h68, h50, h46, h36, h16, h64, h45, h14, h40, h31, h99, h37, h44, h54, h56, h33, h82, h3, h87, h38, h29, h34, h51, h17, h1, h6, h7, h9, h66, h5, h71, h8, h30, h43, h23, h78, h85, h91, h86, h97, h77, h63, h94, h11, h28, h18, h4, h76, h35, h21, h79, h20, h52, h39, h95, h25, h70, h12, h88, h2, h48, h89, h41, h27, h59, h74, h42, h60 ;
r31 : h48, h93, h97, h9, h91, h34, h3, h61, h46, h39, h66, h17, h13, h81, h78, h45, h55, h29, h28, h100, h43, h92, h64, h99, h82, h14, h54, h67, h37, h71, h40, h79, h20, h1, h12, h76, h88, h21, h85, h59, h73, h69, h4, h63, h50, h70, h36, h52, h15, h38, h30, h31, h80, h16, h62, h25, h33, h11, h35, h8, h6, h23, h74, h7, h44, h32, h5, h27, h19, h89, h47, h87, h26, h95, h77 ;
r32 : h52, h33, h74, h77, h17, h4, h82, h54, h85, h23, h73, h93, h100, h55, h6, h79, h76, h67, h46, h31, h45, h29, h59, h9, h36, h44, h61, h95, h60, h26, h34, h63, h40, h1, h68, h66, h13, h32, h89, h25, h27, h88, h38, h50, h80, h48, h97, h43, h39, h28, h69, h15, h91, h87, h18, h16, h35, h8, h99, h90, h12, h71, h42, h7, h30, h5, h10, h37, h53, h49, h21, h65, h81, h78, h70 ;
r33 : h61, h17, h64, h35, h25, h82, h37, h81, h8, h66, h100, h97, h29, h70, h40, h92, h27, h52, h85, h87, h4, h5, h76, h55, h10, h9, h11, h59, h86, h71, h91, h13, h44, h93, h67, h18, h12, h15, h99, h32, h53, h1, h89, h54, h72, h79, h7, h34, h36, h26, h74, h88, h6, h43, h63, h48, h38, h33, h77, h31, h30, h60, h16, h98, h41, h68, h23, h78, h50, h84, h58, h69, h73, h46, h20 ;
r34 : h1, h40, h85, h33, h73, h76, h36, h8, h55, h28, h81, h82, h25, h23, h99, h4, h95, h91, h66, h11, h29, h71, h5, h9, h68, h67, h7, h16, h26, h100, h61, h13, h79, h45, h17, h69, h34, h39, h27, h52, h31, h56, h24, h64, h37, h70, h42, h54, h87, h90, h15, h50, h63, h77, h93, h59, h35, h88, h44, h46, h74, h98, h60, h12, h30, h97, h94, h21, h86, h49, h3, h38, h32, h10, h48 ;
r35 : h30, h55, h44, h63, h74, h40, h7, h100, h23, h76, h17, h41, h13, h33, h28, h34, h52, h85, h12, h66, h16, h36, h99, h38, h54, h8, h67, h81, h29, h64, h46, h93, h26, h98, h6, h91, h62, h77, h1, h87, h37, h79, h4, h45, h25, h68, h60, h48, h31, h61, h65, h97, h86, h73, h89, h18, h2, h69, h9, h19, h82, h50, h15, h43, h71, h20, h21, h92, h3, h11, h49, h94, h39, h27, h58 ;
r36 : h9, h26, h37, h16, h44, h63, h100, h69, h87, h45, h93, h23, h54, h30, h38, h1, h21, h56, h7, h91, h40, h34, h24, h66, h61, h4, h33, h13, h68, h8, h25, h79, h12, h43, h35, h17, h70, h18, h55, h74, h6, h77, h31, h41, h48, h80, h36, h11, h85, h81, h97, h50, h72, h5, h15, h27, h99, h14, h57, h64, h92, h67, h32, h88, h39, h75, h78, h89, h96, h52, h60, h20, h71, h86, h62 ;
r37 : h88, h11, h63, h55, h36, h95, h21, h54, h66, h77, h4, h9, h100, h79, h6, h73, h78, h29, h71, h40, h45, h13, h86, h50, h68, h70, h82, h38, h74, h61, h76, h28, h8, h34, h56, h30, h97, h1, h33, h87, h25, h35, h99, h17, h14, h75, h31, h39, h5, h48, h93, h46, h69, h22, h91, h37, h15, h12, h65, h49, h32, h72, h94, h41, h80, h47, h89, h10, h92, h85, h67, h3, h23, h64, h83 ;
r38 : h79, h66, h60, h55, h85, h54, h67, h16, h71, h63, h14, h39, h8, h61, h34, h4, h42, h36, h91, h43, h45, h52, h17, h81, h40, h87, h93, h100, h46, h5, h9, h25, h31, h30, h97, h11, h74, h77, h56, h29, h73, h27, h37, h12, h23, h47, h13, h64, h20, h86, h48, h7, h26, h33, h28, h44, h99, h35, h19, h69, h1, h50, h76, h68, h21, h80, h38, h82, h10, h90, h92, h15, h88, h94, h18 ;
r39 : h61, h8, h99, h13, h34, h67, h86, h31, h74, h1, h91, h37, h53, h36, h85, h81, h45, h7, h72, h26, h76, h29, h35, h87, h55, h100, h9, h4, h49, h12, h77, h21, h84, h18, h50, h46, h40, h24, h93, h63, h70, h69, h56, h54, h68, h25, h71, h94, h57, h52, h92, h5, h28, h82, h90, h30, h64, h59, h33, h15, h97, h89, h23, h60, h96, h6, h39, h66, h62, h27, h88, h38, h44, h95, h11 ;
r40 : h100, h1, h4, h16, h44, h13, h75, h54, h23, h55, h42, h52, h30, h20, h15, h66, h67, h63, h77, h9, h21, h99, h91, h93, h87, h40, h73, h11, h36, h5, h17, h68, h61, h97, h64, h80, h34, h35, h25, h31, h71, h85, h79, h94, h24, h29, h45, h14, h59, h56, h38, h43, h69, h37, h26, h46, h8, h76, h95, h27, h74, h7, h12, h28, h88, h49, h3, h6, h70, h33, h39, h60, h82, h48, h86 ;
r41 : h38, h28, h66, h40, h8, h80, h25, h16, h29, h33, h85, h95, h5, h81, h11, h87, h63, h34, h74, h48, h31, h23, h79, h77, h54, h91, h13, h17, h55, h39, h100, h45, h72, h71, h67, h44, h46, h73, h9, h14, h42, h36, h15, h75, h37, h69, h64, h70, h65, h50, h32, h2, h47, h61, h99, h30, h60, h21, h26, h35, h4, h83, h88, h27, h22, h12, h1, h7, h93, h20, h68, h78, h92, h90, h86 ;
r42 : h28, h93, h66, h55, h17, h92, h5, h4, h91, h95, h97, h44, h36, h61, h9, h29, h52, h100, h34, h31, h60, h8, h40, h13, h22, h85, h59, h79, h74, h25, h6, h21, h99, h11, h35, h30, h77, h50, h45, h64, h88, h87, h7, h81, h19, h15, h54, h63, h38, h26, h41, h56, h12, h37, h73, h27, h1, h67, h89, h33, h98, h90, h82, h71, h23, h48, h68, h10, h20, h58, h70, h2, h69, h39, h46 ;
r43 : h34, h5, h53, h86, h9, h55, h69, h66, h29, h19, h31, h23, h42, h7, h30, h61, h40, h17, h73, h76, h70, h100, h37, h4, h77, h20, h97, h12, h91, h54, h45, h51, h1, h95, h63, h94, h93, h36, h56, h13, h52, h85, h11, h92, h50, h67, h59, h46, h8, h48, h71, h6, h16, h47, h14, h90, h44, h28, h43, h68, h88, h99, h24, h74, h87, h38, h35, h41, h64, h27, h25, h33, h79, h26, h80 ;
r44 : h40, h91, h68, h36, h14, h55, h80, h27, h25, h13, h11, h45, h70, h59, h35, h34, h29, h31, h85, h87, h61, h6, h100, h46, h48, h37, h38, h28, h76, h81, h63, h74, h97, h94, h42, h17, h7, h8, h67, h32, h79, h64, h54, h23, h30, h4, h66, h56, h99, h5, h51, h26, h77, h33, h75, h50, h20, h12, h88, h69, h9, h1, h71, h16, h44, h89, h10, h96, h60, h82, h24, h95, h43, h21, h73 ;
r45 : h12, h8, h48, h70, h23, h24, h63, h79, h33, h16, h77, h39, h9, h100, h37, h25, h91, h45, h28, h40, h34, h32, h95, h36, h14, h78, h11, h55, h29, h54, h17, h71, h13, h26, h67, h66, h15, h85, h50, h27, h20, h61, h64, h87, h60, h49, h88, h38, h59, h44, h74, h75, h93, h99, h46, h92, h4, h6, h76, h82, h81, h5, h31, h1, h84, h72, h68, h52, h94, h30, h21, h35, h97, h80, h19 ;
r46 : h85, h76, h29, h23, h40, h45, h87, h91, h44, h46, h61, h99, h5, h55, h27, h77, h36, h54, h73, h26, h21, h11, h100, h1, h6, h31, h33, h12, h34, h67, h38, h66, h20, h13, h56, h4, h83, h14, h37, h52, h80, h9, h70, h79, h41, h8, h35, h25, h86, h39, h50, h48, h43, h16, h30, h15, h93, h74, h88, h63, h17, h28, h10, h71, h59, h68, h89, h94, h32, h7, h97, h60, h47, h92, h81 ;
r47 : h61, h13, h81, h38, h66, h55, h68, h79, h23, h25, h46, h100, h36, h64, h34, h40, h9, h14, h11, h52, h41, h16, h91, h17, h8, h24, h19, h49, h37, h72, h77, h54, h56, h5, h70, h78, h4, h32, h31, h73, h95, h33, h82, h93, h30, h43, h29, h45, h59, h60, h96, h74, h80, h63, h6, h99, h87, h28, h1, h69, h71, h75, h51, h3, h48, h58, h86, h26, h22, h67, h97, h39, h88, h44, h35 ;
r48 : h81, h35, h87, h66, h6, h36, h31, h41, h9, h62, h100, h34, h13, h28, h76, h29, h1, h91, h20, h89, h55, h61, h75, h26, h14, h67, h50, h49, h23, h11, h7, h77, h59, h21, h44, h74, h39, h16, h40, h68, h97, h38, h32, h37, h4, h17, h80, h86, h85, h90, h46, h93, h54, h30, h63, h99, h82, h48, h70, h57, h8, h25, h69, h45, h88, h43, h95, h64, h65, h12, h79, h52, h10, h33, h94 ;
r49 : h45, h13, h55, h52, h73, h94, h37, h25, h40, h14, h87, h8, h67, h66, h74, h20, h95, h100, h68, h9, h90, h31, h70, h34, h38, h54, h91, h53, h35, h63, h77, h4, h99, h79, h44, h17, h33, h61, h93, h80, h26, h29, h85, h28, h48, h23, h97, h10, h64, h32, h88, h58, h27, h50, h71, h7, h56, h1, h36, h43, h41, h16, h69, h21, h81, h46, h60, h5, h30, h86, h6, h76, h82, h59, h98 ;
r50 : h100, h79, h13, h26, h61, h74, h6, h86, h9, h71, h43, h95, h54, h25, h17, h94, h82, h34, h38, h55, h16, h44, h29, h85, h22, h91, h47, h96, h5, h56, h87, h52, h1, h21, h63, h11, h40, h15, h81, h77, h59, h68, h8, h93, h69, h39, h49, h45, h19, h88, h64, h20, h67, h37, h4, h76, h70, h27, h66, h36, h90, h31, h73, h30, h46, h99, h53, h18, h7, h80, h98, h12, h14, h23, h41 ;
r51 : h25, h69, h63, h13, h34, h26, h48, h100, h33, h91, h37, h66, h31, h38, h9, h40, h49, h18, h85, h4, h23, h99, h8, h79, h93, h70, h29, h17, h54, h74, h67, h42, h77, h24, h15, h36, h81, h28, h5, h7, h52, h14, h30, h61, h50, h86, h27, h94, h45, h11, h88, h55, h58, h21, h56, h60, h64, h87, h96, h1, h65, h97, h39, h68, h46, h35, h89, h76, h16, h20, h78, h6, h43, h71, h2 ;
r52 : h67, h8, h23, h50, h66, h63, h29, h91, h27, h4, h35, h100, h13, h68, h78, h39, h95, h30, h61, h55, h40, h88, h74, h71, h44, h14, h1, h90, h45, h25, h28, h34, h9, h48, h85, h17, h92, h99, h89, h22, h5, h54, h26, h62, h87, h11, h31, h70, h12, h56, h32, h79, h82, h69, h97, h46, h52, h53, h16, h37, h59, h38, h2, h86, h6, h93, h80, h43, h77, h33, h36, h64, h76, h20, h73 ;
r53 : h7, h9, h54, h81, h55, h67, h30, h13, h100, h85, h66, h79, h16, h23, h5, h34, h29, h91, h60, h58, h56, h88, h74, h77, h14, h33, h20, h46, h75, h40, h61, h38, h8, h65, h48, h52, h63, h99, h15, h1, h31, h50, h68, h17, h83, h70, h37, h82, h71, h12, h18, h36, h6, h28, h76, h45, h93, h64, h21, h3, h4, h49, h26, h27, h2, h11, h78, h25, h89, h97, h35, h24, h86, h69, h95 ;
r54 : h25, h85, h48, h61, h55, h64, h40, h100, h24, h66, h9, h31, h91, h16, h32, h4, h63, h82, h1, h36, h14, h68, h30, h74, h73, h8, h77, h34, h52, h49, h70, h69, h26, h99, h50, h28, h35, h10, h79, h93, h13, h41, h45, h58, h89, h76, h37, h97, h86, h29, h7, h94, h39, h88, h43, h33, h67, h44, h17, h5, h12, h15, h3, h54, h21, h27, h56, h87, h60, h22, h19, h72, h81, h59, h6 ;
r55 : h16, h12, h60, h31, h96, h29, h64, h25, h61, h30, h21, h54, h97, h91, h63, h45, h17, h36, h100, h23, h39, h15, h4, h40, h13, h50, h95, h2, h52, h38, h8, h9, h81, h55, h66, h78, h58, h77, h93, h33, h69, h35, h41, h56, h44, h28, h82, h46, h86, h85, h6, h34, h79, h37, h43, h71, h27, h5, h20, h74, h14, h70, h88, h11, h90, h98, h49, h1, h67, h47, h89, h22, h68, h72, h76 ;
r56 : h91, h49, h70, h63, h54, h42, h16, h36, h56, h100, h87, h5, h9, h61, h71, h55, h78, h59, h88, h4, h45, h74, h7, h39, h98, h6, h40, h50, h34, h30, h79, h8, h38, h26, h84, h32, h33, h77, h86, h46, h13, h35, h37, h1, h97, h67, h12, h31, h44, h21, h17, h68, h43, h29, h93, h81, h73, h85, h22, h69, h82, h57, h52, h66, h11, h72, h23, h27, h20, h76, h25, h99, h14, h48, h80 ;
r57 : h54, h23, h81, h47, h37, h64, h21, h61, h40, h48, h14, h45, h42, h76, h66, h29, h31, h8, h13, h79, h7, h17, h9, h97, h33, h16, h70, h100, h36, h80, h74, h67, h91, h55, h69, h99, h34, h35, h87, h44, h75, h90, h11, h77, h32, h53, h4, h1, h38, h2, h63, h73, h89, h71, h39, h68, h85, h78, h20, h88, h60, h52, h57, h41, h82, h96, h18, h25, h30, h56, h50, h43, h5, h12, h6 ;
r58 : h68, h30, h29, h31, h33, h55, h74, h46, h79, h100, h82, h97, h45, h11, h37, h4, h91, h35, h36, h61, h85, h9, h34, h54, h40, h38, h80, h17, h56, h27, h94, h21, h12, h48, h20, h96, h42, h14, h99, h87, h66, h1, h7, h44, h43, h8, h71, h5, h67, h23, h77, h63, h13, h64, h70, h32, h50, h52, h90, h25, h86, h26, h81, h76, h16, h78, h28, h15, h69, h95, h89, h24, h60, h73, h6 ;
r59 : h100, h9, h38, h26, h91, h25, h77, h1, h68, h30, h50, h66, h31, h5, h79, h55, h8, h67, h74, h88, h35, h29, h87, h61, h34, h23, h46, h47, h54, h37, h63, h85, h15, h43, h97, h41, h20, h64, h93, h71, h40, h82, h18, h36, h4, h42, h69, h7, h24, h17, h99, h13, h33, h70, h95, h44, h12, h76, h16, h81, h92, h45, h28, h11, h72, h56, h52, h48, h73, h78, h60, h62, h75, h21, h49 ;
r60 : h40, h8, h9, h69, h54, h35, h30, h88, h55, h29, h1, h67, h77, h10, h34, h3, h11, h87, h28, h71, h14, h68, h12, h33, h50, h85, h74, h66, h27, h86, h45, h61, h93, h79, h82, h83, h80, h100, h44, h56, h17, h63, h72, h25, h78, h76, h20, h48, h5, h26, h73, h46, h21, h64, h97, h36, h60, h91, h32, h99, h70, h23, h31, h57, h7, h16, h13, h81, h41, h38, h4, h37, h49, h18, h92 ;
