@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (10, 10), h1 (1, 10), h100 (6, 10), h57 (8, 10), h23 (6, 10), h21 (0, 10), h38 (5, 10), h93 (3, 10), h72 (3, 10), h67 (4, 10), h81 (1, 10), h2 (3, 10), h66 (7, 10), h95 (10, 10), h8 (8, 10), h28 (7, 10), h40 (6, 10), h64 (7, 10), h96 (10, 10), h45 (1, 10), h16 (3, 10), h85 (1, 10), h48 (3, 10), h84 (6, 10), h11 (5, 10), h15 (5, 10), h18 (1, 10), h82 (6, 10), h78 (5, 10), h3 (6, 10), h55 (5, 10), h97 (3, 10), h46 (7, 10), h29 (5, 10), h44 (3, 10), h91 (5, 10), h9 (2, 10), h5 (2, 10), h80 (6, 10), h17 (0, 10), h4 (8, 10), h54 (4, 10), h25 (0, 10), h69 (8, 10), h99 (9, 10), h39 (2, 10), h13 (10, 10), h33 (6, 10), h37 (0, 10), h86 (7, 10), h98 (2, 10), h10 (9, 10), h35 (10, 10), h94 (6, 10), h22 (0, 10), h34 (7, 10), h62 (4, 10), h59 (2, 10), h32 (7, 10), h26 (2, 10), h68 (9, 10), h53 (0, 10), h51 (6, 10), h36 (9, 10), h83 (10, 10), h41 (4, 10), h70 (7, 10), h58 (1, 10), h89 (2, 10), h47 (2, 10), h74 (9, 10), h43 (9, 10), h65 (3, 10), h60 (6, 10), h61 (7, 10), h27 (1, 10), h77 (6, 10), h88 (1, 10), h49 (8, 10), h42 (6, 10), h71 (10, 10), h6 (5, 10), h56 (3, 10), h14 (0, 10), h63 (9, 10), h50 (2, 10), h12 (3, 10), h7 (2, 10), h31 (6, 10), h20 (3, 10), h24 (6, 10), h79 (5, 10), h76 (6, 10), h73 (1, 10), h30 (0, 10), h92 (10, 10), h87 (1, 10), h90 (9, 10), h75 (6, 10), h52 (8, 10) ;
@End

@PreferenceListsA
r1 : h71, h66, h49, h42, h87, h44, h95, h3, h13, h69, h24, h64, h58, h54, h72, h5, h59, h74, h51, h50, h18, h83, h76, h19, h37, h46, h20, h82, h22, h85, h65, h68, h43, h55, h11, h45, h53, h81, h77, h34, h100, h96, h67, h14, h31, h57, h52, h35, h16, h8, h63, h39, h36, h60, h23, h15, h17, h48, h75, h90, h84, h92, h78, h28, h26, h21, h7, h91, h47, h88, h56, h2, h89, h94, h61 ;
r19 : h17, h18, h20, h83, h71, h34, h69, h22, h80, h84, h76, h74, h53, h5, h44, h43, h46, h3, h9, h47, h89, h86, h45, h51, h37, h64, h88, h49, h16, h14, h60, h11, h62, h21, h55, h58, h95, h67, h54, h42, h92, h66, h94, h96, h26, h32, h39, h19, h36, h2, h81, h50, h35, h31, h75, h63, h72, h100, h90, h27, h10, h85, h38, h52, h28, h29, h59, h24, h23, h8, h79, h25, h12, h77, h48 ;
r20 : h81, h22, h46, h5, h96, h73, h89, h55, h56, h54, h95, h31, h60, h49, h64, h32, h76, h72, h71, h69, h74, h16, h11, h59, h40, h1, h90, h39, h63, h43, h10, h30, h18, h67, h58, h85, h41, h3, h20, h79, h52, h48, h27, h34, h50, h68, h66, h15, h6, h100, h93, h44, h92, h9, h42, h62, h51, h28, h25, h23, h47, h35, h19, h88, h8, h61, h86, h36, h84, h14, h87, h12, h53, h94, h26 ;
r21 : h9, h96, h36, h46, h50, h18, h64, h29, h60, h19, h54, h8, h67, h43, h93, h17, h66, h27, h55, h32, h49, h74, h53, h51, h79, h11, h85, h76, h59, h95, h22, h83, h34, h5, h25, h72, h26, h80, h52, h47, h90, h37, h88, h71, h98, h16, h97, h92, h31, h21, h81, h70, h14, h3, h69, h84, h100, h35, h10, h89, h7, h42, h56, h86, h91, h30, h15, h45, h38, h48, h24, h62, h20, h41, h23 ;
r22 : h15, h16, h18, h48, h64, h37, h84, h92, h36, h49, h63, h5, h55, h20, h95, h10, h11, h59, h38, h66, h47, h96, h52, h43, h91, h71, h76, h57, h74, h34, h39, h23, h46, h90, h88, h56, h86, h60, h45, h35, h62, h89, h32, h58, h9, h3, h14, h77, h31, h79, h69, h21, h94, h50, h85, h70, h42, h53, h81, h72, h33, h8, h100, h54, h29, h26, h17, h22, h27, h24, h41, h65, h68, h28, h2 ;
r23 : h95, h16, h77, h71, h11, h88, h47, h66, h96, h42, h12, h46, h43, h64, h5, h56, h22, h84, h3, h38, h54, h63, h74, h50, h26, h59, h31, h68, h21, h62, h37, h20, h49, h28, h52, h8, h2, h60, h85, h69, h23, h76, h48, h10, h35, h72, h9, h87, h55, h100, h39, h34, h33, h89, h82, h15, h18, h27, h81, h36, h78, h19, h94, h58, h92, h45, h17, h61, h90, h79, h80, h44, h32, h70, h67 ;
r24 : h74, h14, h43, h20, h28, h37, h31, h22, h44, h64, h84, h16, h49, h39, h96, h5, h75, h47, h26, h72, h60, h66, h18, h46, h59, h2, h34, h36, h48, h11, h62, h76, h8, h71, h52, h85, h88, h58, h89, h77, h55, h95, h92, h41, h29, h70, h73, h69, h45, h13, h42, h67, h63, h12, h81, h3, h53, h79, h17, h27, h9, h51, h23, h32, h100, h93, h78, h21, h35, h19, h6, h94, h25, h10, h82 ;
r25 : h59, h96, h97, h68, h82, h54, h46, h66, h37, h5, h92, h64, h100, h76, h2, h42, h3, h90, h52, h10, h60, h71, h47, h20, h14, h85, h43, h84, h49, h74, h94, h32, h9, h35, h16, h83, h53, h6, h26, h44, h17, h23, h63, h55, h18, h34, h50, h69, h31, h11, h95, h51, h39, h67, h22, h77, h25, h70, h89, h27, h72, h40, h88, h56, h29, h19, h28, h58, h86, h24, h36, h61, h48, h8, h79 ;
r26 : h95, h52, h46, h84, h43, h96, h39, h37, h71, h78, h92, h2, h5, h64, h49, h36, h34, h60, h18, h54, h59, h74, h48, h26, h55, h11, h88, h66, h89, h21, h76, h31, h47, h69, h50, h90, h10, h86, h80, h12, h22, h70, h75, h20, h4, h9, h87, h3, h58, h16, h27, h42, h72, h8, h63, h98, h82, h67, h65, h100, h6, h17, h73, h44, h1, h53, h35, h77, h51, h91, h94, h15, h85, h79, h29 ;
r27 : h69, h71, h64, h46, h15, h90, h24, h47, h60, h53, h17, h5, h59, h89, h26, h11, h66, h18, h84, h49, h32, h27, h1, h31, h36, h8, h14, h34, h42, h35, h55, h16, h58, h92, h25, h54, h74, h3, h76, h20, h19, h78, h95, h22, h50, h94, h33, h96, h43, h52, h9, h75, h45, h2, h77, h100, h10, h72, h37, h86, h23, h48, h67, h80, h44, h62, h68, h82, h39, h57, h40, h61, h98, h7, h6 ;
r28 : h46, h10, h5, h64, h37, h17, h55, h74, h52, h16, h76, h71, h11, h20, h94, h36, h50, h84, h32, h72, h47, h49, h51, h69, h90, h86, h43, h96, h18, h8, h56, h92, h66, h77, h54, h98, h59, h58, h85, h22, h83, h29, h9, h30, h26, h41, h79, h95, h2, h61, h31, h21, h34, h100, h68, h42, h27, h73, h24, h62, h44, h63, h35, h60, h39, h3, h48, h65, h67, h99, h4, h88, h91, h23, h6 ;
r29 : h64, h36, h85, h8, h58, h71, h5, h83, h88, h74, h20, h32, h43, h37, h49, h96, h59, h47, h93, h70, h60, h76, h11, h22, h50, h66, h26, h16, h54, h14, h34, h69, h63, h46, h94, h55, h48, h35, h18, h86, h72, h92, h53, h31, h95, h23, h65, h90, h77, h25, h9, h56, h68, h42, h10, h27, h13, h89, h51, h4, h67, h52, h39, h80, h73, h84, h6, h91, h19, h30, h61, h21, h62, h100, h15 ;
r30 : h46, h20, h84, h2, h66, h5, h95, h16, h50, h11, h47, h90, h89, h64, h18, h74, h71, h76, h92, h36, h22, h31, h9, h39, h60, h45, h43, h23, h37, h86, h63, h96, h49, h10, h34, h19, h94, h78, h26, h69, h41, h67, h42, h55, h54, h85, h17, h77, h72, h28, h100, h48, h8, h25, h32, h30, h88, h61, h21, h27, h59, h44, h51, h35, h81, h33, h52, h82, h14, h57, h3, h70, h79, h53, h83 ;
r31 : h72, h88, h20, h78, h59, h43, h5, h76, h47, h35, h69, h34, h16, h74, h82, h37, h49, h46, h29, h62, h11, h36, h71, h26, h66, h15, h31, h64, h96, h93, h67, h48, h17, h55, h56, h84, h32, h3, h7, h22, h8, h19, h2, h9, h18, h54, h44, h95, h58, h60, h89, h87, h68, h79, h10, h23, h92, h63, h86, h14, h81, h42, h45, h39, h28, h53, h85, h25, h75, h65, h100, h91, h90, h50, h41 ;
r32 : h26, h32, h96, h84, h37, h48, h89, h60, h49, h43, h11, h22, h59, h20, h23, h74, h34, h71, h91, h3, h95, h47, h46, h66, h5, h17, h69, h87, h21, h29, h100, h85, h76, h19, h9, h10, h90, h72, h44, h4, h88, h6, h63, h16, h79, h31, h18, h2, h61, h36, h55, h83, h77, h53, h35, h81, h82, h64, h75, h33, h50, h92, h39, h78, h94, h93, h86, h52, h54, h15, h42, h57, h73, h8, h56 ;
r33 : h37, h64, h5, h71, h29, h26, h11, h34, h62, h43, h49, h66, h2, h76, h98, h59, h23, h95, h41, h20, h89, h46, h67, h82, h54, h79, h96, h72, h87, h74, h44, h84, h22, h42, h32, h18, h31, h51, h45, h85, h77, h92, h50, h63, h3, h53, h100, h81, h8, h86, h69, h9, h73, h88, h14, h55, h19, h48, h16, h35, h60, h90, h28, h56, h47, h10, h21, h78, h27, h39, h36, h58, h30, h13, h75 ;
r34 : h20, h72, h59, h11, h71, h5, h96, h2, h43, h98, h35, h74, h18, h85, h95, h29, h77, h100, h24, h27, h76, h14, h86, h60, h31, h49, h70, h83, h23, h39, h8, h66, h54, h9, h47, h64, h19, h84, h10, h32, h75, h16, h45, h42, h34, h6, h37, h22, h28, h55, h87, h92, h90, h67, h46, h26, h62, h69, h41, h91, h36, h68, h94, h89, h58, h63, h80, h17, h56, h93, h21, h78, h48, h51, h88 ;
r35 : h72, h22, h47, h66, h9, h59, h43, h68, h26, h100, h24, h20, h25, h17, h46, h71, h50, h54, h67, h8, h42, h21, h86, h44, h49, h23, h64, h96, h32, h78, h83, h85, h76, h36, h56, h5, h61, h69, h11, h74, h18, h79, h84, h95, h77, h12, h34, h2, h16, h37, h63, h90, h60, h81, h31, h19, h62, h51, h28, h91, h35, h48, h97, h99, h39, h58, h1, h55, h87, h3, h45, h92, h52, h14, h29 ;
r36 : h43, h11, h23, h18, h56, h96, h69, h5, h79, h88, h68, h47, h84, h67, h15, h95, h37, h6, h44, h66, h49, h40, h90, h34, h85, h22, h16, h76, h81, h63, h19, h89, h36, h71, h92, h86, h72, h51, h46, h73, h24, h39, h64, h59, h77, h17, h26, h21, h100, h61, h52, h20, h94, h9, h3, h35, h32, h27, h53, h60, h50, h8, h31, h10, h14, h42, h58, h30, h55, h74, h54, h41, h45, h13, h65 ;
r37 : h64, h50, h82, h11, h58, h46, h43, h78, h85, h1, h66, h20, h34, h96, h92, h31, h67, h16, h56, h77, h59, h100, h51, h15, h42, h71, h95, h76, h26, h80, h88, h18, h49, h19, h98, h47, h21, h9, h53, h52, h72, h37, h8, h22, h74, h36, h84, h54, h28, h60, h5, h90, h45, h68, h35, h44, h81, h55, h6, h70, h73, h86, h3, h17, h94, h10, h61, h63, h39, h48, h25, h30, h14, h69, h83 ;
r38 : h17, h41, h66, h46, h5, h11, h3, h34, h13, h37, h8, h26, h59, h79, h72, h94, h85, h49, h22, h55, h64, h36, h43, h58, h60, h96, h18, h50, h95, h35, h20, h47, h42, h74, h93, h100, h12, h44, h15, h83, h10, h23, h67, h31, h71, h2, h30, h14, h69, h19, h86, h40, h90, h76, h39, h45, h78, h56, h9, h21, h48, h84, h4, h16, h61, h57, h70, h77, h73, h29, h54, h88, h89, h81, h68 ;
r39 : h90, h43, h46, h64, h16, h47, h10, h18, h22, h74, h49, h20, h71, h63, h9, h3, h76, h8, h14, h96, h42, h34, h5, h85, h37, h52, h26, h66, h35, h92, h94, h60, h31, h77, h17, h24, h86, h91, h88, h11, h55, h72, h54, h95, h69, h21, h53, h61, h56, h81, h19, h97, h58, h84, h59, h50, h62, h78, h33, h83, h98, h44, h2, h89, h28, h23, h25, h32, h100, h36, h39, h29, h27, h51, h48 ;
r40 : h74, h71, h66, h49, h10, h92, h20, h64, h46, h48, h85, h96, h35, h88, h72, h81, h42, h39, h25, h86, h78, h58, h95, h69, h36, h100, h32, h44, h18, h5, h53, h79, h29, h56, h45, h59, h26, h84, h50, h16, h51, h14, h11, h90, h31, h77, h76, h8, h54, h89, h37, h63, h6, h67, h68, h22, h94, h91, h2, h73, h55, h17, h28, h23, h21, h60, h9, h57, h82, h43, h47, h52, h34, h70, h3 ;
r41 : h9, h92, h54, h66, h51, h33, h64, h31, h2, h11, h16, h60, h46, h22, h76, h43, h71, h95, h5, h27, h70, h42, h23, h49, h100, h38, h77, h56, h39, h26, h97, h18, h20, h57, h72, h19, h55, h84, h3, h74, h8, h53, h69, h58, h13, h37, h35, h79, h67, h96, h15, h34, h14, h93, h90, h48, h45, h25, h36, h68, h50, h91, h85, h59, h52, h62, h81, h82, h44, h78, h32, h88, h61, h63, h47 ;
r42 : h44, h18, h71, h94, h76, h35, h88, h79, h64, h84, h66, h5, h22, h60, h46, h74, h59, h73, h39, h6, h83, h9, h23, h100, h8, h67, h43, h14, h82, h11, h37, h10, h63, h3, h49, h29, h36, h17, h26, h86, h62, h72, h48, h16, h61, h47, h50, h21, h20, h58, h68, h95, h92, h42, h34, h55, h90, h89, h32, h87, h85, h31, h69, h30, h96, h38, h19, h70, h99, h28, h45, h80, h56, h91, h78 ;
r43 : h69, h14, h71, h82, h59, h31, h58, h99, h20, h95, h49, h18, h84, h46, h64, h32, h66, h91, h5, h96, h56, h54, h10, h34, h52, h51, h79, h22, h76, h48, h8, h72, h86, h9, h16, h77, h89, h43, h35, h2, h85, h39, h57, h26, h90, h55, h53, h78, h11, h61, h93, h47, h42, h44, h83, h3, h74, h37, h92, h6, h50, h27, h98, h45, h30, h17, h100, h88, h41, h63, h60, h36, h65, h13, h12 ;
r44 : h37, h46, h47, h43, h32, h42, h95, h26, h16, h18, h44, h64, h92, h11, h98, h9, h38, h81, h72, h96, h69, h76, h8, h49, h45, h63, h84, h85, h14, h5, h31, h20, h77, h10, h54, h86, h82, h21, h52, h36, h89, h71, h17, h66, h22, h3, h91, h61, h34, h88, h35, h59, h15, h74, h97, h23, h51, h2, h56, h73, h90, h80, h67, h58, h78, h55, h48, h68, h50, h60, h57, h79, h28, h94, h19 ;
r45 : h54, h69, h19, h46, h5, h11, h55, h72, h64, h71, h31, h73, h49, h84, h17, h37, h67, h35, h42, h18, h76, h85, h48, h39, h100, h47, h22, h68, h61, h74, h94, h12, h88, h95, h86, h20, h16, h92, h77, h58, h96, h89, h66, h50, h21, h60, h34, h83, h32, h25, h43, h10, h4, h23, h53, h81, h38, h82, h99, h44, h8, h7, h26, h15, h65, h79, h29, h13, h2, h9, h59, h80, h3, h51, h63 ;
r46 : h76, h71, h64, h52, h88, h72, h46, h43, h49, h55, h10, h95, h14, h59, h47, h74, h50, h58, h94, h17, h61, h35, h9, h96, h16, h20, h66, h11, h8, h31, h100, h83, h2, h85, h69, h78, h86, h37, h60, h29, h63, h18, h48, h84, h42, h5, h36, h54, h80, h22, h24, h26, h73, h3, h34, h32, h89, h77, h25, h91, h23, h92, h90, h53, h12, h28, h19, h82, h45, h81, h1, h39, h51, h87, h4 ;
r47 : h16, h89, h18, h64, h86, h11, h88, h48, h28, h46, h95, h66, h59, h55, h68, h100, h15, h37, h76, h51, h74, h49, h19, h5, h71, h20, h24, h43, h58, h90, h96, h10, h69, h17, h3, h50, h77, h9, h85, h29, h6, h34, h21, h94, h73, h84, h92, h60, h54, h47, h7, h39, h26, h36, h32, h22, h8, h83, h81, h44, h45, h79, h35, h14, h72, h53, h67, h61, h23, h27, h78, h98, h42, h87, h31 ;
r48 : h49, h62, h46, h51, h56, h16, h43, h22, h5, h71, h64, h66, h63, h18, h47, h11, h84, h54, h48, h34, h92, h96, h21, h59, h95, h74, h89, h23, h37, h20, h26, h78, h42, h35, h72, h60, h67, h9, h29, h14, h76, h90, h39, h41, h17, h45, h100, h93, h91, h55, h27, h98, h58, h69, h52, h36, h53, h28, h25, h44, h31, h88, h80, h10, h94, h38, h77, h85, h24, h33, h8, h86, h82, h50, h87 ;
r49 : h60, h37, h95, h18, h16, h9, h77, h97, h64, h50, h8, h17, h43, h84, h94, h22, h71, h46, h96, h10, h69, h20, h11, h39, h36, h85, h55, h26, h44, h51, h88, h56, h24, h47, h49, h92, h76, h89, h48, h82, h91, h35, h52, h66, h23, h54, h5, h98, h72, h34, h74, h27, h57, h28, h15, h32, h86, h83, h41, h2, h68, h61, h30, h90, h79, h42, h58, h78, h100, h3, h21, h73, h1, h6, h62 ;
r50 : h43, h2, h21, h85, h72, h6, h71, h95, h66, h74, h92, h16, h61, h49, h64, h46, h62, h5, h60, h70, h37, h69, h100, h20, h50, h23, h28, h39, h45, h11, h3, h89, h25, h48, h18, h96, h8, h56, h76, h68, h47, h55, h22, h59, h94, h32, h90, h10, h14, h77, h42, h17, h34, h44, h79, h80, h86, h73, h54, h15, h31, h88, h26, h7, h58, h9, h52, h84, h57, h35, h36, h81, h78, h97, h53 ;
r51 : h34, h45, h20, h50, h9, h66, h8, h86, h62, h18, h64, h95, h71, h94, h17, h11, h49, h46, h61, h47, h90, h41, h16, h85, h53, h42, h3, h5, h29, h30, h79, h100, h56, h72, h38, h76, h21, h67, h83, h55, h43, h22, h12, h98, h35, h27, h84, h68, h23, h69, h74, h26, h54, h28, h92, h19, h48, h96, h89, h78, h59, h81, h37, h63, h58, h32, h31, h52, h60, h36, h70, h6, h39, h77, h93 ;
r52 : h37, h42, h11, h19, h16, h90, h55, h46, h27, h58, h10, h69, h64, h22, h20, h60, h17, h73, h47, h5, h9, h39, h96, h18, h67, h72, h100, h54, h43, h93, h59, h45, h77, h95, h71, h34, h61, h32, h49, h94, h41, h50, h84, h63, h3, h66, h98, h8, h48, h85, h2, h92, h74, h26, h86, h38, h30, h82, h76, h79, h91, h15, h35, h29, h24, h81, h36, h31, h75, h62, h87, h25, h88, h89, h83 ;
r53 : h85, h20, h10, h74, h59, h16, h76, h21, h71, h66, h5, h55, h63, h48, h19, h8, h72, h17, h77, h54, h80, h18, h60, h58, h89, h42, h27, h100, h11, h34, h67, h47, h92, h32, h25, h43, h94, h69, h3, h50, h22, h26, h31, h51, h57, h96, h23, h49, h46, h14, h45, h86, h95, h83, h9, h84, h52, h35, h90, h62, h56, h29, h15, h64, h36, h78, h79, h88, h37, h68, h75, h93, h53, h40, h82 ;
r54 : h47, h76, h20, h41, h22, h5, h85, h67, h18, h58, h42, h31, h3, h51, h64, h63, h36, h29, h48, h55, h71, h15, h59, h11, h50, h2, h24, h77, h34, h16, h70, h23, h84, h8, h43, h74, h79, h10, h92, h95, h14, h44, h17, h49, h72, h46, h87, h35, h66, h80, h21, h61, h33, h69, h52, h54, h86, h68, h88, h60, h53, h62, h90, h82, h89, h26, h19, h78, h39, h32, h9, h100, h96, h57, h37 ;
r55 : h96, h54, h5, h74, h50, h71, h10, h32, h28, h85, h86, h46, h66, h76, h34, h55, h14, h90, h22, h35, h53, h31, h81, h72, h37, h84, h9, h59, h100, h20, h64, h56, h24, h39, h60, h26, h69, h41, h11, h51, h63, h92, h95, h18, h12, h49, h8, h75, h47, h27, h23, h83, h67, h21, h30, h43, h89, h17, h58, h88, h36, h45, h29, h94, h42, h16, h77, h19, h79, h48, h62, h97, h70, h68, h57 ;
r56 : h3, h5, h17, h18, h66, h49, h36, h80, h11, h90, h64, h62, h20, h71, h79, h74, h59, h67, h72, h32, h33, h88, h46, h58, h22, h16, h55, h92, h95, h34, h37, h12, h10, h50, h78, h23, h73, h85, h45, h2, h42, h19, h31, h69, h24, h83, h30, h52, h76, h60, h47, h38, h9, h28, h63, h96, h43, h8, h51, h94, h81, h15, h70, h48, h100, h54, h39, h89, h86, h35, h98, h84, h99, h26, h61 ;
r57 : h59, h11, h48, h20, h23, h84, h76, h74, h72, h37, h96, h46, h71, h69, h18, h24, h14, h66, h5, h51, h19, h58, h49, h28, h15, h89, h2, h50, h34, h36, h16, h60, h64, h32, h95, h82, h81, h88, h26, h43, h70, h3, h55, h17, h31, h61, h92, h9, h45, h47, h56, h86, h8, h44, h57, h83, h68, h38, h42, h90, h85, h73, h54, h22, h65, h25, h98, h67, h53, h10, h97, h27, h77, h100, h33 ;
r58 : h78, h68, h36, h96, h17, h64, h55, h45, h59, h9, h49, h50, h26, h54, h69, h34, h66, h95, h35, h5, h21, h43, h42, h37, h87, h31, h72, h11, h92, h25, h71, h76, h51, h57, h74, h81, h22, h20, h10, h47, h8, h88, h46, h56, h82, h13, h79, h94, h91, h90, h58, h23, h16, h60, h39, h63, h14, h33, h84, h83, h52, h48, h18, h89, h44, h29, h75, h100, h85, h27, h73, h86, h15, h1, h32 ;
r59 : h71, h46, h59, h72, h37, h36, h11, h66, h43, h78, h42, h39, h60, h88, h3, h5, h51, h69, h18, h31, h45, h81, h76, h17, h49, h95, h55, h63, h44, h83, h20, h84, h48, h41, h23, h25, h79, h82, h22, h90, h26, h74, h58, h35, h27, h64, h67, h54, h85, h96, h16, h86, h15, h47, h98, h62, h32, h50, h56, h14, h75, h19, h70, h100, h10, h57, h94, h68, h2, h53, h92, h89, h34, h99, h77 ;
r60 : h42, h48, h95, h17, h49, h5, h22, h43, h73, h11, h90, h76, h35, h68, h79, h85, h81, h64, h8, h96, h92, h15, h71, h26, h60, h74, h67, h47, h18, h50, h25, h20, h16, h46, h66, h10, h3, h54, h37, h56, h55, h80, h59, h28, h36, h84, h21, h39, h53, h24, h58, h31, h88, h69, h77, h72, h51, h9, h27, h63, h78, h89, h32, h19, h100, h34, h98, h45, h99, h29, h61, h94, h86, h97, h70 ;
