@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h80 (4, 10), h43 (0, 10), h19 (0, 10), h20 (8, 10), h56 (0, 10), h11 (5, 10), h44 (5, 10), h41 (4, 10), h98 (7, 10), h27 (8, 10), h97 (10, 10), h31 (8, 10), h89 (2, 10), h9 (1, 10), h62 (4, 10), h99 (7, 10), h51 (1, 10), h66 (4, 10), h32 (7, 10), h36 (2, 10), h6 (9, 10), h70 (3, 10), h33 (4, 10), h40 (8, 10), h1 (4, 10), h77 (1, 10), h92 (5, 10), h54 (0, 10), h8 (5, 10), h61 (2, 10), h34 (3, 10), h84 (10, 10), h72 (1, 10), h78 (6, 10), h28 (10, 10), h23 (8, 10), h75 (1, 10), h25 (5, 10), h21 (5, 10), h85 (6, 10), h95 (5, 10), h39 (5, 10), h24 (2, 10), h14 (3, 10), h46 (6, 10), h93 (4, 10), h55 (6, 10), h3 (1, 10), h73 (8, 10), h83 (6, 10), h29 (9, 10), h71 (3, 10), h64 (5, 10), h22 (7, 10), h49 (7, 10), h88 (2, 10), h42 (2, 10), h65 (4, 10), h74 (4, 10), h16 (3, 10), h81 (7, 10), h58 (0, 10), h13 (3, 10), h60 (0, 10), h79 (5, 10), h52 (2, 10), h76 (6, 10), h86 (9, 10), h91 (9, 10), h45 (9, 10), h90 (5, 10), h47 (9, 10), h37 (1, 10), h15 (5, 10), h87 (1, 10), h38 (6, 10), h4 (1, 10), h2 (1, 10), h7 (7, 10), h67 (8, 10), h82 (10, 10), h96 (4, 10), h69 (7, 10), h94 (10, 10), h10 (3, 10), h57 (5, 10), h30 (8, 10), h5 (3, 10), h63 (6, 10), h53 (4, 10), h18 (1, 10), h17 (9, 10), h26 (0, 10), h100 (0, 10), h12 (8, 10), h50 (4, 10), h48 (0, 10), h59 (9, 10), h35 (0, 10), h68 (10, 10) ;
@End

@PreferenceListsA
r1 : h12, h78, h18, h88, h69, h15, h97, h66, h68, h45, h25, h77, h46, h9, h84, h30, h16, h4, h74, h40, h80, h62, h53, h21, h86, h32, h20, h51, h57, h55, h41, h93, h10, h49, h1, h36, h64, h54, h79, h17, h37, h43, h94, h33, h65, h56, h63, h59, h50, h81 ;
r28 : h78, h85, h5, h67, h94, h14, h97, h45, h25, h9, h65, h77, h93, h15, h17, h56, h41, h3, h37, h10, h27, h66, h4, h30, h21, h87, h38, h57, h51, h81, h86, h84, h54, h95, h64, h62, h18, h12, h79, h16, h13, h29, h42, h32, h46, h43, h69, h68, h60, h55 ;
r29 : h5, h78, h17, h69, h10, h3, h64, h30, h12, h55, h93, h56, h52, h84, h51, h46, h32, h31, h88, h74, h79, h29, h25, h63, h57, h15, h18, h68, h9, h54, h45, h13, h4, h19, h61, h62, h37, h95, h90, h85, h98, h36, h60, h53, h87, h97, h23, h41, h72, h21 ;
r30 : h62, h74, h78, h1, h86, h45, h37, h56, h70, h14, h10, h30, h6, h13, h3, h28, h69, h55, h4, h16, h88, h50, h95, h83, h90, h84, h64, h29, h61, h57, h60, h15, h43, h51, h17, h94, h41, h18, h54, h97, h9, h75, h98, h12, h21, h5, h66, h65, h68, h2 ;
r31 : h55, h30, h9, h54, h57, h10, h97, h12, h13, h45, h3, h70, h74, h4, h66, h18, h98, h95, h96, h17, h84, h46, h23, h68, h78, h6, h81, h48, h64, h29, h93, h8, h75, h76, h86, h53, h38, h32, h51, h65, h15, h21, h25, h40, h61, h59, h36, h11, h69, h47 ;
r32 : h66, h79, h4, h43, h13, h27, h3, h81, h55, h88, h30, h65, h68, h97, h77, h78, h37, h38, h15, h48, h18, h57, h17, h25, h62, h51, h64, h69, h5, h33, h63, h10, h99, h45, h40, h100, h49, h60, h70, h42, h96, h31, h54, h46, h73, h90, h36, h11, h9, h19 ;
r33 : h25, h46, h18, h78, h55, h30, h70, h88, h85, h68, h3, h45, h65, h51, h79, h54, h57, h4, h63, h49, h50, h16, h81, h60, h71, h13, h53, h93, h17, h15, h86, h47, h12, h11, h97, h80, h19, h5, h95, h9, h38, h66, h75, h96, h44, h61, h37, h62, h27, h10 ;
r34 : h87, h86, h57, h15, h16, h18, h51, h93, h8, h62, h23, h20, h66, h25, h5, h85, h98, h4, h68, h21, h35, h46, h78, h92, h90, h12, h54, h88, h84, h64, h17, h11, h30, h50, h97, h27, h29, h95, h59, h79, h37, h69, h10, h77, h44, h40, h31, h9, h32, h45 ;
r35 : h95, h12, h15, h97, h60, h100, h86, h43, h70, h46, h54, h4, h51, h90, h25, h37, h68, h18, h64, h98, h48, h19, h22, h10, h53, h85, h29, h62, h17, h66, h56, h57, h76, h30, h49, h83, h69, h61, h74, h96, h40, h72, h78, h44, h9, h13, h45, h81, h21, h11 ;
r36 : h87, h30, h8, h4, h9, h97, h46, h71, h56, h51, h74, h72, h41, h11, h12, h70, h62, h78, h21, h5, h25, h27, h17, h60, h2, h29, h69, h38, h15, h18, h13, h19, h79, h58, h52, h45, h65, h32, h10, h81, h36, h53, h3, h75, h90, h86, h37, h85, h94, h84 ;
r37 : h93, h45, h37, h92, h38, h78, h52, h41, h29, h15, h18, h46, h33, h3, h96, h54, h75, h65, h99, h57, h23, h88, h87, h30, h25, h9, h36, h56, h64, h19, h10, h16, h68, h67, h53, h20, h4, h5, h77, h2, h8, h86, h1, h14, h70, h69, h62, h31, h44, h32 ;
r38 : h30, h38, h78, h57, h45, h86, h10, h3, h62, h97, h70, h87, h12, h11, h98, h26, h48, h81, h4, h82, h15, h56, h77, h68, h27, h90, h79, h95, h25, h14, h55, h46, h85, h51, h61, h18, h60, h59, h47, h94, h31, h49, h63, h66, h40, h76, h74, h9, h88, h84 ;
r39 : h18, h3, h10, h9, h12, h79, h25, h4, h84, h23, h68, h45, h78, h44, h15, h86, h30, h56, h5, h17, h33, h57, h29, h40, h66, h88, h97, h70, h59, h90, h52, h51, h32, h54, h39, h21, h11, h36, h27, h64, h46, h81, h37, h62, h65, h50, h83, h73, h77, h61 ;
r40 : h65, h10, h86, h61, h46, h77, h68, h25, h62, h54, h30, h48, h53, h45, h96, h34, h84, h52, h78, h4, h31, h33, h47, h56, h55, h21, h93, h18, h74, h15, h49, h98, h51, h69, h36, h64, h11, h12, h57, h44, h100, h16, h97, h75, h37, h66, h3, h17, h5, h71 ;
r41 : h12, h97, h3, h93, h76, h54, h51, h77, h38, h72, h45, h69, h99, h25, h78, h4, h83, h68, h62, h13, h65, h70, h88, h10, h53, h73, h60, h15, h52, h33, h56, h86, h61, h79, h21, h27, h18, h50, h46, h1, h5, h90, h81, h57, h66, h39, h29, h37, h30, h16 ;
r42 : h13, h74, h76, h4, h9, h70, h18, h5, h86, h62, h41, h8, h30, h55, h68, h57, h46, h49, h53, h69, h54, h81, h44, h37, h28, h40, h31, h99, h32, h93, h45, h14, h85, h66, h27, h15, h19, h33, h12, h92, h63, h97, h23, h1, h50, h52, h90, h88, h25, h100 ;
r43 : h14, h97, h98, h86, h4, h11, h62, h41, h46, h27, h15, h16, h38, h96, h3, h78, h64, h25, h53, h67, h92, h68, h54, h9, h29, h50, h88, h74, h20, h90, h18, h45, h30, h65, h93, h95, h85, h55, h81, h60, h10, h5, h57, h61, h19, h17, h71, h8, h94, h12 ;
r44 : h57, h78, h90, h65, h46, h10, h32, h62, h71, h25, h15, h9, h33, h85, h18, h47, h49, h70, h52, h19, h68, h84, h87, h14, h4, h31, h30, h39, h72, h79, h2, h8, h29, h17, h45, h93, h97, h54, h74, h59, h91, h67, h13, h1, h40, h23, h95, h51, h66, h48 ;
r45 : h15, h62, h18, h51, h30, h24, h10, h78, h59, h64, h17, h79, h5, h4, h25, h13, h97, h68, h33, h53, h57, h14, h56, h61, h41, h8, h88, h93, h87, h98, h54, h38, h90, h39, h84, h37, h29, h74, h71, h91, h9, h58, h76, h65, h48, h55, h11, h36, h12, h3 ;
r46 : h17, h18, h74, h30, h94, h10, h78, h40, h95, h69, h25, h37, h52, h97, h58, h16, h55, h45, h54, h66, h3, h57, h15, h88, h12, h70, h79, h21, h23, h46, h31, h76, h14, h51, h50, h61, h65, h8, h41, h56, h49, h68, h53, h98, h64, h4, h29, h35, h81, h62 ;
r47 : h84, h86, h68, h8, h45, h13, h10, h41, h66, h18, h70, h15, h55, h93, h33, h17, h14, h52, h21, h53, h5, h69, h56, h25, h11, h12, h23, h96, h91, h90, h30, h31, h62, h95, h54, h94, h32, h79, h51, h97, h73, h34, h76, h46, h38, h98, h9, h81, h65, h60 ;
r48 : h17, h78, h4, h8, h94, h63, h91, h38, h51, h76, h15, h97, h56, h14, h95, h98, h69, h47, h88, h3, h29, h90, h12, h52, h57, h54, h21, h30, h46, h43, h62, h89, h45, h92, h42, h79, h25, h41, h48, h60, h77, h64, h50, h11, h36, h10, h65, h18, h5, h55 ;
r49 : h8, h94, h97, h82, h25, h65, h33, h74, h21, h26, h68, h18, h30, h48, h69, h92, h4, h87, h45, h84, h46, h40, h43, h85, h51, h5, h12, h57, h15, h53, h20, h78, h56, h37, h54, h86, h62, h88, h3, h16, h99, h79, h61, h35, h55, h71, h10, h52, h6, h60 ;
r50 : h54, h86, h79, h21, h4, h95, h75, h10, h84, h83, h55, h13, h12, h72, h88, h17, h9, h30, h3, h93, h2, h60, h77, h38, h78, h45, h66, h59, h57, h11, h23, h16, h98, h50, h74, h52, h46, h97, h15, h25, h69, h8, h68, h99, h51, h62, h42, h53, h27, h87 ;
r51 : h18, h76, h12, h4, h84, h85, h37, h50, h58, h66, h56, h29, h51, h60, h78, h45, h13, h21, h30, h54, h68, h31, h9, h98, h90, h86, h17, h73, h41, h96, h10, h69, h8, h5, h38, h57, h14, h79, h52, h1, h15, h46, h74, h25, h99, h93, h65, h97, h81, h62 ;
r52 : h33, h30, h39, h93, h76, h18, h31, h4, h78, h57, h86, h59, h15, h43, h10, h46, h3, h40, h5, h62, h38, h25, h41, h12, h55, h45, h95, h74, h53, h90, h50, h49, h61, h68, h88, h21, h51, h81, h84, h9, h69, h83, h27, h92, h16, h87, h54, h60, h97, h73 ;
r53 : h39, h4, h88, h32, h46, h13, h8, h57, h16, h30, h62, h10, h93, h97, h12, h5, h58, h60, h77, h21, h47, h86, h95, h54, h37, h85, h78, h55, h25, h15, h79, h18, h44, h98, h89, h2, h99, h81, h31, h90, h84, h73, h69, h49, h75, h38, h50, h43, h20, h74 ;
r54 : h93, h45, h4, h71, h68, h53, h5, h98, h87, h18, h23, h30, h88, h78, h97, h84, h62, h72, h3, h47, h61, h86, h37, h40, h74, h46, h57, h77, h51, h31, h33, h55, h42, h16, h50, h92, h27, h54, h13, h56, h10, h64, h95, h90, h65, h49, h79, h9, h69, h25 ;
r55 : h65, h78, h97, h64, h51, h68, h38, h46, h81, h19, h15, h25, h30, h74, h31, h44, h9, h54, h95, h4, h67, h79, h37, h56, h10, h45, h16, h83, h85, h41, h86, h60, h88, h63, h26, h53, h93, h89, h62, h90, h12, h14, h98, h92, h17, h18, h5, h49, h43, h35 ;
r56 : h52, h3, h69, h98, h46, h15, h17, h37, h78, h68, h84, h70, h45, h64, h86, h8, h5, h30, h38, h85, h12, h94, h18, h97, h66, h9, h29, h19, h4, h83, h100, h56, h57, h53, h77, h81, h51, h16, h49, h65, h13, h32, h75, h95, h60, h74, h10, h87, h76, h25 ;
r57 : h29, h55, h78, h62, h76, h96, h19, h57, h97, h72, h25, h36, h87, h43, h88, h40, h65, h30, h37, h13, h15, h5, h51, h4, h50, h98, h70, h14, h68, h74, h69, h56, h46, h95, h86, h63, h92, h64, h42, h77, h54, h81, h18, h61, h12, h41, h3, h45, h16, h9 ;
r58 : h25, h65, h15, h58, h98, h57, h41, h4, h51, h11, h97, h61, h66, h69, h37, h46, h3, h56, h78, h17, h38, h54, h55, h67, h10, h13, h50, h49, h29, h86, h26, h27, h30, h12, h8, h18, h45, h95, h62, h70, h64, h84, h88, h48, h74, h93, h31, h20, h36, h79 ;
r59 : h13, h45, h78, h38, h98, h99, h76, h84, h12, h75, h49, h15, h54, h68, h70, h79, h27, h30, h6, h66, h5, h46, h33, h31, h74, h8, h64, h95, h56, h83, h10, h77, h18, h55, h37, h90, h52, h87, h97, h21, h41, h81, h65, h72, h67, h25, h61, h4, h69, h51 ;
r60 : h41, h84, h86, h15, h12, h50, h30, h11, h65, h46, h61, h93, h78, h45, h1, h88, h4, h79, h75, h27, h16, h53, h97, h55, h64, h56, h14, h91, h5, h19, h77, h25, h85, h18, h59, h13, h21, h9, h8, h57, h37, h67, h42, h98, h49, h82, h23, h80, h92, h54 ;
r61 : h65, h10, h30, h51, h57, h23, h54, h12, h19, h45, h68, h93, h35, h78, h3, h21, h29, h18, h15, h17, h46, h77, h60, h96, h81, h100, h43, h97, h9, h79, h69, h90, h14, h8, h86, h4, h38, h74, h63, h98, h40, h13, h16, h73, h72, h88, h84, h75, h26, h25 ;
r62 : h25, h3, h75, h52, h19, h9, h97, h54, h57, h15, h30, h5, h72, h48, h74, h58, h49, h45, h64, h79, h78, h56, h85, h81, h60, h87, h92, h88, h90, h70, h65, h61, h69, h16, h51, h10, h99, h18, h68, h12, h46, h4, h93, h50, h26, h38, h36, h84, h37, h21 ;
r63 : h97, h58, h49, h15, h14, h12, h93, h46, h78, h29, h55, h68, h57, h8, h47, h30, h18, h45, h79, h65, h52, h9, h27, h54, h10, h81, h69, h32, h48, h37, h86, h25, h60, h43, h17, h74, h76, h98, h90, h7, h19, h3, h88, h62, h4, h85, h61, h64, h11, h71 ;
r64 : h45, h64, h96, h30, h8, h55, h13, h95, h10, h78, h54, h87, h97, h25, h40, h1, h88, h61, h35, h15, h65, h50, h46, h79, h4, h94, h57, h68, h66, h18, h83, h23, h99, h28, h16, h21, h77, h100, h81, h56, h51, h37, h62, h52, h98, h53, h70, h38, h12, h92 ;
r65 : h23, h78, h62, h57, h72, h94, h89, h36, h46, h4, h32, h56, h68, h41, h64, h12, h45, h69, h13, h74, h1, h97, h88, h9, h58, h30, h60, h3, h87, h93, h25, h65, h52, h86, h38, h51, h37, h90, h8, h26, h54, h15, h84, h53, h98, h18, h77, h20, h79, h5 ;
r66 : h30, h45, h69, h78, h25, h54, h53, h32, h27, h88, h50, h86, h37, h26, h66, h15, h18, h47, h57, h12, h98, h4, h7, h64, h9, h17, h65, h29, h46, h99, h67, h62, h55, h43, h85, h97, h1, h41, h70, h10, h74, h93, h13, h84, h72, h81, h3, h89, h96, h79 ;
r67 : h94, h32, h79, h46, h84, h54, h17, h33, h2, h88, h57, h78, h74, h62, h95, h97, h50, h77, h69, h30, h89, h25, h65, h29, h23, h51, h45, h48, h12, h64, h86, h63, h90, h98, h37, h10, h71, h9, h8, h1, h21, h19, h81, h15, h73, h85, h31, h60, h41, h40 ;
r68 : h30, h57, h3, h4, h17, h97, h65, h12, h28, h78, h74, h47, h60, h68, h62, h90, h79, h45, h10, h15, h67, h88, h31, h55, h81, h51, h8, h18, h25, h54, h33, h69, h35, h46, h53, h37, h72, h43, h20, h77, h36, h41, h64, h29, h9, h93, h83, h49, h82, h1 ;
r69 : h12, h15, h68, h8, h17, h30, h45, h9, h76, h54, h37, h32, h96, h25, h55, h13, h38, h78, h46, h4, h74, h86, h62, h87, h41, h88, h79, h95, h21, h90, h56, h44, h27, h85, h1, h3, h94, h57, h16, h51, h33, h60, h18, h61, h10, h65, h75, h97, h59, h70 ;
r70 : h37, h55, h70, h8, h57, h25, h53, h3, h32, h10, h50, h30, h15, h81, h78, h5, h4, h12, h61, h65, h92, h51, h56, h98, h85, h16, h54, h62, h18, h13, h27, h49, h100, h88, h83, h77, h79, h29, h17, h46, h44, h73, h95, h23, h45, h72, h97, h41, h86, h64 ;
r71 : h69, h97, h75, h94, h18, h30, h90, h88, h25, h40, h29, h57, h64, h47, h9, h77, h46, h83, h68, h86, h78, h79, h38, h12, h65, h14, h85, h31, h51, h92, h21, h44, h84, h37, h95, h15, h16, h66, h74, h63, h50, h45, h4, h5, h49, h98, h81, h33, h73, h70 ;
r72 : h65, h81, h45, h74, h97, h47, h30, h48, h70, h93, h12, h55, h41, h78, h3, h85, h64, h51, h53, h18, h4, h33, h58, h63, h27, h37, h42, h90, h2, h26, h25, h56, h6, h60, h57, h86, h46, h7, h10, h95, h54, h79, h29, h83, h31, h59, h62, h5, h68, h1 ;
r73 : h64, h84, h45, h3, h30, h99, h18, h37, h25, h78, h41, h69, h65, h94, h46, h5, h21, h81, h95, h29, h6, h56, h74, h54, h61, h97, h51, h92, h15, h43, h10, h31, h79, h50, h86, h27, h88, h16, h63, h52, h55, h23, h82, h40, h44, h90, h75, h9, h17, h48 ;
r74 : h15, h18, h57, h50, h42, h25, h21, h45, h94, h74, h78, h86, h76, h33, h30, h12, h54, h88, h41, h3, h87, h46, h29, h51, h17, h16, h82, h89, h4, h90, h55, h47, h77, h69, h36, h38, h65, h6, h56, h9, h5, h96, h70, h62, h53, h75, h40, h63, h97, h2 ;
r75 : h30, h10, h4, h78, h3, h62, h32, h65, h45, h17, h74, h55, h25, h57, h54, h53, h73, h56, h99, h77, h29, h66, h92, h76, h9, h21, h70, h94, h69, h90, h72, h5, h41, h81, h14, h8, h88, h84, h68, h50, h18, h63, h64, h86, h95, h37, h48, h13, h96, h40 ;
r76 : h4, h84, h18, h30, h57, h88, h25, h70, h72, h16, h61, h53, h78, h29, h51, h13, h74, h97, h90, h33, h86, h62, h82, h45, h46, h81, h10, h68, h69, h80, h54, h52, h96, h17, h21, h1, h8, h15, h60, h9, h55, h27, h47, h93, h77, h49, h12, h95, h79, h48 ;
r77 : h15, h79, h74, h12, h98, h45, h31, h17, h64, h56, h87, h78, h51, h30, h3, h68, h29, h53, h11, h54, h13, h7, h55, h93, h4, h90, h97, h69, h32, h84, h57, h76, h95, h46, h86, h77, h8, h25, h73, h10, h92, h18, h100, h70, h81, h9, h33, h62, h47, h71 ;
r78 : h17, h85, h97, h77, h51, h69, h25, h57, h78, h49, h37, h15, h55, h14, h41, h68, h30, h21, h5, h4, h66, h54, h43, h8, h60, h79, h56, h93, h46, h10, h74, h90, h45, h18, h31, h88, h13, h36, h65, h33, h58, h86, h38, h75, h95, h98, h27, h53, h29, h62 ;
r79 : h26, h88, h54, h74, h18, h10, h78, h45, h90, h3, h4, h15, h79, h51, h57, h9, h63, h48, h30, h98, h68, h25, h11, h85, h40, h52, h95, h53, h36, h21, h12, h62, h71, h16, h60, h41, h22, h37, h84, h17, h97, h5, h55, h50, h58, h70, h72, h47, h8, h99 ;
r80 : h25, h78, h52, h12, h4, h5, h46, h45, h64, h30, h37, h27, h99, h57, h89, h69, h95, h96, h54, h13, h15, h32, h100, h14, h88, h86, h43, h33, h75, h94, h10, h68, h59, h63, h6, h8, h9, h60, h23, h21, h26, h44, h98, h51, h62, h70, h3, h74, h38, h18 ;
r81 : h31, h30, h53, h15, h45, h12, h16, h72, h100, h68, h88, h17, h29, h78, h55, h57, h56, h10, h41, h44, h90, h14, h5, h61, h8, h62, h3, h81, h63, h96, h51, h4, h40, h46, h49, h25, h65, h74, h54, h18, h86, h38, h37, h36, h24, h94, h84, h73, h92, h83 ;
r82 : h95, h25, h64, h62, h84, h9, h78, h69, h65, h40, h50, h51, h56, h18, h3, h30, h5, h86, h21, h46, h14, h88, h52, h85, h63, h68, h13, h54, h12, h57, h4, h98, h79, h10, h100, h94, h15, h2, h55, h19, h74, h28, h45, h75, h43, h66, h83, h37, h97, h38 ;
r83 : h57, h10, h93, h4, h18, h78, h23, h44, h79, h71, h13, h3, h8, h37, h95, h46, h82, h30, h21, h64, h61, h98, h31, h77, h25, h97, h15, h60, h76, h49, h68, h41, h86, h66, h16, h36, h62, h87, h12, h29, h75, h74, h94, h65, h56, h81, h55, h48, h63, h83 ;
r84 : h54, h24, h4, h18, h78, h30, h98, h39, h41, h79, h12, h80, h56, h94, h65, h68, h26, h37, h99, h9, h10, h25, h51, h31, h63, h21, h36, h64, h57, h46, h5, h86, h95, h11, h23, h16, h93, h53, h85, h76, h40, h87, h13, h3, h45, h90, h88, h75, h32, h55 ;
r85 : h97, h78, h41, h16, h30, h96, h25, h76, h15, h60, h50, h69, h86, h32, h65, h33, h74, h9, h13, h51, h40, h64, h62, h52, h12, h37, h90, h88, h54, h72, h3, h53, h46, h18, h82, h56, h4, h94, h68, h75, h10, h45, h14, h47, h6, h98, h36, h95, h93, h84 ;
r86 : h79, h48, h46, h78, h68, h18, h35, h25, h45, h2, h30, h57, h70, h12, h62, h50, h4, h1, h17, h31, h69, h74, h52, h86, h97, h84, h47, h53, h66, h55, h15, h34, h56, h54, h87, h42, h64, h98, h71, h49, h9, h10, h85, h37, h72, h73, h51, h100, h58, h19 ;
r87 : h10, h78, h97, h45, h55, h30, h41, h32, h9, h25, h37, h23, h93, h94, h43, h51, h56, h88, h74, h69, h14, h50, h66, h54, h27, h57, h18, h4, h62, h46, h6, h17, h44, h70, h15, h68, h21, h81, h86, h90, h1, h53, h52, h65, h84, h38, h95, h64, h49, h40 ;
r88 : h36, h18, h78, h65, h38, h41, h79, h81, h72, h12, h16, h49, h15, h69, h88, h45, h30, h64, h14, h23, h4, h31, h5, h70, h25, h54, h60, h85, h63, h97, h19, h57, h86, h46, h56, h29, h83, h6, h92, h13, h98, h50, h53, h51, h75, h94, h44, h3, h55, h62 ;
r89 : h25, h17, h45, h95, h94, h9, h54, h57, h56, h41, h15, h83, h73, h3, h30, h78, h60, h65, h18, h46, h86, h64, h16, h4, h36, h29, h21, h97, h53, h11, h85, h62, h1, h37, h10, h70, h88, h26, h31, h50, h98, h77, h76, h8, h84, h59, h13, h100, h93, h68 ;
r90 : h45, h4, h85, h14, h63, h32, h10, h56, h88, h60, h23, h53, h86, h70, h78, h30, h54, h1, h97, h77, h26, h51, h5, h15, h95, h9, h100, h50, h11, h66, h68, h99, h79, h57, h38, h75, h67, h18, h43, h76, h84, h69, h62, h89, h74, h12, h37, h81, h61, h21 ;
