@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h26 (4, 10), h84 (1, 10), h41 (10, 10), h12 (1, 10), h49 (5, 10), h53 (10, 10), h27 (1, 10), h94 (4, 10), h48 (9, 10), h58 (4, 10), h57 (4, 10), h98 (9, 10), h99 (7, 10), h42 (2, 10), h64 (10, 10), h18 (1, 10), h36 (4, 10), h50 (6, 10), h88 (1, 10), h80 (6, 10), h21 (10, 10), h2 (1, 10), h6 (9, 10), h19 (2, 10), h30 (2, 10), h54 (10, 10), h33 (7, 10), h46 (10, 10), h47 (9, 10), h14 (7, 10), h90 (1, 10), h91 (1, 10), h17 (7, 10), h77 (0, 10), h65 (8, 10), h83 (8, 10), h76 (0, 10), h8 (9, 10), h93 (2, 10), h15 (4, 10), h56 (10, 10), h61 (1, 10), h89 (9, 10), h1 (6, 10), h73 (10, 10), h32 (3, 10), h78 (7, 10), h22 (10, 10), h52 (6, 10), h71 (1, 10), h63 (6, 10), h3 (4, 10), h25 (5, 10), h4 (6, 10), h55 (4, 10), h95 (4, 10), h79 (10, 10), h40 (7, 10), h35 (4, 10), h13 (7, 10), h62 (3, 10), h43 (2, 10), h60 (10, 10), h68 (7, 10), h96 (10, 10), h23 (2, 10), h87 (3, 10), h10 (3, 10), h28 (1, 10), h85 (8, 10), h20 (4, 10), h100 (6, 10), h97 (4, 10), h38 (10, 10), h75 (2, 10), h29 (2, 10), h7 (8, 10), h39 (2, 10), h45 (8, 10), h66 (3, 10), h67 (3, 10), h37 (3, 10), h70 (10, 10), h86 (0, 10), h92 (5, 10), h11 (6, 10), h24 (1, 10), h31 (4, 10), h72 (9, 10), h16 (2, 10), h74 (1, 10), h44 (2, 10), h82 (0, 10), h5 (3, 10), h9 (4, 10), h34 (8, 10), h59 (7, 10), h51 (6, 10), h69 (10, 10), h81 (7, 10) ;
@End

@PreferenceListsA
r1 : h14, h18, h50, h96, h38, h2, h77, h95, h30, h64, h39, h55, h59, h13, h4, h34, h66, h72, h44, h91, h69, h15, h89, h81, h36, h47, h79, h27, h98, h63, h42, h8, h65, h61, h53, h62, h22, h41, h40, h74, h5, h78, h16, h28, h25, h12, h17, h97, h84, h35 ;
r28 : h58, h63, h44, h81, h28, h35, h55, h31, h72, h87, h70, h36, h23, h8, h84, h17, h69, h10, h39, h43, h62, h90, h57, h77, h49, h25, h22, h59, h91, h95, h50, h7, h5, h27, h92, h66, h32, h38, h85, h99, h54, h47, h14, h73, h68, h76, h79, h18, h67, h64 ;
r29 : h52, h10, h84, h18, h55, h21, h64, h39, h8, h75, h28, h24, h14, h47, h17, h72, h57, h44, h54, h50, h35, h42, h49, h88, h77, h61, h34, h41, h69, h89, h98, h70, h32, h13, h63, h4, h33, h25, h36, h26, h27, h65, h22, h86, h59, h11, h93, h96, h85, h81 ;
r30 : h44, h40, h75, h25, h69, h36, h57, h79, h85, h65, h52, h77, h84, h50, h89, h17, h35, h80, h68, h42, h22, h78, h96, h4, h37, h90, h38, h86, h82, h64, h55, h34, h49, h63, h8, h73, h14, h95, h10, h45, h2, h30, h7, h21, h39, h5, h58, h91, h66, h41 ;
r31 : h43, h49, h84, h14, h31, h89, h77, h8, h22, h27, h85, h55, h38, h10, h69, h54, h61, h4, h36, h32, h16, h50, h66, h75, h11, h63, h25, h79, h56, h28, h95, h72, h53, h96, h82, h37, h64, h62, h2, h13, h47, h39, h34, h80, h18, h5, h17, h21, h93, h88 ;
r32 : h61, h69, h54, h13, h36, h52, h14, h66, h49, h41, h39, h96, h38, h77, h92, h43, h27, h34, h35, h95, h59, h10, h85, h63, h37, h47, h11, h44, h40, h73, h6, h55, h50, h75, h87, h67, h56, h84, h5, h70, h65, h62, h89, h93, h80, h8, h2, h23, h88, h12 ;
r33 : h45, h47, h11, h41, h56, h65, h75, h27, h32, h38, h21, h89, h77, h8, h95, h53, h44, h79, h14, h55, h83, h50, h82, h28, h69, h78, h63, h15, h84, h17, h64, h96, h49, h10, h31, h33, h5, h85, h18, h86, h36, h22, h81, h80, h35, h42, h4, h67, h25, h37 ;
r34 : h84, h13, h55, h27, h77, h56, h5, h90, h63, h19, h15, h36, h54, h17, h91, h18, h38, h32, h41, h72, h64, h4, h11, h79, h57, h34, h14, h10, h69, h22, h47, h82, h39, h50, h70, h25, h49, h23, h43, h37, h3, h61, h65, h8, h35, h95, h58, h59, h40, h7 ;
r35 : h39, h25, h95, h8, h14, h89, h38, h98, h90, h84, h16, h55, h43, h57, h79, h27, h36, h41, h64, h96, h35, h61, h17, h77, h7, h63, h45, h37, h10, h97, h5, h32, h72, h69, h42, h85, h2, h12, h33, h50, h59, h47, h56, h81, h31, h80, h13, h75, h82, h54 ;
r36 : h67, h77, h97, h38, h8, h86, h39, h69, h17, h47, h10, h43, h42, h56, h2, h44, h36, h85, h22, h88, h41, h89, h57, h84, h34, h79, h45, h90, h68, h27, h54, h50, h35, h65, h37, h18, h63, h14, h29, h81, h46, h19, h55, h25, h95, h58, h73, h76, h64, h30 ;
r37 : h85, h4, h36, h55, h77, h79, h49, h57, h39, h12, h56, h17, h69, h64, h65, h18, h10, h97, h27, h3, h95, h61, h34, h5, h25, h50, h21, h88, h15, h8, h82, h33, h84, h76, h38, h32, h42, h6, h30, h58, h63, h80, h2, h78, h14, h44, h28, h52, h47, h91 ;
r38 : h11, h90, h50, h25, h8, h85, h72, h91, h19, h39, h86, h87, h54, h14, h23, h42, h49, h95, h58, h96, h88, h93, h84, h22, h37, h18, h32, h57, h61, h65, h21, h29, h97, h63, h80, h17, h16, h64, h36, h43, h10, h12, h34, h33, h77, h5, h79, h89, h41, h75 ;
r39 : h11, h15, h57, h3, h42, h85, h77, h58, h39, h46, h84, h38, h86, h21, h69, h97, h75, h37, h64, h50, h56, h41, h36, h5, h45, h66, h44, h25, h43, h89, h96, h72, h95, h80, h88, h81, h28, h82, h55, h47, h91, h17, h78, h4, h93, h63, h14, h22, h8, h49 ;
r40 : h34, h42, h44, h4, h70, h45, h11, h10, h47, h82, h36, h68, h76, h41, h57, h83, h25, h38, h15, h95, h85, h5, h54, h86, h79, h55, h37, h67, h29, h8, h28, h31, h17, h56, h63, h27, h69, h77, h88, h84, h50, h53, h30, h72, h43, h49, h78, h18, h89, h14 ;
r41 : h69, h64, h39, h50, h42, h38, h80, h90, h28, h55, h7, h21, h41, h89, h59, h67, h78, h72, h22, h43, h58, h77, h84, h10, h45, h23, h95, h11, h17, h40, h32, h15, h35, h68, h36, h19, h63, h76, h4, h25, h8, h79, h96, h49, h82, h12, h31, h14, h65, h44 ;
r42 : h68, h92, h31, h73, h5, h77, h95, h23, h51, h69, h82, h40, h10, h41, h27, h62, h70, h63, h96, h72, h39, h75, h28, h64, h36, h43, h12, h91, h79, h55, h11, h84, h83, h13, h65, h52, h8, h32, h37, h81, h86, h44, h54, h15, h47, h97, h35, h50, h4, h7 ;
r43 : h77, h55, h35, h82, h1, h14, h2, h8, h9, h42, h97, h80, h28, h66, h21, h11, h25, h88, h96, h69, h23, h65, h27, h68, h15, h58, h86, h17, h37, h44, h31, h39, h72, h47, h52, h50, h75, h79, h32, h19, h64, h62, h95, h6, h7, h98, h57, h3, h30, h33 ;
r44 : h96, h84, h25, h49, h68, h79, h69, h10, h8, h61, h7, h37, h39, h14, h17, h85, h15, h31, h50, h40, h2, h43, h66, h36, h63, h33, h90, h76, h22, h26, h65, h82, h77, h58, h4, h56, h55, h32, h93, h57, h11, h54, h41, h12, h21, h80, h95, h16, h5, h44 ;
r45 : h2, h77, h41, h49, h5, h44, h56, h4, h59, h72, h63, h25, h39, h43, h52, h34, h96, h82, h11, h100, h12, h47, h27, h10, h42, h79, h95, h14, h16, h75, h19, h58, h55, h84, h64, h86, h45, h35, h8, h48, h85, h62, h91, h37, h65, h69, h73, h40, h50, h94 ;
r46 : h69, h77, h52, h22, h2, h55, h42, h90, h64, h85, h84, h24, h88, h75, h9, h7, h61, h53, h8, h36, h58, h39, h89, h14, h50, h38, h41, h26, h95, h25, h27, h28, h30, h93, h5, h62, h54, h44, h76, h32, h21, h37, h12, h56, h70, h83, h35, h86, h4, h10 ;
r47 : h90, h59, h95, h12, h57, h69, h80, h62, h75, h34, h96, h25, h85, h84, h89, h14, h77, h39, h4, h49, h67, h50, h55, h38, h35, h27, h43, h33, h5, h64, h37, h23, h28, h41, h26, h8, h40, h70, h2, h15, h29, h88, h10, h68, h93, h58, h22, h47, h1, h63 ;
r48 : h90, h64, h82, h85, h28, h38, h47, h17, h40, h5, h77, h10, h42, h49, h50, h54, h68, h4, h36, h25, h63, h43, h61, h96, h86, h79, h22, h11, h34, h32, h89, h39, h35, h84, h55, h14, h3, h80, h8, h15, h30, h59, h12, h62, h94, h75, h72, h37, h65, h45 ;
r49 : h33, h64, h5, h66, h28, h79, h41, h42, h10, h4, h36, h43, h84, h77, h55, h40, h14, h9, h75, h68, h57, h47, h63, h11, h95, h7, h69, h17, h44, h38, h35, h96, h30, h90, h8, h37, h22, h86, h73, h19, h39, h89, h48, h25, h13, h61, h81, h12, h72, h15 ;
r50 : h26, h75, h54, h51, h79, h89, h38, h40, h14, h77, h35, h55, h25, h15, h10, h36, h17, h93, h45, h67, h46, h39, h65, h80, h29, h82, h64, h50, h85, h95, h27, h84, h69, h66, h49, h8, h44, h6, h73, h37, h3, h32, h70, h34, h78, h21, h24, h61, h28, h63 ;
r51 : h11, h32, h18, h66, h36, h12, h2, h95, h77, h75, h84, h49, h57, h14, h79, h37, h27, h96, h68, h69, h82, h98, h52, h8, h72, h47, h4, h15, h67, h55, h88, h28, h89, h71, h63, h10, h39, h17, h5, h61, h93, h90, h81, h41, h64, h34, h58, h31, h25, h56 ;
r52 : h64, h47, h19, h63, h70, h4, h95, h78, h52, h36, h14, h34, h50, h96, h28, h77, h59, h68, h84, h39, h37, h2, h15, h44, h72, h82, h55, h92, h69, h27, h86, h31, h66, h13, h79, h17, h97, h54, h85, h38, h90, h75, h5, h49, h18, h89, h62, h57, h42, h65 ;
r53 : h66, h77, h86, h26, h36, h85, h84, h88, h72, h37, h15, h92, h54, h20, h8, h17, h50, h47, h42, h9, h25, h64, h22, h10, h95, h69, h49, h79, h63, h45, h68, h38, h39, h70, h11, h32, h41, h62, h34, h14, h73, h80, h44, h53, h27, h55, h58, h43, h96, h93 ;
r54 : h64, h42, h84, h77, h22, h55, h49, h12, h31, h44, h91, h81, h27, h2, h52, h57, h90, h39, h40, h20, h17, h32, h15, h41, h72, h34, h35, h50, h14, h85, h56, h37, h97, h95, h65, h89, h82, h36, h33, h5, h88, h38, h96, h69, h11, h75, h25, h4, h80, h63 ;
r55 : h56, h11, h28, h34, h69, h70, h90, h65, h84, h55, h18, h49, h47, h33, h77, h40, h86, h64, h42, h10, h22, h36, h58, h50, h81, h45, h38, h32, h26, h66, h9, h62, h80, h61, h2, h53, h5, h82, h35, h79, h96, h41, h91, h25, h93, h95, h14, h21, h92, h59 ;
r56 : h82, h37, h47, h73, h44, h40, h49, h14, h16, h10, h91, h39, h66, h88, h63, h86, h57, h36, h70, h64, h95, h84, h55, h79, h77, h2, h67, h41, h25, h17, h8, h42, h38, h50, h27, h4, h7, h85, h56, h51, h69, h58, h43, h59, h76, h78, h35, h75, h28, h96 ;
r57 : h36, h84, h64, h91, h22, h38, h25, h43, h23, h11, h39, h69, h42, h77, h50, h33, h73, h28, h5, h14, h45, h89, h66, h72, h40, h13, h61, h75, h8, h52, h95, h16, h49, h62, h30, h35, h68, h96, h56, h80, h57, h51, h37, h44, h79, h18, h93, h10, h7, h55 ;
r58 : h34, h55, h30, h54, h93, h59, h39, h86, h11, h91, h97, h88, h68, h47, h25, h35, h21, h43, h69, h77, h64, h36, h72, h17, h10, h66, h49, h28, h56, h44, h15, h78, h32, h79, h50, h31, h84, h4, h63, h75, h6, h18, h81, h61, h70, h14, h41, h42, h2, h33 ;
r59 : h40, h57, h95, h97, h7, h77, h64, h13, h36, h49, h8, h10, h5, h39, h67, h69, h47, h25, h4, h55, h38, h44, h90, h76, h88, h26, h28, h2, h58, h79, h89, h35, h41, h34, h32, h78, h11, h75, h86, h85, h45, h31, h27, h61, h63, h50, h82, h14, h22, h23 ;
r60 : h36, h69, h44, h85, h63, h22, h72, h39, h77, h96, h14, h34, h43, h5, h55, h89, h2, h95, h35, h93, h29, h84, h64, h7, h41, h47, h38, h37, h23, h21, h65, h11, h32, h17, h40, h42, h79, h86, h25, h78, h4, h10, h88, h56, h49, h27, h20, h54, h73, h50 ;
r61 : h64, h37, h90, h89, h79, h61, h77, h38, h21, h22, h13, h84, h55, h88, h1, h42, h39, h18, h80, h47, h11, h82, h69, h67, h57, h31, h59, h70, h63, h54, h75, h85, h45, h68, h7, h66, h3, h24, h36, h40, h44, h10, h2, h62, h56, h52, h15, h4, h78, h46 ;
r62 : h84, h82, h9, h81, h22, h18, h42, h92, h77, h95, h56, h54, h27, h35, h91, h88, h17, h8, h57, h25, h89, h69, h36, h55, h44, h68, h49, h59, h40, h32, h7, h79, h10, h66, h45, h11, h50, h63, h34, h61, h58, h3, h16, h37, h39, h38, h64, h30, h23, h85 ;
r63 : h77, h16, h95, h73, h10, h8, h50, h30, h99, h82, h28, h72, h38, h75, h17, h21, h58, h85, h14, h92, h34, h42, h49, h70, h11, h36, h18, h32, h66, h64, h86, h53, h84, h63, h25, h79, h54, h41, h37, h69, h40, h35, h55, h62, h67, h60, h52, h23, h7, h27 ;
r64 : h95, h86, h100, h82, h55, h27, h25, h32, h92, h77, h2, h73, h89, h50, h36, h18, h41, h63, h42, h96, h84, h10, h85, h79, h19, h49, h90, h64, h93, h15, h8, h44, h72, h40, h67, h66, h37, h54, h14, h91, h43, h34, h69, h17, h31, h1, h35, h58, h4, h70 ;
r65 : h33, h84, h42, h99, h11, h82, h10, h18, h14, h80, h95, h63, h90, h77, h69, h57, h64, h27, h47, h43, h9, h73, h17, h41, h62, h34, h88, h22, h79, h36, h96, h59, h50, h55, h75, h25, h68, h52, h97, h38, h44, h23, h61, h58, h5, h49, h3, h32, h28, h2 ;
r66 : h25, h77, h84, h96, h56, h90, h2, h10, h38, h24, h64, h42, h69, h88, h35, h44, h12, h76, h39, h97, h89, h23, h63, h28, h13, h95, h36, h75, h40, h55, h43, h49, h45, h73, h11, h85, h80, h27, h5, h50, h15, h21, h79, h18, h22, h68, h58, h8, h14, h41 ;
r67 : h67, h22, h44, h77, h43, h38, h75, h85, h86, h37, h39, h66, h35, h69, h95, h36, h93, h18, h8, h96, h73, h4, h25, h59, h49, h15, h58, h56, h42, h21, h89, h79, h50, h90, h41, h10, h7, h64, h17, h34, h32, h84, h31, h14, h27, h28, h76, h63, h65, h55 ;
r68 : h58, h96, h50, h92, h44, h77, h69, h80, h70, h95, h25, h66, h40, h34, h10, h86, h4, h54, h82, h11, h84, h41, h24, h63, h27, h39, h12, h38, h64, h36, h62, h90, h93, h2, h30, h88, h8, h45, h43, h79, h49, h22, h18, h7, h35, h37, h55, h65, h52, h32 ;
r69 : h97, h70, h47, h96, h53, h34, h5, h4, h8, h85, h22, h39, h27, h32, h55, h42, h72, h10, h77, h49, h2, h11, h84, h44, h95, h18, h14, h76, h73, h56, h79, h52, h80, h64, h43, h90, h28, h50, h41, h3, h66, h35, h67, h82, h59, h36, h65, h89, h75, h23 ;
r70 : h37, h96, h50, h97, h86, h33, h36, h28, h82, h64, h44, h3, h95, h42, h23, h26, h25, h10, h90, h89, h27, h62, h55, h85, h84, h63, h15, h39, h14, h65, h43, h56, h4, h68, h9, h91, h41, h38, h57, h77, h17, h45, h72, h67, h80, h100, h20, h47, h54, h16 ;
r71 : h8, h69, h79, h73, h38, h27, h84, h14, h21, h63, h22, h72, h64, h17, h85, h36, h66, h43, h1, h68, h10, h77, h15, h75, h76, h49, h96, h11, h78, h33, h40, h50, h70, h95, h35, h89, h56, h18, h37, h55, h23, h42, h97, h51, h9, h58, h39, h98, h87, h91 ;
r72 : h42, h89, h84, h34, h63, h17, h11, h64, h95, h43, h66, h10, h88, h58, h14, h55, h59, h91, h28, h93, h39, h50, h79, h69, h47, h90, h72, h25, h18, h54, h77, h29, h36, h35, h15, h4, h12, h2, h65, h49, h24, h23, h96, h7, h16, h5, h80, h85, h75, h21 ;
r73 : h69, h8, h37, h64, h15, h40, h90, h10, h29, h4, h43, h42, h89, h58, h27, h36, h95, h25, h82, h77, h12, h14, h41, h84, h66, h96, h81, h85, h92, h18, h22, h32, h67, h98, h44, h21, h34, h54, h62, h51, h24, h56, h97, h55, h93, h38, h68, h72, h1, h63 ;
r74 : h96, h39, h42, h69, h65, h18, h67, h52, h36, h22, h10, h12, h79, h82, h77, h62, h89, h84, h21, h8, h17, h28, h63, h13, h55, h11, h92, h85, h50, h80, h70, h7, h44, h95, h4, h54, h37, h34, h57, h64, h35, h40, h32, h15, h68, h5, h3, h72, h73, h45 ;
r75 : h93, h37, h55, h41, h82, h7, h4, h14, h27, h84, h25, h89, h69, h75, h56, h33, h43, h36, h90, h65, h18, h28, h34, h72, h22, h11, h78, h77, h59, h2, h64, h5, h8, h95, h10, h42, h44, h79, h38, h80, h66, h88, h32, h17, h12, h39, h67, h40, h81, h50 ;
r76 : h84, h14, h61, h32, h77, h2, h50, h56, h95, h89, h85, h69, h23, h27, h37, h55, h62, h10, h17, h30, h5, h57, h42, h49, h75, h58, h4, h41, h34, h25, h35, h80, h100, h82, h36, h18, h21, h70, h98, h59, h39, h64, h45, h38, h22, h65, h8, h76, h81, h12 ;
r77 : h38, h25, h63, h95, h80, h21, h59, h79, h43, h10, h56, h55, h84, h81, h8, h27, h68, h89, h50, h36, h61, h39, h46, h42, h23, h17, h40, h97, h69, h77, h12, h82, h96, h90, h52, h15, h75, h66, h88, h85, h64, h5, h41, h58, h14, h54, h2, h57, h13, h28 ;
r78 : h14, h75, h10, h77, h40, h91, h41, h96, h46, h39, h38, h17, h90, h84, h69, h55, h68, h54, h25, h50, h21, h88, h85, h44, h4, h28, h11, h47, h63, h95, h42, h13, h2, h72, h8, h61, h93, h59, h97, h43, h89, h5, h36, h34, h66, h37, h65, h3, h56, h62 ;
r79 : h82, h25, h55, h64, h22, h2, h96, h73, h50, h84, h32, h8, h14, h41, h47, h11, h36, h75, h57, h79, h90, h21, h99, h34, h39, h16, h33, h67, h42, h77, h92, h54, h44, h81, h91, h85, h89, h15, h7, h38, h43, h5, h46, h10, h35, h78, h27, h45, h94, h65 ;
r80 : h18, h30, h75, h39, h4, h22, h69, h58, h70, h42, h98, h90, h50, h66, h96, h36, h64, h67, h77, h55, h28, h84, h34, h2, h47, h44, h5, h38, h100, h49, h27, h41, h97, h76, h85, h43, h59, h37, h15, h73, h29, h57, h72, h10, h14, h82, h86, h17, h40, h3 ;
r81 : h79, h42, h19, h8, h5, h80, h72, h52, h66, h22, h84, h70, h88, h95, h47, h4, h89, h37, h44, h55, h38, h50, h57, h54, h56, h69, h27, h43, h18, h31, h49, h59, h11, h64, h41, h3, h68, h28, h15, h25, h96, h39, h10, h34, h35, h40, h45, h26, h63, h58 ;
r82 : h42, h50, h77, h33, h27, h9, h43, h15, h61, h95, h55, h84, h58, h41, h31, h44, h93, h36, h83, h39, h23, h63, h97, h64, h5, h34, h40, h85, h8, h68, h35, h80, h76, h2, h22, h69, h10, h17, h18, h25, h89, h75, h28, h47, h45, h56, h62, h49, h38, h14 ;
r83 : h86, h2, h5, h100, h63, h77, h12, h7, h84, h66, h64, h36, h39, h49, h50, h96, h22, h90, h82, h79, h70, h75, h85, h58, h35, h69, h33, h14, h8, h41, h89, h95, h3, h32, h81, h24, h55, h80, h53, h10, h94, h25, h28, h45, h62, h17, h38, h59, h47, h42 ;
r84 : h17, h11, h10, h22, h32, h63, h64, h35, h84, h38, h79, h57, h44, h69, h39, h25, h41, h67, h34, h77, h42, h86, h96, h70, h23, h27, h50, h1, h85, h82, h89, h54, h37, h28, h47, h36, h95, h21, h68, h78, h18, h8, h43, h81, h12, h88, h80, h61, h72, h14 ;
r85 : h21, h55, h36, h4, h42, h49, h79, h54, h84, h63, h69, h43, h14, h90, h10, h85, h80, h68, h56, h62, h76, h32, h64, h86, h66, h96, h52, h77, h27, h38, h97, h75, h34, h95, h39, h9, h17, h37, h41, h91, h44, h67, h19, h33, h35, h58, h50, h57, h93, h89 ;
r86 : h31, h10, h89, h47, h13, h15, h60, h95, h63, h52, h82, h72, h38, h79, h55, h56, h17, h34, h35, h59, h69, h41, h84, h12, h36, h45, h2, h88, h42, h9, h40, h43, h90, h54, h29, h77, h18, h5, h80, h91, h25, h21, h44, h39, h98, h50, h49, h28, h70, h22 ;
r87 : h21, h4, h27, h85, h84, h77, h23, h89, h95, h82, h17, h36, h61, h39, h10, h32, h29, h14, h70, h43, h12, h74, h40, h57, h26, h19, h66, h55, h42, h50, h72, h38, h8, h22, h34, h65, h90, h88, h11, h64, h35, h97, h69, h30, h81, h28, h5, h2, h68, h80 ;
r88 : h17, h74, h64, h69, h96, h39, h95, h27, h86, h44, h77, h36, h55, h42, h32, h49, h35, h41, h57, h50, h5, h8, h92, h63, h13, h1, h2, h31, h47, h25, h82, h15, h7, h79, h18, h58, h84, h10, h98, h68, h70, h100, h22, h93, h97, h14, h29, h4, h40, h71 ;
r89 : h84, h55, h94, h42, h88, h95, h49, h90, h18, h5, h40, h66, h77, h3, h69, h14, h56, h22, h37, h62, h47, h79, h70, h24, h12, h39, h10, h91, h17, h67, h28, h93, h89, h27, h41, h50, h57, h30, h64, h82, h92, h85, h54, h15, h31, h36, h96, h52, h73, h97 ;
r90 : h69, h14, h52, h45, h84, h95, h62, h42, h64, h17, h76, h98, h92, h41, h10, h50, h36, h77, h70, h90, h40, h35, h72, h49, h79, h56, h22, h30, h63, h25, h39, h82, h89, h88, h94, h34, h3, h38, h43, h55, h12, h18, h44, h96, h26, h86, h67, h8, h80, h66 ;
