@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h72 (10, 10), h44 (0, 10), h24 (9, 10), h28 (6, 10), h6 (5, 10), h35 (3, 10), h78 (8, 10), h10 (3, 10), h47 (10, 10), h81 (4, 10), h94 (4, 10), h64 (9, 10), h40 (2, 10), h49 (0, 10), h55 (8, 10), h3 (1, 10), h97 (4, 10), h11 (6, 10), h22 (9, 10), h43 (6, 10), h19 (7, 10), h84 (10, 10), h45 (9, 10), h41 (3, 10), h60 (5, 10), h37 (3, 10), h27 (9, 10), h9 (9, 10), h13 (3, 10), h62 (7, 10), h74 (8, 10), h86 (10, 10), h33 (1, 10), h16 (7, 10), h73 (9, 10), h53 (7, 10), h39 (4, 10), h59 (7, 10), h36 (4, 10), h100 (4, 10), h75 (9, 10), h66 (4, 10), h90 (2, 10), h18 (3, 10), h7 (10, 10), h85 (9, 10), h42 (6, 10), h12 (3, 10), h83 (4, 10), h63 (5, 10), h32 (9, 10), h61 (7, 10), h58 (3, 10), h88 (5, 10), h26 (1, 10), h91 (8, 10), h38 (1, 10), h30 (5, 10), h71 (9, 10), h56 (2, 10), h92 (8, 10), h93 (0, 10), h48 (1, 10), h79 (2, 10), h1 (2, 10), h31 (9, 10), h5 (10, 10), h52 (9, 10), h76 (9, 10), h67 (7, 10), h89 (1, 10), h46 (2, 10), h23 (8, 10), h98 (1, 10), h20 (0, 10), h96 (8, 10), h29 (1, 10), h4 (2, 10), h70 (8, 10), h21 (7, 10), h25 (5, 10), h15 (5, 10), h8 (3, 10), h34 (2, 10), h17 (3, 10), h69 (7, 10), h87 (8, 10), h77 (9, 10), h57 (10, 10), h50 (0, 10), h68 (6, 10), h2 (3, 10), h80 (1, 10), h95 (9, 10), h51 (10, 10), h65 (8, 10), h99 (4, 10), h82 (6, 10), h14 (7, 10), h54 (1, 10) ;
@End

@PreferenceListsA
r1 : h4, h92, h56, h24, h41, h8, h89, h100, h23, h2, h50, h81, h18, h66, h5, h68, h29, h42, h22, h94, h40, h78, h84, h3, h69, h17, h65, h87, h11, h9, h14, h98, h45, h39, h83, h76, h58, h15, h43, h80, h59, h48, h46, h64, h91, h57, h31, h95, h77, h35 ;
r28 : h22, h16, h29, h91, h35, h79, h4, h2, h31, h15, h94, h69, h62, h14, h45, h56, h44, h37, h18, h30, h17, h8, h50, h80, h36, h68, h66, h82, h39, h75, h33, h100, h65, h53, h86, h97, h12, h58, h71, h13, h21, h89, h52, h48, h57, h78, h88, h26, h28, h84 ;
r29 : h56, h17, h41, h49, h63, h57, h13, h4, h68, h44, h45, h79, h46, h66, h74, h100, h8, h55, h16, h22, h52, h69, h77, h35, h36, h89, h39, h65, h87, h47, h34, h72, h94, h96, h51, h67, h14, h15, h81, h91, h12, h95, h7, h2, h27, h98, h31, h60, h23, h30 ;
r30 : h39, h55, h8, h70, h22, h51, h12, h5, h17, h100, h46, h24, h1, h81, h2, h56, h44, h38, h66, h31, h79, h15, h98, h80, h18, h69, h91, h77, h27, h94, h87, h83, h11, h89, h35, h41, h60, h26, h67, h86, h19, h36, h29, h50, h58, h53, h62, h71, h32, h4 ;
r31 : h17, h56, h39, h4, h33, h45, h94, h15, h42, h46, h22, h19, h64, h62, h14, h66, h1, h34, h100, h40, h29, h65, h68, h81, h13, h47, h25, h28, h54, h32, h79, h48, h60, h93, h80, h53, h30, h49, h27, h92, h31, h8, h91, h44, h99, h87, h67, h52, h58, h2 ;
r32 : h88, h63, h17, h4, h69, h48, h15, h9, h40, h68, h58, h31, h94, h55, h5, h2, h22, h87, h14, h77, h27, h11, h18, h91, h81, h29, h56, h100, h84, h74, h44, h39, h36, h49, h13, h34, h33, h89, h46, h6, h80, h82, h79, h64, h66, h35, h47, h41, h12, h62 ;
r33 : h10, h52, h77, h18, h79, h66, h39, h31, h13, h14, h69, h100, h11, h17, h86, h57, h98, h78, h56, h64, h61, h36, h15, h55, h22, h34, h48, h75, h68, h67, h50, h84, h91, h47, h65, h33, h62, h29, h25, h63, h87, h94, h16, h40, h35, h53, h82, h42, h4, h2 ;
r34 : h79, h3, h56, h87, h14, h17, h30, h75, h21, h19, h18, h44, h94, h66, h40, h78, h31, h68, h33, h4, h24, h65, h77, h63, h8, h61, h36, h41, h48, h69, h83, h91, h81, h1, h100, h42, h58, h54, h92, h11, h15, h51, h35, h47, h76, h50, h46, h22, h10, h49 ;
r35 : h58, h14, h100, h91, h94, h66, h68, h18, h54, h59, h79, h22, h43, h7, h60, h82, h52, h4, h50, h81, h15, h65, h3, h56, h30, h41, h69, h40, h17, h16, h87, h84, h35, h78, h47, h72, h57, h36, h49, h5, h86, h64, h12, h71, h80, h74, h75, h32, h13, h9 ;
r36 : h49, h37, h22, h100, h66, h44, h53, h86, h68, h23, h18, h48, h63, h28, h60, h56, h47, h94, h42, h17, h89, h13, h65, h81, h4, h33, h50, h29, h99, h36, h39, h15, h79, h78, h14, h61, h82, h30, h98, h31, h87, h71, h95, h80, h77, h34, h90, h2, h83, h9 ;
r37 : h13, h9, h8, h22, h94, h52, h11, h82, h56, h5, h80, h46, h64, h85, h39, h48, h43, h44, h100, h81, h18, h41, h69, h14, h71, h36, h63, h87, h62, h68, h78, h40, h72, h79, h49, h2, h17, h60, h66, h16, h58, h23, h31, h24, h15, h29, h30, h33, h97, h86 ;
r38 : h58, h84, h68, h14, h4, h22, h15, h71, h78, h66, h12, h37, h36, h91, h49, h62, h29, h13, h69, h53, h42, h87, h21, h2, h17, h56, h39, h94, h67, h88, h18, h86, h100, h23, h51, h19, h82, h89, h80, h40, h10, h48, h63, h31, h64, h44, h32, h30, h79, h50 ;
r39 : h57, h79, h17, h86, h48, h100, h98, h95, h39, h68, h21, h42, h13, h30, h8, h63, h62, h77, h66, h58, h18, h4, h36, h5, h49, h53, h22, h71, h60, h56, h65, h89, h33, h91, h64, h15, h31, h23, h94, h80, h55, h14, h87, h9, h32, h50, h69, h10, h12, h47 ;
r40 : h92, h56, h33, h94, h39, h100, h42, h22, h12, h48, h4, h62, h46, h58, h47, h23, h68, h79, h34, h87, h66, h15, h49, h64, h11, h28, h60, h88, h83, h80, h17, h14, h38, h86, h55, h2, h69, h44, h57, h65, h81, h74, h63, h8, h35, h21, h41, h40, h89, h91 ;
r41 : h82, h31, h72, h14, h28, h40, h34, h35, h25, h23, h18, h56, h68, h16, h57, h52, h27, h100, h77, h17, h32, h42, h65, h66, h24, h79, h62, h30, h63, h61, h89, h64, h94, h55, h60, h2, h58, h22, h91, h59, h4, h71, h87, h81, h21, h83, h84, h44, h85, h49 ;
r42 : h39, h1, h34, h60, h22, h100, h75, h40, h66, h68, h53, h91, h71, h77, h36, h45, h29, h13, h56, h78, h46, h14, h52, h4, h79, h87, h58, h17, h28, h67, h69, h92, h16, h31, h57, h42, h30, h33, h82, h47, h18, h63, h44, h23, h21, h15, h11, h2, h43, h84 ;
r43 : h47, h46, h94, h56, h69, h3, h66, h89, h5, h88, h30, h87, h40, h9, h18, h84, h32, h90, h42, h44, h17, h79, h62, h53, h31, h15, h68, h29, h91, h82, h57, h33, h2, h45, h41, h4, h14, h85, h86, h64, h23, h100, h81, h48, h35, h36, h54, h16, h49, h80 ;
r44 : h42, h2, h36, h5, h99, h31, h1, h17, h34, h56, h100, h4, h50, h72, h60, h66, h98, h49, h67, h75, h22, h89, h81, h64, h69, h44, h10, h14, h87, h35, h11, h71, h68, h29, h26, h45, h82, h88, h18, h13, h21, h97, h78, h84, h15, h30, h33, h27, h58, h62 ;
r45 : h31, h84, h63, h17, h100, h15, h60, h23, h45, h25, h4, h37, h12, h68, h66, h18, h41, h14, h44, h2, h93, h22, h94, h96, h81, h42, h65, h91, h39, h87, h38, h64, h36, h69, h58, h56, h53, h49, h80, h82, h19, h32, h95, h35, h48, h89, h97, h1, h50, h28 ;
r46 : h9, h45, h62, h86, h94, h100, h24, h68, h36, h69, h22, h64, h80, h41, h59, h48, h11, h8, h56, h91, h66, h79, h17, h10, h14, h61, h39, h44, h81, h58, h26, h87, h53, h67, h97, h63, h83, h77, h15, h88, h33, h28, h71, h6, h89, h37, h32, h23, h82, h31 ;
r47 : h18, h39, h52, h2, h66, h83, h94, h31, h30, h33, h42, h14, h65, h49, h68, h4, h48, h100, h81, h46, h56, h60, h97, h29, h13, h36, h15, h77, h62, h40, h9, h78, h34, h35, h98, h86, h58, h71, h84, h11, h53, h44, h17, h75, h22, h64, h91, h87, h19, h12 ;
r48 : h31, h56, h87, h14, h81, h11, h100, h4, h66, h60, h97, h18, h36, h44, h88, h94, h34, h89, h79, h85, h80, h48, h15, h39, h59, h71, h9, h27, h42, h61, h57, h53, h24, h21, h69, h68, h17, h23, h1, h50, h95, h30, h41, h33, h84, h8, h70, h28, h58, h47 ;
r49 : h36, h13, h56, h66, h22, h85, h50, h42, h44, h94, h16, h69, h12, h4, h60, h39, h97, h41, h75, h34, h68, h14, h45, h87, h81, h31, h28, h58, h82, h18, h48, h30, h52, h9, h80, h86, h78, h91, h47, h8, h11, h17, h15, h71, h77, h40, h64, h5, h49, h23 ;
r50 : h42, h87, h69, h72, h49, h17, h35, h28, h81, h23, h65, h4, h56, h58, h22, h74, h9, h79, h48, h86, h39, h66, h31, h14, h51, h29, h82, h89, h68, h15, h94, h97, h37, h95, h98, h71, h33, h63, h88, h5, h46, h18, h21, h60, h25, h50, h78, h40, h53, h70 ;
r51 : h45, h18, h35, h14, h5, h44, h60, h81, h68, h75, h9, h4, h36, h94, h79, h13, h52, h95, h69, h66, h53, h48, h82, h2, h74, h58, h17, h77, h28, h31, h64, h80, h87, h39, h46, h11, h21, h22, h56, h62, h30, h29, h86, h47, h33, h91, h40, h67, h84, h65 ;
r52 : h17, h58, h66, h23, h68, h4, h94, h81, h14, h82, h69, h18, h15, h56, h72, h38, h97, h46, h42, h32, h22, h100, h36, h85, h48, h33, h53, h79, h71, h64, h9, h49, h2, h60, h31, h62, h86, h67, h35, h47, h91, h98, h21, h63, h39, h5, h65, h28, h80, h11 ;
r53 : h64, h4, h80, h87, h59, h68, h24, h15, h100, h91, h11, h67, h60, h25, h83, h69, h50, h94, h82, h66, h17, h79, h38, h52, h31, h1, h77, h56, h49, h39, h2, h9, h58, h22, h62, h41, h36, h18, h33, h14, h63, h89, h19, h34, h47, h95, h72, h32, h42, h8 ;
r54 : h30, h68, h87, h19, h48, h33, h14, h58, h18, h93, h66, h56, h23, h16, h94, h39, h45, h34, h44, h86, h17, h76, h4, h69, h55, h15, h81, h28, h63, h47, h60, h21, h8, h22, h91, h24, h84, h52, h12, h11, h79, h89, h2, h100, h40, h71, h72, h25, h27, h96 ;
r55 : h94, h14, h82, h67, h4, h71, h2, h56, h51, h48, h12, h68, h57, h84, h69, h72, h100, h39, h15, h11, h33, h81, h87, h86, h17, h41, h52, h64, h88, h18, h60, h62, h77, h1, h30, h49, h99, h34, h28, h10, h66, h40, h95, h91, h22, h24, h89, h44, h19, h21 ;
r56 : h2, h17, h53, h68, h84, h6, h62, h56, h94, h15, h31, h67, h44, h80, h98, h32, h63, h77, h81, h82, h34, h36, h91, h59, h8, h69, h4, h39, h60, h29, h73, h27, h14, h79, h9, h87, h48, h58, h66, h40, h33, h42, h23, h49, h12, h30, h100, h89, h18, h52 ;
r57 : h44, h94, h56, h35, h11, h68, h17, h60, h34, h18, h14, h82, h2, h30, h69, h91, h89, h84, h71, h9, h58, h36, h65, h99, h54, h23, h40, h49, h45, h52, h53, h64, h80, h78, h33, h42, h79, h81, h87, h4, h10, h66, h97, h59, h100, h92, h41, h28, h25, h32 ;
r58 : h62, h45, h79, h48, h56, h69, h31, h40, h14, h22, h97, h81, h87, h15, h33, h36, h20, h72, h46, h17, h30, h66, h4, h49, h25, h100, h86, h18, h9, h88, h11, h85, h47, h58, h28, h8, h34, h84, h44, h94, h51, h91, h10, h92, h68, h32, h39, h78, h64, h2 ;
r59 : h75, h100, h94, h9, h4, h53, h28, h18, h22, h87, h88, h14, h68, h39, h2, h81, h69, h45, h44, h41, h11, h86, h66, h63, h35, h97, h96, h33, h46, h74, h17, h15, h58, h92, h31, h48, h80, h42, h47, h56, h85, h60, h52, h82, h26, h37, h71, h5, h54, h79 ;
r60 : h68, h57, h18, h89, h17, h14, h86, h50, h100, h29, h35, h56, h66, h4, h33, h94, h64, h8, h22, h53, h11, h77, h44, h82, h91, h81, h39, h15, h65, h40, h49, h79, h1, h12, h98, h2, h72, h34, h36, h30, h48, h60, h21, h95, h59, h9, h69, h85, h31, h75 ;
r61 : h77, h15, h44, h49, h88, h84, h37, h50, h14, h31, h94, h12, h69, h51, h5, h56, h4, h17, h57, h87, h68, h34, h81, h89, h62, h91, h39, h7, h65, h72, h18, h97, h23, h42, h73, h58, h54, h1, h47, h66, h79, h2, h40, h100, h35, h83, h29, h86, h46, h53 ;
r62 : h9, h66, h12, h94, h17, h36, h93, h91, h53, h58, h72, h22, h23, h68, h84, h39, h46, h43, h33, h18, h100, h65, h79, h8, h89, h4, h69, h30, h88, h14, h6, h56, h48, h21, h1, h92, h32, h29, h5, h80, h11, h95, h81, h40, h44, h35, h99, h16, h54, h2 ;
r63 : h60, h69, h22, h94, h18, h14, h28, h68, h36, h17, h81, h29, h63, h44, h53, h89, h56, h9, h64, h12, h15, h87, h33, h40, h49, h79, h66, h75, h91, h77, h31, h23, h39, h46, h97, h4, h78, h25, h70, h10, h58, h62, h2, h42, h37, h92, h67, h54, h48, h3 ;
r64 : h17, h98, h49, h48, h44, h33, h64, h55, h39, h36, h56, h66, h94, h58, h4, h31, h22, h41, h91, h69, h87, h10, h23, h14, h81, h34, h84, h83, h63, h35, h86, h79, h67, h11, h100, h82, h12, h15, h5, h18, h52, h40, h8, h29, h3, h47, h60, h45, h77, h68 ;
r65 : h12, h69, h58, h18, h87, h99, h68, h40, h53, h56, h66, h30, h33, h88, h2, h9, h14, h15, h48, h85, h19, h49, h100, h44, h47, h22, h71, h46, h75, h94, h67, h81, h84, h8, h4, h17, h50, h23, h45, h35, h80, h83, h25, h57, h31, h95, h36, h52, h61, h29 ;
r66 : h58, h78, h18, h34, h11, h87, h20, h60, h15, h41, h14, h64, h17, h21, h31, h91, h22, h89, h13, h63, h28, h94, h33, h69, h66, h35, h51, h5, h71, h4, h42, h56, h36, h97, h77, h27, h80, h12, h68, h67, h53, h9, h37, h8, h24, h86, h81, h79, h82, h10 ;
r67 : h72, h22, h69, h18, h58, h80, h71, h25, h100, h33, h62, h84, h1, h63, h29, h64, h66, h56, h81, h4, h45, h54, h94, h89, h44, h15, h36, h48, h91, h79, h35, h2, h12, h31, h14, h59, h10, h21, h11, h39, h17, h87, h92, h50, h23, h68, h75, h19, h28, h30 ;
r68 : h14, h58, h15, h91, h5, h2, h68, h69, h57, h18, h61, h63, h25, h66, h48, h4, h35, h76, h56, h39, h94, h31, h28, h62, h55, h51, h42, h98, h44, h17, h36, h78, h12, h45, h46, h34, h72, h11, h1, h87, h52, h79, h26, h13, h81, h89, h100, h85, h82, h80 ;
r69 : h95, h87, h64, h79, h22, h49, h30, h94, h41, h4, h100, h62, h81, h86, h14, h53, h98, h56, h11, h66, h6, h31, h44, h20, h10, h33, h57, h17, h36, h74, h34, h84, h25, h45, h39, h50, h71, h69, h42, h58, h8, h15, h60, h68, h16, h99, h35, h59, h32, h46 ;
r70 : h58, h48, h29, h97, h11, h91, h80, h57, h86, h4, h60, h37, h33, h17, h47, h77, h22, h34, h38, h39, h56, h36, h31, h79, h42, h14, h51, h2, h95, h18, h28, h69, h21, h65, h9, h54, h13, h68, h25, h98, h66, h94, h71, h15, h30, h100, h81, h44, h40, h52 ;
r71 : h14, h48, h69, h68, h56, h17, h29, h62, h78, h12, h58, h54, h11, h67, h72, h22, h40, h15, h31, h60, h79, h91, h94, h83, h99, h64, h10, h36, h90, h66, h95, h32, h89, h87, h65, h1, h82, h44, h4, h50, h80, h3, h63, h49, h19, h85, h45, h20, h77, h61 ;
r72 : h64, h52, h14, h56, h7, h94, h80, h73, h44, h28, h60, h40, h79, h22, h18, h86, h29, h92, h33, h87, h34, h57, h47, h84, h82, h93, h66, h19, h100, h69, h2, h68, h15, h62, h46, h81, h91, h65, h49, h17, h36, h10, h32, h98, h42, h54, h96, h4, h85, h95 ;
r73 : h66, h44, h57, h25, h87, h33, h69, h18, h67, h84, h30, h17, h72, h3, h2, h49, h47, h62, h68, h58, h22, h56, h65, h60, h100, h45, h94, h42, h41, h31, h46, h83, h98, h95, h91, h81, h48, h82, h75, h86, h14, h11, h53, h34, h71, h10, h15, h4, h24, h35 ;
r74 : h31, h23, h87, h14, h79, h8, h18, h5, h80, h85, h56, h66, h53, h68, h51, h50, h49, h48, h94, h67, h39, h93, h22, h2, h65, h29, h77, h84, h17, h28, h36, h81, h78, h9, h33, h30, h4, h35, h86, h69, h40, h42, h21, h13, h100, h60, h59, h11, h34, h58 ;
r75 : h15, h94, h17, h28, h10, h100, h56, h30, h9, h47, h22, h84, h26, h60, h33, h61, h68, h69, h4, h81, h88, h11, h14, h39, h18, h78, h13, h2, h35, h36, h53, h58, h66, h82, h44, h45, h25, h85, h72, h98, h93, h86, h41, h34, h27, h29, h20, h80, h52, h8 ;
r76 : h100, h65, h7, h40, h45, h56, h80, h14, h20, h71, h47, h5, h46, h94, h4, h84, h79, h53, h41, h18, h31, h66, h22, h17, h58, h87, h36, h42, h91, h8, h33, h68, h51, h69, h60, h1, h63, h59, h34, h57, h75, h49, h15, h96, h24, h25, h77, h29, h10, h2 ;
r77 : h94, h12, h36, h65, h22, h40, h66, h28, h35, h60, h4, h47, h39, h100, h29, h30, h77, h25, h8, h84, h17, h2, h21, h18, h91, h34, h1, h49, h10, h87, h13, h57, h98, h81, h64, h56, h41, h79, h15, h42, h89, h58, h31, h69, h27, h44, h23, h33, h53, h61 ;
r78 : h31, h85, h79, h49, h56, h40, h23, h66, h100, h71, h44, h58, h22, h81, h25, h99, h72, h9, h95, h48, h15, h86, h68, h84, h16, h50, h33, h17, h28, h62, h52, h53, h94, h29, h10, h87, h42, h27, h37, h69, h32, h35, h63, h74, h1, h39, h67, h47, h4, h2 ;
r79 : h66, h55, h64, h4, h65, h56, h58, h2, h63, h94, h8, h100, h62, h44, h33, h87, h18, h11, h22, h38, h15, h23, h50, h31, h72, h84, h89, h68, h10, h53, h69, h13, h48, h19, h86, h36, h85, h14, h81, h16, h41, h91, h47, h49, h39, h57, h98, h29, h82, h73 ;
r80 : h42, h17, h68, h12, h67, h22, h11, h91, h3, h47, h15, h8, h18, h94, h58, h2, h25, h57, h28, h62, h33, h46, h100, h34, h10, h27, h16, h49, h66, h24, h4, h69, h32, h56, h41, h63, h5, h89, h85, h78, h37, h35, h48, h80, h44, h21, h83, h88, h31, h86 ;
r81 : h95, h56, h34, h81, h22, h80, h46, h33, h25, h15, h100, h44, h66, h38, h17, h13, h67, h21, h4, h12, h77, h31, h79, h40, h68, h10, h30, h75, h49, h36, h42, h69, h32, h57, h11, h59, h18, h91, h87, h89, h54, h74, h58, h39, h47, h92, h60, h94, h52, h45 ;
r82 : h84, h31, h21, h100, h34, h57, h29, h79, h18, h60, h28, h40, h66, h81, h48, h22, h35, h33, h88, h3, h94, h17, h36, h4, h49, h55, h86, h14, h91, h11, h25, h62, h65, h63, h87, h89, h15, h39, h8, h56, h46, h1, h27, h69, h92, h47, h23, h44, h64, h68 ;
r83 : h49, h82, h10, h87, h76, h2, h77, h15, h69, h18, h17, h84, h67, h25, h20, h66, h91, h14, h94, h41, h40, h53, h31, h39, h33, h100, h81, h56, h46, h4, h16, h1, h37, h28, h62, h23, h85, h86, h98, h54, h79, h12, h60, h35, h22, h47, h50, h80, h64, h5 ;
r84 : h91, h17, h56, h18, h13, h8, h66, h58, h5, h63, h4, h86, h47, h37, h64, h39, h97, h49, h9, h10, h87, h71, h84, h81, h20, h100, h80, h79, h46, h94, h50, h28, h55, h68, h45, h15, h51, h48, h29, h77, h44, h78, h33, h2, h14, h31, h32, h40, h11, h36 ;
r85 : h17, h77, h81, h24, h22, h34, h62, h69, h2, h75, h18, h35, h14, h63, h82, h100, h64, h57, h79, h74, h4, h93, h33, h10, h15, h39, h99, h94, h72, h36, h56, h85, h87, h52, h30, h48, h84, h12, h55, h43, h9, h40, h50, h66, h97, h53, h29, h86, h45, h91 ;
r86 : h82, h63, h64, h29, h56, h22, h48, h15, h24, h66, h2, h100, h31, h17, h36, h1, h95, h44, h11, h4, h16, h49, h50, h33, h85, h27, h14, h62, h20, h91, h94, h18, h81, h86, h69, h87, h71, h78, h52, h65, h46, h39, h67, h25, h84, h58, h23, h8, h42, h54 ;
r87 : h18, h15, h40, h94, h55, h33, h52, h53, h58, h72, h89, h14, h60, h36, h56, h79, h19, h68, h81, h48, h66, h35, h67, h17, h2, h10, h87, h69, h78, h49, h45, h46, h25, h86, h22, h99, h27, h29, h23, h11, h31, h39, h21, h44, h42, h80, h4, h63, h76, h8 ;
r88 : h13, h86, h36, h62, h94, h33, h24, h56, h58, h95, h22, h8, h60, h1, h37, h48, h18, h54, h64, h81, h15, h68, h79, h49, h50, h25, h12, h23, h80, h51, h61, h100, h21, h77, h99, h30, h10, h44, h66, h39, h98, h17, h31, h69, h65, h91, h47, h84, h43, h67 ;
r89 : h44, h17, h80, h39, h4, h94, h58, h36, h63, h64, h31, h68, h56, h95, h50, h30, h47, h53, h33, h2, h84, h100, h91, h66, h54, h83, h52, h15, h49, h9, h22, h12, h88, h97, h65, h18, h57, h25, h72, h42, h13, h32, h61, h6, h26, h29, h81, h87, h60, h79 ;
r90 : h84, h15, h64, h87, h56, h85, h55, h81, h14, h79, h40, h94, h68, h17, h100, h78, h25, h45, h69, h16, h86, h22, h30, h92, h57, h47, h71, h18, h74, h9, h4, h58, h60, h35, h46, h66, h95, h21, h61, h72, h91, h48, h80, h77, h33, h52, h2, h59, h39, h49 ;
