@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h28 (8, 10), h36 (8, 10), h18 (10, 10), h19 (5, 10), h91 (2, 10), h75 (0, 10), h44 (4, 10), h69 (7, 10), h95 (8, 10), h81 (0, 10), h88 (10, 10), h33 (2, 10), h5 (0, 10), h56 (4, 10), h59 (6, 10), h24 (8, 10), h66 (9, 10), h67 (3, 10), h84 (3, 10), h20 (5, 10), h93 (9, 10), h1 (9, 10), h39 (7, 10), h72 (2, 10), h50 (3, 10), h30 (9, 10), h3 (9, 10), h73 (2, 10), h34 (4, 10), h61 (9, 10), h54 (3, 10), h49 (4, 10), h64 (10, 10), h92 (10, 10), h78 (6, 10), h15 (9, 10), h89 (0, 10), h11 (7, 10), h96 (5, 10), h86 (2, 10), h6 (3, 10), h63 (10, 10), h37 (5, 10), h53 (10, 10), h23 (5, 10), h45 (7, 10), h74 (1, 10), h2 (7, 10), h8 (6, 10), h83 (9, 10), h58 (6, 10), h41 (9, 10), h13 (10, 10), h35 (2, 10), h85 (9, 10), h51 (10, 10), h52 (8, 10), h57 (8, 10), h94 (9, 10), h17 (9, 10), h12 (0, 10), h87 (6, 10), h97 (8, 10), h71 (0, 10), h98 (1, 10), h99 (7, 10), h68 (5, 10), h100 (4, 10), h9 (0, 10), h80 (9, 10), h25 (4, 10), h7 (9, 10), h4 (3, 10), h10 (3, 10), h55 (1, 10), h70 (7, 10), h76 (5, 10), h62 (2, 10), h60 (5, 10), h31 (9, 10), h40 (2, 10), h43 (10, 10), h29 (1, 10), h21 (2, 10), h32 (7, 10), h38 (10, 10), h47 (1, 10), h42 (4, 10), h46 (6, 10), h82 (3, 10), h14 (3, 10), h90 (3, 10), h77 (6, 10), h79 (5, 10), h48 (1, 10), h16 (0, 10), h27 (4, 10), h65 (3, 10), h22 (9, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h55, h88, h72, h3, h91, h7, h34, h78, h30, h32, h57, h26, h63, h47, h4, h48, h20, h22, h74, h60, h95, h56, h28, h10, h39, h36, h90, h19, h92, h25, h79, h70, h44, h68, h33, h82, h86, h65, h66, h71, h37, h11, h93, h29, h58, h5, h67, h52, h81, h8 ;
r32 : h19, h63, h94, h79, h46, h74, h56, h37, h82, h34, h2, h48, h25, h23, h16, h28, h3, h24, h72, h81, h73, h22, h98, h47, h36, h30, h26, h95, h39, h57, h78, h43, h90, h62, h55, h96, h8, h6, h60, h100, h7, h65, h88, h58, h44, h91, h86, h52, h77, h68 ;
r33 : h88, h65, h79, h37, h100, h21, h55, h86, h38, h91, h19, h70, h7, h15, h72, h22, h58, h56, h8, h53, h45, h2, h99, h23, h76, h30, h46, h78, h3, h90, h93, h74, h84, h32, h12, h64, h73, h69, h9, h52, h27, h57, h5, h82, h11, h96, h24, h41, h50, h29 ;
r34 : h13, h37, h77, h72, h79, h23, h26, h83, h48, h57, h90, h28, h19, h20, h88, h74, h3, h58, h36, h16, h22, h65, h85, h67, h59, h25, h53, h29, h34, h52, h10, h12, h56, h8, h70, h43, h69, h44, h33, h2, h82, h78, h4, h98, h96, h63, h47, h73, h27, h7 ;
r35 : h100, h11, h33, h24, h28, h70, h20, h75, h57, h56, h48, h14, h25, h19, h55, h4, h1, h94, h73, h35, h8, h97, h37, h88, h63, h58, h99, h15, h95, h81, h83, h38, h36, h40, h82, h10, h72, h32, h30, h90, h3, h22, h78, h26, h86, h92, h65, h91, h79, h74 ;
r36 : h30, h65, h83, h5, h3, h72, h11, h57, h79, h97, h37, h23, h90, h68, h82, h96, h85, h62, h14, h25, h47, h100, h93, h73, h27, h91, h34, h49, h24, h69, h41, h87, h18, h4, h64, h35, h32, h70, h78, h10, h22, h28, h2, h16, h52, h59, h63, h56, h88, h42 ;
r37 : h49, h28, h37, h34, h14, h52, h33, h19, h5, h63, h23, h32, h3, h86, h24, h27, h57, h16, h72, h30, h65, h8, h13, h73, h38, h78, h64, h56, h39, h47, h26, h74, h22, h21, h100, h15, h70, h91, h2, h6, h66, h44, h76, h7, h12, h46, h82, h87, h93, h48 ;
r38 : h96, h57, h69, h34, h93, h3, h82, h22, h55, h18, h31, h94, h65, h23, h6, h72, h37, h47, h8, h33, h70, h38, h98, h26, h100, h5, h92, h39, h90, h62, h44, h79, h46, h74, h83, h54, h32, h84, h42, h14, h91, h30, h25, h20, h78, h24, h61, h2, h36, h86 ;
r39 : h25, h34, h7, h74, h52, h20, h94, h48, h73, h3, h63, h57, h37, h15, h82, h88, h28, h92, h70, h62, h58, h19, h23, h33, h30, h100, h66, h65, h95, h81, h11, h72, h27, h83, h56, h91, h8, h90, h38, h41, h35, h46, h79, h43, h24, h93, h50, h36, h55, h2 ;
r40 : h76, h81, h62, h79, h3, h52, h2, h32, h65, h26, h57, h55, h37, h95, h74, h66, h88, h15, h86, h69, h48, h12, h24, h5, h22, h33, h70, h56, h93, h18, h97, h90, h77, h72, h73, h98, h36, h50, h35, h87, h34, h92, h100, h20, h47, h82, h68, h39, h38, h8 ;
r41 : h79, h62, h81, h72, h87, h52, h20, h30, h26, h70, h18, h65, h59, h23, h58, h78, h13, h32, h47, h63, h22, h76, h16, h7, h37, h74, h73, h3, h57, h99, h35, h48, h97, h44, h68, h5, h10, h94, h34, h25, h41, h88, h8, h19, h46, h82, h9, h90, h67, h12 ;
r42 : h37, h88, h2, h19, h64, h63, h90, h86, h4, h26, h56, h74, h15, h70, h32, h100, h69, h73, h22, h52, h57, h29, h72, h83, h79, h43, h47, h33, h36, h59, h78, h34, h95, h85, h25, h30, h39, h81, h24, h96, h12, h98, h35, h91, h82, h80, h65, h27, h58, h20 ;
r43 : h3, h14, h88, h81, h12, h79, h18, h52, h78, h58, h27, h5, h68, h48, h33, h41, h36, h94, h90, h99, h2, h26, h47, h11, h91, h23, h20, h63, h82, h73, h8, h43, h22, h100, h95, h57, h40, h25, h72, h32, h93, h38, h19, h86, h84, h9, h69, h37, h56, h34 ;
r44 : h30, h91, h70, h37, h65, h58, h56, h2, h25, h22, h23, h47, h82, h11, h26, h78, h33, h66, h5, h13, h88, h12, h67, h72, h34, h99, h83, h90, h57, h20, h64, h79, h52, h3, h96, h63, h27, h100, h86, h32, h10, h73, h36, h43, h59, h46, h14, h42, h55, h8 ;
r45 : h91, h72, h57, h92, h36, h93, h73, h94, h30, h37, h49, h52, h79, h43, h64, h63, h3, h66, h8, h74, h65, h95, h88, h100, h47, h54, h26, h45, h85, h46, h55, h22, h32, h70, h42, h78, h67, h86, h97, h7, h39, h23, h48, h56, h4, h14, h83, h81, h82, h38 ;
r46 : h29, h73, h33, h95, h27, h70, h98, h38, h78, h56, h25, h5, h79, h55, h41, h30, h74, h44, h57, h83, h91, h13, h35, h93, h37, h46, h10, h50, h99, h21, h48, h34, h84, h81, h6, h72, h18, h88, h65, h24, h23, h42, h64, h3, h12, h52, h76, h20, h14, h22 ;
r47 : h34, h14, h74, h18, h41, h78, h22, h90, h2, h8, h96, h32, h52, h4, h81, h79, h26, h57, h37, h65, h24, h88, h42, h68, h73, h44, h91, h72, h23, h87, h38, h83, h100, h10, h5, h93, h3, h56, h84, h30, h49, h36, h7, h77, h12, h69, h11, h25, h63, h53 ;
r48 : h7, h38, h5, h95, h73, h19, h25, h72, h10, h34, h33, h85, h88, h57, h83, h65, h78, h14, h22, h2, h24, h62, h82, h23, h56, h81, h91, h8, h42, h71, h11, h79, h37, h28, h52, h69, h90, h6, h87, h99, h47, h48, h39, h32, h27, h36, h93, h58, h94, h35 ;
r49 : h72, h9, h38, h52, h91, h7, h67, h62, h30, h29, h59, h90, h63, h79, h88, h32, h48, h47, h56, h26, h73, h2, h23, h65, h8, h74, h14, h41, h94, h31, h4, h77, h3, h70, h57, h20, h37, h46, h25, h93, h33, h39, h42, h27, h87, h21, h99, h75, h82, h19 ;
r50 : h86, h36, h74, h83, h90, h23, h5, h35, h3, h91, h70, h12, h100, h22, h46, h48, h2, h75, h32, h25, h24, h34, h58, h62, h4, h57, h77, h69, h76, h61, h79, h78, h40, h72, h59, h37, h6, h65, h88, h55, h49, h73, h11, h15, h38, h56, h30, h63, h64, h8 ;
r51 : h72, h83, h56, h90, h65, h88, h18, h94, h22, h81, h79, h77, h48, h34, h24, h35, h6, h60, h26, h99, h12, h64, h57, h20, h69, h23, h8, h38, h30, h32, h86, h67, h91, h13, h78, h37, h4, h28, h41, h47, h19, h39, h82, h98, h3, h2, h73, h62, h52, h43 ;
r52 : h30, h70, h42, h22, h2, h56, h52, h74, h23, h79, h57, h82, h7, h27, h28, h95, h12, h37, h88, h72, h24, h10, h14, h32, h65, h4, h66, h50, h63, h34, h25, h86, h20, h5, h96, h73, h54, h18, h43, h75, h13, h39, h80, h94, h90, h99, h78, h91, h85, h19 ;
r53 : h99, h15, h66, h32, h72, h57, h73, h12, h25, h50, h31, h78, h82, h2, h37, h5, h10, h100, h74, h3, h34, h22, h86, h48, h94, h43, h97, h23, h26, h58, h59, h16, h65, h30, h90, h8, h49, h17, h52, h77, h20, h81, h70, h29, h79, h14, h91, h4, h38, h24 ;
r54 : h2, h73, h23, h48, h22, h26, h50, h3, h72, h57, h79, h19, h21, h74, h25, h89, h52, h37, h88, h58, h65, h47, h39, h81, h59, h34, h69, h90, h32, h91, h33, h28, h5, h64, h93, h62, h20, h70, h75, h86, h83, h46, h12, h56, h11, h92, h7, h85, h82, h15 ;
r55 : h32, h11, h79, h72, h75, h61, h28, h47, h46, h30, h73, h22, h85, h19, h83, h100, h20, h88, h90, h78, h74, h18, h48, h67, h82, h70, h94, h7, h39, h93, h21, h96, h37, h13, h10, h23, h52, h63, h81, h57, h2, h65, h14, h87, h95, h86, h15, h38, h71, h25 ;
r56 : h74, h83, h84, h86, h8, h2, h9, h26, h66, h30, h35, h11, h79, h19, h70, h92, h55, h65, h39, h49, h43, h90, h47, h88, h32, h22, h21, h24, h16, h96, h7, h13, h18, h67, h57, h59, h81, h3, h73, h56, h38, h68, h33, h58, h98, h6, h78, h37, h89, h91 ;
r57 : h25, h94, h68, h65, h52, h70, h32, h73, h19, h86, h8, h34, h67, h28, h48, h5, h58, h88, h79, h21, h37, h76, h72, h10, h100, h2, h85, h74, h3, h47, h90, h30, h20, h38, h56, h26, h57, h64, h83, h18, h91, h15, h36, h78, h63, h13, h77, h95, h49, h66 ;
r58 : h73, h8, h19, h57, h5, h47, h70, h75, h22, h35, h74, h88, h78, h30, h55, h84, h10, h38, h91, h26, h81, h12, h72, h79, h92, h39, h85, h94, h82, h15, h76, h65, h2, h24, h67, h87, h31, h34, h25, h50, h52, h56, h62, h4, h61, h20, h90, h23, h28, h16 ;
r59 : h52, h56, h30, h71, h34, h20, h65, h79, h72, h47, h28, h13, h3, h93, h90, h33, h73, h32, h89, h23, h7, h57, h25, h88, h43, h24, h37, h53, h26, h11, h29, h78, h19, h12, h10, h94, h100, h48, h39, h74, h44, h2, h76, h18, h49, h14, h70, h77, h55, h15 ;
r60 : h22, h93, h16, h32, h63, h28, h37, h62, h1, h10, h21, h64, h82, h91, h75, h73, h52, h35, h49, h98, h5, h90, h23, h66, h57, h58, h87, h14, h97, h95, h12, h39, h55, h79, h3, h19, h81, h88, h44, h69, h43, h26, h65, h72, h94, h47, h6, h24, h30, h70 ;
r61 : h32, h57, h25, h7, h9, h22, h79, h8, h3, h23, h47, h81, h19, h90, h43, h58, h70, h65, h34, h4, h63, h30, h26, h29, h42, h82, h71, h88, h95, h72, h100, h99, h56, h75, h37, h10, h20, h78, h50, h91, h73, h92, h38, h21, h6, h53, h2, h97, h40, h74 ;
r62 : h19, h30, h34, h88, h20, h37, h3, h56, h52, h8, h81, h73, h98, h67, h9, h46, h74, h49, h22, h93, h63, h71, h7, h65, h70, h28, h62, h95, h39, h32, h77, h83, h23, h13, h5, h90, h57, h11, h38, h25, h43, h94, h35, h66, h61, h58, h79, h47, h24, h16 ;
r63 : h65, h38, h52, h27, h56, h17, h69, h28, h48, h91, h37, h90, h67, h39, h63, h47, h19, h34, h4, h55, h92, h74, h32, h93, h33, h30, h78, h22, h99, h72, h6, h76, h79, h23, h12, h82, h94, h16, h77, h83, h20, h26, h73, h5, h86, h25, h57, h11, h15, h7 ;
r64 : h36, h23, h93, h38, h16, h70, h11, h52, h77, h22, h20, h5, h65, h74, h91, h4, h57, h26, h82, h88, h34, h61, h79, h13, h99, h100, h72, h86, h19, h15, h90, h25, h78, h56, h2, h3, h83, h40, h37, h29, h46, h10, h32, h62, h8, h7, h53, h44, h85, h12 ;
r65 : h28, h52, h16, h30, h49, h19, h23, h79, h66, h57, h24, h32, h20, h46, h25, h5, h18, h75, h38, h84, h3, h74, h10, h91, h76, h37, h7, h13, h22, h61, h72, h8, h98, h88, h36, h41, h89, h63, h78, h70, h34, h90, h73, h6, h83, h56, h51, h68, h33, h81 ;
r66 : h32, h22, h28, h11, h21, h13, h70, h91, h46, h9, h27, h72, h2, h10, h57, h82, h37, h90, h58, h80, h64, h26, h23, h47, h50, h81, h20, h74, h19, h83, h69, h78, h34, h56, h88, h73, h3, h79, h8, h65, h30, h94, h59, h5, h67, h12, h85, h77, h41, h84 ;
r67 : h4, h62, h83, h77, h11, h82, h94, h90, h86, h44, h22, h12, h65, h87, h88, h18, h26, h70, h38, h100, h72, h47, h28, h63, h91, h32, h66, h49, h5, h8, h68, h53, h35, h81, h37, h39, h36, h73, h64, h55, h13, h74, h52, h25, h79, h97, h34, h19, h51, h2 ;
r68 : h5, h95, h22, h33, h8, h94, h37, h91, h65, h38, h90, h12, h82, h83, h42, h74, h57, h63, h85, h79, h36, h56, h73, h52, h53, h23, h43, h39, h88, h3, h25, h59, h100, h97, h86, h14, h62, h99, h70, h32, h77, h34, h30, h47, h10, h78, h11, h28, h72, h2 ;
r69 : h30, h35, h5, h62, h90, h22, h12, h19, h26, h82, h94, h13, h88, h76, h52, h34, h65, h93, h97, h23, h10, h87, h86, h32, h70, h15, h37, h57, h100, h92, h91, h8, h20, h79, h58, h25, h28, h3, h9, h42, h77, h47, h6, h33, h24, h16, h56, h78, h95, h38 ;
r70 : h37, h25, h22, h83, h32, h73, h76, h47, h97, h19, h31, h4, h94, h81, h91, h71, h11, h72, h52, h65, h98, h34, h24, h13, h63, h62, h85, h5, h79, h18, h39, h23, h55, h58, h67, h8, h77, h53, h6, h86, h26, h82, h36, h48, h74, h70, h88, h20, h35, h38 ;
r71 : h32, h11, h12, h52, h95, h37, h22, h85, h88, h28, h62, h56, h13, h74, h3, h6, h29, h5, h69, h34, h92, h30, h45, h53, h49, h87, h78, h96, h57, h99, h9, h2, h83, h10, h25, h44, h58, h63, h48, h86, h79, h7, h39, h93, h59, h81, h38, h24, h47, h77 ;
r72 : h81, h94, h100, h26, h65, h83, h92, h72, h37, h34, h79, h86, h46, h52, h73, h63, h27, h76, h28, h87, h62, h91, h32, h90, h48, h56, h22, h8, h82, h67, h35, h36, h44, h6, h23, h93, h10, h78, h33, h95, h57, h13, h88, h7, h55, h80, h39, h77, h96, h24 ;
r73 : h22, h62, h37, h10, h74, h24, h42, h28, h43, h70, h47, h30, h8, h52, h79, h6, h23, h90, h12, h78, h29, h65, h96, h25, h81, h36, h82, h57, h14, h60, h94, h19, h3, h26, h88, h13, h33, h32, h87, h98, h66, h56, h39, h91, h83, h64, h2, h34, h63, h49 ;
r74 : h86, h57, h70, h53, h37, h94, h48, h34, h32, h90, h79, h26, h78, h56, h89, h39, h65, h30, h85, h7, h28, h83, h72, h68, h20, h18, h66, h25, h27, h46, h4, h91, h58, h88, h81, h62, h52, h3, h41, h8, h47, h73, h49, h22, h100, h10, h74, h6, h23, h55 ;
r75 : h69, h94, h81, h24, h63, h72, h62, h55, h26, h22, h74, h91, h37, h73, h50, h90, h65, h57, h2, h28, h52, h7, h36, h34, h4, h78, h33, h35, h100, h75, h83, h70, h32, h98, h88, h82, h20, h19, h97, h67, h3, h18, h93, h13, h10, h49, h12, h23, h56, h8 ;
r76 : h18, h57, h74, h100, h92, h79, h36, h24, h26, h46, h90, h85, h38, h4, h21, h2, h80, h93, h44, h52, h72, h56, h32, h88, h48, h95, h8, h73, h19, h28, h10, h91, h77, h96, h94, h25, h69, h23, h58, h86, h66, h22, h37, h13, h49, h65, h34, h71, h42, h63 ;
r77 : h90, h58, h43, h91, h56, h14, h53, h89, h81, h19, h65, h93, h25, h13, h99, h69, h79, h27, h22, h95, h36, h82, h68, h86, h72, h78, h4, h12, h44, h26, h57, h37, h34, h66, h83, h88, h77, h3, h18, h52, h6, h74, h85, h32, h8, h55, h24, h48, h23, h20 ;
r78 : h48, h25, h82, h9, h50, h62, h90, h79, h2, h88, h30, h38, h69, h63, h94, h22, h57, h81, h85, h91, h34, h28, h52, h26, h56, h27, h47, h3, h45, h19, h92, h65, h32, h33, h37, h86, h23, h78, h100, h59, h12, h36, h93, h77, h42, h58, h66, h4, h24, h70 ;
r79 : h74, h88, h61, h21, h46, h19, h28, h25, h73, h67, h56, h18, h91, h42, h43, h32, h78, h85, h47, h57, h97, h86, h64, h37, h68, h44, h90, h62, h70, h11, h76, h52, h79, h8, h34, h7, h13, h65, h10, h22, h58, h96, h24, h2, h100, h55, h63, h33, h3, h30 ;
r80 : h34, h48, h37, h72, h4, h47, h51, h23, h74, h83, h73, h88, h2, h36, h97, h62, h90, h56, h57, h32, h76, h8, h22, h80, h3, h91, h100, h58, h15, h11, h79, h28, h19, h70, h33, h67, h92, h10, h39, h65, h55, h24, h35, h78, h86, h82, h5, h87, h38, h30 ;
r81 : h71, h15, h46, h49, h32, h23, h79, h56, h55, h20, h31, h28, h88, h22, h5, h99, h73, h74, h86, h81, h83, h16, h57, h78, h43, h11, h64, h70, h3, h96, h26, h8, h10, h2, h27, h37, h95, h34, h58, h91, h42, h98, h1, h61, h12, h52, h44, h47, h90, h75 ;
r82 : h7, h1, h31, h38, h83, h100, h37, h94, h62, h10, h72, h3, h86, h57, h42, h63, h90, h74, h34, h76, h81, h19, h33, h5, h39, h8, h14, h28, h70, h24, h6, h78, h88, h52, h84, h65, h47, h98, h95, h79, h32, h23, h26, h22, h25, h15, h64, h16, h18, h13 ;
r83 : h27, h8, h86, h82, h24, h58, h74, h90, h78, h67, h20, h22, h32, h26, h79, h91, h57, h11, h4, h39, h19, h94, h70, h37, h84, h72, h73, h65, h89, h52, h25, h63, h30, h88, h23, h93, h48, h7, h34, h2, h35, h6, h55, h56, h100, h12, h77, h92, h41, h21 ;
r84 : h82, h78, h34, h35, h32, h29, h76, h57, h48, h65, h91, h37, h58, h30, h97, h25, h83, h6, h59, h72, h93, h33, h41, h19, h21, h88, h26, h3, h67, h79, h64, h17, h73, h70, h4, h24, h50, h22, h74, h66, h69, h86, h84, h5, h31, h98, h7, h61, h94, h2 ;
r85 : h43, h65, h17, h79, h10, h39, h22, h12, h96, h70, h28, h64, h3, h42, h30, h90, h23, h27, h37, h34, h59, h24, h57, h9, h25, h83, h47, h81, h55, h100, h56, h86, h46, h78, h11, h7, h48, h99, h4, h72, h82, h54, h73, h91, h87, h95, h63, h62, h77, h69 ;
r86 : h8, h62, h78, h31, h90, h3, h81, h2, h56, h37, h82, h46, h41, h79, h23, h54, h5, h11, h25, h96, h20, h48, h13, h34, h64, h91, h100, h38, h57, h74, h77, h65, h55, h33, h28, h47, h72, h73, h92, h22, h87, h76, h27, h36, h88, h12, h52, h50, h18, h32 ;
r87 : h74, h24, h38, h78, h58, h68, h37, h22, h47, h65, h10, h90, h79, h59, h57, h3, h23, h56, h31, h70, h7, h81, h2, h73, h25, h93, h99, h4, h35, h53, h52, h91, h34, h15, h5, h69, h96, h30, h88, h82, h92, h64, h62, h86, h20, h48, h95, h8, h39, h26 ;
r88 : h74, h59, h81, h14, h23, h22, h43, h57, h73, h24, h79, h94, h86, h33, h88, h90, h6, h26, h95, h3, h37, h12, h78, h83, h82, h28, h72, h47, h32, h35, h5, h87, h84, h62, h25, h2, h93, h34, h63, h9, h65, h56, h8, h19, h70, h91, h31, h13, h52, h46 ;
r89 : h4, h31, h75, h48, h8, h76, h24, h37, h36, h74, h2, h30, h19, h32, h3, h88, h57, h25, h73, h22, h56, h64, h94, h55, h26, h95, h100, h79, h90, h84, h10, h13, h23, h83, h78, h97, h34, h82, h17, h7, h77, h72, h92, h33, h47, h70, h38, h62, h93, h58 ;
r90 : h25, h20, h98, h88, h79, h2, h30, h28, h68, h90, h65, h83, h10, h16, h12, h37, h73, h94, h97, h3, h39, h85, h77, h53, h22, h57, h76, h47, h82, h33, h19, h72, h74, h78, h29, h52, h55, h48, h5, h61, h49, h23, h71, h63, h87, h14, h18, h32, h70, h40 ;
r91 : h77, h78, h91, h48, h99, h34, h52, h49, h90, h13, h28, h42, h23, h44, h32, h58, h53, h35, h98, h56, h24, h46, h18, h79, h25, h26, h88, h62, h73, h57, h14, h22, h3, h66, h65, h63, h72, h93, h30, h95, h4, h5, h12, h9, h82, h8, h7, h74, h37, h2 ;
r92 : h100, h32, h95, h70, h36, h8, h56, h64, h24, h75, h34, h79, h5, h25, h88, h22, h43, h86, h23, h30, h82, h48, h57, h90, h33, h37, h58, h96, h84, h2, h52, h31, h67, h65, h85, h10, h83, h19, h26, h17, h3, h91, h7, h27, h93, h13, h74, h63, h28, h80 ;
r93 : h35, h28, h91, h49, h72, h25, h63, h99, h52, h57, h30, h22, h32, h47, h65, h56, h68, h69, h3, h79, h62, h18, h34, h24, h82, h13, h58, h48, h88, h86, h19, h95, h31, h78, h74, h11, h5, h23, h42, h45, h7, h39, h37, h90, h98, h8, h59, h16, h2, h61 ;
r94 : h52, h78, h25, h74, h57, h56, h86, h8, h23, h72, h82, h37, h4, h91, h12, h32, h55, h39, h53, h16, h63, h2, h26, h30, h79, h90, h96, h65, h70, h5, h84, h13, h58, h81, h93, h47, h3, h36, h69, h51, h48, h77, h97, h28, h31, h88, h21, h19, h50, h87 ;
