@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (7, 10), h62 (10, 10), h90 (4, 10), h58 (4, 10), h10 (7, 10), h41 (3, 10), h52 (9, 10), h2 (0, 10), h47 (2, 10), h97 (2, 10), h60 (0, 10), h18 (9, 10), h55 (10, 10), h85 (0, 10), h45 (4, 10), h86 (3, 10), h23 (8, 10), h80 (7, 10), h78 (2, 10), h99 (5, 10), h72 (6, 10), h42 (7, 10), h66 (9, 10), h14 (9, 10), h54 (3, 10), h98 (3, 10), h48 (4, 10), h96 (7, 10), h34 (2, 10), h74 (1, 10), h49 (0, 10), h64 (2, 10), h11 (1, 10), h53 (9, 10), h73 (1, 10), h84 (10, 10), h63 (4, 10), h77 (8, 10), h75 (10, 10), h6 (9, 10), h93 (8, 10), h65 (6, 10), h51 (0, 10), h68 (7, 10), h87 (9, 10), h1 (10, 10), h92 (1, 10), h82 (0, 10), h40 (7, 10), h61 (6, 10), h27 (10, 10), h100 (0, 10), h71 (9, 10), h89 (7, 10), h39 (8, 10), h36 (0, 10), h59 (10, 10), h7 (5, 10), h15 (5, 10), h81 (10, 10), h91 (3, 10), h76 (8, 10), h57 (7, 10), h19 (4, 10), h37 (5, 10), h33 (9, 10), h16 (5, 10), h31 (7, 10), h29 (0, 10), h94 (5, 10), h5 (5, 10), h3 (1, 10), h8 (2, 10), h25 (6, 10), h69 (10, 10), h13 (3, 10), h70 (5, 10), h12 (1, 10), h67 (2, 10), h24 (9, 10), h50 (4, 10), h20 (3, 10), h95 (8, 10), h22 (9, 10), h28 (8, 10), h79 (3, 10), h56 (7, 10), h32 (9, 10), h9 (5, 10), h4 (7, 10), h26 (5, 10), h35 (5, 10), h43 (1, 10), h44 (9, 10), h46 (6, 10), h21 (7, 10), h83 (6, 10), h38 (9, 10), h17 (9, 10), h88 (3, 10) ;
@End

@PreferenceListsA
r1 : h75, h53, h82, h74, h58, h38, h66, h86, h68, h1, h87, h8, h35, h51, h99 ;
r270 : h66, h37, h73, h40, h90, h28, h30, h80, h54, h84, h71, h99, h52, h27, h76 ;
r271 : h90, h92, h84, h54, h57, h21, h38, h29, h99, h65, h37, h96, h4, h47, h93 ;
r272 : h43, h35, h39, h99, h47, h70, h71, h44, h51, h28, h26, h73, h68, h66, h49 ;
r273 : h77, h18, h90, h58, h66, h65, h35, h42, h28, h86, h87, h46, h17, h93, h38 ;
r274 : h62, h51, h39, h71, h90, h84, h18, h14, h65, h69, h40, h42, h80, h91, h98 ;
r275 : h28, h39, h51, h86, h37, h50, h42, h77, h70, h65, h11, h88, h73, h20, h18 ;
r276 : h28, h37, h39, h67, h87, h18, h24, h75, h51, h93, h17, h80, h35, h94, h56 ;
r277 : h46, h86, h22, h71, h51, h48, h84, h36, h74, h62, h77, h45, h53, h82, h28 ;
r278 : h86, h18, h28, h20, h44, h66, h47, h50, h80, h64, h59, h65, h37, h88, h41 ;
r279 : h13, h84, h47, h38, h34, h71, h56, h96, h95, h58, h62, h77, h46, h91, h65 ;
r280 : h17, h90, h56, h62, h54, h34, h21, h1, h33, h71, h35, h60, h37, h87, h65 ;
r281 : h80, h72, h51, h6, h93, h84, h14, h30, h20, h31, h37, h34, h42, h54, h44 ;
r282 : h71, h58, h35, h42, h50, h33, h45, h28, h76, h21, h51, h52, h8, h44, h32 ;
r283 : h99, h62, h29, h87, h1, h33, h69, h21, h51, h93, h65, h58, h71, h72, h54 ;
r284 : h40, h58, h39, h20, h19, h80, h43, h96, h21, h50, h65, h51, h29, h26, h54 ;
r285 : h56, h66, h9, h27, h28, h16, h99, h42, h11, h29, h62, h84, h80, h14, h38 ;
r286 : h13, h97, h28, h90, h20, h84, h52, h39, h89, h75, h80, h99, h59, h69, h27 ;
r287 : h82, h73, h65, h70, h80, h28, h85, h45, h57, h52, h43, h48, h51, h79, h35 ;
r288 : h26, h94, h75, h47, h14, h29, h68, h38, h65, h39, h87, h90, h16, h35, h40 ;
r289 : h65, h54, h30, h86, h44, h43, h51, h38, h33, h71, h28, h40, h17, h92, h59 ;
r290 : h51, h38, h87, h100, h21, h45, h33, h88, h20, h26, h39, h14, h73, h35, h59 ;
r291 : h69, h51, h2, h90, h45, h93, h20, h9, h47, h61, h65, h63, h74, h60, h59 ;
r292 : h100, h73, h71, h43, h39, h56, h85, h32, h76, h84, h88, h30, h34, h77, h6 ;
r293 : h41, h19, h54, h84, h71, h95, h49, h14, h82, h66, h35, h38, h70, h29, h45 ;
r294 : h1, h94, h44, h47, h71, h51, h73, h29, h80, h2, h70, h59, h26, h84, h43 ;
r295 : h87, h61, h54, h33, h40, h58, h93, h38, h28, h73, h47, h44, h39, h34, h29 ;
r296 : h92, h54, h14, h37, h39, h96, h17, h36, h44, h38, h69, h13, h20, h45, h90 ;
r297 : h8, h5, h78, h18, h1, h36, h80, h15, h10, h38, h35, h50, h32, h65, h6 ;
r298 : h39, h62, h73, h84, h70, h76, h12, h33, h95, h35, h88, h45, h21, h52, h93 ;
r299 : h73, h85, h93, h86, h84, h80, h13, h28, h26, h38, h29, h65, h99, h33, h16 ;
r300 : h95, h85, h58, h90, h37, h21, h35, h32, h56, h20, h87, h18, h65, h77, h52 ;
r301 : h71, h28, h35, h87, h40, h84, h36, h48, h66, h39, h37, h59, h42, h38, h14 ;
r302 : h12, h39, h80, h70, h69, h28, h48, h46, h37, h58, h29, h21, h75, h51, h17 ;
r303 : h38, h73, h71, h65, h1, h42, h92, h39, h56, h88, h13, h58, h66, h51, h37 ;
r304 : h39, h74, h95, h93, h50, h58, h71, h13, h99, h17, h48, h37, h40, h28, h46 ;
r305 : h1, h44, h82, h93, h51, h39, h12, h58, h67, h15, h38, h73, h56, h65, h59 ;
r306 : h44, h35, h12, h36, h52, h5, h73, h75, h39, h80, h65, h38, h86, h9, h18 ;
r307 : h37, h65, h18, h62, h21, h73, h66, h27, h51, h26, h1, h93, h100, h75, h24 ;
r308 : h63, h59, h73, h39, h65, h58, h99, h45, h46, h47, h95, h6, h60, h16, h85 ;
r309 : h20, h4, h91, h58, h35, h99, h38, h19, h26, h41, h73, h50, h51, h90, h71 ;
r310 : h42, h12, h2, h66, h50, h40, h39, h21, h59, h75, h33, h93, h92, h70, h27 ;
r311 : h67, h48, h40, h28, h17, h37, h30, h65, h90, h84, h62, h42, h58, h76, h73 ;
r312 : h18, h94, h2, h93, h46, h28, h10, h39, h73, h38, h95, h51, h7, h40, h87 ;
r313 : h21, h80, h40, h12, h14, h37, h54, h1, h68, h57, h29, h70, h96, h87, h18 ;
r314 : h51, h37, h98, h90, h19, h1, h44, h58, h39, h38, h42, h46, h12, h84, h8 ;
r315 : h43, h60, h84, h51, h73, h23, h81, h24, h42, h21, h87, h33, h28, h22, h53 ;
r316 : h51, h65, h87, h33, h52, h32, h48, h58, h42, h1, h38, h29, h54, h37, h6 ;
r317 : h20, h98, h99, h30, h71, h87, h33, h38, h60, h51, h69, h54, h1, h85, h89 ;
r318 : h82, h65, h56, h1, h46, h70, h51, h38, h42, h74, h29, h59, h40, h95, h9 ;
r319 : h20, h59, h52, h28, h51, h26, h47, h53, h65, h70, h38, h99, h46, h15, h12 ;
r320 : h39, h40, h9, h14, h77, h61, h20, h58, h42, h62, h85, h80, h59, h99, h65 ;
r321 : h87, h21, h71, h80, h94, h39, h35, h18, h10, h55, h84, h78, h58, h60, h50 ;
r322 : h80, h16, h12, h38, h46, h37, h21, h92, h44, h28, h89, h51, h64, h18, h29 ;
r323 : h28, h38, h88, h21, h50, h37, h77, h11, h92, h1, h66, h54, h59, h57, h56 ;
r324 : h45, h44, h51, h54, h26, h18, h20, h28, h73, h29, h38, h34, h91, h58, h42 ;
r325 : h23, h65, h90, h46, h45, h38, h51, h20, h60, h99, h14, h70, h27, h12, h8 ;
r326 : h37, h58, h48, h73, h9, h71, h51, h6, h15, h1, h40, h21, h77, h84, h44 ;
r327 : h17, h66, h51, h88, h41, h52, h37, h71, h80, h73, h18, h35, h61, h30, h40 ;
r328 : h75, h38, h60, h65, h44, h56, h58, h69, h21, h67, h35, h84, h64, h13, h1 ;
r329 : h6, h43, h56, h83, h37, h84, h27, h45, h1, h18, h63, h95, h80, h14, h39 ;
r330 : h1, h21, h14, h93, h18, h34, h84, h37, h48, h96, h60, h77, h73, h38, h62 ;
r331 : h37, h38, h35, h52, h78, h12, h40, h47, h44, h21, h19, h14, h51, h45, h84 ;
r332 : h44, h87, h35, h73, h4, h84, h29, h32, h50, h58, h1, h52, h65, h45, h9 ;
r333 : h50, h44, h73, h34, h66, h7, h59, h38, h6, h58, h86, h70, h87, h35, h54 ;
r334 : h87, h59, h58, h6, h42, h84, h41, h73, h77, h33, h82, h56, h8, h51, h45 ;
r335 : h39, h96, h1, h58, h28, h29, h38, h51, h27, h60, h71, h54, h68, h65, h75 ;
r336 : h67, h29, h40, h58, h28, h75, h63, h30, h24, h21, h12, h35, h20, h51, h66 ;
r337 : h44, h85, h51, h28, h71, h67, h2, h68, h40, h99, h39, h65, h56, h14, h54 ;
r338 : h93, h63, h17, h70, h1, h46, h51, h59, h19, h73, h95, h76, h58, h44, h12 ;
r339 : h70, h74, h73, h18, h47, h6, h69, h54, h37, h62, h7, h61, h20, h48, h97 ;
r340 : h78, h49, h23, h37, h45, h21, h4, h18, h73, h27, h87, h12, h20, h35, h52 ;
r341 : h87, h73, h93, h37, h54, h66, h13, h47, h70, h84, h15, h46, h38, h2, h29 ;
r342 : h91, h39, h90, h48, h63, h66, h62, h65, h20, h16, h42, h56, h40, h51, h6 ;
r343 : h67, h37, h95, h38, h17, h40, h20, h58, h14, h100, h44, h51, h42, h56, h26 ;
r344 : h11, h99, h87, h92, h54, h44, h69, h1, h39, h33, h86, h71, h57, h88, h20 ;
r345 : h61, h19, h38, h59, h25, h87, h54, h39, h12, h51, h46, h84, h18, h90, h41 ;
r346 : h41, h93, h84, h59, h44, h26, h33, h35, h90, h51, h40, h38, h73, h71, h17 ;
r347 : h78, h7, h17, h65, h20, h84, h6, h73, h40, h1, h58, h51, h70, h67, h27 ;
r348 : h92, h15, h18, h70, h86, h73, h34, h51, h45, h20, h62, h46, h89, h35, h42 ;
r349 : h75, h74, h65, h40, h56, h93, h27, h19, h23, h60, h14, h73, h47, h48, h76 ;
r350 : h35, h20, h18, h59, h93, h58, h51, h34, h46, h39, h71, h21, h74, h96, h13 ;
r351 : h28, h39, h18, h12, h30, h62, h35, h82, h38, h85, h21, h86, h41, h80, h37 ;
r352 : h37, h5, h99, h58, h90, h73, h35, h87, h51, h40, h42, h60, h75, h30, h49 ;
r353 : h93, h70, h51, h23, h62, h86, h38, h100, h63, h40, h80, h99, h42, h73, h10 ;
r354 : h13, h80, h4, h51, h38, h18, h39, h84, h86, h67, h62, h30, h16, h47, h21 ;
r355 : h17, h51, h39, h23, h93, h50, h70, h35, h46, h38, h65, h73, h29, h82, h61 ;
r356 : h59, h9, h20, h1, h73, h37, h71, h83, h40, h43, h6, h65, h62, h44, h39 ;
r357 : h100, h60, h35, h66, h89, h38, h40, h71, h28, h45, h70, h96, h84, h19, h1 ;
r358 : h18, h26, h21, h34, h65, h44, h1, h37, h47, h85, h29, h97, h51, h43, h61 ;
r359 : h12, h58, h47, h14, h4, h50, h20, h93, h51, h2, h38, h83, h94, h55, h73 ;
r360 : h38, h40, h54, h87, h29, h61, h39, h58, h9, h46, h57, h6, h56, h50, h28 ;
r361 : h15, h59, h84, h6, h21, h18, h38, h41, h44, h99, h28, h47, h60, h66, h70 ;
r362 : h73, h35, h66, h12, h80, h38, h86, h69, h65, h54, h58, h59, h24, h77, h45 ;
r363 : h84, h78, h59, h41, h44, h66, h65, h9, h51, h37, h39, h26, h63, h88, h38 ;
r364 : h90, h19, h37, h59, h63, h56, h85, h100, h12, h50, h51, h46, h29, h65, h73 ;
r365 : h59, h34, h96, h17, h90, h20, h47, h38, h56, h32, h87, h53, h21, h73, h30 ;
r366 : h62, h6, h52, h51, h37, h38, h35, h56, h86, h69, h34, h70, h18, h20, h54 ;
r367 : h42, h87, h57, h90, h98, h35, h29, h44, h32, h43, h37, h13, h38, h48, h6 ;
r368 : h48, h21, h40, h87, h49, h37, h33, h54, h39, h65, h25, h18, h30, h66, h56 ;
r369 : h59, h87, h20, h32, h63, h54, h70, h35, h1, h12, h65, h26, h86, h17, h33 ;
r370 : h61, h6, h69, h4, h70, h18, h48, h85, h36, h67, h1, h41, h13, h28, h35 ;
r371 : h34, h8, h99, h93, h22, h38, h54, h18, h75, h14, h65, h63, h37, h56, h66 ;
r372 : h26, h58, h76, h50, h8, h87, h44, h77, h38, h37, h70, h40, h85, h28, h73 ;
r373 : h25, h35, h33, h58, h80, h28, h40, h69, h39, h27, h31, h66, h14, h56, h85 ;
r374 : h37, h48, h84, h39, h77, h13, h89, h21, h18, h20, h43, h6, h85, h38, h76 ;
r375 : h80, h50, h61, h39, h8, h87, h83, h59, h77, h71, h73, h65, h90, h92, h35 ;
r376 : h1, h44, h62, h88, h98, h87, h18, h28, h20, h58, h21, h85, h14, h38, h26 ;
r377 : h25, h6, h90, h68, h84, h64, h70, h49, h14, h54, h7, h93, h74, h80, h39 ;
r378 : h87, h28, h20, h45, h50, h59, h33, h26, h21, h22, h27, h23, h76, h37, h65 ;
r379 : h20, h14, h35, h42, h21, h50, h48, h76, h13, h65, h73, h58, h99, h75, h2 ;
r380 : h44, h73, h56, h51, h6, h35, h39, h58, h85, h47, h83, h75, h76, h52, h90 ;
r381 : h58, h35, h39, h47, h90, h71, h34, h76, h77, h73, h30, h57, h13, h86, h40 ;
r382 : h44, h63, h87, h35, h30, h18, h4, h38, h50, h62, h43, h46, h60, h47, h40 ;
r383 : h82, h86, h65, h99, h26, h73, h49, h42, h54, h92, h66, h68, h44, h51, h84 ;
r384 : h30, h27, h82, h84, h93, h21, h59, h23, h47, h12, h38, h65, h42, h56, h87 ;
r385 : h39, h86, h73, h58, h54, h57, h9, h37, h88, h84, h65, h38, h59, h66, h40 ;
r386 : h62, h29, h82, h39, h53, h88, h18, h41, h54, h50, h51, h77, h66, h12, h68 ;
r387 : h58, h37, h54, h73, h67, h84, h35, h28, h38, h64, h26, h43, h12, h93, h40 ;
r388 : h14, h40, h99, h38, h70, h73, h51, h18, h46, h88, h28, h80, h93, h65, h8 ;
r389 : h54, h29, h64, h15, h14, h60, h99, h88, h85, h40, h18, h31, h70, h77, h73 ;
r390 : h65, h80, h58, h47, h12, h56, h84, h93, h42, h1, h21, h54, h51, h15, h69 ;
r391 : h13, h73, h20, h85, h71, h48, h33, h6, h70, h59, h87, h12, h21, h17, h77 ;
r392 : h14, h100, h70, h44, h87, h40, h59, h54, h73, h90, h86, h65, h99, h37, h75 ;
r393 : h49, h2, h40, h21, h32, h14, h58, h29, h39, h65, h66, h23, h36, h85, h1 ;
r394 : h95, h54, h65, h90, h76, h38, h99, h66, h50, h37, h56, h49, h26, h59, h73 ;
r395 : h37, h29, h1, h18, h52, h67, h21, h94, h80, h87, h73, h98, h90, h68, h40 ;
r396 : h38, h26, h33, h12, h28, h40, h48, h24, h39, h85, h42, h77, h29, h35, h44 ;
r397 : h35, h43, h26, h34, h66, h36, h15, h84, h39, h38, h74, h65, h45, h60, h87 ;
r398 : h56, h29, h77, h1, h87, h57, h38, h40, h16, h58, h65, h47, h48, h37, h11 ;
r399 : h59, h2, h65, h20, h69, h1, h40, h48, h99, h70, h32, h12, h58, h68, h53 ;
r400 : h28, h48, h46, h52, h73, h59, h96, h84, h33, h44, h51, h40, h58, h70, h39 ;
r401 : h37, h46, h87, h18, h73, h29, h44, h85, h28, h1, h56, h20, h58, h82, h5 ;
r402 : h54, h9, h8, h37, h34, h93, h66, h6, h96, h17, h58, h85, h92, h30, h69 ;
r403 : h77, h20, h21, h1, h42, h23, h44, h50, h46, h39, h40, h71, h27, h33, h14 ;
r404 : h65, h1, h54, h30, h38, h70, h7, h39, h12, h49, h76, h58, h52, h44, h29 ;
r405 : h21, h84, h57, h34, h89, h62, h61, h39, h80, h64, h18, h87, h38, h66, h42 ;
r406 : h36, h49, h38, h45, h15, h28, h44, h65, h48, h85, h35, h56, h87, h24, h90 ;
r407 : h60, h52, h39, h73, h66, h44, h99, h45, h56, h41, h65, h96, h58, h20, h40 ;
r408 : h44, h58, h93, h21, h10, h54, h80, h1, h38, h77, h76, h87, h85, h18, h53 ;
r409 : h26, h96, h38, h1, h70, h56, h18, h98, h93, h86, h21, h20, h41, h35, h60 ;
r410 : h60, h56, h89, h28, h93, h80, h54, h58, h46, h27, h35, h33, h1, h52, h84 ;
r411 : h50, h65, h90, h38, h73, h39, h6, h82, h12, h21, h29, h40, h48, h37, h58 ;
r412 : h2, h84, h16, h28, h58, h45, h37, h87, h35, h26, h93, h90, h40, h69, h31 ;
r413 : h33, h67, h74, h62, h14, h86, h58, h73, h20, h94, h60, h35, h87, h59, h96 ;
r414 : h33, h89, h12, h51, h60, h25, h64, h54, h76, h21, h20, h40, h27, h80, h69 ;
r415 : h43, h80, h74, h58, h29, h62, h65, h28, h86, h71, h25, h75, h21, h69, h20 ;
r416 : h2, h85, h41, h18, h71, h87, h75, h44, h35, h54, h40, h70, h47, h26, h46 ;
r417 : h8, h99, h49, h59, h58, h27, h35, h44, h88, h20, h12, h29, h90, h51, h66 ;
r418 : h21, h84, h50, h76, h27, h37, h58, h1, h33, h30, h26, h60, h56, h71, h77 ;
r419 : h42, h15, h65, h66, h26, h35, h47, h84, h39, h37, h14, h70, h51, h1, h48 ;
r420 : h64, h91, h99, h21, h37, h61, h30, h12, h69, h43, h39, h76, h70, h58, h73 ;
r421 : h32, h67, h66, h1, h90, h37, h39, h87, h55, h77, h99, h61, h71, h21, h58 ;
r422 : h80, h94, h35, h39, h12, h47, h96, h56, h70, h42, h28, h88, h90, h52, h82 ;
r423 : h76, h61, h1, h73, h37, h33, h52, h85, h28, h65, h20, h14, h51, h18, h39 ;
r424 : h85, h66, h88, h90, h37, h73, h28, h78, h34, h1, h49, h38, h23, h59, h32 ;
r425 : h45, h40, h28, h47, h65, h1, h94, h78, h58, h38, h20, h35, h66, h21, h51 ;
r426 : h40, h99, h90, h76, h70, h37, h58, h38, h51, h46, h12, h13, h84, h41, h6 ;
r427 : h46, h35, h21, h47, h16, h91, h23, h99, h87, h28, h82, h58, h83, h50, h61 ;
r428 : h27, h39, h85, h43, h84, h54, h42, h73, h38, h77, h91, h20, h87, h10, h18 ;
r429 : h59, h14, h71, h65, h86, h69, h47, h21, h46, h6, h58, h29, h51, h55, h94 ;
r430 : h90, h95, h73, h21, h18, h51, h38, h28, h24, h49, h35, h52, h6, h54, h1 ;
r431 : h65, h84, h62, h32, h20, h12, h51, h73, h76, h70, h38, h7, h54, h66, h50 ;
r432 : h44, h91, h31, h37, h84, h55, h24, h40, h90, h65, h30, h85, h28, h56, h100 ;
r433 : h54, h45, h40, h82, h24, h75, h51, h84, h98, h48, h12, h90, h99, h77, h71 ;
r434 : h38, h54, h63, h67, h76, h1, h37, h80, h26, h47, h36, h66, h48, h12, h35 ;
r435 : h87, h40, h78, h37, h35, h27, h38, h47, h71, h32, h42, h76, h59, h49, h28 ;
r436 : h44, h13, h82, h87, h61, h55, h58, h59, h91, h70, h4, h40, h27, h38, h42 ;
r437 : h62, h46, h51, h96, h65, h12, h38, h87, h7, h71, h66, h20, h73, h5, h56 ;
r438 : h51, h69, h58, h39, h63, h47, h40, h46, h17, h61, h13, h12, h18, h6, h99 ;
r439 : h52, h26, h28, h27, h38, h59, h6, h21, h20, h74, h83, h1, h40, h73, h14 ;
r440 : h93, h65, h67, h43, h84, h23, h39, h87, h42, h26, h72, h14, h99, h34, h20 ;
r441 : h18, h39, h43, h37, h38, h1, h70, h73, h58, h4, h59, h47, h15, h44, h77 ;
r442 : h2, h28, h59, h14, h98, h54, h75, h65, h71, h1, h51, h90, h13, h58, h89 ;
r443 : h49, h85, h12, h33, h20, h66, h80, h26, h71, h73, h64, h77, h58, h15, h51 ;
r444 : h27, h25, h87, h73, h44, h21, h19, h16, h33, h70, h29, h92, h65, h1, h14 ;
r445 : h61, h90, h51, h30, h3, h63, h23, h16, h71, h75, h31, h44, h67, h39, h91 ;
r446 : h42, h8, h65, h12, h62, h66, h63, h37, h14, h88, h96, h41, h38, h84, h18 ;
r447 : h47, h88, h21, h39, h38, h20, h1, h66, h6, h56, h54, h45, h73, h75, h50 ;
r448 : h84, h71, h33, h51, h86, h47, h93, h44, h95, h40, h8, h38, h42, h18, h21 ;
r449 : h74, h54, h97, h52, h100, h92, h23, h42, h99, h44, h38, h26, h35, h51, h56 ;
r450 : h29, h12, h65, h52, h43, h13, h73, h87, h44, h77, h18, h83, h59, h28, h38 ;
r451 : h44, h87, h93, h41, h12, h38, h1, h34, h20, h52, h63, h62, h96, h65, h33 ;
r452 : h39, h52, h84, h14, h42, h51, h58, h99, h40, h73, h6, h70, h44, h16, h21 ;
r453 : h26, h50, h56, h38, h96, h93, h45, h77, h86, h63, h61, h85, h35, h42, h37 ;
r454 : h51, h38, h14, h6, h84, h58, h42, h39, h49, h71, h77, h62, h100, h90, h26 ;
r455 : h28, h47, h51, h76, h30, h80, h92, h50, h65, h87, h39, h45, h17, h60, h66 ;
r456 : h50, h56, h12, h26, h20, h60, h84, h18, h35, h51, h33, h54, h86, h28, h1 ;
r457 : h51, h13, h37, h39, h87, h21, h35, h70, h65, h58, h10, h28, h12, h73, h18 ;
r458 : h85, h8, h50, h21, h51, h71, h22, h12, h58, h42, h52, h70, h65, h99, h84 ;
r459 : h15, h76, h65, h38, h84, h62, h51, h18, h39, h99, h14, h24, h35, h87, h49 ;
r460 : h84, h23, h77, h74, h38, h30, h49, h37, h21, h14, h47, h5, h2, h58, h59 ;
r461 : h50, h69, h94, h85, h79, h90, h59, h75, h84, h38, h9, h47, h1, h42, h67 ;
