@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h44 (10, 10), h4 (10, 10), h24 (6, 10), h11 (1, 10), h66 (1, 10), h6 (5, 10), h59 (1, 10), h93 (9, 10), h15 (6, 10), h32 (6, 10), h81 (0, 10), h64 (10, 10), h76 (10, 10), h39 (7, 10), h36 (0, 10), h16 (4, 10), h84 (4, 10), h8 (7, 10), h94 (0, 10), h58 (1, 10), h7 (8, 10), h74 (9, 10), h86 (0, 10), h92 (4, 10), h30 (3, 10), h49 (1, 10), h99 (3, 10), h40 (3, 10), h98 (0, 10), h77 (10, 10), h50 (10, 10), h60 (6, 10), h13 (6, 10), h21 (5, 10), h42 (9, 10), h69 (0, 10), h43 (5, 10), h68 (9, 10), h83 (2, 10), h91 (4, 10), h85 (7, 10), h31 (0, 10), h87 (1, 10), h89 (0, 10), h47 (5, 10), h20 (1, 10), h71 (9, 10), h3 (4, 10), h12 (2, 10), h78 (6, 10), h55 (1, 10), h79 (0, 10), h90 (5, 10), h53 (4, 10), h67 (6, 10), h56 (5, 10), h9 (2, 10), h52 (4, 10), h35 (4, 10), h18 (8, 10), h17 (3, 10), h97 (10, 10), h14 (5, 10), h34 (6, 10), h61 (9, 10), h75 (10, 10), h73 (2, 10), h2 (1, 10), h45 (4, 10), h46 (7, 10), h65 (2, 10), h82 (2, 10), h100 (7, 10), h27 (8, 10), h41 (1, 10), h37 (3, 10), h10 (0, 10), h57 (1, 10), h48 (9, 10), h22 (10, 10), h51 (1, 10), h26 (1, 10), h88 (4, 10), h5 (5, 10), h63 (6, 10), h54 (5, 10), h62 (10, 10), h33 (8, 10), h23 (6, 10), h28 (8, 10), h72 (3, 10), h96 (4, 10), h1 (8, 10), h70 (7, 10), h95 (0, 10), h80 (9, 10), h19 (7, 10), h38 (6, 10), h25 (1, 10), h29 (5, 10) ;
@End

@PreferenceListsA
r1 : h84, h19, h70, h7, h18, h21, h76, h95, h42, h56, h50, h14, h82, h3, h61 ;
r270 : h81, h70, h72, h65, h52, h82, h94, h66, h61, h57, h68, h19, h76, h48, h26 ;
r271 : h1, h54, h48, h91, h20, h30, h52, h87, h66, h12, h43, h70, h41, h76, h75 ;
r272 : h18, h24, h65, h3, h68, h31, h36, h70, h84, h63, h7, h17, h67, h73, h21 ;
r273 : h3, h88, h23, h19, h76, h50, h1, h43, h42, h40, h73, h20, h70, h17, h68 ;
r274 : h16, h87, h80, h31, h76, h77, h72, h51, h92, h23, h90, h58, h83, h35, h19 ;
r275 : h24, h72, h91, h61, h38, h10, h22, h1, h65, h3, h96, h67, h51, h19, h21 ;
r276 : h4, h65, h31, h23, h48, h24, h59, h82, h77, h95, h70, h96, h3, h66, h25 ;
r277 : h23, h3, h80, h70, h9, h71, h66, h31, h21, h49, h92, h1, h65, h22, h19 ;
r278 : h95, h3, h64, h91, h8, h26, h9, h24, h18, h90, h73, h16, h93, h88, h72 ;
r279 : h94, h19, h40, h66, h30, h10, h65, h77, h31, h16, h9, h24, h18, h38, h63 ;
r280 : h68, h92, h19, h67, h8, h95, h85, h51, h65, h17, h12, h9, h3, h31, h26 ;
r281 : h4, h50, h36, h16, h20, h65, h18, h91, h94, h87, h44, h23, h58, h22, h26 ;
r282 : h19, h24, h94, h95, h30, h70, h16, h50, h58, h3, h65, h92, h64, h49, h66 ;
r283 : h3, h52, h68, h80, h72, h89, h31, h85, h20, h53, h86, h24, h75, h29, h90 ;
r284 : h10, h72, h77, h83, h21, h52, h68, h3, h70, h89, h31, h55, h65, h50, h66 ;
r285 : h70, h22, h19, h65, h83, h77, h68, h35, h23, h73, h94, h95, h75, h21, h3 ;
r286 : h72, h20, h19, h53, h41, h92, h73, h98, h76, h23, h17, h18, h22, h90, h64 ;
r287 : h50, h18, h82, h67, h66, h19, h91, h72, h92, h76, h20, h8, h90, h70, h59 ;
r288 : h70, h83, h41, h21, h95, h81, h1, h22, h31, h25, h50, h65, h68, h16, h37 ;
r289 : h65, h70, h98, h20, h24, h91, h22, h1, h73, h76, h26, h16, h53, h92, h11 ;
r290 : h67, h83, h93, h98, h65, h49, h66, h89, h97, h45, h31, h85, h61, h77, h80 ;
r291 : h40, h51, h96, h7, h31, h18, h50, h72, h16, h19, h88, h26, h65, h3, h57 ;
r292 : h20, h23, h30, h70, h95, h24, h29, h99, h22, h90, h3, h65, h31, h56, h66 ;
r293 : h66, h7, h26, h94, h50, h16, h11, h60, h70, h85, h63, h89, h65, h20, h92 ;
r294 : h73, h68, h26, h52, h7, h82, h46, h58, h92, h65, h12, h3, h90, h76, h24 ;
r295 : h1, h9, h31, h61, h19, h47, h60, h76, h3, h53, h89, h46, h33, h90, h22 ;
r296 : h88, h16, h99, h20, h65, h98, h86, h76, h24, h70, h10, h31, h84, h59, h9 ;
r297 : h80, h23, h49, h76, h24, h3, h19, h66, h68, h37, h18, h5, h94, h65, h82 ;
r298 : h60, h75, h20, h18, h50, h72, h76, h37, h61, h95, h22, h9, h54, h26, h13 ;
r299 : h95, h3, h73, h32, h59, h24, h43, h31, h92, h37, h53, h49, h1, h17, h4 ;
r300 : h21, h54, h13, h11, h82, h96, h19, h72, h22, h16, h50, h87, h8, h56, h59 ;
r301 : h22, h24, h72, h66, h59, h31, h3, h12, h87, h13, h10, h20, h37, h65, h68 ;
r302 : h21, h89, h77, h53, h19, h73, h61, h70, h29, h65, h66, h47, h86, h64, h48 ;
r303 : h18, h92, h91, h52, h65, h24, h70, h50, h30, h20, h26, h95, h84, h68, h31 ;
r304 : h26, h63, h89, h50, h76, h68, h23, h43, h65, h72, h85, h22, h66, h16, h32 ;
r305 : h82, h10, h31, h37, h70, h21, h12, h4, h9, h91, h23, h65, h3, h35, h7 ;
r306 : h19, h40, h20, h69, h75, h21, h37, h70, h38, h43, h94, h3, h18, h66, h59 ;
r307 : h66, h22, h89, h21, h7, h80, h70, h18, h23, h91, h16, h92, h53, h50, h45 ;
r308 : h73, h52, h61, h95, h19, h5, h63, h24, h65, h22, h100, h68, h46, h20, h40 ;
r309 : h53, h58, h19, h66, h76, h1, h21, h24, h22, h17, h16, h91, h97, h73, h43 ;
r310 : h80, h63, h19, h21, h70, h68, h26, h84, h37, h10, h35, h73, h86, h95, h65 ;
r311 : h53, h22, h37, h19, h57, h68, h50, h24, h86, h88, h92, h10, h48, h28, h76 ;
r312 : h29, h56, h83, h50, h100, h79, h37, h38, h82, h76, h13, h19, h90, h16, h28 ;
r313 : h76, h92, h32, h18, h19, h38, h84, h16, h24, h80, h21, h59, h22, h99, h26 ;
r314 : h18, h70, h42, h94, h3, h36, h76, h89, h72, h43, h31, h11, h66, h84, h21 ;
r315 : h38, h16, h50, h84, h80, h89, h3, h13, h41, h66, h86, h95, h43, h67, h19 ;
r316 : h76, h53, h10, h68, h97, h72, h70, h29, h31, h22, h42, h50, h87, h73, h12 ;
r317 : h31, h66, h10, h59, h53, h40, h1, h19, h3, h97, h9, h80, h76, h95, h21 ;
r318 : h91, h19, h22, h70, h16, h40, h1, h61, h13, h60, h21, h3, h31, h76, h68 ;
r319 : h67, h71, h3, h68, h24, h73, h54, h39, h80, h85, h88, h89, h13, h33, h92 ;
r320 : h50, h37, h13, h73, h66, h38, h32, h60, h57, h63, h31, h83, h100, h26, h72 ;
r321 : h73, h54, h20, h76, h77, h3, h48, h24, h66, h31, h19, h97, h70, h84, h21 ;
r322 : h3, h47, h57, h30, h31, h12, h24, h86, h16, h56, h68, h89, h75, h23, h70 ;
r323 : h80, h23, h76, h52, h86, h24, h19, h16, h22, h83, h67, h7, h68, h95, h53 ;
r324 : h9, h12, h55, h19, h16, h66, h65, h92, h52, h77, h21, h87, h24, h57, h33 ;
r325 : h20, h37, h72, h41, h80, h67, h21, h43, h62, h18, h77, h64, h70, h7, h100 ;
r326 : h31, h19, h25, h65, h8, h77, h90, h52, h53, h21, h46, h16, h30, h9, h54 ;
r327 : h19, h15, h58, h52, h18, h24, h31, h76, h53, h78, h61, h50, h28, h66, h68 ;
r328 : h96, h21, h18, h77, h73, h52, h89, h31, h7, h70, h66, h3, h99, h65, h82 ;
r329 : h57, h31, h92, h68, h3, h23, h18, h1, h66, h8, h19, h42, h76, h84, h80 ;
r330 : h3, h48, h89, h22, h37, h73, h10, h70, h66, h83, h80, h24, h92, h94, h87 ;
r331 : h76, h50, h89, h88, h95, h14, h16, h24, h19, h78, h8, h3, h84, h72, h61 ;
r332 : h22, h7, h10, h9, h53, h51, h95, h31, h29, h19, h60, h24, h70, h84, h4 ;
r333 : h64, h67, h86, h24, h12, h10, h70, h18, h80, h20, h31, h3, h22, h84, h21 ;
r334 : h12, h63, h76, h65, h3, h40, h6, h20, h94, h29, h47, h80, h43, h70, h1 ;
r335 : h95, h22, h60, h24, h36, h80, h98, h61, h89, h65, h69, h82, h29, h21, h72 ;
r336 : h70, h9, h23, h37, h11, h20, h31, h79, h99, h13, h14, h97, h21, h24, h87 ;
r337 : h72, h82, h21, h50, h92, h12, h27, h77, h76, h31, h45, h62, h24, h4, h7 ;
r338 : h50, h46, h68, h66, h70, h95, h42, h56, h47, h11, h53, h7, h3, h72, h27 ;
r339 : h89, h8, h100, h47, h43, h53, h67, h26, h35, h16, h65, h87, h66, h82, h70 ;
r340 : h65, h72, h24, h94, h66, h76, h70, h92, h82, h37, h13, h1, h3, h80, h54 ;
r341 : h23, h40, h24, h13, h70, h52, h18, h72, h27, h49, h81, h83, h20, h77, h66 ;
r342 : h7, h70, h51, h9, h82, h29, h66, h76, h26, h18, h23, h19, h72, h31, h17 ;
r343 : h18, h70, h73, h31, h21, h50, h16, h98, h58, h41, h65, h22, h19, h66, h43 ;
r344 : h65, h92, h7, h61, h74, h68, h11, h73, h19, h46, h81, h97, h44, h82, h24 ;
r345 : h80, h21, h22, h8, h26, h3, h53, h89, h95, h27, h70, h40, h36, h68, h83 ;
r346 : h88, h22, h43, h72, h9, h39, h31, h98, h83, h3, h38, h65, h80, h68, h37 ;
r347 : h24, h59, h20, h68, h70, h64, h13, h1, h50, h66, h84, h95, h43, h82, h14 ;
r348 : h72, h76, h70, h92, h3, h97, h52, h56, h67, h66, h68, h9, h89, h26, h65 ;
r349 : h68, h83, h53, h72, h82, h21, h36, h64, h80, h7, h62, h10, h76, h50, h91 ;
r350 : h5, h50, h92, h29, h36, h61, h8, h76, h32, h25, h31, h49, h22, h65, h26 ;
r351 : h19, h89, h82, h31, h61, h50, h21, h67, h66, h23, h1, h18, h81, h47, h77 ;
r352 : h83, h98, h38, h3, h20, h65, h61, h87, h10, h80, h40, h71, h21, h91, h19 ;
r353 : h66, h37, h57, h80, h19, h75, h18, h98, h76, h85, h3, h67, h22, h21, h63 ;
r354 : h30, h73, h60, h66, h16, h72, h31, h91, h77, h42, h20, h65, h95, h61, h18 ;
r355 : h65, h63, h70, h61, h72, h86, h22, h45, h18, h84, h31, h73, h3, h21, h80 ;
r356 : h20, h18, h70, h86, h65, h42, h22, h2, h50, h24, h41, h3, h21, h92, h87 ;
r357 : h3, h61, h9, h80, h24, h40, h68, h22, h46, h43, h16, h86, h41, h70, h31 ;
r358 : h37, h91, h50, h66, h16, h76, h30, h3, h10, h82, h57, h18, h23, h94, h29 ;
r359 : h91, h16, h67, h3, h60, h65, h85, h94, h92, h51, h62, h84, h19, h21, h86 ;
r360 : h47, h70, h75, h38, h65, h16, h20, h1, h22, h19, h83, h25, h86, h12, h29 ;
r361 : h76, h99, h68, h92, h80, h59, h56, h61, h38, h66, h87, h3, h75, h72, h50 ;
r362 : h31, h66, h18, h19, h12, h3, h82, h87, h22, h56, h100, h57, h61, h9, h70 ;
r363 : h38, h73, h90, h50, h31, h61, h53, h49, h68, h37, h23, h66, h65, h64, h24 ;
r364 : h38, h84, h66, h76, h85, h4, h17, h70, h15, h24, h16, h9, h65, h13, h53 ;
r365 : h76, h6, h18, h21, h68, h9, h16, h91, h23, h43, h50, h69, h29, h72, h12 ;
r366 : h31, h24, h53, h94, h63, h89, h65, h76, h97, h57, h75, h39, h8, h90, h29 ;
r367 : h22, h30, h11, h90, h66, h31, h72, h73, h43, h91, h65, h45, h3, h68, h76 ;
r368 : h72, h50, h26, h58, h59, h86, h31, h12, h30, h92, h19, h16, h68, h85, h24 ;
r369 : h17, h41, h20, h23, h70, h31, h3, h59, h77, h68, h78, h4, h21, h61, h26 ;
r370 : h3, h47, h97, h89, h70, h68, h65, h12, h66, h21, h76, h34, h100, h29, h23 ;
r371 : h42, h80, h40, h45, h31, h89, h76, h44, h33, h11, h1, h16, h87, h61, h70 ;
r372 : h78, h80, h37, h66, h63, h96, h26, h36, h77, h21, h3, h70, h72, h97, h25 ;
r373 : h12, h31, h90, h24, h22, h26, h43, h29, h92, h73, h6, h65, h76, h21, h61 ;
r374 : h57, h81, h19, h24, h23, h70, h72, h7, h80, h75, h61, h31, h9, h66, h94 ;
r375 : h63, h61, h50, h24, h7, h95, h16, h11, h89, h70, h92, h66, h43, h76, h87 ;
r376 : h76, h74, h77, h10, h23, h100, h2, h26, h32, h38, h16, h70, h61, h24, h15 ;
r377 : h50, h22, h21, h91, h34, h94, h9, h79, h32, h95, h68, h3, h70, h61, h59 ;
r378 : h87, h61, h31, h22, h4, h20, h16, h83, h77, h92, h10, h21, h78, h38, h11 ;
r379 : h69, h82, h70, h31, h73, h87, h3, h21, h67, h89, h23, h91, h65, h18, h60 ;
r380 : h42, h19, h60, h73, h72, h65, h26, h86, h3, h76, h20, h31, h92, h1, h82 ;
r381 : h76, h28, h92, h20, h75, h21, h26, h70, h61, h85, h73, h86, h22, h40, h65 ;
r382 : h76, h29, h82, h17, h38, h22, h80, h43, h68, h3, h87, h61, h50, h72, h89 ;
r383 : h78, h85, h92, h76, h89, h26, h67, h71, h68, h66, h18, h59, h7, h35, h20 ;
r384 : h65, h22, h68, h24, h45, h40, h50, h96, h91, h84, h70, h73, h13, h49, h89 ;
r385 : h92, h20, h43, h65, h57, h3, h80, h90, h42, h21, h15, h23, h50, h32, h16 ;
r386 : h38, h34, h66, h87, h50, h30, h3, h65, h99, h17, h76, h83, h79, h19, h82 ;
r387 : h4, h31, h3, h22, h21, h67, h41, h16, h39, h60, h70, h19, h66, h24, h91 ;
r388 : h68, h77, h17, h3, h89, h28, h23, h75, h94, h38, h67, h20, h66, h29, h58 ;
r389 : h76, h68, h37, h50, h92, h24, h21, h7, h99, h20, h65, h31, h46, h17, h18 ;
r390 : h87, h26, h3, h84, h57, h61, h76, h92, h7, h68, h9, h38, h53, h66, h80 ;
r391 : h53, h68, h3, h18, h50, h78, h21, h73, h83, h7, h9, h30, h60, h1, h56 ;
r392 : h38, h72, h53, h90, h20, h23, h3, h45, h26, h87, h24, h22, h70, h93, h77 ;
r393 : h30, h16, h41, h12, h23, h76, h94, h70, h22, h13, h21, h91, h72, h86, h29 ;
r394 : h83, h100, h8, h80, h53, h85, h31, h87, h89, h65, h20, h66, h43, h68, h24 ;
r395 : h83, h82, h66, h20, h68, h87, h84, h3, h19, h1, h86, h21, h73, h17, h18 ;
r396 : h16, h61, h92, h31, h21, h57, h76, h66, h37, h65, h3, h35, h99, h50, h38 ;
r397 : h16, h10, h62, h42, h31, h24, h38, h65, h20, h12, h18, h70, h30, h43, h98 ;
r398 : h23, h99, h24, h22, h3, h29, h84, h68, h61, h70, h17, h21, h7, h1, h30 ;
r399 : h58, h60, h10, h78, h75, h66, h19, h3, h62, h22, h23, h20, h89, h9, h82 ;
r400 : h22, h38, h26, h87, h68, h82, h23, h100, h86, h3, h90, h27, h84, h73, h19 ;
r401 : h56, h83, h52, h43, h84, h16, h19, h65, h99, h23, h66, h70, h21, h1, h73 ;
r402 : h82, h95, h16, h4, h83, h45, h7, h38, h65, h73, h61, h10, h59, h8, h87 ;
r403 : h54, h57, h1, h48, h31, h70, h85, h21, h29, h68, h63, h58, h19, h89, h56 ;
r404 : h40, h64, h31, h77, h20, h65, h89, h98, h70, h80, h87, h38, h24, h58, h18 ;
r405 : h8, h67, h10, h66, h80, h16, h64, h43, h47, h84, h17, h32, h3, h45, h24 ;
r406 : h1, h76, h18, h3, h60, h64, h42, h94, h16, h72, h8, h21, h70, h37, h19 ;
r407 : h100, h53, h72, h21, h66, h86, h37, h9, h22, h24, h59, h3, h31, h47, h64 ;
r408 : h94, h72, h91, h50, h56, h21, h19, h86, h26, h40, h66, h8, h80, h60, h14 ;
r409 : h2, h26, h79, h63, h3, h78, h37, h61, h60, h68, h19, h16, h32, h70, h11 ;
r410 : h9, h18, h85, h40, h19, h20, h52, h89, h91, h30, h53, h90, h21, h57, h66 ;
r411 : h8, h64, h13, h6, h19, h58, h73, h76, h18, h26, h80, h92, h62, h91, h9 ;
r412 : h85, h31, h92, h65, h50, h68, h27, h37, h17, h66, h61, h3, h80, h7, h4 ;
r413 : h94, h60, h48, h65, h95, h3, h30, h66, h85, h21, h52, h19, h31, h17, h29 ;
r414 : h89, h10, h26, h41, h23, h50, h18, h67, h7, h63, h88, h12, h72, h61, h21 ;
r415 : h98, h16, h42, h72, h22, h18, h10, h40, h61, h53, h19, h70, h100, h91, h87 ;
r416 : h37, h16, h54, h92, h29, h24, h14, h80, h73, h66, h65, h76, h72, h23, h87 ;
r417 : h80, h90, h82, h26, h8, h65, h31, h85, h57, h72, h56, h2, h19, h1, h95 ;
r418 : h89, h79, h68, h95, h24, h75, h53, h3, h31, h43, h88, h54, h44, h62, h23 ;
r419 : h73, h9, h92, h11, h8, h61, h87, h89, h86, h20, h7, h42, h82, h70, h94 ;
r420 : h35, h53, h43, h85, h67, h86, h65, h16, h17, h3, h92, h87, h64, h73, h69 ;
r421 : h36, h76, h94, h22, h16, h20, h57, h80, h24, h31, h66, h83, h95, h72, h45 ;
r422 : h42, h16, h17, h20, h50, h92, h68, h70, h11, h32, h89, h44, h12, h83, h7 ;
r423 : h50, h92, h65, h70, h29, h89, h87, h31, h85, h1, h30, h4, h60, h21, h73 ;
r424 : h29, h36, h19, h80, h37, h70, h66, h17, h77, h40, h20, h91, h81, h53, h68 ;
r425 : h56, h80, h70, h85, h31, h9, h53, h87, h61, h68, h23, h12, h29, h8, h16 ;
r426 : h58, h61, h19, h66, h22, h3, h42, h62, h68, h18, h70, h24, h35, h94, h50 ;
r427 : h3, h12, h68, h22, h99, h29, h1, h66, h33, h59, h24, h10, h86, h16, h49 ;
r428 : h37, h84, h30, h65, h58, h70, h50, h80, h33, h1, h16, h20, h40, h3, h90 ;
r429 : h19, h66, h50, h3, h52, h90, h76, h70, h84, h63, h31, h77, h24, h21, h11 ;
r430 : h1, h13, h18, h9, h8, h95, h3, h31, h26, h48, h70, h66, h91, h23, h20 ;
r431 : h52, h16, h37, h70, h23, h22, h91, h19, h21, h96, h65, h24, h15, h29, h66 ;
r432 : h38, h9, h57, h70, h7, h80, h21, h41, h39, h50, h49, h51, h94, h86, h31 ;
r433 : h68, h61, h85, h9, h20, h89, h92, h63, h19, h70, h77, h72, h67, h31, h26 ;
r434 : h26, h19, h66, h8, h89, h21, h17, h37, h73, h68, h12, h76, h65, h83, h91 ;
r435 : h19, h83, h21, h43, h57, h75, h34, h23, h90, h61, h68, h82, h55, h18, h70 ;
r436 : h70, h88, h59, h52, h37, h21, h83, h57, h97, h31, h84, h17, h19, h60, h16 ;
r437 : h77, h80, h65, h70, h54, h43, h66, h83, h91, h21, h72, h12, h23, h7, h8 ;
r438 : h70, h80, h65, h84, h47, h40, h91, h88, h66, h38, h61, h31, h16, h45, h3 ;
r439 : h66, h50, h87, h22, h68, h43, h40, h20, h65, h1, h92, h37, h72, h91, h84 ;
r440 : h67, h76, h61, h65, h19, h24, h63, h57, h31, h27, h68, h70, h10, h22, h9 ;
r441 : h99, h22, h3, h84, h80, h70, h77, h86, h64, h31, h29, h63, h87, h23, h66 ;
r442 : h49, h11, h3, h10, h92, h90, h73, h27, h31, h68, h50, h85, h63, h23, h86 ;
r443 : h79, h61, h23, h19, h54, h73, h83, h91, h97, h5, h18, h31, h42, h84, h68 ;
r444 : h6, h3, h88, h66, h97, h7, h10, h41, h45, h31, h19, h23, h82, h86, h26 ;
r445 : h19, h68, h32, h73, h70, h66, h65, h52, h92, h75, h23, h29, h95, h90, h96 ;
r446 : h8, h84, h64, h67, h19, h31, h53, h94, h86, h21, h65, h72, h18, h24, h3 ;
r447 : h65, h90, h82, h17, h43, h95, h21, h51, h80, h50, h70, h44, h19, h92, h57 ;
r448 : h50, h22, h24, h35, h80, h42, h70, h51, h40, h59, h10, h89, h19, h73, h72 ;
r449 : h98, h23, h92, h18, h31, h37, h61, h99, h12, h16, h80, h66, h100, h72, h17 ;
r450 : h94, h89, h66, h37, h10, h31, h16, h23, h70, h39, h72, h63, h30, h8, h53 ;
r451 : h42, h70, h23, h72, h80, h91, h50, h7, h18, h86, h43, h84, h64, h8, h27 ;
r452 : h85, h72, h68, h70, h61, h21, h31, h19, h74, h8, h24, h71, h18, h75, h45 ;
r453 : h61, h70, h77, h92, h38, h55, h3, h47, h6, h23, h83, h42, h27, h97, h63 ;
r454 : h22, h66, h86, h37, h23, h18, h91, h94, h54, h40, h73, h36, h3, h85, h95 ;
r455 : h41, h61, h66, h74, h22, h63, h9, h1, h68, h4, h62, h88, h78, h92, h31 ;
r456 : h91, h31, h47, h66, h80, h28, h24, h9, h21, h30, h12, h18, h85, h19, h20 ;
r457 : h58, h68, h21, h53, h66, h80, h19, h87, h82, h70, h84, h16, h91, h22, h18 ;
r458 : h63, h66, h31, h16, h9, h47, h80, h68, h85, h3, h95, h70, h54, h19, h51 ;
r459 : h73, h66, h54, h26, h94, h7, h20, h21, h72, h89, h43, h61, h19, h90, h70 ;
r460 : h23, h18, h96, h68, h53, h21, h65, h16, h98, h91, h20, h22, h70, h64, h86 ;
r461 : h97, h73, h76, h38, h54, h90, h5, h92, h37, h89, h7, h22, h84, h66, h1 ;
