@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h6 (2, 10), h56 (0, 10), h79 (8, 10), h60 (0, 10), h80 (6, 10), h95 (6, 10), h63 (3, 10), h70 (8, 10), h11 (1, 10), h67 (5, 10), h40 (1, 10), h28 (4, 10), h25 (8, 10), h47 (10, 10), h21 (6, 10), h91 (3, 10), h89 (2, 10), h41 (0, 10), h51 (8, 10), h16 (8, 10), h72 (6, 10), h53 (0, 10), h32 (8, 10), h73 (3, 10), h36 (10, 10), h39 (10, 10), h64 (5, 10), h74 (6, 10), h54 (9, 10), h27 (9, 10), h38 (5, 10), h84 (10, 10), h19 (2, 10), h97 (7, 10), h43 (3, 10), h23 (2, 10), h5 (5, 10), h7 (0, 10), h31 (8, 10), h55 (8, 10), h94 (2, 10), h93 (7, 10), h10 (10, 10), h92 (8, 10), h24 (8, 10), h3 (4, 10), h22 (3, 10), h26 (10, 10), h12 (2, 10), h9 (3, 10), h61 (0, 10), h83 (7, 10), h50 (4, 10), h69 (5, 10), h29 (8, 10), h14 (2, 10), h68 (5, 10), h18 (10, 10), h30 (9, 10), h48 (8, 10), h59 (9, 10), h66 (4, 10), h99 (7, 10), h15 (9, 10), h82 (9, 10), h90 (8, 10), h46 (4, 10), h49 (1, 10), h96 (2, 10), h98 (3, 10), h37 (5, 10), h78 (9, 10), h77 (6, 10), h44 (5, 10), h2 (1, 10), h85 (10, 10), h71 (10, 10), h58 (3, 10), h75 (2, 10), h33 (7, 10), h62 (9, 10), h52 (1, 10), h4 (2, 10), h57 (8, 10), h86 (2, 10), h42 (10, 10), h65 (10, 10), h13 (1, 10), h45 (5, 10), h20 (6, 10), h88 (3, 10), h76 (5, 10), h81 (2, 10), h35 (1, 10), h100 (0, 10), h87 (10, 10), h8 (8, 10), h34 (3, 10), h17 (1, 10), h1 (0, 10) ;
@End

@PreferenceListsA
r1 : h97, h86, h67, h23, h68, h74, h17, h80, h15, h70, h61, h39, h64, h31, h32 ;
r270 : h59, h19, h30, h72, h79, h8, h23, h39, h42, h86, h89, h61, h27, h56, h85 ;
r271 : h61, h72, h6, h100, h93, h76, h7, h15, h30, h25, h27, h83, h81, h88, h4 ;
r272 : h80, h93, h32, h49, h79, h61, h29, h30, h95, h81, h73, h91, h97, h35, h8 ;
r273 : h100, h80, h67, h83, h18, h30, h31, h89, h11, h13, h35, h42, h15, h60, h65 ;
r274 : h80, h1, h85, h79, h75, h93, h16, h96, h8, h89, h6, h40, h23, h53, h30 ;
r275 : h18, h23, h80, h87, h71, h86, h93, h100, h62, h70, h30, h97, h32, h35, h67 ;
r276 : h76, h27, h75, h69, h19, h95, h61, h17, h90, h23, h93, h72, h18, h70, h57 ;
r277 : h54, h81, h57, h97, h46, h17, h70, h56, h15, h90, h30, h73, h65, h62, h27 ;
r278 : h80, h29, h8, h61, h46, h58, h72, h83, h5, h88, h30, h97, h75, h39, h63 ;
r279 : h73, h35, h30, h88, h21, h79, h81, h31, h59, h63, h75, h98, h93, h1, h16 ;
r280 : h35, h38, h15, h97, h20, h68, h80, h77, h89, h57, h88, h75, h61, h79, h93 ;
r281 : h15, h76, h93, h27, h21, h28, h75, h19, h7, h26, h2, h97, h32, h10, h61 ;
r282 : h58, h76, h97, h72, h57, h7, h71, h10, h29, h56, h86, h53, h17, h93, h18 ;
r283 : h62, h15, h11, h48, h85, h30, h27, h42, h40, h6, h44, h67, h32, h59, h17 ;
r284 : h72, h7, h97, h96, h93, h61, h19, h27, h60, h75, h70, h68, h15, h86, h4 ;
r285 : h97, h43, h1, h67, h90, h94, h86, h80, h8, h61, h73, h93, h32, h70, h23 ;
r286 : h18, h23, h68, h96, h100, h43, h85, h61, h72, h75, h66, h17, h53, h67, h37 ;
r287 : h29, h72, h15, h85, h93, h89, h11, h13, h39, h75, h70, h97, h4, h27, h74 ;
r288 : h16, h77, h83, h75, h42, h100, h23, h57, h10, h56, h89, h48, h59, h18, h72 ;
r289 : h11, h23, h1, h13, h77, h30, h89, h18, h27, h47, h57, h7, h72, h82, h21 ;
r290 : h80, h85, h58, h88, h72, h89, h81, h11, h16, h30, h27, h75, h15, h95, h49 ;
r291 : h87, h89, h90, h28, h93, h21, h85, h79, h70, h73, h18, h80, h27, h17, h75 ;
r292 : h80, h94, h54, h81, h93, h27, h50, h57, h2, h15, h83, h70, h25, h30, h89 ;
r293 : h89, h97, h66, h23, h70, h61, h75, h30, h82, h58, h27, h45, h93, h72, h29 ;
r294 : h96, h31, h41, h16, h39, h17, h19, h27, h71, h58, h38, h89, h23, h77, h93 ;
r295 : h31, h75, h83, h87, h13, h93, h92, h23, h85, h18, h44, h7, h30, h40, h6 ;
r296 : h70, h93, h42, h87, h23, h1, h13, h75, h83, h48, h96, h33, h67, h72, h98 ;
r297 : h92, h42, h30, h97, h95, h28, h60, h96, h72, h53, h36, h85, h19, h15, h58 ;
r298 : h27, h97, h82, h93, h80, h75, h99, h35, h100, h17, h57, h70, h20, h30, h53 ;
r299 : h70, h99, h53, h15, h27, h32, h19, h4, h26, h11, h97, h17, h72, h68, h10 ;
r300 : h91, h23, h19, h11, h61, h35, h13, h10, h15, h72, h60, h56, h84, h20, h29 ;
r301 : h1, h92, h38, h73, h6, h85, h59, h100, h42, h15, h25, h11, h27, h75, h72 ;
r302 : h89, h70, h58, h59, h43, h13, h88, h86, h81, h73, h100, h15, h1, h55, h28 ;
r303 : h56, h97, h57, h13, h81, h60, h79, h61, h89, h100, h17, h58, h44, h6, h23 ;
r304 : h56, h58, h75, h59, h54, h30, h61, h62, h97, h19, h18, h11, h41, h15, h57 ;
r305 : h17, h81, h83, h29, h15, h6, h93, h53, h48, h31, h85, h56, h30, h35, h97 ;
r306 : h97, h93, h70, h72, h88, h32, h76, h89, h1, h27, h65, h30, h77, h7, h23 ;
r307 : h15, h93, h30, h11, h35, h86, h68, h90, h61, h79, h7, h57, h70, h17, h45 ;
r308 : h92, h93, h13, h15, h17, h12, h97, h19, h96, h10, h30, h57, h8, h65, h75 ;
r309 : h28, h76, h89, h19, h100, h6, h61, h30, h15, h97, h23, h72, h42, h27, h56 ;
r310 : h48, h76, h15, h83, h23, h32, h80, h17, h98, h91, h90, h60, h86, h39, h82 ;
r311 : h26, h39, h18, h93, h19, h31, h66, h5, h97, h80, h15, h56, h95, h23, h88 ;
r312 : h60, h70, h39, h72, h4, h32, h18, h68, h88, h8, h23, h85, h27, h29, h63 ;
r313 : h53, h93, h75, h36, h67, h86, h80, h21, h68, h79, h89, h30, h66, h83, h97 ;
r314 : h86, h85, h87, h36, h10, h83, h53, h6, h27, h19, h30, h91, h73, h32, h35 ;
r315 : h66, h35, h28, h30, h89, h73, h74, h85, h5, h6, h71, h23, h81, h27, h94 ;
r316 : h12, h23, h47, h60, h72, h88, h75, h32, h83, h61, h1, h6, h36, h7, h89 ;
r317 : h26, h30, h83, h13, h79, h93, h65, h29, h40, h17, h80, h70, h18, h15, h88 ;
r318 : h76, h30, h92, h75, h27, h2, h39, h73, h23, h29, h8, h32, h11, h93, h67 ;
r319 : h18, h39, h5, h58, h85, h15, h19, h89, h41, h6, h72, h57, h98, h11, h27 ;
r320 : h12, h7, h30, h75, h26, h27, h5, h23, h48, h19, h11, h70, h24, h79, h41 ;
r321 : h27, h18, h80, h30, h60, h76, h93, h83, h95, h6, h57, h10, h85, h90, h1 ;
r322 : h57, h30, h76, h93, h37, h92, h13, h27, h89, h75, h28, h1, h81, h32, h80 ;
r323 : h75, h13, h16, h95, h89, h30, h57, h12, h83, h6, h60, h61, h68, h93, h39 ;
r324 : h10, h27, h75, h97, h73, h100, h12, h77, h18, h70, h28, h83, h6, h23, h93 ;
r325 : h23, h57, h10, h70, h2, h31, h32, h48, h67, h61, h30, h92, h69, h5, h85 ;
r326 : h28, h85, h97, h57, h87, h1, h96, h93, h60, h82, h41, h61, h11, h16, h88 ;
r327 : h19, h37, h89, h58, h82, h15, h93, h48, h73, h85, h23, h79, h30, h24, h5 ;
r328 : h7, h25, h57, h67, h53, h80, h89, h30, h97, h32, h56, h93, h39, h13, h23 ;
r329 : h80, h93, h5, h89, h75, h2, h4, h57, h72, h26, h66, h28, h60, h15, h70 ;
r330 : h27, h89, h24, h56, h76, h72, h93, h32, h80, h18, h86, h5, h95, h15, h61 ;
r331 : h17, h11, h79, h72, h80, h30, h65, h97, h31, h69, h82, h39, h43, h19, h16 ;
r332 : h1, h83, h57, h85, h88, h42, h40, h72, h10, h61, h6, h19, h58, h11, h13 ;
r333 : h56, h48, h70, h40, h67, h96, h89, h17, h72, h93, h75, h27, h76, h98, h82 ;
r334 : h57, h8, h88, h93, h89, h10, h71, h73, h11, h15, h6, h94, h7, h91, h92 ;
r335 : h24, h85, h22, h53, h57, h72, h42, h10, h27, h70, h68, h89, h7, h25, h100 ;
r336 : h41, h53, h12, h97, h30, h92, h29, h76, h5, h23, h13, h32, h1, h18, h19 ;
r337 : h79, h15, h23, h72, h93, h19, h30, h29, h96, h35, h48, h32, h97, h70, h73 ;
r338 : h57, h98, h23, h89, h73, h26, h39, h95, h85, h6, h18, h46, h11, h1, h72 ;
r339 : h70, h97, h79, h23, h86, h37, h75, h80, h35, h83, h72, h41, h29, h30, h42 ;
r340 : h75, h89, h30, h95, h70, h97, h27, h76, h87, h93, h1, h92, h10, h61, h79 ;
r341 : h17, h89, h25, h41, h85, h61, h21, h93, h83, h42, h15, h95, h80, h68, h30 ;
r342 : h100, h28, h59, h83, h61, h87, h75, h32, h60, h31, h19, h30, h42, h29, h46 ;
r343 : h17, h57, h27, h59, h13, h89, h67, h85, h53, h23, h80, h70, h41, h72, h4 ;
r344 : h28, h100, h36, h65, h53, h79, h70, h58, h80, h61, h11, h19, h75, h32, h21 ;
r345 : h12, h15, h57, h72, h1, h81, h42, h39, h58, h27, h23, h49, h30, h93, h3 ;
r346 : h72, h61, h26, h97, h93, h27, h15, h70, h100, h18, h89, h85, h28, h1, h30 ;
r347 : h58, h27, h93, h94, h76, h89, h61, h75, h19, h70, h6, h2, h72, h59, h15 ;
r348 : h19, h24, h81, h27, h11, h59, h50, h60, h53, h75, h34, h79, h35, h100, h56 ;
r349 : h93, h1, h18, h89, h32, h53, h85, h68, h82, h72, h7, h83, h70, h49, h19 ;
r350 : h19, h89, h68, h30, h96, h81, h93, h1, h29, h97, h100, h32, h57, h50, h75 ;
r351 : h93, h13, h32, h97, h15, h23, h72, h19, h43, h31, h6, h89, h82, h62, h27 ;
r352 : h80, h18, h85, h89, h23, h86, h67, h26, h75, h93, h72, h90, h15, h28, h95 ;
r353 : h89, h30, h23, h24, h93, h100, h56, h85, h15, h40, h97, h80, h42, h4, h35 ;
r354 : h89, h85, h42, h97, h30, h59, h83, h21, h4, h67, h31, h15, h44, h5, h10 ;
r355 : h12, h32, h10, h93, h79, h89, h73, h56, h15, h11, h17, h18, h13, h29, h23 ;
r356 : h97, h30, h2, h41, h80, h38, h95, h85, h63, h75, h39, h23, h53, h89, h26 ;
r357 : h10, h39, h92, h93, h91, h100, h80, h89, h15, h14, h87, h7, h70, h18, h81 ;
r358 : h34, h19, h27, h15, h93, h30, h32, h7, h86, h75, h81, h33, h23, h89, h57 ;
r359 : h14, h89, h19, h100, h5, h57, h86, h15, h24, h80, h75, h79, h29, h23, h30 ;
r360 : h93, h48, h79, h41, h30, h18, h94, h15, h96, h81, h87, h57, h24, h67, h100 ;
r361 : h93, h10, h15, h6, h20, h17, h2, h76, h30, h27, h32, h43, h100, h23, h19 ;
r362 : h93, h19, h15, h85, h75, h26, h35, h39, h30, h18, h87, h41, h11, h92, h23 ;
r363 : h75, h17, h87, h32, h11, h83, h9, h57, h39, h48, h15, h90, h19, h28, h61 ;
r364 : h59, h8, h68, h48, h80, h70, h60, h35, h93, h23, h53, h95, h72, h88, h96 ;
r365 : h80, h90, h8, h18, h61, h19, h66, h30, h97, h100, h1, h11, h72, h73, h94 ;
r366 : h60, h15, h26, h40, h27, h61, h6, h93, h30, h81, h10, h35, h14, h97, h31 ;
r367 : h23, h85, h27, h30, h11, h1, h15, h89, h73, h61, h19, h63, h93, h31, h35 ;
r368 : h41, h44, h89, h75, h85, h57, h67, h61, h79, h6, h54, h59, h76, h17, h72 ;
r369 : h89, h14, h30, h37, h42, h70, h19, h72, h91, h53, h93, h17, h49, h68, h67 ;
r370 : h14, h85, h100, h30, h61, h72, h79, h1, h70, h80, h82, h42, h97, h28, h10 ;
r371 : h42, h81, h61, h89, h40, h97, h80, h30, h93, h57, h23, h62, h38, h70, h36 ;
r372 : h33, h50, h36, h10, h61, h72, h99, h32, h19, h25, h17, h12, h80, h59, h89 ;
r373 : h5, h93, h17, h42, h55, h88, h89, h46, h41, h15, h23, h65, h86, h1, h80 ;
r374 : h35, h32, h41, h15, h79, h89, h81, h68, h29, h72, h42, h97, h86, h88, h57 ;
r375 : h70, h42, h57, h40, h53, h23, h92, h17, h100, h58, h59, h98, h20, h67, h6 ;
r376 : h93, h89, h74, h95, h17, h57, h68, h12, h42, h4, h75, h27, h80, h70, h19 ;
r377 : h32, h15, h69, h86, h10, h97, h73, h35, h70, h5, h16, h28, h96, h11, h79 ;
r378 : h27, h1, h35, h42, h96, h80, h15, h30, h13, h70, h53, h75, h92, h89, h90 ;
r379 : h82, h49, h70, h85, h30, h4, h93, h17, h79, h89, h57, h97, h76, h11, h15 ;
r380 : h19, h66, h13, h10, h7, h75, h59, h79, h81, h23, h85, h1, h68, h89, h32 ;
r381 : h88, h75, h83, h19, h21, h57, h22, h10, h61, h80, h17, h79, h36, h20, h32 ;
r382 : h57, h35, h93, h6, h86, h44, h19, h17, h73, h83, h27, h10, h89, h32, h88 ;
r383 : h93, h89, h75, h85, h17, h5, h7, h15, h39, h88, h61, h44, h100, h97, h30 ;
r384 : h27, h48, h7, h32, h15, h29, h59, h80, h93, h76, h30, h92, h70, h4, h72 ;
r385 : h38, h29, h66, h70, h58, h30, h89, h88, h96, h97, h85, h15, h16, h1, h75 ;
r386 : h5, h7, h75, h18, h46, h100, h23, h10, h35, h13, h61, h11, h27, h41, h88 ;
r387 : h19, h32, h11, h61, h75, h15, h2, h38, h97, h85, h37, h76, h80, h17, h93 ;
r388 : h80, h91, h23, h42, h70, h30, h83, h15, h1, h27, h97, h43, h76, h32, h26 ;
r389 : h80, h58, h19, h97, h17, h18, h89, h87, h93, h15, h72, h56, h48, h70, h2 ;
r390 : h20, h10, h42, h83, h17, h19, h73, h67, h72, h1, h97, h86, h27, h50, h100 ;
r391 : h89, h39, h88, h30, h56, h25, h97, h57, h87, h23, h70, h10, h81, h19, h59 ;
r392 : h57, h11, h89, h70, h97, h61, h77, h35, h10, h5, h98, h1, h27, h30, h17 ;
r393 : h92, h100, h79, h68, h2, h93, h56, h72, h66, h86, h19, h18, h10, h12, h15 ;
r394 : h70, h17, h71, h33, h27, h19, h81, h43, h93, h92, h46, h87, h85, h89, h30 ;
r395 : h58, h29, h59, h10, h61, h30, h89, h100, h35, h72, h39, h15, h27, h73, h93 ;
r396 : h13, h81, h80, h15, h32, h67, h61, h86, h27, h1, h30, h29, h6, h16, h93 ;
r397 : h1, h2, h7, h17, h93, h30, h97, h16, h18, h88, h23, h83, h57, h78, h51 ;
r398 : h31, h79, h35, h57, h90, h89, h70, h30, h17, h80, h77, h88, h10, h27, h83 ;
r399 : h70, h92, h1, h67, h30, h81, h93, h80, h68, h38, h90, h77, h12, h69, h17 ;
r400 : h89, h1, h11, h82, h93, h42, h35, h21, h60, h68, h72, h6, h76, h75, h80 ;
r401 : h85, h13, h25, h89, h86, h48, h64, h100, h31, h58, h68, h28, h30, h7, h74 ;
r402 : h89, h76, h93, h58, h56, h6, h95, h30, h27, h61, h59, h72, h15, h32, h17 ;
r403 : h93, h30, h19, h76, h48, h75, h62, h20, h96, h53, h92, h97, h73, h1, h6 ;
r404 : h93, h85, h56, h60, h27, h30, h46, h10, h15, h86, h91, h29, h12, h61, h32 ;
r405 : h7, h61, h42, h39, h75, h77, h76, h59, h93, h97, h27, h30, h88, h86, h89 ;
r406 : h88, h32, h31, h20, h85, h61, h93, h37, h4, h97, h89, h15, h19, h27, h80 ;
r407 : h56, h85, h89, h1, h90, h61, h53, h73, h18, h93, h23, h74, h31, h17, h37 ;
r408 : h80, h19, h30, h92, h25, h75, h8, h27, h41, h18, h81, h6, h7, h88, h93 ;
r409 : h72, h17, h42, h18, h97, h88, h73, h75, h95, h27, h30, h23, h32, h93, h67 ;
r410 : h70, h2, h43, h20, h82, h72, h95, h83, h76, h81, h65, h87, h89, h15, h97 ;
r411 : h20, h17, h15, h30, h32, h81, h93, h92, h89, h4, h88, h9, h61, h53, h100 ;
r412 : h27, h100, h53, h88, h85, h23, h19, h2, h93, h43, h13, h30, h76, h79, h58 ;
r413 : h24, h61, h47, h29, h11, h15, h76, h17, h93, h23, h97, h67, h59, h68, h7 ;
r414 : h85, h87, h56, h18, h7, h80, h89, h17, h10, h97, h15, h70, h12, h1, h75 ;
r415 : h88, h27, h30, h11, h89, h81, h92, h47, h53, h7, h48, h70, h25, h5, h56 ;
r416 : h15, h67, h72, h99, h75, h57, h23, h93, h59, h48, h29, h27, h80, h13, h42 ;
r417 : h93, h61, h15, h23, h80, h97, h72, h87, h6, h37, h19, h95, h41, h85, h13 ;
r418 : h5, h27, h78, h73, h40, h87, h15, h75, h89, h50, h96, h24, h58, h7, h97 ;
r419 : h51, h30, h89, h57, h70, h17, h48, h35, h73, h87, h95, h61, h6, h60, h91 ;
r420 : h12, h88, h11, h17, h6, h18, h69, h61, h31, h80, h30, h72, h19, h93, h57 ;
r421 : h18, h39, h89, h43, h38, h1, h93, h4, h83, h86, h81, h68, h48, h75, h59 ;
r422 : h93, h1, h43, h31, h10, h11, h95, h2, h98, h89, h40, h81, h15, h36, h80 ;
r423 : h72, h14, h40, h70, h36, h93, h57, h76, h97, h7, h35, h56, h17, h18, h42 ;
r424 : h97, h39, h30, h76, h15, h82, h86, h17, h57, h43, h74, h35, h23, h79, h73 ;
r425 : h77, h100, h42, h32, h56, h48, h35, h23, h96, h15, h85, h61, h10, h27, h79 ;
r426 : h38, h41, h17, h30, h6, h61, h89, h85, h75, h11, h15, h24, h57, h29, h21 ;
r427 : h79, h88, h11, h6, h15, h76, h89, h58, h81, h99, h75, h93, h17, h30, h23 ;
r428 : h30, h43, h97, h61, h11, h77, h5, h82, h10, h75, h80, h16, h7, h23, h93 ;
r429 : h97, h19, h60, h30, h25, h41, h83, h33, h96, h86, h27, h42, h61, h70, h89 ;
r430 : h59, h86, h95, h96, h85, h10, h80, h27, h76, h89, h99, h35, h87, h70, h30 ;
r431 : h69, h85, h89, h32, h15, h23, h80, h11, h100, h75, h27, h59, h76, h31, h52 ;
r432 : h67, h23, h86, h75, h46, h15, h70, h82, h1, h6, h83, h35, h89, h30, h93 ;
r433 : h1, h68, h11, h75, h93, h6, h79, h42, h70, h87, h61, h17, h89, h85, h23 ;
r434 : h28, h95, h89, h17, h97, h63, h57, h70, h19, h73, h32, h79, h38, h74, h30 ;
r435 : h57, h23, h80, h72, h42, h16, h30, h31, h18, h44, h34, h97, h36, h40, h79 ;
r436 : h95, h7, h11, h79, h90, h27, h26, h75, h1, h80, h15, h31, h30, h68, h23 ;
r437 : h8, h30, h1, h92, h4, h31, h7, h10, h91, h12, h16, h18, h76, h9, h57 ;
r438 : h39, h58, h42, h7, h6, h70, h93, h89, h88, h11, h79, h27, h75, h74, h95 ;
r439 : h88, h61, h15, h30, h26, h33, h75, h80, h62, h83, h98, h68, h73, h86, h57 ;
r440 : h30, h79, h39, h19, h91, h11, h8, h27, h32, h6, h31, h17, h97, h34, h75 ;
r441 : h15, h23, h6, h93, h19, h83, h66, h96, h10, h61, h70, h88, h72, h76, h85 ;
r442 : h29, h26, h89, h15, h36, h75, h97, h81, h88, h76, h1, h11, h27, h80, h61 ;
r443 : h90, h93, h18, h15, h39, h17, h11, h82, h85, h67, h59, h30, h64, h27, h89 ;
r444 : h39, h30, h95, h89, h18, h61, h93, h77, h75, h80, h32, h7, h96, h1, h27 ;
r445 : h85, h7, h24, h81, h91, h61, h93, h76, h97, h30, h92, h56, h43, h70, h89 ;
r446 : h17, h95, h83, h40, h97, h79, h58, h21, h75, h89, h93, h72, h23, h12, h92 ;
r447 : h7, h72, h56, h32, h39, h80, h19, h82, h86, h51, h93, h61, h89, h75, h98 ;
r448 : h18, h28, h72, h81, h32, h66, h2, h70, h15, h13, h23, h61, h85, h100, h42 ;
r449 : h93, h2, h7, h11, h36, h87, h61, h70, h75, h30, h65, h53, h18, h80, h79 ;
r450 : h1, h16, h15, h57, h21, h39, h89, h97, h83, h19, h81, h23, h70, h17, h79 ;
r451 : h53, h76, h70, h93, h32, h46, h33, h10, h15, h78, h29, h31, h97, h75, h81 ;
r452 : h93, h35, h95, h65, h8, h17, h76, h1, h80, h4, h79, h75, h24, h29, h97 ;
r453 : h30, h2, h15, h12, h7, h27, h93, h95, h13, h19, h23, h97, h79, h28, h21 ;
r454 : h93, h5, h73, h53, h15, h41, h58, h91, h11, h20, h83, h18, h77, h27, h85 ;
r455 : h74, h93, h83, h10, h32, h97, h92, h58, h30, h90, h86, h46, h70, h95, h87 ;
r456 : h32, h85, h89, h70, h15, h46, h35, h84, h80, h93, h75, h7, h42, h83, h69 ;
r457 : h57, h23, h10, h12, h80, h75, h58, h39, h97, h15, h61, h65, h70, h93, h85 ;
r458 : h100, h70, h93, h6, h1, h92, h27, h73, h75, h97, h77, h57, h96, h5, h17 ;
r459 : h82, h89, h57, h42, h81, h49, h61, h93, h9, h19, h85, h7, h1, h87, h95 ;
r460 : h79, h93, h97, h99, h39, h72, h80, h15, h82, h65, h96, h83, h7, h85, h46 ;
r461 : h79, h76, h61, h4, h19, h82, h31, h41, h73, h68, h56, h37, h30, h42, h43 ;
