@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h74 (6, 10), h78 (6, 10), h63 (1, 10), h2 (5, 10), h62 (9, 10), h57 (6, 10), h8 (2, 10), h81 (10, 10), h29 (3, 10), h12 (3, 10), h98 (6, 10), h35 (4, 10), h80 (4, 10), h25 (2, 10), h21 (10, 10), h42 (8, 10), h85 (4, 10), h50 (5, 10), h79 (6, 10), h70 (4, 10), h59 (4, 10), h48 (1, 10), h51 (6, 10), h47 (3, 10), h58 (6, 10), h90 (8, 10), h73 (6, 10), h3 (5, 10), h93 (7, 10), h20 (6, 10), h83 (4, 10), h75 (9, 10), h9 (10, 10), h96 (4, 10), h54 (8, 10), h91 (0, 10), h36 (10, 10), h23 (0, 10), h53 (1, 10), h44 (0, 10), h88 (2, 10), h66 (5, 10), h77 (7, 10), h65 (1, 10), h40 (5, 10), h64 (4, 10), h26 (6, 10), h92 (1, 10), h38 (4, 10), h97 (3, 10), h86 (3, 10), h19 (9, 10), h61 (9, 10), h82 (10, 10), h14 (3, 10), h4 (2, 10), h30 (8, 10), h13 (6, 10), h99 (6, 10), h43 (3, 10), h11 (1, 10), h34 (6, 10), h18 (7, 10), h68 (6, 10), h71 (9, 10), h69 (4, 10), h72 (10, 10), h6 (3, 10), h49 (2, 10), h52 (1, 10), h37 (4, 10), h28 (1, 10), h67 (3, 10), h7 (4, 10), h16 (5, 10), h33 (7, 10), h45 (9, 10), h15 (8, 10), h84 (8, 10), h56 (3, 10), h22 (4, 10), h5 (4, 10), h31 (10, 10), h39 (5, 10), h55 (2, 10), h17 (4, 10), h87 (7, 10), h60 (1, 10), h46 (4, 10), h89 (6, 10), h32 (4, 10), h27 (1, 10), h94 (7, 10), h1 (7, 10), h41 (8, 10), h95 (8, 10), h100 (0, 10), h10 (4, 10), h76 (6, 10), h24 (6, 10) ;
@End

@PreferenceListsA
r1 : h45, h62, h44, h23, h72, h92, h55, h90, h89, h31, h94, h52, h96, h85, h58 ;
r270 : h39, h96, h42, h20, h45, h89, h79, h31, h62, h44, h27, h46, h84, h63, h90 ;
r271 : h84, h82, h74, h98, h94, h24, h64, h61, h22, h17, h4, h10, h1, h71, h20 ;
r272 : h22, h12, h4, h85, h74, h54, h94, h16, h62, h10, h88, h58, h90, h61, h31 ;
r273 : h56, h61, h27, h60, h17, h84, h74, h58, h47, h46, h52, h39, h88, h91, h14 ;
r274 : h100, h96, h45, h58, h82, h62, h86, h9, h20, h42, h85, h1, h90, h22, h51 ;
r275 : h25, h72, h26, h52, h69, h70, h20, h13, h54, h36, h27, h60, h19, h33, h62 ;
r276 : h91, h89, h53, h54, h72, h94, h59, h20, h27, h42, h85, h100, h60, h71, h31 ;
r277 : h1, h45, h9, h91, h60, h17, h4, h33, h44, h50, h54, h62, h27, h79, h94 ;
r278 : h84, h52, h40, h79, h47, h58, h44, h27, h53, h61, h59, h42, h88, h96, h73 ;
r279 : h61, h27, h20, h42, h71, h53, h4, h94, h17, h1, h41, h45, h48, h62, h68 ;
r280 : h88, h61, h56, h89, h90, h27, h73, h74, h100, h70, h13, h2, h14, h79, h80 ;
r281 : h66, h50, h47, h4, h88, h94, h27, h91, h86, h28, h90, h69, h20, h7, h23 ;
r282 : h17, h76, h62, h44, h26, h24, h64, h84, h91, h27, h54, h48, h73, h58, h98 ;
r283 : h61, h31, h86, h41, h91, h50, h48, h20, h1, h17, h47, h59, h28, h88, h6 ;
r284 : h74, h79, h18, h93, h3, h27, h8, h61, h14, h100, h42, h12, h39, h94, h68 ;
r285 : h41, h62, h61, h100, h27, h52, h94, h42, h99, h31, h86, h23, h55, h39, h28 ;
r286 : h32, h37, h62, h61, h52, h19, h95, h27, h66, h55, h69, h86, h22, h28, h82 ;
r287 : h89, h1, h76, h86, h69, h20, h5, h41, h91, h100, h92, h22, h96, h9, h32 ;
r288 : h20, h26, h24, h78, h58, h4, h3, h62, h61, h81, h73, h71, h63, h100, h40 ;
r289 : h1, h66, h62, h20, h27, h40, h79, h44, h17, h61, h94, h81, h55, h63, h41 ;
r290 : h94, h10, h72, h27, h85, h54, h61, h17, h42, h5, h7, h82, h36, h100, h9 ;
r291 : h53, h86, h69, h74, h98, h39, h12, h27, h65, h71, h46, h94, h20, h13, h32 ;
r292 : h41, h59, h61, h94, h53, h76, h58, h62, h22, h86, h20, h1, h81, h69, h74 ;
r293 : h100, h27, h39, h9, h66, h3, h1, h61, h78, h22, h54, h42, h44, h91, h55 ;
r294 : h91, h5, h17, h62, h59, h55, h88, h89, h100, h70, h27, h98, h1, h20, h60 ;
r295 : h88, h96, h74, h62, h14, h87, h91, h17, h58, h84, h44, h47, h71, h90, h1 ;
r296 : h27, h14, h76, h71, h33, h44, h42, h45, h94, h55, h73, h91, h60, h89, h22 ;
r297 : h94, h4, h90, h52, h88, h58, h51, h9, h85, h12, h46, h61, h44, h13, h17 ;
r298 : h86, h62, h61, h39, h74, h13, h15, h41, h22, h42, h32, h94, h90, h73, h53 ;
r299 : h94, h55, h87, h70, h40, h63, h25, h54, h31, h5, h44, h9, h61, h18, h1 ;
r300 : h71, h20, h91, h98, h70, h77, h74, h90, h92, h62, h61, h54, h44, h100, h21 ;
r301 : h84, h47, h96, h88, h42, h58, h39, h17, h61, h18, h22, h27, h62, h38, h34 ;
r302 : h64, h27, h50, h3, h85, h48, h32, h94, h91, h4, h62, h6, h45, h17, h86 ;
r303 : h79, h31, h4, h96, h25, h27, h1, h48, h52, h15, h5, h54, h94, h37, h88 ;
r304 : h48, h62, h10, h28, h44, h74, h79, h45, h41, h73, h71, h22, h65, h59, h20 ;
r305 : h13, h76, h12, h79, h17, h55, h3, h86, h31, h32, h58, h22, h50, h69, h85 ;
r306 : h41, h73, h59, h3, h85, h52, h26, h20, h14, h84, h91, h88, h54, h62, h27 ;
r307 : h93, h4, h53, h31, h7, h13, h52, h80, h76, h89, h45, h41, h59, h73, h88 ;
r308 : h73, h41, h54, h22, h27, h91, h1, h63, h62, h23, h4, h98, h28, h81, h36 ;
r309 : h41, h73, h34, h32, h1, h22, h13, h71, h9, h27, h17, h62, h4, h78, h39 ;
r310 : h56, h20, h52, h42, h94, h32, h11, h57, h59, h62, h89, h60, h100, h54, h86 ;
r311 : h25, h95, h28, h56, h9, h52, h81, h46, h53, h79, h5, h43, h98, h87, h100 ;
r312 : h69, h51, h58, h31, h82, h39, h62, h20, h22, h4, h96, h27, h44, h86, h23 ;
r313 : h28, h94, h71, h51, h73, h47, h53, h99, h31, h44, h27, h76, h91, h39, h62 ;
r314 : h24, h14, h47, h27, h74, h80, h55, h79, h63, h42, h22, h91, h48, h8, h88 ;
r315 : h59, h91, h1, h58, h22, h73, h41, h3, h100, h54, h94, h55, h27, h50, h61 ;
r316 : h52, h56, h22, h96, h62, h94, h20, h9, h12, h91, h28, h79, h17, h99, h14 ;
r317 : h91, h90, h82, h27, h99, h30, h79, h43, h12, h7, h73, h46, h89, h61, h44 ;
r318 : h62, h74, h39, h51, h100, h37, h60, h44, h1, h61, h80, h52, h17, h93, h69 ;
r319 : h52, h17, h89, h27, h7, h58, h22, h10, h9, h94, h63, h5, h66, h44, h87 ;
r320 : h52, h91, h54, h61, h62, h94, h66, h89, h74, h9, h27, h17, h23, h44, h33 ;
r321 : h94, h62, h91, h61, h52, h31, h74, h46, h89, h23, h17, h20, h85, h7, h58 ;
r322 : h74, h34, h85, h87, h91, h27, h86, h58, h17, h88, h20, h53, h62, h23, h44 ;
r323 : h27, h86, h12, h4, h59, h53, h52, h72, h11, h44, h58, h73, h87, h51, h85 ;
r324 : h5, h32, h15, h86, h31, h50, h33, h28, h82, h70, h53, h100, h12, h89, h22 ;
r325 : h85, h10, h91, h38, h66, h69, h46, h20, h42, h100, h57, h96, h61, h54, h22 ;
r326 : h33, h87, h93, h63, h62, h71, h55, h39, h22, h79, h94, h86, h83, h58, h60 ;
r327 : h52, h62, h60, h42, h33, h70, h18, h40, h59, h79, h41, h87, h22, h54, h27 ;
r328 : h41, h55, h62, h79, h84, h52, h66, h89, h74, h3, h1, h27, h20, h90, h54 ;
r329 : h63, h22, h52, h43, h17, h31, h20, h85, h74, h59, h90, h91, h94, h61, h45 ;
r330 : h3, h66, h27, h10, h96, h94, h89, h64, h31, h36, h9, h91, h68, h76, h42 ;
r331 : h20, h41, h1, h91, h60, h62, h22, h99, h87, h12, h61, h79, h13, h94, h64 ;
r332 : h62, h1, h27, h34, h61, h17, h28, h22, h55, h39, h42, h99, h94, h63, h86 ;
r333 : h100, h22, h19, h40, h33, h52, h62, h43, h20, h85, h47, h42, h64, h89, h16 ;
r334 : h58, h39, h61, h89, h86, h74, h5, h90, h94, h28, h87, h96, h27, h52, h42 ;
r335 : h20, h58, h84, h89, h27, h85, h66, h55, h17, h80, h5, h99, h91, h62, h96 ;
r336 : h23, h73, h21, h20, h36, h31, h94, h54, h89, h30, h62, h86, h60, h12, h56 ;
r337 : h6, h100, h82, h94, h54, h31, h64, h45, h17, h62, h88, h52, h65, h74, h79 ;
r338 : h4, h86, h74, h31, h54, h49, h17, h87, h23, h42, h94, h88, h62, h69, h52 ;
r339 : h48, h100, h31, h28, h20, h23, h33, h96, h72, h54, h42, h61, h5, h79, h76 ;
r340 : h20, h53, h79, h99, h61, h41, h58, h73, h55, h40, h1, h31, h85, h69, h22 ;
r341 : h94, h28, h48, h22, h36, h12, h27, h47, h20, h13, h80, h86, h31, h63, h55 ;
r342 : h5, h81, h20, h42, h17, h87, h100, h14, h9, h94, h90, h61, h44, h39, h91 ;
r343 : h42, h66, h22, h62, h1, h54, h74, h87, h91, h34, h73, h89, h13, h24, h88 ;
r344 : h61, h20, h73, h1, h78, h27, h86, h94, h79, h90, h66, h31, h24, h72, h46 ;
r345 : h90, h91, h39, h4, h74, h73, h33, h85, h53, h67, h17, h60, h9, h46, h84 ;
r346 : h100, h40, h27, h89, h94, h9, h32, h62, h50, h54, h14, h96, h20, h28, h91 ;
r347 : h74, h20, h90, h53, h32, h92, h51, h91, h27, h62, h55, h17, h4, h39, h42 ;
r348 : h62, h1, h96, h32, h31, h88, h91, h22, h41, h85, h20, h12, h64, h25, h86 ;
r349 : h39, h45, h87, h6, h55, h50, h40, h91, h42, h27, h3, h80, h62, h58, h53 ;
r350 : h46, h12, h93, h99, h84, h55, h17, h54, h26, h80, h3, h74, h96, h100, h62 ;
r351 : h4, h52, h42, h3, h27, h79, h7, h14, h97, h90, h61, h85, h2, h20, h84 ;
r352 : h5, h61, h73, h50, h84, h90, h74, h71, h24, h91, h52, h44, h39, h72, h69 ;
r353 : h61, h45, h96, h26, h99, h40, h62, h27, h17, h84, h80, h52, h9, h42, h73 ;
r354 : h18, h79, h5, h9, h76, h17, h65, h41, h96, h27, h19, h82, h91, h55, h71 ;
r355 : h58, h17, h31, h62, h9, h99, h54, h4, h42, h94, h27, h53, h40, h61, h74 ;
r356 : h100, h36, h27, h71, h53, h40, h20, h91, h60, h86, h94, h59, h62, h25, h64 ;
r357 : h12, h5, h62, h60, h13, h39, h19, h20, h54, h59, h91, h44, h42, h25, h64 ;
r358 : h22, h84, h68, h96, h41, h99, h94, h91, h62, h20, h73, h17, h18, h88, h100 ;
r359 : h17, h60, h41, h54, h44, h94, h3, h18, h91, h56, h72, h20, h4, h33, h42 ;
r360 : h91, h31, h1, h15, h18, h61, h20, h17, h94, h9, h72, h43, h44, h6, h27 ;
r361 : h89, h85, h27, h20, h91, h61, h62, h82, h71, h17, h55, h45, h88, h41, h84 ;
r362 : h61, h85, h92, h62, h74, h100, h66, h20, h86, h55, h51, h1, h13, h21, h47 ;
r363 : h62, h100, h53, h14, h54, h60, h59, h34, h20, h56, h28, h27, h61, h18, h41 ;
r364 : h61, h40, h17, h52, h27, h64, h3, h86, h20, h18, h91, h48, h89, h87, h19 ;
r365 : h60, h7, h24, h62, h1, h20, h91, h27, h72, h61, h14, h86, h41, h3, h89 ;
r366 : h39, h94, h81, h17, h91, h28, h61, h54, h31, h46, h79, h10, h66, h48, h85 ;
r367 : h42, h48, h68, h27, h12, h75, h62, h1, h100, h53, h61, h36, h91, h64, h59 ;
r368 : h39, h73, h12, h62, h53, h60, h59, h61, h80, h32, h29, h63, h69, h22, h23 ;
r369 : h56, h12, h82, h4, h66, h50, h79, h18, h28, h87, h96, h86, h47, h58, h62 ;
r370 : h20, h46, h5, h33, h28, h66, h39, h64, h41, h25, h17, h9, h54, h55, h67 ;
r371 : h27, h82, h55, h4, h89, h62, h42, h64, h50, h36, h92, h91, h94, h72, h5 ;
r372 : h27, h73, h3, h17, h31, h20, h19, h41, h46, h22, h39, h5, h96, h79, h4 ;
r373 : h98, h31, h72, h84, h94, h17, h27, h76, h71, h61, h85, h4, h42, h21, h80 ;
r374 : h1, h27, h20, h18, h50, h64, h9, h36, h19, h82, h96, h14, h91, h94, h52 ;
r375 : h56, h100, h12, h81, h96, h85, h59, h33, h47, h91, h62, h71, h31, h1, h45 ;
r376 : h44, h14, h1, h61, h20, h58, h74, h48, h64, h56, h42, h73, h5, h31, h89 ;
r377 : h22, h86, h1, h99, h4, h61, h62, h49, h94, h42, h73, h20, h45, h89, h41 ;
r378 : h39, h53, h62, h40, h61, h85, h86, h41, h100, h9, h89, h55, h27, h47, h1 ;
r379 : h61, h94, h42, h62, h27, h17, h71, h12, h1, h9, h39, h69, h85, h20, h90 ;
r380 : h42, h1, h79, h100, h20, h5, h65, h94, h91, h27, h62, h17, h47, h41, h61 ;
r381 : h33, h53, h43, h85, h20, h41, h27, h100, h73, h51, h34, h6, h94, h74, h60 ;
r382 : h20, h64, h1, h10, h54, h31, h80, h17, h23, h66, h45, h27, h71, h24, h5 ;
r383 : h71, h79, h28, h27, h22, h94, h48, h53, h33, h31, h76, h96, h14, h62, h89 ;
r384 : h62, h96, h94, h27, h4, h64, h91, h17, h75, h69, h98, h79, h54, h88, h18 ;
r385 : h6, h62, h74, h58, h54, h28, h91, h94, h70, h10, h73, h33, h84, h1, h85 ;
r386 : h41, h74, h23, h14, h99, h11, h58, h61, h91, h27, h52, h47, h46, h63, h40 ;
r387 : h42, h55, h74, h34, h100, h1, h89, h33, h17, h76, h6, h88, h90, h91, h41 ;
r388 : h62, h12, h19, h54, h42, h61, h80, h45, h4, h94, h39, h86, h17, h56, h63 ;
r389 : h50, h59, h93, h61, h55, h1, h98, h17, h18, h22, h94, h35, h41, h44, h42 ;
r390 : h98, h27, h39, h20, h18, h17, h55, h61, h31, h47, h97, h63, h62, h48, h33 ;
r391 : h85, h44, h91, h17, h27, h94, h32, h40, h88, h6, h31, h62, h47, h99, h96 ;
r392 : h69, h77, h100, h91, h27, h86, h46, h94, h79, h78, h96, h32, h55, h20, h54 ;
r393 : h66, h39, h55, h54, h9, h41, h99, h25, h60, h45, h61, h62, h50, h84, h91 ;
r394 : h27, h9, h55, h89, h81, h85, h53, h40, h52, h99, h91, h73, h31, h37, h28 ;
r395 : h27, h94, h45, h82, h91, h86, h34, h41, h22, h1, h81, h28, h58, h84, h61 ;
r396 : h27, h40, h45, h42, h99, h94, h90, h12, h73, h7, h20, h1, h3, h9, h32 ;
r397 : h59, h94, h60, h53, h93, h68, h64, h42, h12, h25, h89, h72, h5, h31, h62 ;
r398 : h27, h39, h6, h88, h12, h87, h94, h63, h90, h73, h79, h89, h69, h17, h96 ;
r399 : h27, h89, h74, h20, h39, h6, h94, h55, h71, h13, h86, h44, h22, h9, h3 ;
r400 : h3, h58, h86, h73, h36, h74, h100, h1, h31, h46, h42, h28, h45, h39, h61 ;
r401 : h55, h64, h63, h6, h61, h99, h86, h50, h7, h94, h69, h28, h45, h51, h76 ;
r402 : h61, h96, h27, h20, h98, h26, h31, h39, h44, h62, h55, h100, h64, h68, h60 ;
r403 : h14, h91, h9, h39, h55, h59, h52, h62, h54, h70, h12, h74, h31, h88, h20 ;
r404 : h59, h52, h80, h60, h51, h28, h61, h41, h54, h27, h94, h31, h26, h88, h64 ;
r405 : h31, h86, h54, h50, h58, h94, h42, h7, h72, h27, h52, h22, h66, h91, h44 ;
r406 : h27, h59, h20, h80, h55, h51, h94, h58, h64, h54, h90, h18, h89, h9, h13 ;
r407 : h94, h55, h9, h86, h91, h59, h63, h74, h62, h4, h73, h31, h27, h22, h95 ;
r408 : h50, h31, h42, h77, h62, h4, h16, h46, h91, h20, h18, h17, h13, h90, h55 ;
r409 : h55, h52, h79, h42, h44, h17, h63, h100, h88, h14, h50, h7, h53, h78, h12 ;
r410 : h45, h9, h34, h65, h27, h58, h7, h31, h5, h39, h44, h96, h37, h93, h73 ;
r411 : h5, h80, h94, h41, h79, h87, h22, h32, h53, h51, h10, h27, h54, h31, h44 ;
r412 : h54, h33, h66, h64, h94, h89, h79, h100, h85, h91, h22, h62, h73, h88, h31 ;
r413 : h71, h6, h65, h73, h9, h91, h85, h61, h33, h15, h87, h46, h69, h90, h31 ;
r414 : h66, h86, h22, h28, h96, h43, h23, h62, h64, h98, h87, h73, h20, h100, h88 ;
r415 : h80, h18, h44, h42, h13, h61, h22, h55, h17, h53, h31, h12, h43, h47, h62 ;
r416 : h94, h54, h5, h86, h62, h85, h27, h82, h44, h55, h28, h1, h42, h40, h22 ;
r417 : h62, h48, h70, h94, h64, h42, h56, h86, h68, h96, h17, h20, h78, h28, h29 ;
r418 : h98, h91, h14, h27, h69, h9, h20, h41, h71, h58, h79, h50, h73, h74, h84 ;
r419 : h54, h61, h85, h36, h31, h17, h47, h22, h74, h91, h94, h46, h86, h53, h24 ;
r420 : h33, h27, h28, h32, h86, h42, h20, h89, h62, h66, h94, h14, h5, h61, h40 ;
r421 : h4, h64, h79, h31, h69, h54, h60, h91, h27, h94, h74, h96, h73, h46, h22 ;
r422 : h62, h53, h20, h55, h45, h100, h41, h80, h63, h28, h59, h27, h89, h1, h35 ;
r423 : h71, h99, h61, h20, h50, h25, h27, h62, h32, h74, h65, h28, h85, h17, h53 ;
r424 : h1, h6, h4, h39, h61, h66, h62, h87, h89, h20, h47, h18, h90, h51, h3 ;
r425 : h58, h52, h62, h96, h55, h86, h48, h22, h91, h73, h74, h12, h27, h82, h77 ;
r426 : h27, h44, h61, h94, h39, h14, h10, h88, h62, h4, h20, h13, h91, h54, h47 ;
r427 : h66, h100, h27, h69, h42, h31, h94, h53, h65, h84, h83, h85, h36, h3, h23 ;
r428 : h31, h68, h50, h13, h55, h93, h79, h62, h42, h39, h27, h45, h94, h33, h89 ;
r429 : h1, h20, h17, h45, h73, h86, h31, h61, h44, h72, h12, h27, h64, h4, h55 ;
r430 : h22, h86, h4, h33, h62, h41, h68, h96, h58, h27, h55, h45, h42, h98, h89 ;
r431 : h33, h90, h94, h84, h18, h91, h23, h59, h54, h44, h22, h79, h31, h27, h85 ;
r432 : h84, h27, h55, h61, h88, h62, h97, h98, h17, h76, h66, h94, h11, h52, h44 ;
r433 : h59, h62, h24, h83, h46, h91, h89, h42, h20, h9, h55, h44, h96, h54, h94 ;
r434 : h74, h51, h62, h61, h22, h42, h91, h41, h17, h58, h13, h53, h71, h89, h27 ;
r435 : h27, h79, h94, h45, h37, h47, h4, h18, h64, h76, h60, h71, h86, h9, h53 ;
r436 : h73, h61, h20, h62, h40, h31, h51, h33, h79, h1, h27, h86, h4, h91, h89 ;
r437 : h100, h27, h40, h28, h85, h55, h62, h51, h4, h31, h90, h22, h17, h89, h84 ;
r438 : h27, h100, h92, h20, h86, h91, h49, h90, h3, h62, h77, h63, h42, h48, h33 ;
r439 : h44, h22, h62, h27, h20, h4, h82, h85, h39, h64, h33, h12, h100, h26, h67 ;
r440 : h64, h51, h27, h58, h22, h90, h99, h44, h20, h45, h91, h94, h61, h28, h81 ;
r441 : h6, h31, h7, h40, h12, h36, h61, h39, h4, h42, h27, h85, h54, h88, h19 ;
r442 : h69, h31, h28, h41, h1, h27, h42, h86, h50, h61, h40, h79, h55, h3, h22 ;
r443 : h80, h1, h44, h91, h85, h20, h27, h52, h17, h4, h56, h47, h36, h33, h94 ;
r444 : h82, h17, h69, h41, h74, h61, h89, h1, h60, h33, h80, h15, h59, h73, h40 ;
r445 : h40, h86, h41, h87, h94, h30, h71, h28, h91, h96, h79, h47, h33, h59, h31 ;
r446 : h28, h90, h71, h61, h89, h47, h1, h41, h10, h59, h27, h64, h4, h100, h60 ;
r447 : h55, h65, h14, h33, h90, h9, h48, h17, h45, h1, h89, h94, h50, h93, h10 ;
r448 : h60, h41, h74, h61, h44, h69, h39, h59, h86, h62, h20, h42, h13, h85, h94 ;
r449 : h59, h33, h41, h73, h27, h4, h88, h71, h52, h61, h86, h79, h66, h60, h9 ;
r450 : h90, h4, h33, h91, h13, h27, h41, h77, h94, h50, h55, h54, h62, h69, h79 ;
r451 : h87, h4, h17, h53, h27, h74, h58, h73, h54, h61, h86, h71, h66, h64, h62 ;
r452 : h100, h41, h44, h17, h61, h73, h59, h96, h45, h32, h91, h98, h53, h69, h50 ;
r453 : h62, h40, h17, h27, h39, h86, h61, h56, h100, h67, h74, h22, h44, h87, h18 ;
r454 : h94, h73, h9, h25, h89, h47, h62, h5, h91, h90, h6, h1, h3, h64, h27 ;
r455 : h61, h55, h56, h85, h62, h52, h54, h20, h15, h100, h74, h96, h84, h58, h12 ;
r456 : h9, h5, h62, h61, h76, h91, h27, h94, h59, h89, h20, h55, h86, h28, h41 ;
r457 : h46, h20, h45, h59, h41, h22, h61, h79, h62, h94, h27, h50, h69, h81, h4 ;
r458 : h71, h91, h50, h46, h89, h42, h41, h48, h22, h34, h88, h40, h27, h13, h53 ;
r459 : h3, h62, h52, h22, h17, h74, h69, h41, h93, h40, h86, h51, h1, h89, h54 ;
r460 : h89, h61, h62, h33, h67, h73, h91, h12, h69, h44, h4, h48, h63, h28, h31 ;
r461 : h59, h23, h94, h79, h85, h6, h37, h31, h20, h47, h84, h45, h69, h3, h58 ;
