@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (5, 10), h84 (9, 10), h52 (2, 10), h98 (0, 10), h47 (3, 10), h64 (2, 10), h69 (6, 10), h61 (2, 10), h16 (1, 10), h56 (3, 10), h58 (3, 10), h60 (5, 10), h95 (3, 10), h87 (9, 10), h62 (9, 10), h12 (4, 10), h29 (8, 10), h40 (1, 10), h46 (2, 10), h94 (4, 10), h66 (6, 10), h38 (5, 10), h9 (10, 10), h42 (9, 10), h63 (1, 10), h22 (1, 10), h44 (2, 10), h88 (3, 10), h23 (10, 10), h59 (6, 10), h86 (0, 10), h25 (1, 10), h51 (9, 10), h85 (9, 10), h2 (3, 10), h19 (8, 10), h67 (6, 10), h5 (4, 10), h33 (5, 10), h43 (3, 10), h99 (6, 10), h76 (8, 10), h7 (6, 10), h11 (0, 10), h1 (0, 10), h3 (5, 10), h72 (6, 10), h97 (6, 10), h30 (1, 10), h55 (8, 10), h13 (0, 10), h31 (9, 10), h20 (8, 10), h37 (2, 10), h93 (2, 10), h54 (2, 10), h26 (2, 10), h24 (4, 10), h45 (1, 10), h71 (10, 10), h39 (7, 10), h36 (0, 10), h77 (1, 10), h100 (6, 10), h34 (5, 10), h65 (7, 10), h57 (1, 10), h75 (8, 10), h21 (7, 10), h28 (5, 10), h32 (8, 10), h50 (3, 10), h15 (10, 10), h90 (2, 10), h4 (0, 10), h18 (7, 10), h74 (2, 10), h82 (5, 10), h89 (4, 10), h6 (5, 10), h78 (5, 10), h79 (8, 10), h53 (7, 10), h10 (1, 10), h41 (8, 10), h17 (10, 10), h8 (10, 10), h70 (1, 10), h83 (4, 10), h81 (6, 10), h80 (0, 10), h27 (5, 10), h49 (6, 10), h35 (10, 10), h48 (8, 10), h73 (2, 10), h14 (2, 10), h68 (9, 10), h91 (7, 10), h96 (0, 10) ;
@End

@PreferenceListsA
r1 : h4, h48, h47, h97, h11, h64, h43, h68, h96, h23, h40, h84, h53, h54, h28 ;
r270 : h10, h22, h96, h58, h83, h1, h68, h63, h57, h44, h4, h45, h81, h95, h84 ;
r271 : h86, h44, h61, h11, h45, h85, h68, h14, h84, h99, h19, h65, h22, h80, h58 ;
r272 : h96, h54, h61, h92, h47, h83, h44, h52, h27, h98, h16, h94, h97, h68, h45 ;
r273 : h49, h47, h4, h31, h5, h82, h84, h83, h7, h59, h80, h44, h28, h91, h68 ;
r274 : h96, h47, h60, h61, h22, h6, h44, h68, h16, h54, h49, h40, h3, h4, h48 ;
r275 : h34, h41, h70, h44, h61, h48, h66, h93, h16, h71, h22, h40, h7, h68, h83 ;
r276 : h68, h28, h17, h58, h77, h45, h1, h44, h72, h7, h53, h48, h3, h11, h20 ;
r277 : h4, h24, h83, h45, h34, h44, h70, h27, h11, h18, h96, h97, h3, h48, h6 ;
r278 : h80, h45, h6, h44, h24, h86, h68, h23, h91, h60, h8, h14, h48, h22, h83 ;
r279 : h18, h70, h81, h84, h48, h11, h69, h76, h68, h44, h71, h36, h8, h49, h28 ;
r280 : h43, h91, h96, h44, h98, h77, h83, h6, h41, h17, h84, h85, h60, h71, h97 ;
r281 : h22, h78, h57, h95, h64, h83, h72, h87, h44, h55, h16, h98, h68, h49, h6 ;
r282 : h28, h97, h80, h1, h48, h16, h36, h56, h98, h2, h44, h34, h96, h9, h93 ;
r283 : h96, h83, h99, h56, h40, h26, h16, h86, h68, h67, h20, h19, h78, h13, h37 ;
r284 : h9, h17, h49, h96, h83, h60, h92, h45, h40, h28, h26, h11, h8, h66, h86 ;
r285 : h33, h5, h44, h19, h78, h23, h16, h97, h17, h66, h96, h47, h2, h38, h4 ;
r286 : h23, h45, h96, h63, h27, h44, h86, h22, h54, h79, h72, h78, h83, h50, h70 ;
r287 : h86, h24, h96, h26, h81, h78, h29, h34, h58, h4, h91, h7, h3, h31, h45 ;
r288 : h69, h71, h80, h31, h83, h6, h34, h44, h97, h51, h84, h94, h52, h11, h96 ;
r289 : h4, h23, h54, h56, h66, h40, h59, h37, h36, h49, h6, h42, h48, h83, h61 ;
r290 : h17, h22, h84, h54, h92, h61, h97, h78, h76, h96, h83, h14, h42, h62, h95 ;
r291 : h34, h44, h49, h7, h85, h96, h9, h19, h76, h23, h84, h68, h16, h2, h11 ;
r292 : h96, h16, h4, h97, h86, h49, h88, h69, h11, h78, h53, h28, h67, h51, h54 ;
r293 : h86, h51, h77, h40, h34, h37, h57, h68, h78, h61, h54, h80, h33, h17, h18 ;
r294 : h16, h44, h23, h84, h68, h33, h96, h61, h4, h95, h9, h91, h77, h45, h11 ;
r295 : h84, h34, h44, h68, h4, h85, h15, h8, h28, h52, h86, h78, h29, h6, h77 ;
r296 : h17, h92, h97, h68, h83, h44, h28, h61, h4, h47, h26, h40, h85, h48, h98 ;
r297 : h98, h62, h60, h47, h22, h44, h6, h14, h77, h61, h90, h48, h84, h37, h96 ;
r298 : h97, h90, h19, h22, h6, h68, h74, h63, h92, h71, h56, h11, h84, h52, h61 ;
r299 : h67, h45, h34, h9, h26, h68, h89, h17, h6, h54, h86, h82, h20, h11, h96 ;
r300 : h83, h96, h16, h17, h84, h13, h92, h61, h44, h19, h5, h2, h26, h97, h77 ;
r301 : h34, h9, h83, h43, h51, h50, h11, h40, h29, h97, h23, h13, h98, h48, h47 ;
r302 : h97, h1, h15, h69, h14, h54, h71, h20, h40, h47, h28, h77, h83, h85, h82 ;
r303 : h4, h44, h27, h40, h37, h80, h14, h48, h68, h43, h69, h61, h33, h18, h47 ;
r304 : h78, h99, h56, h63, h93, h11, h43, h14, h97, h77, h92, h85, h79, h53, h66 ;
r305 : h52, h80, h24, h86, h40, h99, h34, h4, h71, h61, h16, h67, h26, h77, h68 ;
r306 : h87, h97, h47, h89, h84, h98, h37, h46, h44, h11, h4, h83, h54, h28, h51 ;
r307 : h68, h21, h45, h83, h91, h46, h17, h61, h33, h28, h86, h36, h81, h37, h69 ;
r308 : h25, h9, h50, h28, h34, h84, h21, h68, h26, h60, h6, h100, h83, h36, h4 ;
r309 : h72, h20, h28, h6, h4, h83, h44, h14, h23, h68, h11, h73, h47, h77, h78 ;
r310 : h8, h61, h40, h17, h54, h97, h95, h6, h24, h4, h10, h28, h11, h68, h16 ;
r311 : h94, h68, h11, h66, h34, h83, h22, h37, h61, h69, h85, h10, h23, h57, h48 ;
r312 : h44, h47, h11, h68, h58, h87, h24, h85, h10, h45, h66, h78, h77, h5, h28 ;
r313 : h4, h97, h48, h91, h44, h96, h67, h78, h54, h5, h11, h34, h16, h37, h85 ;
r314 : h92, h24, h31, h18, h67, h13, h28, h50, h53, h56, h57, h77, h97, h68, h44 ;
r315 : h4, h65, h90, h77, h84, h47, h78, h54, h63, h6, h8, h86, h28, h61, h11 ;
r316 : h16, h78, h31, h87, h42, h27, h71, h92, h69, h36, h44, h84, h52, h97, h11 ;
r317 : h95, h63, h98, h34, h47, h31, h54, h49, h6, h58, h8, h92, h2, h61, h44 ;
r318 : h52, h44, h97, h50, h59, h61, h83, h70, h23, h68, h96, h42, h2, h37, h4 ;
r319 : h91, h97, h11, h16, h13, h70, h1, h22, h71, h84, h23, h93, h61, h39, h47 ;
r320 : h17, h44, h9, h43, h50, h82, h26, h41, h34, h96, h95, h31, h76, h45, h16 ;
r321 : h57, h96, h11, h49, h20, h50, h19, h34, h28, h95, h42, h100, h25, h61, h77 ;
r322 : h9, h96, h48, h98, h11, h78, h68, h61, h86, h4, h52, h77, h34, h30, h39 ;
r323 : h91, h97, h83, h5, h3, h40, h17, h44, h61, h84, h68, h11, h50, h4, h96 ;
r324 : h44, h29, h72, h85, h28, h13, h68, h46, h94, h16, h6, h1, h92, h22, h7 ;
r325 : h77, h68, h62, h34, h50, h97, h13, h11, h14, h44, h93, h40, h99, h83, h27 ;
r326 : h23, h11, h7, h79, h95, h28, h48, h93, h9, h16, h96, h36, h74, h94, h4 ;
r327 : h44, h34, h94, h23, h45, h73, h85, h25, h67, h68, h4, h60, h77, h72, h97 ;
r328 : h66, h26, h10, h61, h40, h54, h42, h78, h69, h23, h83, h95, h72, h64, h44 ;
r329 : h44, h77, h14, h95, h46, h51, h78, h3, h1, h20, h68, h7, h61, h80, h84 ;
r330 : h92, h46, h44, h33, h26, h28, h98, h9, h47, h77, h43, h60, h17, h86, h10 ;
r331 : h34, h69, h54, h20, h23, h61, h6, h64, h14, h21, h96, h92, h86, h4, h44 ;
r332 : h28, h68, h86, h98, h77, h80, h6, h44, h46, h67, h81, h17, h85, h33, h13 ;
r333 : h2, h82, h16, h61, h96, h92, h14, h97, h71, h20, h34, h78, h23, h93, h77 ;
r334 : h59, h43, h9, h68, h54, h45, h17, h97, h25, h14, h40, h1, h33, h11, h84 ;
r335 : h68, h11, h40, h4, h60, h44, h84, h97, h49, h83, h46, h77, h6, h28, h61 ;
r336 : h44, h86, h57, h54, h16, h45, h70, h68, h47, h63, h56, h36, h1, h83, h4 ;
r337 : h61, h68, h54, h85, h9, h91, h60, h96, h57, h52, h87, h36, h4, h80, h48 ;
r338 : h77, h98, h94, h86, h56, h66, h83, h2, h84, h21, h91, h33, h34, h76, h14 ;
r339 : h86, h82, h57, h33, h61, h22, h11, h21, h34, h16, h47, h44, h97, h78, h17 ;
r340 : h60, h26, h68, h58, h24, h34, h81, h7, h45, h84, h13, h66, h16, h5, h11 ;
r341 : h44, h68, h60, h82, h14, h57, h20, h84, h9, h22, h15, h50, h26, h17, h28 ;
r342 : h68, h16, h11, h82, h48, h100, h83, h94, h46, h45, h44, h47, h97, h98, h91 ;
r343 : h36, h58, h94, h17, h48, h96, h3, h39, h83, h78, h34, h16, h61, h28, h2 ;
r344 : h45, h79, h77, h4, h20, h11, h1, h36, h6, h83, h73, h22, h5, h84, h61 ;
r345 : h68, h94, h9, h40, h100, h44, h53, h59, h80, h70, h79, h96, h16, h60, h51 ;
r346 : h17, h75, h68, h14, h57, h84, h93, h69, h11, h91, h34, h80, h82, h86, h48 ;
r347 : h57, h44, h99, h92, h100, h60, h84, h19, h54, h48, h1, h28, h16, h17, h45 ;
r348 : h9, h47, h68, h34, h26, h37, h45, h78, h44, h61, h97, h28, h54, h11, h33 ;
r349 : h44, h54, h59, h94, h36, h4, h68, h75, h61, h96, h69, h97, h16, h83, h56 ;
r350 : h80, h23, h94, h9, h97, h42, h33, h4, h36, h52, h44, h77, h14, h96, h54 ;
r351 : h28, h22, h68, h30, h92, h44, h18, h77, h3, h8, h54, h57, h52, h76, h23 ;
r352 : h28, h99, h11, h57, h49, h71, h34, h97, h22, h44, h92, h47, h96, h20, h48 ;
r353 : h44, h92, h52, h24, h11, h25, h67, h88, h28, h99, h47, h80, h61, h56, h20 ;
r354 : h90, h45, h8, h49, h83, h15, h77, h50, h97, h68, h12, h84, h76, h100, h6 ;
r355 : h14, h27, h9, h59, h68, h2, h61, h11, h44, h74, h4, h12, h80, h86, h34 ;
r356 : h48, h45, h47, h3, h96, h17, h52, h58, h92, h14, h28, h62, h6, h11, h46 ;
r357 : h47, h66, h28, h11, h57, h68, h9, h69, h84, h60, h78, h61, h96, h13, h85 ;
r358 : h17, h4, h48, h76, h7, h44, h11, h84, h98, h68, h1, h56, h96, h57, h25 ;
r359 : h14, h44, h78, h70, h26, h98, h9, h11, h57, h99, h68, h33, h61, h96, h56 ;
r360 : h33, h9, h78, h97, h44, h96, h46, h61, h68, h41, h23, h58, h48, h11, h79 ;
r361 : h80, h20, h40, h45, h46, h48, h71, h11, h44, h24, h83, h22, h4, h85, h5 ;
r362 : h29, h34, h26, h54, h72, h80, h7, h4, h13, h85, h37, h74, h36, h57, h20 ;
r363 : h8, h86, h96, h35, h62, h67, h47, h34, h68, h84, h82, h33, h79, h44, h3 ;
r364 : h72, h84, h61, h8, h97, h91, h81, h68, h44, h37, h56, h48, h45, h53, h98 ;
r365 : h29, h45, h57, h97, h17, h8, h22, h44, h55, h86, h51, h78, h81, h61, h23 ;
r366 : h17, h24, h92, h44, h21, h47, h97, h60, h28, h51, h100, h68, h88, h22, h57 ;
r367 : h47, h6, h91, h92, h74, h70, h48, h68, h1, h81, h59, h86, h44, h98, h16 ;
r368 : h70, h97, h83, h72, h8, h98, h49, h80, h57, h34, h84, h9, h99, h7, h61 ;
r369 : h58, h34, h79, h80, h3, h40, h78, h23, h96, h65, h8, h56, h29, h17, h5 ;
r370 : h61, h50, h96, h34, h93, h82, h28, h30, h21, h45, h54, h56, h26, h4, h87 ;
r371 : h96, h4, h85, h9, h83, h49, h67, h14, h66, h32, h7, h50, h80, h13, h61 ;
r372 : h44, h4, h56, h34, h16, h47, h5, h85, h29, h28, h42, h69, h59, h68, h46 ;
r373 : h1, h97, h56, h83, h4, h14, h86, h28, h85, h6, h11, h7, h48, h98, h96 ;
r374 : h80, h29, h48, h16, h23, h97, h67, h17, h71, h92, h5, h46, h96, h13, h40 ;
r375 : h44, h83, h61, h22, h4, h66, h96, h79, h89, h52, h78, h11, h37, h8, h18 ;
r376 : h97, h85, h83, h79, h84, h80, h29, h47, h54, h44, h21, h100, h82, h76, h11 ;
r377 : h40, h14, h80, h44, h15, h22, h89, h29, h26, h4, h64, h19, h71, h13, h84 ;
r378 : h97, h54, h96, h66, h85, h80, h92, h56, h9, h50, h68, h53, h4, h72, h33 ;
r379 : h84, h40, h68, h4, h28, h96, h86, h22, h11, h50, h85, h77, h34, h45, h44 ;
r380 : h69, h49, h83, h23, h80, h34, h4, h61, h20, h37, h16, h52, h68, h22, h33 ;
r381 : h34, h4, h11, h77, h25, h61, h80, h89, h28, h84, h70, h67, h69, h14, h18 ;
r382 : h54, h47, h61, h85, h49, h45, h22, h44, h86, h84, h67, h33, h11, h78, h93 ;
r383 : h96, h3, h54, h2, h15, h59, h6, h44, h91, h51, h29, h41, h4, h98, h33 ;
r384 : h68, h54, h56, h58, h37, h61, h63, h16, h52, h97, h40, h17, h96, h94, h79 ;
r385 : h44, h15, h18, h8, h40, h58, h34, h77, h28, h76, h33, h5, h83, h97, h38 ;
r386 : h84, h97, h17, h82, h80, h40, h36, h26, h34, h68, h42, h54, h52, h56, h9 ;
r387 : h44, h80, h51, h83, h86, h78, h97, h87, h9, h81, h33, h20, h61, h49, h92 ;
r388 : h8, h84, h45, h78, h59, h33, h71, h28, h44, h47, h95, h4, h18, h46, h57 ;
r389 : h97, h95, h83, h77, h59, h4, h84, h37, h50, h74, h54, h1, h68, h44, h57 ;
r390 : h48, h47, h76, h3, h33, h4, h88, h37, h11, h81, h40, h53, h80, h72, h57 ;
r391 : h45, h9, h83, h4, h47, h40, h61, h77, h97, h80, h43, h16, h34, h68, h49 ;
r392 : h33, h68, h81, h44, h61, h17, h6, h48, h60, h54, h23, h97, h13, h58, h40 ;
r393 : h63, h86, h9, h67, h3, h97, h26, h36, h29, h82, h80, h11, h54, h92, h96 ;
r394 : h8, h3, h31, h61, h28, h68, h4, h29, h49, h96, h40, h1, h44, h24, h64 ;
r395 : h47, h83, h23, h22, h66, h11, h5, h46, h43, h77, h96, h7, h54, h28, h91 ;
r396 : h68, h96, h97, h69, h20, h78, h40, h42, h44, h28, h6, h29, h4, h91, h1 ;
r397 : h100, h1, h49, h57, h38, h26, h86, h39, h98, h78, h68, h45, h88, h70, h96 ;
r398 : h80, h77, h48, h68, h84, h92, h25, h2, h66, h98, h44, h26, h95, h8, h85 ;
r399 : h61, h50, h28, h26, h48, h9, h82, h45, h22, h78, h23, h68, h27, h17, h94 ;
r400 : h37, h44, h6, h27, h84, h41, h50, h61, h28, h11, h86, h62, h47, h26, h68 ;
r401 : h4, h83, h92, h43, h61, h1, h56, h45, h68, h97, h74, h77, h11, h85, h14 ;
r402 : h91, h8, h47, h34, h97, h53, h9, h85, h1, h10, h17, h66, h43, h78, h71 ;
r403 : h69, h44, h77, h75, h28, h9, h4, h11, h16, h68, h61, h78, h88, h55, h23 ;
r404 : h98, h100, h13, h44, h46, h10, h27, h56, h94, h72, h37, h23, h14, h54, h16 ;
r405 : h36, h83, h26, h53, h2, h84, h99, h69, h92, h37, h96, h49, h78, h14, h60 ;
r406 : h72, h97, h69, h78, h23, h4, h48, h51, h55, h11, h34, h61, h77, h81, h18 ;
r407 : h46, h22, h11, h23, h44, h85, h43, h17, h95, h78, h54, h16, h68, h13, h76 ;
r408 : h2, h61, h41, h6, h20, h46, h44, h85, h97, h48, h82, h60, h38, h17, h26 ;
r409 : h47, h40, h78, h44, h50, h4, h52, h84, h39, h8, h36, h28, h5, h56, h53 ;
r410 : h18, h30, h4, h67, h54, h33, h66, h88, h69, h68, h3, h8, h47, h27, h23 ;
r411 : h42, h75, h83, h28, h68, h69, h65, h47, h16, h26, h77, h5, h36, h6, h85 ;
r412 : h61, h44, h68, h99, h91, h58, h63, h9, h84, h86, h97, h14, h11, h48, h71 ;
r413 : h83, h45, h64, h39, h68, h38, h85, h8, h71, h13, h58, h34, h78, h36, h84 ;
r414 : h4, h20, h85, h68, h12, h96, h11, h57, h14, h67, h18, h81, h13, h82, h52 ;
r415 : h34, h48, h72, h83, h29, h33, h20, h31, h76, h96, h21, h98, h59, h30, h71 ;
r416 : h83, h9, h20, h97, h4, h54, h78, h45, h48, h53, h57, h44, h29, h61, h11 ;
r417 : h36, h80, h86, h51, h96, h98, h2, h71, h68, h91, h34, h47, h45, h61, h97 ;
r418 : h16, h98, h97, h44, h27, h9, h4, h17, h61, h2, h82, h18, h49, h28, h46 ;
r419 : h95, h84, h49, h28, h92, h4, h29, h98, h40, h24, h100, h81, h47, h34, h87 ;
r420 : h82, h98, h83, h31, h3, h78, h97, h26, h33, h62, h68, h86, h58, h34, h96 ;
r421 : h57, h9, h46, h44, h67, h14, h93, h47, h17, h1, h80, h16, h70, h68, h61 ;
r422 : h4, h44, h84, h3, h48, h70, h46, h68, h27, h34, h11, h63, h56, h25, h17 ;
r423 : h83, h85, h44, h16, h61, h4, h78, h17, h68, h93, h47, h36, h48, h37, h58 ;
r424 : h82, h96, h74, h68, h47, h45, h6, h94, h17, h1, h41, h97, h61, h59, h80 ;
r425 : h52, h79, h40, h97, h89, h44, h48, h9, h53, h68, h92, h10, h96, h47, h14 ;
r426 : h29, h44, h4, h98, h46, h85, h80, h70, h84, h81, h77, h78, h88, h86, h45 ;
r427 : h10, h78, h13, h34, h82, h51, h83, h45, h44, h96, h40, h27, h81, h63, h47 ;
r428 : h46, h40, h9, h28, h20, h83, h14, h59, h45, h44, h31, h4, h93, h69, h34 ;
r429 : h23, h67, h46, h84, h91, h17, h28, h57, h92, h10, h98, h61, h29, h22, h1 ;
r430 : h83, h33, h98, h2, h40, h56, h23, h96, h73, h68, h77, h4, h36, h67, h48 ;
r431 : h11, h66, h4, h45, h91, h83, h96, h77, h79, h81, h16, h44, h97, h10, h3 ;
r432 : h57, h89, h16, h97, h46, h5, h29, h80, h75, h84, h68, h28, h92, h61, h48 ;
r433 : h23, h84, h47, h61, h40, h45, h4, h34, h71, h41, h63, h46, h6, h80, h96 ;
r434 : h28, h61, h78, h6, h49, h22, h86, h80, h38, h77, h50, h84, h48, h68, h81 ;
r435 : h54, h8, h14, h96, h4, h9, h34, h33, h84, h97, h11, h16, h78, h17, h61 ;
r436 : h93, h66, h78, h14, h61, h44, h11, h52, h3, h26, h96, h68, h34, h83, h23 ;
r437 : h29, h99, h42, h51, h6, h40, h31, h81, h61, h44, h47, h46, h50, h77, h43 ;
r438 : h53, h68, h28, h48, h16, h80, h58, h4, h78, h76, h8, h36, h81, h85, h84 ;
r439 : h43, h69, h11, h77, h19, h68, h61, h56, h96, h70, h47, h4, h48, h34, h45 ;
r440 : h68, h84, h54, h86, h11, h4, h56, h91, h80, h83, h71, h72, h34, h67, h48 ;
r441 : h80, h85, h68, h54, h43, h39, h86, h87, h50, h83, h10, h59, h44, h98, h57 ;
r442 : h40, h96, h18, h54, h34, h89, h76, h82, h36, h44, h61, h41, h20, h80, h79 ;
r443 : h81, h26, h50, h85, h54, h68, h25, h86, h96, h97, h17, h22, h44, h28, h79 ;
r444 : h85, h61, h72, h92, h20, h10, h7, h91, h64, h44, h79, h11, h70, h54, h40 ;
r445 : h8, h44, h46, h45, h80, h52, h1, h23, h54, h86, h11, h60, h68, h97, h40 ;
r446 : h4, h16, h53, h29, h97, h34, h85, h68, h94, h81, h59, h96, h6, h99, h78 ;
r447 : h45, h78, h77, h47, h83, h42, h68, h44, h11, h96, h65, h1, h46, h97, h31 ;
r448 : h44, h60, h47, h96, h29, h45, h56, h11, h50, h9, h59, h33, h6, h28, h100 ;
r449 : h91, h71, h34, h48, h44, h4, h5, h87, h68, h42, h86, h81, h99, h51, h36 ;
r450 : h36, h48, h81, h51, h68, h44, h18, h29, h61, h17, h40, h72, h4, h5, h16 ;
r451 : h47, h84, h37, h78, h26, h45, h57, h65, h44, h54, h43, h80, h24, h96, h14 ;
r452 : h80, h28, h47, h78, h93, h6, h68, h1, h70, h29, h2, h96, h11, h85, h4 ;
r453 : h17, h89, h58, h3, h44, h11, h98, h47, h52, h68, h70, h4, h86, h49, h67 ;
r454 : h47, h70, h77, h98, h71, h97, h61, h44, h84, h9, h96, h93, h68, h35, h63 ;
r455 : h98, h16, h40, h11, h92, h43, h97, h80, h36, h86, h46, h56, h17, h48, h23 ;
r456 : h80, h48, h38, h83, h46, h96, h93, h15, h3, h44, h28, h77, h78, h63, h11 ;
r457 : h98, h68, h42, h23, h4, h85, h65, h93, h26, h70, h16, h10, h28, h38, h66 ;
r458 : h81, h45, h40, h4, h97, h83, h5, h34, h44, h9, h36, h66, h11, h47, h61 ;
r459 : h68, h51, h36, h77, h22, h86, h3, h14, h28, h84, h11, h57, h50, h78, h32 ;
r460 : h96, h1, h84, h92, h47, h28, h48, h33, h36, h4, h63, h31, h40, h59, h50 ;
r461 : h3, h77, h57, h19, h4, h87, h28, h82, h22, h81, h37, h11, h63, h44, h26 ;
