@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h88 (0, 10), h74 (7, 10), h48 (1, 10), h29 (4, 10), h32 (1, 10), h94 (1, 10), h17 (4, 10), h2 (7, 10), h33 (7, 10), h19 (2, 10), h83 (0, 10), h5 (1, 10), h6 (8, 10), h86 (8, 10), h53 (0, 10), h39 (8, 10), h80 (0, 10), h37 (5, 10), h100 (2, 10), h23 (7, 10), h46 (10, 10), h65 (7, 10), h56 (3, 10), h24 (5, 10), h81 (4, 10), h36 (4, 10), h99 (7, 10), h52 (7, 10), h4 (7, 10), h42 (4, 10), h20 (4, 10), h57 (2, 10), h75 (3, 10), h30 (4, 10), h13 (5, 10), h91 (0, 10), h59 (7, 10), h95 (8, 10), h10 (1, 10), h47 (10, 10), h92 (5, 10), h76 (2, 10), h68 (6, 10), h93 (2, 10), h12 (4, 10), h43 (2, 10), h25 (8, 10), h78 (10, 10), h89 (6, 10), h69 (10, 10), h50 (8, 10), h55 (9, 10), h63 (8, 10), h41 (4, 10), h8 (3, 10), h70 (1, 10), h26 (4, 10), h9 (6, 10), h58 (6, 10), h73 (6, 10), h79 (6, 10), h1 (7, 10), h66 (9, 10), h22 (1, 10), h61 (9, 10), h18 (1, 10), h60 (2, 10), h40 (7, 10), h97 (10, 10), h54 (8, 10), h71 (3, 10), h84 (2, 10), h44 (4, 10), h49 (8, 10), h62 (8, 10), h51 (1, 10), h38 (8, 10), h7 (3, 10), h3 (4, 10), h15 (2, 10), h67 (7, 10), h64 (9, 10), h98 (10, 10), h77 (2, 10), h28 (7, 10), h87 (1, 10), h14 (6, 10), h27 (0, 10), h34 (6, 10), h16 (0, 10), h90 (3, 10), h35 (0, 10), h21 (4, 10), h11 (9, 10), h82 (2, 10), h72 (2, 10), h96 (4, 10), h85 (4, 10), h31 (5, 10), h45 (0, 10) ;
@End

@PreferenceListsA
r1 : h41, h20, h39, h87, h10, h59, h57, h34, h30, h29, h35, h36, h78, h55, h9 ;
r270 : h41, h57, h6, h23, h75, h53, h8, h25, h91, h4, h72, h16, h66, h31, h2 ;
r271 : h84, h59, h89, h23, h35, h28, h57, h92, h93, h88, h99, h48, h26, h53, h79 ;
r272 : h35, h51, h29, h70, h47, h84, h39, h66, h52, h53, h41, h94, h59, h28, h25 ;
r273 : h72, h94, h47, h2, h13, h64, h30, h92, h12, h21, h19, h99, h9, h28, h35 ;
r274 : h5, h28, h74, h99, h34, h68, h47, h23, h43, h72, h79, h67, h22, h18, h20 ;
r275 : h13, h76, h23, h42, h26, h91, h10, h59, h84, h60, h24, h92, h55, h68, h21 ;
r276 : h87, h57, h15, h47, h88, h1, h34, h35, h78, h85, h72, h30, h6, h4, h50 ;
r277 : h48, h59, h88, h10, h16, h28, h74, h4, h57, h53, h11, h30, h31, h64, h79 ;
r278 : h13, h31, h57, h100, h5, h71, h79, h43, h77, h30, h48, h74, h51, h16, h92 ;
r279 : h53, h72, h6, h68, h48, h94, h23, h87, h20, h16, h59, h99, h69, h41, h47 ;
r280 : h74, h23, h51, h59, h31, h18, h63, h35, h42, h40, h52, h94, h99, h1, h92 ;
r281 : h91, h16, h18, h6, h78, h31, h47, h67, h32, h57, h58, h23, h45, h33, h20 ;
r282 : h10, h57, h23, h14, h62, h47, h9, h84, h33, h11, h44, h91, h36, h74, h38 ;
r283 : h10, h69, h22, h57, h35, h24, h99, h91, h26, h4, h43, h23, h32, h21, h56 ;
r284 : h42, h1, h56, h7, h66, h28, h6, h10, h84, h51, h26, h92, h4, h76, h94 ;
r285 : h86, h35, h34, h20, h68, h55, h72, h26, h92, h87, h2, h57, h53, h66, h99 ;
r286 : h64, h14, h18, h85, h4, h56, h93, h59, h91, h51, h79, h92, h2, h1, h72 ;
r287 : h59, h94, h66, h73, h6, h64, h43, h4, h92, h10, h36, h20, h23, h91, h87 ;
r288 : h28, h72, h30, h59, h22, h67, h94, h53, h3, h47, h20, h37, h81, h35, h18 ;
r289 : h5, h59, h57, h36, h99, h40, h66, h91, h8, h87, h84, h96, h30, h85, h56 ;
r290 : h83, h47, h58, h16, h18, h77, h41, h1, h87, h72, h23, h56, h99, h91, h89 ;
r291 : h43, h84, h35, h42, h34, h47, h31, h4, h12, h16, h18, h28, h9, h50, h76 ;
r292 : h22, h66, h97, h83, h73, h33, h2, h57, h94, h77, h60, h41, h43, h74, h99 ;
r293 : h16, h2, h81, h31, h9, h91, h41, h77, h4, h72, h74, h53, h37, h57, h47 ;
r294 : h97, h39, h64, h4, h96, h94, h25, h66, h63, h83, h35, h78, h59, h92, h13 ;
r295 : h47, h57, h54, h23, h98, h83, h7, h16, h42, h19, h73, h29, h89, h28, h59 ;
r296 : h90, h47, h10, h41, h20, h64, h2, h93, h48, h99, h16, h84, h7, h23, h73 ;
r297 : h56, h78, h81, h94, h2, h59, h79, h4, h67, h26, h25, h92, h73, h19, h43 ;
r298 : h28, h100, h99, h29, h25, h96, h87, h14, h94, h77, h31, h64, h59, h84, h23 ;
r299 : h20, h29, h77, h92, h39, h87, h85, h33, h43, h56, h64, h28, h36, h83, h59 ;
r300 : h35, h20, h25, h51, h66, h34, h100, h57, h94, h58, h78, h43, h6, h28, h67 ;
r301 : h69, h84, h76, h10, h2, h31, h18, h87, h83, h74, h30, h23, h78, h32, h36 ;
r302 : h23, h30, h71, h10, h47, h92, h91, h28, h31, h24, h34, h20, h18, h94, h6 ;
r303 : h26, h74, h66, h50, h92, h2, h47, h58, h56, h5, h85, h28, h38, h77, h87 ;
r304 : h47, h59, h53, h14, h100, h77, h93, h67, h33, h62, h35, h78, h55, h4, h51 ;
r305 : h94, h78, h71, h29, h4, h76, h57, h72, h84, h10, h87, h89, h34, h16, h99 ;
r306 : h35, h18, h10, h64, h57, h34, h79, h31, h59, h38, h93, h47, h7, h84, h99 ;
r307 : h10, h59, h43, h47, h41, h40, h77, h87, h20, h54, h53, h24, h23, h4, h66 ;
r308 : h41, h20, h39, h79, h31, h6, h47, h58, h66, h59, h22, h4, h72, h10, h16 ;
r309 : h35, h56, h74, h94, h10, h59, h28, h34, h72, h47, h43, h84, h30, h19, h75 ;
r310 : h29, h73, h57, h36, h59, h86, h31, h20, h55, h34, h2, h22, h56, h21, h19 ;
r311 : h9, h55, h47, h57, h10, h43, h72, h31, h41, h16, h29, h7, h3, h59, h38 ;
r312 : h29, h4, h19, h27, h79, h48, h15, h30, h69, h35, h47, h58, h51, h91, h46 ;
r313 : h65, h16, h10, h77, h14, h94, h47, h38, h99, h30, h49, h92, h2, h59, h72 ;
r314 : h47, h10, h50, h23, h51, h78, h35, h57, h69, h29, h28, h5, h21, h13, h20 ;
r315 : h93, h94, h86, h4, h44, h83, h77, h51, h57, h91, h13, h2, h87, h84, h29 ;
r316 : h47, h58, h16, h87, h68, h81, h48, h29, h23, h15, h8, h94, h90, h51, h21 ;
r317 : h59, h36, h47, h10, h33, h16, h19, h83, h56, h50, h28, h73, h87, h64, h74 ;
r318 : h41, h23, h27, h34, h52, h53, h81, h57, h22, h59, h51, h76, h56, h77, h29 ;
r319 : h44, h8, h57, h43, h51, h89, h1, h37, h87, h79, h33, h13, h59, h29, h22 ;
r320 : h42, h8, h84, h78, h72, h41, h5, h64, h12, h55, h20, h59, h66, h47, h29 ;
r321 : h28, h24, h99, h13, h100, h76, h4, h98, h59, h92, h79, h31, h35, h57, h50 ;
r322 : h39, h6, h7, h31, h51, h87, h92, h90, h14, h72, h2, h59, h88, h50, h1 ;
r323 : h13, h56, h31, h83, h20, h42, h35, h59, h68, h10, h79, h74, h78, h77, h81 ;
r324 : h34, h71, h91, h48, h20, h14, h53, h74, h29, h60, h92, h59, h27, h4, h79 ;
r325 : h91, h77, h4, h20, h89, h84, h79, h78, h13, h10, h59, h75, h28, h55, h92 ;
r326 : h13, h12, h2, h59, h39, h74, h28, h41, h32, h16, h92, h40, h81, h34, h6 ;
r327 : h57, h81, h99, h10, h59, h35, h23, h4, h29, h92, h94, h51, h14, h91, h74 ;
r328 : h25, h87, h77, h76, h4, h31, h23, h36, h47, h96, h94, h18, h20, h64, h69 ;
r329 : h10, h23, h59, h13, h91, h78, h84, h4, h92, h57, h76, h62, h22, h26, h53 ;
r330 : h34, h25, h24, h47, h10, h51, h92, h79, h50, h59, h56, h89, h99, h84, h66 ;
r331 : h69, h20, h53, h75, h43, h56, h73, h76, h94, h7, h39, h12, h47, h24, h30 ;
r332 : h5, h40, h74, h56, h47, h23, h35, h10, h79, h68, h85, h22, h24, h78, h57 ;
r333 : h74, h43, h24, h87, h10, h6, h68, h84, h91, h41, h77, h73, h51, h8, h4 ;
r334 : h57, h3, h29, h64, h10, h36, h20, h59, h44, h31, h28, h18, h86, h79, h78 ;
r335 : h55, h48, h88, h10, h6, h77, h47, h43, h74, h24, h4, h22, h81, h72, h73 ;
r336 : h87, h34, h98, h25, h51, h56, h24, h59, h69, h43, h23, h40, h53, h16, h10 ;
r337 : h84, h10, h4, h87, h99, h91, h89, h75, h1, h79, h56, h20, h90, h59, h96 ;
r338 : h72, h76, h87, h16, h23, h51, h59, h91, h99, h79, h67, h36, h65, h83, h20 ;
r339 : h14, h56, h2, h66, h47, h10, h99, h73, h4, h59, h76, h71, h3, h32, h19 ;
r340 : h87, h28, h6, h82, h74, h25, h56, h23, h10, h73, h79, h29, h66, h84, h99 ;
r341 : h92, h33, h47, h91, h21, h51, h1, h94, h23, h38, h42, h70, h78, h99, h77 ;
r342 : h55, h53, h23, h13, h85, h10, h15, h18, h26, h56, h99, h47, h32, h43, h90 ;
r343 : h99, h43, h4, h57, h68, h10, h91, h96, h1, h17, h47, h71, h56, h39, h16 ;
r344 : h28, h59, h66, h48, h84, h41, h23, h42, h73, h88, h91, h56, h36, h10, h81 ;
r345 : h74, h71, h32, h99, h56, h51, h88, h7, h53, h87, h92, h33, h11, h34, h4 ;
r346 : h60, h51, h94, h74, h24, h93, h84, h34, h92, h31, h72, h73, h78, h7, h39 ;
r347 : h74, h59, h23, h84, h2, h10, h13, h72, h51, h94, h79, h56, h90, h50, h29 ;
r348 : h81, h87, h51, h59, h26, h66, h2, h73, h77, h38, h34, h72, h74, h94, h32 ;
r349 : h16, h13, h32, h29, h75, h30, h51, h78, h88, h39, h42, h83, h5, h35, h58 ;
r350 : h29, h51, h6, h77, h14, h91, h48, h79, h34, h56, h18, h19, h26, h23, h28 ;
r351 : h2, h10, h43, h20, h88, h92, h56, h42, h24, h16, h96, h57, h51, h29, h36 ;
r352 : h68, h51, h29, h2, h32, h87, h64, h4, h22, h28, h16, h36, h43, h77, h83 ;
r353 : h32, h10, h37, h35, h23, h47, h79, h27, h77, h46, h9, h56, h14, h72, h58 ;
r354 : h51, h56, h26, h53, h63, h13, h7, h22, h57, h20, h50, h84, h59, h43, h1 ;
r355 : h47, h28, h66, h51, h34, h69, h41, h92, h48, h42, h16, h2, h71, h74, h36 ;
r356 : h51, h56, h22, h57, h91, h66, h93, h92, h41, h50, h88, h16, h73, h77, h31 ;
r357 : h59, h62, h12, h48, h39, h84, h4, h42, h36, h87, h22, h78, h31, h74, h18 ;
r358 : h34, h23, h79, h87, h78, h13, h59, h88, h92, h90, h57, h41, h99, h83, h28 ;
r359 : h34, h59, h10, h48, h99, h88, h35, h64, h43, h87, h13, h84, h76, h57, h41 ;
r360 : h18, h40, h65, h50, h47, h43, h87, h88, h9, h41, h5, h57, h35, h23, h4 ;
r361 : h9, h59, h94, h18, h25, h31, h78, h41, h57, h92, h50, h53, h97, h72, h55 ;
r362 : h71, h53, h98, h59, h94, h13, h47, h16, h22, h73, h29, h79, h84, h18, h36 ;
r363 : h25, h79, h39, h59, h23, h78, h4, h53, h88, h6, h57, h35, h7, h92, h26 ;
r364 : h6, h57, h53, h99, h52, h55, h50, h75, h31, h35, h30, h54, h41, h73, h10 ;
r365 : h28, h26, h4, h22, h6, h48, h5, h64, h38, h78, h59, h35, h37, h13, h20 ;
r366 : h60, h44, h39, h74, h69, h89, h53, h59, h10, h7, h37, h68, h93, h29, h47 ;
r367 : h28, h10, h93, h4, h87, h56, h34, h89, h23, h13, h51, h26, h30, h79, h35 ;
r368 : h16, h67, h51, h59, h47, h83, h28, h1, h63, h42, h78, h99, h56, h11, h48 ;
r369 : h34, h38, h64, h28, h78, h21, h88, h59, h99, h29, h5, h13, h43, h68, h36 ;
r370 : h29, h5, h38, h42, h31, h9, h35, h41, h56, h22, h47, h79, h57, h84, h13 ;
r371 : h16, h36, h39, h10, h91, h78, h88, h85, h89, h22, h62, h79, h69, h47, h59 ;
r372 : h59, h92, h40, h28, h84, h5, h18, h51, h8, h2, h56, h48, h1, h50, h32 ;
r373 : h77, h47, h10, h41, h22, h59, h42, h32, h5, h94, h9, h56, h57, h29, h100 ;
r374 : h16, h29, h74, h35, h88, h1, h47, h43, h78, h59, h84, h23, h60, h75, h22 ;
r375 : h39, h73, h30, h2, h72, h25, h68, h4, h94, h43, h59, h18, h7, h78, h22 ;
r376 : h25, h74, h31, h13, h47, h94, h69, h53, h28, h78, h18, h84, h15, h57, h41 ;
r377 : h79, h41, h84, h25, h72, h87, h92, h93, h99, h23, h53, h22, h98, h85, h70 ;
r378 : h18, h4, h16, h81, h57, h55, h20, h64, h51, h1, h48, h92, h77, h91, h23 ;
r379 : h61, h25, h77, h14, h2, h94, h93, h59, h66, h18, h78, h79, h75, h41, h28 ;
r380 : h47, h81, h28, h4, h7, h84, h41, h59, h10, h56, h66, h29, h53, h43, h74 ;
r381 : h31, h23, h64, h4, h73, h81, h2, h99, h89, h59, h7, h34, h18, h41, h12 ;
r382 : h23, h56, h51, h59, h16, h28, h57, h72, h31, h4, h83, h93, h71, h79, h92 ;
r383 : h92, h68, h53, h52, h50, h99, h28, h35, h59, h85, h76, h13, h70, h4, h23 ;
r384 : h37, h91, h79, h28, h36, h47, h5, h38, h31, h13, h51, h84, h42, h68, h21 ;
r385 : h34, h30, h70, h71, h23, h77, h19, h64, h6, h56, h84, h92, h88, h69, h53 ;
r386 : h77, h13, h28, h10, h92, h48, h79, h24, h20, h94, h76, h93, h6, h33, h74 ;
r387 : h59, h28, h39, h11, h51, h10, h6, h13, h34, h72, h18, h42, h94, h50, h2 ;
r388 : h66, h47, h48, h24, h92, h23, h79, h6, h22, h16, h28, h43, h18, h91, h59 ;
r389 : h24, h9, h84, h99, h85, h54, h22, h50, h48, h76, h51, h78, h18, h2, h1 ;
r390 : h6, h4, h51, h78, h48, h100, h14, h73, h23, h74, h52, h47, h59, h9, h29 ;
r391 : h10, h74, h66, h53, h91, h88, h5, h23, h28, h14, h31, h84, h43, h92, h57 ;
r392 : h84, h74, h22, h57, h92, h26, h34, h48, h16, h11, h47, h50, h79, h59, h99 ;
r393 : h66, h94, h34, h79, h24, h59, h21, h67, h10, h51, h5, h57, h20, h99, h47 ;
r394 : h87, h79, h43, h38, h74, h20, h66, h2, h39, h35, h22, h18, h91, h12, h98 ;
r395 : h50, h10, h72, h30, h93, h1, h91, h66, h32, h20, h36, h99, h33, h23, h64 ;
r396 : h87, h16, h20, h59, h81, h78, h24, h60, h57, h23, h83, h75, h56, h72, h51 ;
r397 : h4, h68, h23, h88, h49, h51, h13, h99, h22, h77, h89, h85, h26, h37, h12 ;
r398 : h43, h48, h84, h94, h1, h51, h4, h59, h36, h64, h78, h11, h47, h20, h92 ;
r399 : h92, h23, h30, h60, h78, h87, h64, h44, h4, h42, h91, h79, h75, h28, h47 ;
r400 : h91, h10, h44, h78, h47, h68, h56, h38, h29, h72, h99, h13, h51, h92, h87 ;
r401 : h22, h43, h51, h4, h53, h87, h13, h99, h57, h84, h91, h12, h28, h78, h18 ;
r402 : h71, h30, h53, h7, h28, h16, h9, h47, h88, h20, h73, h12, h29, h23, h54 ;
r403 : h4, h57, h55, h79, h78, h8, h13, h22, h99, h23, h48, h56, h25, h51, h91 ;
r404 : h92, h74, h64, h87, h91, h57, h40, h21, h4, h16, h59, h25, h47, h88, h34 ;
r405 : h78, h53, h84, h52, h28, h43, h72, h10, h64, h26, h51, h33, h47, h74, h22 ;
r406 : h29, h59, h72, h51, h30, h84, h99, h50, h41, h40, h11, h94, h55, h17, h20 ;
r407 : h37, h40, h85, h65, h16, h74, h59, h18, h56, h9, h12, h94, h99, h47, h57 ;
r408 : h79, h91, h47, h18, h28, h41, h84, h16, h50, h55, h48, h20, h14, h4, h56 ;
r409 : h28, h60, h51, h56, h90, h50, h100, h74, h82, h64, h16, h76, h99, h77, h42 ;
r410 : h53, h28, h2, h68, h43, h57, h84, h25, h23, h42, h60, h72, h56, h10, h48 ;
r411 : h56, h28, h31, h57, h53, h20, h41, h10, h42, h59, h71, h90, h87, h74, h18 ;
r412 : h34, h98, h18, h66, h87, h35, h2, h31, h19, h42, h1, h75, h68, h78, h28 ;
r413 : h59, h72, h99, h9, h6, h17, h68, h10, h34, h18, h84, h51, h92, h48, h12 ;
r414 : h57, h7, h64, h47, h59, h31, h79, h20, h5, h29, h6, h10, h58, h50, h99 ;
r415 : h74, h29, h52, h47, h87, h7, h59, h10, h23, h28, h64, h36, h31, h20, h25 ;
r416 : h92, h94, h15, h83, h64, h59, h38, h57, h47, h41, h34, h56, h93, h51, h80 ;
r417 : h25, h47, h2, h26, h51, h84, h92, h91, h5, h59, h41, h13, h43, h57, h20 ;
r418 : h36, h50, h94, h53, h18, h64, h6, h14, h10, h91, h77, h34, h92, h20, h60 ;
r419 : h42, h77, h39, h29, h66, h52, h51, h84, h48, h78, h81, h94, h2, h59, h28 ;
r420 : h74, h16, h35, h25, h87, h75, h57, h5, h15, h55, h92, h48, h47, h20, h94 ;
r421 : h31, h59, h81, h22, h91, h50, h38, h29, h8, h20, h94, h34, h18, h28, h40 ;
r422 : h16, h87, h38, h48, h23, h10, h59, h44, h69, h53, h58, h56, h1, h55, h31 ;
r423 : h87, h59, h88, h38, h6, h84, h74, h98, h26, h25, h10, h91, h29, h57, h66 ;
r424 : h41, h84, h4, h87, h14, h51, h56, h29, h10, h31, h40, h59, h2, h76, h72 ;
r425 : h72, h74, h68, h92, h23, h84, h10, h59, h88, h41, h91, h56, h51, h57, h35 ;
r426 : h35, h99, h26, h53, h91, h6, h75, h57, h10, h90, h81, h88, h71, h87, h15 ;
r427 : h5, h6, h20, h10, h72, h41, h59, h43, h37, h4, h13, h75, h84, h48, h50 ;
r428 : h87, h23, h4, h100, h59, h41, h22, h12, h74, h6, h2, h84, h14, h28, h48 ;
r429 : h31, h53, h6, h71, h16, h34, h55, h75, h91, h100, h43, h78, h18, h28, h79 ;
r430 : h88, h7, h79, h59, h15, h20, h84, h31, h56, h14, h55, h53, h57, h23, h74 ;
r431 : h89, h35, h79, h31, h28, h30, h29, h48, h6, h17, h99, h84, h20, h72, h10 ;
r432 : h42, h59, h31, h5, h92, h53, h18, h34, h23, h10, h77, h41, h8, h13, h83 ;
r433 : h56, h7, h62, h88, h64, h54, h76, h51, h11, h87, h13, h42, h79, h30, h43 ;
r434 : h14, h98, h47, h40, h81, h8, h18, h25, h90, h34, h9, h57, h78, h65, h3 ;
r435 : h47, h23, h1, h39, h33, h4, h11, h88, h18, h9, h13, h25, h10, h14, h42 ;
r436 : h92, h81, h23, h76, h100, h78, h12, h24, h10, h39, h87, h18, h51, h57, h62 ;
r437 : h47, h59, h36, h72, h31, h78, h99, h77, h71, h44, h89, h48, h20, h94, h87 ;
r438 : h6, h68, h79, h22, h36, h96, h50, h57, h10, h4, h35, h59, h72, h2, h48 ;
r439 : h47, h50, h2, h9, h78, h48, h12, h88, h41, h11, h63, h59, h24, h92, h16 ;
r440 : h23, h79, h28, h57, h35, h32, h18, h38, h25, h68, h91, h42, h51, h47, h41 ;
r441 : h13, h23, h20, h78, h79, h7, h91, h32, h41, h100, h31, h68, h35, h28, h10 ;
r442 : h59, h53, h23, h30, h83, h43, h51, h66, h12, h57, h74, h47, h50, h55, h72 ;
r443 : h2, h53, h92, h56, h78, h1, h72, h91, h29, h5, h76, h35, h58, h32, h23 ;
r444 : h81, h49, h12, h38, h10, h79, h23, h29, h78, h51, h88, h22, h14, h99, h56 ;
r445 : h4, h13, h72, h71, h98, h36, h99, h15, h29, h69, h50, h10, h24, h91, h95 ;
r446 : h99, h59, h74, h87, h56, h73, h72, h25, h24, h15, h2, h29, h4, h68, h49 ;
r447 : h94, h35, h14, h27, h59, h34, h6, h33, h7, h20, h51, h84, h77, h4, h57 ;
r448 : h71, h66, h47, h98, h48, h17, h92, h99, h64, h39, h91, h51, h4, h10, h6 ;
r449 : h28, h56, h94, h4, h29, h50, h44, h31, h58, h20, h35, h51, h2, h47, h60 ;
r450 : h43, h77, h81, h14, h20, h66, h31, h9, h56, h25, h35, h29, h79, h48, h68 ;
r451 : h36, h91, h56, h18, h28, h85, h29, h24, h90, h16, h47, h23, h59, h39, h4 ;
r452 : h33, h35, h24, h2, h71, h53, h23, h59, h99, h92, h12, h29, h57, h91, h18 ;
r453 : h18, h58, h5, h26, h92, h89, h59, h4, h83, h29, h72, h47, h94, h66, h84 ;
r454 : h4, h87, h36, h74, h6, h75, h51, h64, h57, h28, h78, h66, h25, h95, h23 ;
r455 : h91, h25, h53, h68, h56, h93, h84, h20, h74, h66, h2, h77, h92, h79, h59 ;
r456 : h73, h91, h68, h35, h75, h47, h41, h31, h79, h76, h2, h88, h72, h87, h51 ;
r457 : h64, h75, h28, h84, h36, h59, h16, h29, h19, h12, h20, h79, h2, h10, h87 ;
r458 : h19, h4, h59, h48, h71, h85, h83, h40, h73, h10, h72, h11, h68, h35, h17 ;
r459 : h80, h82, h36, h28, h10, h97, h64, h99, h18, h5, h9, h59, h41, h56, h71 ;
r460 : h59, h20, h56, h91, h58, h30, h29, h50, h92, h27, h34, h28, h31, h23, h100 ;
r461 : h35, h94, h58, h59, h74, h41, h99, h51, h23, h22, h47, h2, h68, h77, h32 ;
