@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h9 (7, 10), h68 (1, 10), h11 (6, 10), h16 (4, 10), h70 (10, 10), h100 (1, 10), h26 (3, 10), h36 (4, 10), h87 (2, 10), h30 (0, 10), h33 (4, 10), h97 (10, 10), h46 (9, 10), h52 (10, 10), h77 (3, 10), h58 (4, 10), h54 (8, 10), h93 (5, 10), h98 (1, 10), h76 (6, 10), h95 (5, 10), h55 (5, 10), h14 (0, 10), h40 (2, 10), h82 (5, 10), h12 (8, 10), h32 (5, 10), h47 (6, 10), h44 (8, 10), h60 (4, 10), h29 (0, 10), h80 (8, 10), h88 (1, 10), h79 (10, 10), h74 (7, 10), h41 (1, 10), h23 (7, 10), h10 (1, 10), h99 (0, 10), h20 (5, 10), h6 (5, 10), h18 (8, 10), h25 (10, 10), h31 (9, 10), h81 (2, 10), h66 (8, 10), h90 (1, 10), h17 (1, 10), h92 (9, 10), h8 (6, 10), h5 (3, 10), h84 (5, 10), h49 (8, 10), h67 (8, 10), h37 (5, 10), h62 (10, 10), h50 (10, 10), h85 (5, 10), h75 (0, 10), h7 (1, 10), h96 (6, 10), h35 (0, 10), h86 (7, 10), h4 (9, 10), h51 (2, 10), h71 (5, 10), h57 (5, 10), h39 (9, 10), h63 (6, 10), h2 (4, 10), h89 (0, 10), h59 (7, 10), h64 (9, 10), h21 (5, 10), h73 (6, 10), h72 (6, 10), h56 (9, 10), h3 (1, 10), h1 (1, 10), h45 (9, 10), h22 (0, 10), h15 (9, 10), h34 (5, 10), h28 (10, 10), h69 (2, 10), h42 (9, 10), h61 (5, 10), h27 (0, 10), h24 (4, 10), h43 (3, 10), h78 (1, 10), h48 (7, 10), h53 (10, 10), h19 (2, 10), h38 (6, 10), h94 (7, 10), h65 (3, 10), h91 (3, 10), h83 (3, 10), h13 (0, 10) ;
@End

@PreferenceListsA
r1 : h70, h44, h6, h18, h26, h80, h32, h33, h77, h15, h69, h75, h53, h93, h16 ;
r270 : h74, h81, h86, h3, h77, h59, h6, h99, h53, h34, h49, h96, h100, h16, h8 ;
r271 : h52, h33, h96, h42, h39, h47, h50, h57, h86, h53, h92, h93, h98, h6, h77 ;
r272 : h26, h98, h64, h29, h20, h89, h80, h70, h31, h3, h75, h85, h47, h69, h14 ;
r273 : h20, h66, h28, h77, h18, h54, h39, h42, h57, h49, h96, h60, h100, h38, h72 ;
r274 : h18, h46, h70, h12, h31, h99, h74, h98, h66, h80, h11, h21, h85, h77, h47 ;
r275 : h42, h60, h75, h39, h68, h100, h67, h77, h89, h7, h44, h34, h80, h12, h99 ;
r276 : h11, h39, h27, h95, h93, h70, h34, h89, h22, h53, h50, h85, h74, h75, h46 ;
r277 : h74, h54, h18, h49, h99, h91, h14, h80, h6, h92, h3, h12, h67, h1, h41 ;
r278 : h92, h46, h100, h66, h19, h14, h80, h68, h88, h89, h23, h40, h59, h70, h34 ;
r279 : h59, h34, h16, h93, h11, h100, h42, h74, h70, h39, h86, h6, h38, h78, h96 ;
r280 : h15, h11, h83, h26, h16, h92, h96, h41, h18, h29, h38, h93, h57, h47, h89 ;
r281 : h83, h80, h18, h46, h93, h65, h68, h5, h67, h3, h74, h12, h56, h33, h64 ;
r282 : h98, h74, h99, h77, h66, h83, h69, h34, h3, h7, h12, h39, h88, h57, h53 ;
r283 : h24, h47, h3, h69, h96, h80, h11, h93, h95, h68, h65, h19, h14, h18, h35 ;
r284 : h91, h92, h53, h56, h4, h19, h94, h34, h18, h16, h50, h54, h69, h88, h6 ;
r285 : h100, h41, h3, h34, h96, h74, h16, h98, h1, h39, h35, h50, h77, h89, h55 ;
r286 : h12, h60, h85, h33, h91, h66, h17, h37, h53, h14, h35, h28, h55, h83, h34 ;
r287 : h27, h16, h12, h61, h38, h93, h88, h32, h77, h56, h74, h80, h67, h2, h83 ;
r288 : h36, h47, h77, h12, h70, h49, h50, h87, h16, h68, h28, h99, h96, h53, h89 ;
r289 : h44, h3, h73, h93, h26, h14, h57, h91, h67, h39, h96, h92, h50, h34, h85 ;
r290 : h26, h18, h70, h57, h96, h88, h71, h17, h69, h72, h100, h80, h48, h42, h6 ;
r291 : h96, h69, h75, h85, h50, h89, h78, h48, h33, h28, h18, h74, h99, h37, h16 ;
r292 : h80, h44, h64, h75, h37, h34, h93, h7, h60, h96, h67, h20, h46, h39, h83 ;
r293 : h47, h69, h86, h88, h73, h74, h6, h3, h42, h77, h19, h100, h51, h66, h72 ;
r294 : h48, h18, h73, h69, h27, h77, h16, h75, h4, h83, h100, h49, h33, h23, h68 ;
r295 : h12, h70, h22, h69, h47, h63, h92, h77, h75, h99, h100, h67, h80, h33, h83 ;
r296 : h75, h11, h9, h44, h46, h77, h89, h69, h7, h93, h20, h80, h10, h27, h35 ;
r297 : h1, h69, h40, h3, h31, h18, h24, h61, h54, h28, h74, h85, h56, h99, h14 ;
r298 : h92, h57, h46, h79, h14, h80, h19, h26, h96, h39, h69, h28, h27, h48, h2 ;
r299 : h22, h49, h7, h93, h42, h77, h55, h36, h83, h53, h46, h9, h11, h75, h25 ;
r300 : h26, h77, h46, h70, h96, h85, h22, h92, h34, h28, h73, h57, h11, h35, h20 ;
r301 : h16, h80, h68, h96, h91, h77, h5, h48, h75, h22, h51, h38, h37, h98, h92 ;
r302 : h77, h7, h33, h88, h20, h40, h67, h57, h22, h95, h44, h24, h37, h1, h98 ;
r303 : h50, h83, h22, h66, h93, h89, h18, h34, h24, h44, h88, h100, h67, h21, h46 ;
r304 : h53, h2, h33, h49, h73, h99, h17, h88, h22, h80, h69, h28, h12, h75, h74 ;
r305 : h83, h80, h69, h6, h67, h95, h32, h54, h68, h77, h18, h100, h70, h2, h86 ;
r306 : h25, h35, h26, h3, h18, h92, h96, h83, h54, h62, h74, h66, h77, h49, h88 ;
r307 : h77, h6, h42, h11, h46, h75, h80, h37, h22, h91, h47, h100, h3, h74, h69 ;
r308 : h96, h92, h80, h1, h34, h18, h57, h99, h26, h93, h49, h67, h69, h2, h40 ;
r309 : h96, h3, h80, h22, h43, h85, h88, h70, h12, h77, h16, h59, h69, h50, h32 ;
r310 : h14, h91, h34, h85, h50, h67, h18, h73, h69, h3, h12, h76, h100, h78, h96 ;
r311 : h50, h57, h89, h12, h33, h47, h74, h69, h5, h83, h35, h26, h70, h42, h28 ;
r312 : h28, h93, h18, h77, h89, h23, h3, h42, h36, h96, h11, h57, h75, h69, h53 ;
r313 : h18, h92, h28, h29, h16, h75, h45, h91, h73, h89, h74, h88, h20, h27, h50 ;
r314 : h12, h6, h93, h74, h89, h48, h26, h7, h67, h100, h77, h88, h36, h1, h92 ;
r315 : h12, h83, h11, h50, h77, h47, h4, h65, h34, h14, h69, h80, h75, h35, h41 ;
r316 : h77, h12, h26, h56, h75, h51, h96, h39, h14, h6, h18, h7, h37, h47, h34 ;
r317 : h96, h34, h100, h77, h26, h11, h85, h73, h93, h57, h14, h74, h90, h78, h24 ;
r318 : h66, h39, h77, h53, h11, h22, h95, h14, h82, h27, h3, h100, h20, h50, h89 ;
r319 : h78, h46, h3, h50, h42, h52, h74, h69, h82, h88, h35, h96, h54, h1, h63 ;
r320 : h47, h32, h19, h99, h73, h66, h69, h38, h34, h77, h89, h92, h31, h39, h85 ;
r321 : h3, h93, h18, h73, h77, h89, h38, h69, h34, h74, h99, h75, h1, h53, h92 ;
r322 : h99, h75, h12, h64, h14, h98, h39, h27, h93, h77, h18, h95, h1, h35, h26 ;
r323 : h48, h27, h96, h56, h74, h53, h77, h57, h64, h89, h11, h93, h34, h1, h99 ;
r324 : h57, h74, h11, h50, h35, h29, h8, h18, h48, h61, h33, h12, h39, h59, h22 ;
r325 : h16, h6, h45, h91, h32, h47, h75, h71, h26, h86, h93, h80, h18, h29, h68 ;
r326 : h8, h67, h90, h69, h39, h70, h12, h22, h83, h77, h73, h89, h6, h7, h40 ;
r327 : h100, h93, h3, h14, h28, h69, h6, h38, h80, h89, h30, h72, h21, h16, h99 ;
r328 : h75, h69, h92, h77, h60, h7, h85, h28, h83, h18, h14, h89, h3, h11, h53 ;
r329 : h93, h46, h44, h42, h26, h35, h16, h53, h2, h18, h77, h24, h73, h59, h92 ;
r330 : h3, h70, h62, h31, h83, h73, h9, h96, h30, h88, h77, h56, h26, h11, h48 ;
r331 : h18, h1, h40, h51, h92, h14, h46, h70, h57, h39, h49, h89, h93, h54, h77 ;
r332 : h50, h98, h88, h70, h39, h15, h21, h93, h9, h16, h23, h34, h18, h74, h35 ;
r333 : h27, h33, h69, h9, h68, h67, h89, h74, h80, h44, h34, h6, h16, h93, h12 ;
r334 : h81, h34, h48, h77, h40, h22, h67, h85, h70, h31, h91, h89, h9, h50, h46 ;
r335 : h69, h77, h34, h14, h99, h11, h48, h54, h39, h76, h12, h98, h83, h18, h73 ;
r336 : h87, h42, h18, h11, h66, h96, h93, h70, h22, h46, h33, h80, h99, h6, h41 ;
r337 : h64, h77, h50, h57, h69, h18, h24, h14, h89, h53, h19, h70, h74, h92, h6 ;
r338 : h24, h42, h38, h17, h9, h11, h47, h73, h57, h12, h78, h88, h93, h80, h64 ;
r339 : h80, h53, h93, h96, h47, h75, h67, h34, h86, h40, h14, h15, h22, h16, h31 ;
r340 : h77, h69, h94, h44, h33, h42, h20, h34, h1, h26, h100, h78, h79, h37, h11 ;
r341 : h77, h96, h27, h59, h80, h50, h63, h70, h53, h60, h73, h89, h48, h33, h84 ;
r342 : h39, h52, h64, h100, h3, h50, h92, h69, h49, h41, h48, h55, h19, h93, h8 ;
r343 : h34, h75, h95, h46, h77, h14, h44, h12, h89, h64, h80, h24, h3, h9, h2 ;
r344 : h88, h69, h100, h93, h3, h59, h74, h96, h73, h98, h71, h57, h92, h47, h77 ;
r345 : h39, h26, h42, h9, h72, h22, h46, h16, h96, h69, h2, h14, h89, h80, h67 ;
r346 : h74, h17, h48, h62, h95, h26, h88, h5, h12, h69, h57, h64, h39, h92, h50 ;
r347 : h92, h77, h12, h67, h29, h18, h3, h35, h16, h53, h48, h100, h39, h75, h96 ;
r348 : h16, h18, h39, h11, h55, h68, h57, h14, h42, h75, h89, h12, h38, h73, h17 ;
r349 : h18, h11, h69, h34, h16, h7, h98, h93, h99, h36, h24, h1, h37, h45, h72 ;
r350 : h31, h74, h28, h14, h50, h96, h68, h80, h12, h65, h77, h64, h99, h38, h16 ;
r351 : h57, h34, h69, h26, h40, h22, h73, h81, h67, h55, h50, h85, h49, h77, h14 ;
r352 : h72, h77, h33, h93, h60, h20, h75, h14, h92, h48, h67, h51, h89, h96, h26 ;
r353 : h77, h68, h48, h96, h89, h54, h75, h98, h35, h91, h64, h27, h74, h88, h46 ;
r354 : h50, h64, h28, h90, h70, h96, h14, h54, h72, h26, h39, h92, h83, h60, h77 ;
r355 : h80, h77, h43, h88, h61, h54, h67, h36, h89, h51, h41, h74, h91, h75, h34 ;
r356 : h70, h53, h46, h28, h77, h96, h9, h6, h57, h34, h92, h86, h89, h37, h99 ;
r357 : h50, h26, h22, h83, h96, h74, h38, h55, h34, h20, h39, h100, h68, h46, h91 ;
r358 : h40, h34, h84, h99, h90, h77, h48, h88, h53, h93, h26, h76, h18, h92, h70 ;
r359 : h100, h8, h75, h11, h33, h69, h61, h3, h9, h37, h72, h48, h34, h67, h77 ;
r360 : h34, h11, h39, h74, h72, h20, h47, h77, h70, h88, h85, h22, h61, h41, h99 ;
r361 : h49, h88, h1, h34, h74, h57, h46, h73, h77, h27, h80, h29, h22, h44, h93 ;
r362 : h14, h67, h41, h80, h92, h12, h57, h53, h99, h37, h39, h34, h85, h23, h43 ;
r363 : h77, h88, h3, h50, h59, h69, h39, h93, h70, h12, h54, h14, h23, h18, h44 ;
r364 : h42, h23, h69, h35, h11, h3, h47, h38, h74, h80, h73, h100, h77, h56, h46 ;
r365 : h70, h39, h20, h67, h47, h12, h89, h45, h23, h31, h75, h99, h60, h29, h28 ;
r366 : h62, h26, h57, h33, h77, h50, h44, h88, h20, h93, h83, h96, h71, h92, h45 ;
r367 : h11, h18, h28, h67, h34, h3, h96, h61, h21, h74, h49, h68, h93, h83, h62 ;
r368 : h96, h66, h80, h89, h57, h72, h92, h77, h98, h1, h16, h22, h14, h39, h31 ;
r369 : h84, h18, h77, h68, h2, h91, h28, h93, h80, h61, h1, h7, h56, h70, h44 ;
r370 : h66, h74, h27, h14, h93, h84, h18, h50, h35, h77, h38, h41, h6, h46, h24 ;
r371 : h19, h80, h88, h70, h22, h26, h4, h77, h44, h16, h74, h39, h75, h1, h64 ;
r372 : h89, h98, h66, h77, h70, h88, h42, h41, h1, h45, h75, h39, h18, h93, h95 ;
r373 : h16, h68, h36, h77, h56, h88, h84, h100, h41, h71, h61, h45, h31, h37, h57 ;
r374 : h100, h59, h16, h20, h22, h98, h48, h14, h77, h47, h26, h11, h3, h43, h80 ;
r375 : h14, h74, h77, h92, h47, h17, h48, h68, h46, h7, h78, h3, h70, h38, h54 ;
r376 : h74, h67, h18, h50, h29, h3, h94, h45, h89, h39, h86, h1, h46, h28, h66 ;
r377 : h90, h42, h66, h74, h85, h92, h27, h10, h20, h99, h35, h26, h96, h56, h34 ;
r378 : h39, h12, h89, h61, h77, h92, h27, h93, h54, h68, h42, h95, h74, h22, h58 ;
r379 : h75, h77, h80, h39, h74, h96, h90, h68, h26, h92, h71, h50, h70, h17, h24 ;
r380 : h89, h16, h75, h11, h19, h39, h22, h98, h82, h68, h77, h12, h74, h20, h31 ;
r381 : h74, h89, h75, h92, h77, h73, h53, h33, h6, h100, h88, h9, h48, h69, h50 ;
r382 : h42, h46, h93, h96, h20, h92, h18, h64, h17, h56, h98, h49, h67, h31, h39 ;
r383 : h75, h20, h77, h34, h23, h47, h83, h44, h16, h85, h93, h66, h46, h18, h3 ;
r384 : h35, h57, h70, h66, h12, h1, h77, h67, h60, h24, h18, h14, h54, h74, h48 ;
r385 : h69, h57, h12, h88, h38, h6, h77, h47, h80, h65, h39, h96, h74, h44, h49 ;
r386 : h99, h67, h77, h98, h75, h74, h2, h26, h100, h35, h69, h48, h18, h85, h66 ;
r387 : h19, h77, h98, h69, h96, h42, h43, h26, h16, h68, h85, h20, h92, h83, h70 ;
r388 : h77, h42, h50, h18, h93, h12, h69, h2, h75, h11, h80, h36, h44, h89, h88 ;
r389 : h74, h69, h89, h80, h75, h18, h61, h31, h42, h34, h44, h14, h77, h79, h57 ;
r390 : h40, h11, h42, h69, h20, h2, h16, h80, h18, h33, h39, h14, h48, h67, h26 ;
r391 : h26, h89, h93, h28, h54, h45, h69, h75, h70, h48, h17, h14, h50, h88, h2 ;
r392 : h6, h89, h73, h74, h93, h14, h77, h98, h48, h26, h18, h84, h85, h88, h22 ;
r393 : h56, h31, h27, h9, h67, h16, h69, h70, h33, h79, h39, h85, h7, h19, h61 ;
r394 : h48, h31, h83, h74, h77, h93, h75, h38, h16, h49, h27, h8, h96, h29, h78 ;
r395 : h23, h88, h69, h93, h1, h86, h57, h22, h89, h26, h42, h24, h80, h34, h43 ;
r396 : h70, h12, h18, h49, h75, h100, h56, h68, h93, h74, h69, h19, h96, h77, h98 ;
r397 : h69, h70, h74, h83, h50, h75, h46, h14, h35, h48, h49, h80, h12, h6, h77 ;
r398 : h43, h34, h67, h73, h95, h59, h44, h89, h12, h77, h70, h99, h3, h80, h93 ;
r399 : h93, h9, h30, h74, h44, h48, h17, h53, h39, h47, h18, h10, h3, h85, h42 ;
r400 : h77, h16, h38, h34, h59, h70, h33, h88, h100, h99, h96, h31, h29, h42, h80 ;
r401 : h12, h69, h85, h49, h77, h100, h99, h74, h18, h9, h6, h26, h93, h33, h75 ;
r402 : h89, h96, h64, h86, h48, h99, h80, h14, h19, h18, h54, h77, h67, h74, h56 ;
r403 : h96, h57, h80, h77, h31, h28, h26, h16, h100, h42, h14, h75, h53, h99, h46 ;
r404 : h53, h34, h83, h74, h59, h67, h73, h18, h35, h29, h14, h24, h89, h99, h65 ;
r405 : h89, h71, h93, h36, h46, h1, h42, h69, h39, h6, h57, h53, h74, h12, h86 ;
r406 : h80, h88, h75, h34, h50, h69, h14, h36, h96, h48, h77, h6, h3, h92, h93 ;
r407 : h25, h18, h28, h12, h3, h81, h93, h48, h77, h46, h69, h53, h92, h54, h96 ;
r408 : h85, h78, h23, h83, h75, h20, h56, h97, h4, h70, h39, h77, h16, h18, h74 ;
r409 : h1, h100, h26, h90, h57, h6, h12, h39, h74, h89, h51, h38, h83, h53, h66 ;
r410 : h12, h88, h56, h38, h26, h52, h18, h6, h40, h96, h54, h68, h77, h49, h74 ;
r411 : h96, h22, h50, h8, h33, h49, h93, h46, h11, h48, h69, h16, h75, h67, h54 ;
r412 : h42, h68, h18, h46, h88, h75, h74, h11, h69, h77, h91, h26, h83, h57, h14 ;
r413 : h69, h96, h88, h64, h80, h93, h77, h26, h89, h99, h28, h75, h53, h68, h48 ;
r414 : h99, h22, h41, h42, h53, h38, h54, h100, h55, h86, h70, h64, h34, h81, h77 ;
r415 : h99, h14, h77, h27, h48, h96, h86, h40, h41, h69, h80, h57, h32, h98, h64 ;
r416 : h77, h93, h41, h99, h70, h49, h46, h85, h69, h6, h66, h39, h26, h74, h5 ;
r417 : h50, h95, h77, h73, h11, h48, h85, h35, h75, h31, h26, h54, h74, h98, h1 ;
r418 : h46, h70, h74, h80, h56, h16, h69, h14, h42, h35, h29, h75, h60, h23, h57 ;
r419 : h93, h48, h74, h57, h95, h84, h6, h83, h69, h34, h14, h51, h20, h17, h89 ;
r420 : h69, h57, h83, h47, h75, h66, h92, h40, h98, h96, h18, h14, h74, h93, h31 ;
r421 : h73, h86, h99, h16, h100, h70, h83, h11, h66, h77, h39, h69, h62, h53, h92 ;
r422 : h70, h77, h35, h6, h57, h9, h43, h27, h89, h12, h53, h20, h16, h10, h69 ;
r423 : h46, h6, h75, h12, h69, h96, h70, h77, h14, h26, h30, h93, h11, h88, h99 ;
r424 : h14, h19, h12, h24, h38, h67, h70, h75, h6, h80, h68, h88, h77, h85, h29 ;
r425 : h61, h48, h85, h89, h58, h54, h95, h83, h41, h73, h42, h69, h81, h77, h3 ;
r426 : h69, h20, h34, h11, h14, h12, h47, h23, h26, h96, h77, h46, h100, h82, h44 ;
r427 : h1, h22, h71, h49, h68, h89, h16, h56, h53, h74, h17, h3, h39, h77, h57 ;
r428 : h53, h6, h28, h69, h1, h3, h46, h47, h11, h16, h66, h95, h93, h36, h75 ;
r429 : h67, h39, h98, h70, h46, h12, h91, h18, h77, h35, h99, h73, h38, h54, h74 ;
r430 : h74, h50, h69, h76, h92, h85, h16, h34, h84, h7, h54, h44, h75, h11, h96 ;
r431 : h74, h88, h89, h100, h34, h69, h49, h93, h64, h70, h77, h26, h96, h85, h75 ;
r432 : h61, h35, h28, h48, h12, h11, h75, h100, h44, h1, h14, h73, h6, h93, h3 ;
r433 : h93, h99, h59, h75, h3, h72, h11, h33, h18, h19, h77, h74, h57, h64, h70 ;
r434 : h17, h57, h90, h11, h66, h39, h34, h6, h96, h16, h80, h72, h73, h45, h31 ;
r435 : h66, h37, h93, h6, h77, h23, h44, h74, h12, h47, h21, h87, h38, h14, h88 ;
r436 : h93, h50, h99, h13, h77, h38, h91, h69, h74, h49, h10, h48, h39, h14, h40 ;
r437 : h18, h69, h80, h77, h49, h58, h62, h90, h33, h93, h66, h11, h83, h42, h14 ;
r438 : h77, h69, h83, h11, h38, h12, h66, h56, h59, h92, h87, h58, h64, h42, h88 ;
r439 : h20, h67, h38, h100, h14, h40, h16, h76, h85, h59, h17, h54, h75, h90, h96 ;
r440 : h69, h89, h57, h64, h96, h59, h38, h1, h86, h100, h44, h84, h58, h16, h3 ;
r441 : h1, h19, h34, h80, h96, h50, h39, h79, h54, h28, h70, h75, h91, h27, h83 ;
r442 : h96, h44, h54, h47, h93, h16, h83, h23, h77, h12, h66, h7, h48, h31, h91 ;
r443 : h80, h83, h77, h16, h32, h55, h72, h100, h66, h22, h96, h23, h44, h11, h75 ;
r444 : h17, h55, h23, h66, h20, h26, h44, h19, h91, h48, h74, h50, h93, h70, h47 ;
r445 : h16, h53, h75, h77, h68, h42, h39, h37, h22, h73, h88, h48, h50, h69, h18 ;
r446 : h6, h89, h57, h96, h67, h88, h37, h80, h38, h3, h70, h99, h47, h20, h1 ;
r447 : h36, h33, h38, h45, h27, h77, h69, h68, h66, h57, h18, h59, h11, h100, h84 ;
r448 : h93, h69, h26, h27, h66, h49, h96, h56, h54, h40, h91, h92, h73, h16, h89 ;
r449 : h73, h34, h75, h35, h39, h55, h42, h46, h50, h6, h8, h74, h93, h83, h70 ;
r450 : h53, h48, h74, h80, h50, h70, h57, h77, h7, h52, h75, h54, h93, h27, h42 ;
r451 : h37, h74, h67, h50, h20, h39, h61, h28, h62, h64, h96, h57, h83, h73, h69 ;
r452 : h18, h44, h96, h77, h11, h49, h2, h34, h74, h14, h42, h92, h54, h61, h69 ;
r453 : h67, h84, h32, h77, h41, h18, h66, h42, h65, h35, h29, h51, h88, h92, h3 ;
r454 : h67, h92, h37, h48, h96, h74, h34, h69, h75, h3, h77, h18, h64, h50, h44 ;
r455 : h29, h89, h35, h68, h74, h93, h75, h77, h44, h96, h28, h2, h61, h42, h43 ;
r456 : h39, h66, h96, h89, h77, h46, h12, h74, h69, h18, h86, h76, h92, h93, h22 ;
r457 : h48, h28, h93, h24, h22, h50, h77, h6, h18, h39, h16, h57, h69, h46, h34 ;
r458 : h3, h11, h55, h59, h54, h43, h38, h33, h39, h85, h50, h70, h100, h80, h1 ;
r459 : h26, h79, h6, h85, h88, h70, h100, h11, h63, h69, h34, h41, h28, h89, h14 ;
r460 : h20, h16, h73, h74, h35, h22, h9, h95, h12, h18, h41, h86, h99, h49, h13 ;
r461 : h49, h16, h26, h100, h83, h18, h53, h77, h74, h70, h37, h31, h50, h35, h3 ;
