@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (2, 10), h57 (0, 10), h80 (9, 10), h4 (4, 10), h8 (4, 10), h84 (10, 10), h92 (1, 10), h62 (4, 10), h10 (2, 10), h23 (8, 10), h28 (8, 10), h34 (8, 10), h32 (8, 10), h9 (3, 10), h25 (4, 10), h11 (2, 10), h91 (1, 10), h50 (9, 10), h33 (8, 10), h82 (6, 10), h2 (10, 10), h13 (5, 10), h31 (7, 10), h44 (9, 10), h67 (4, 10), h68 (7, 10), h53 (9, 10), h72 (7, 10), h26 (6, 10), h71 (8, 10), h7 (7, 10), h98 (8, 10), h45 (3, 10), h49 (3, 10), h77 (5, 10), h81 (2, 10), h83 (4, 10), h51 (8, 10), h48 (1, 10), h73 (0, 10), h100 (2, 10), h59 (10, 10), h63 (8, 10), h90 (5, 10), h94 (1, 10), h93 (3, 10), h96 (6, 10), h43 (0, 10), h97 (4, 10), h18 (10, 10), h69 (6, 10), h42 (1, 10), h12 (8, 10), h58 (2, 10), h35 (4, 10), h41 (8, 10), h21 (6, 10), h66 (1, 10), h29 (0, 10), h15 (9, 10), h47 (9, 10), h17 (2, 10), h87 (8, 10), h79 (2, 10), h55 (5, 10), h64 (8, 10), h89 (8, 10), h19 (2, 10), h56 (1, 10), h6 (9, 10), h46 (1, 10), h52 (4, 10), h5 (9, 10), h74 (5, 10), h37 (1, 10), h88 (8, 10), h22 (8, 10), h99 (0, 10), h36 (9, 10), h76 (7, 10), h78 (3, 10), h3 (3, 10), h14 (2, 10), h39 (5, 10), h95 (7, 10), h75 (1, 10), h54 (5, 10), h70 (5, 10), h40 (4, 10), h27 (8, 10), h61 (5, 10), h20 (3, 10), h86 (2, 10), h16 (5, 10), h65 (9, 10), h24 (7, 10), h38 (6, 10), h1 (4, 10), h85 (4, 10), h60 (3, 10) ;
@End

@PreferenceListsA
r1 : h88, h41, h29, h62, h39, h55, h36, h92, h47, h20, h80, h6, h1, h51, h5, h56, h30, h96, h70, h67, h66, h89, h83, h100, h18, h85, h45, h3, h10, h52, h79, h4, h54, h21, h64, h28, h8, h60, h24, h23, h63, h97, h84, h26, h86, h74, h53, h65, h46, h31 ;
r28 : h24, h20, h4, h73, h29, h3, h10, h97, h63, h47, h89, h100, h74, h45, h36, h6, h83, h26, h57, h54, h82, h41, h42, h81, h92, h85, h68, h12, h61, h88, h37, h44, h46, h62, h8, h66, h58, h18, h38, h50, h64, h14, h56, h39, h55, h84, h76, h15, h11, h70 ;
r29 : h34, h97, h20, h10, h81, h45, h5, h64, h77, h29, h8, h100, h58, h85, h88, h13, h66, h67, h92, h94, h62, h68, h54, h4, h38, h3, h52, h73, h87, h70, h65, h30, h80, h18, h47, h31, h89, h17, h36, h46, h6, h83, h27, h24, h26, h96, h21, h56, h33, h86 ;
r30 : h5, h46, h15, h65, h10, h88, h87, h63, h92, h98, h1, h51, h4, h27, h96, h6, h29, h26, h45, h74, h84, h36, h85, h97, h64, h18, h67, h41, h77, h35, h90, h66, h82, h44, h8, h39, h70, h68, h38, h60, h81, h20, h9, h30, h37, h100, h89, h62, h28, h95 ;
r31 : h20, h6, h100, h83, h55, h4, h44, h45, h25, h79, h39, h2, h62, h18, h15, h29, h43, h38, h46, h10, h47, h5, h63, h70, h86, h17, h27, h74, h34, h84, h85, h67, h58, h97, h57, h59, h65, h96, h89, h41, h80, h26, h69, h8, h66, h42, h36, h88, h71, h54 ;
r32 : h41, h29, h39, h65, h35, h36, h70, h27, h56, h4, h88, h89, h10, h73, h61, h54, h86, h34, h6, h64, h83, h46, h68, h75, h14, h47, h24, h1, h5, h8, h60, h18, h66, h57, h76, h20, h100, h80, h15, h3, h62, h63, h82, h37, h44, h79, h45, h84, h92, h99 ;
r33 : h64, h39, h58, h88, h15, h35, h47, h62, h1, h23, h89, h8, h24, h86, h18, h66, h73, h45, h29, h4, h10, h37, h17, h36, h85, h6, h98, h80, h77, h42, h100, h83, h46, h60, h65, h61, h14, h76, h54, h27, h92, h70, h99, h75, h91, h82, h81, h20, h25, h43 ;
r34 : h41, h89, h66, h24, h29, h96, h84, h6, h62, h39, h35, h80, h86, h56, h70, h54, h47, h67, h64, h88, h20, h4, h8, h43, h45, h27, h57, h58, h18, h68, h65, h85, h97, h10, h100, h36, h1, h15, h83, h13, h69, h46, h23, h94, h26, h73, h50, h14, h49, h75 ;
r35 : h29, h98, h82, h41, h88, h4, h14, h20, h89, h63, h47, h54, h38, h97, h66, h62, h23, h74, h70, h43, h100, h6, h64, h26, h24, h85, h65, h76, h45, h60, h51, h8, h67, h10, h52, h46, h30, h73, h77, h34, h1, h36, h18, h92, h50, h83, h94, h39, h44, h12 ;
r36 : h49, h79, h69, h50, h42, h27, h8, h99, h30, h6, h100, h38, h29, h97, h89, h64, h93, h46, h10, h51, h41, h56, h45, h47, h77, h17, h5, h84, h70, h88, h15, h40, h66, h20, h26, h32, h74, h18, h73, h14, h60, h82, h4, h83, h57, h39, h25, h36, h63, h86 ;
r37 : h63, h32, h39, h97, h89, h88, h1, h21, h6, h30, h34, h95, h4, h44, h15, h61, h41, h31, h24, h29, h14, h100, h45, h46, h28, h5, h65, h20, h10, h27, h64, h62, h55, h57, h43, h68, h67, h79, h58, h81, h12, h8, h18, h74, h35, h66, h17, h36, h54, h26 ;
r38 : h18, h86, h88, h10, h97, h29, h41, h67, h45, h1, h75, h56, h36, h81, h47, h99, h89, h68, h3, h73, h46, h63, h87, h24, h6, h52, h4, h83, h39, h61, h23, h2, h14, h30, h27, h74, h100, h96, h54, h15, h8, h58, h57, h69, h66, h77, h64, h51, h85, h70 ;
r39 : h8, h80, h10, h88, h70, h64, h54, h36, h73, h43, h63, h89, h4, h100, h44, h29, h74, h17, h62, h99, h27, h5, h24, h6, h41, h46, h59, h18, h14, h15, h21, h66, h85, h86, h22, h35, h38, h45, h1, h52, h57, h83, h67, h65, h47, h82, h58, h42, h61, h26 ;
r40 : h52, h1, h38, h45, h27, h29, h41, h87, h4, h24, h5, h36, h18, h25, h100, h8, h61, h92, h64, h66, h93, h73, h20, h56, h74, h31, h89, h88, h63, h26, h47, h81, h2, h54, h6, h46, h44, h85, h30, h65, h12, h42, h35, h40, h70, h39, h75, h10, h77, h16 ;
r41 : h18, h8, h88, h10, h29, h83, h97, h6, h41, h66, h100, h64, h62, h52, h39, h61, h42, h1, h46, h31, h26, h36, h4, h67, h56, h63, h79, h15, h80, h65, h89, h60, h37, h20, h51, h27, h55, h50, h16, h94, h54, h81, h19, h47, h74, h75, h77, h5, h38, h45 ;
r42 : h29, h64, h88, h92, h62, h27, h45, h5, h70, h44, h49, h25, h8, h100, h18, h66, h6, h86, h52, h26, h77, h60, h57, h46, h39, h15, h63, h84, h67, h95, h10, h23, h89, h97, h19, h99, h41, h36, h73, h4, h38, h80, h30, h24, h14, h47, h35, h28, h9, h75 ;
r43 : h42, h41, h80, h1, h74, h66, h29, h62, h69, h86, h54, h5, h10, h36, h20, h79, h6, h45, h3, h39, h24, h88, h4, h46, h89, h8, h64, h67, h47, h25, h27, h68, h26, h12, h84, h21, h18, h15, h49, h75, h63, h99, h19, h100, h65, h60, h52, h92, h97, h35 ;
r44 : h1, h18, h40, h58, h41, h64, h75, h4, h63, h6, h51, h20, h81, h65, h43, h89, h79, h21, h3, h66, h5, h33, h77, h73, h8, h26, h39, h100, h38, h29, h49, h46, h80, h83, h11, h24, h74, h30, h47, h10, h57, h45, h88, h97, h82, h56, h86, h55, h15, h27 ;
r45 : h36, h67, h84, h71, h29, h26, h70, h41, h79, h96, h8, h90, h97, h69, h89, h18, h20, h100, h43, h62, h94, h59, h46, h54, h65, h93, h92, h10, h52, h74, h57, h60, h61, h88, h6, h45, h39, h4, h75, h78, h27, h1, h21, h24, h99, h87, h66, h14, h30, h80 ;
r46 : h75, h60, h74, h4, h66, h65, h26, h100, h29, h7, h57, h28, h97, h62, h64, h43, h18, h39, h83, h10, h36, h1, h45, h84, h8, h92, h30, h91, h14, h67, h70, h25, h6, h68, h80, h61, h54, h79, h46, h5, h93, h85, h47, h59, h24, h69, h52, h19, h81, h17 ;
r47 : h44, h6, h30, h51, h63, h8, h10, h38, h26, h47, h45, h64, h54, h4, h66, h52, h85, h28, h18, h24, h39, h46, h29, h20, h23, h60, h36, h49, h55, h100, h3, h1, h88, h89, h27, h92, h97, h67, h81, h83, h12, h73, h2, h80, h62, h93, h77, h65, h31, h14 ;
r48 : h36, h89, h29, h66, h17, h43, h30, h96, h45, h8, h56, h25, h10, h68, h33, h91, h86, h15, h6, h63, h14, h54, h51, h100, h97, h70, h62, h24, h46, h83, h73, h60, h37, h44, h88, h64, h99, h42, h39, h41, h50, h4, h77, h57, h26, h67, h38, h92, h85, h76 ;
r49 : h89, h29, h18, h97, h35, h30, h45, h8, h36, h10, h56, h47, h64, h83, h24, h38, h34, h6, h4, h86, h80, h73, h52, h39, h100, h87, h77, h41, h65, h91, h43, h37, h53, h22, h1, h66, h70, h27, h67, h63, h25, h15, h88, h84, h81, h54, h99, h92, h46, h26 ;
r50 : h62, h29, h66, h30, h12, h6, h64, h100, h83, h10, h89, h18, h4, h65, h28, h41, h35, h26, h67, h37, h52, h14, h13, h79, h39, h70, h59, h27, h57, h76, h36, h20, h3, h47, h56, h75, h22, h81, h45, h8, h31, h7, h90, h86, h97, h5, h46, h88, h44, h43 ;
r51 : h62, h74, h99, h46, h45, h89, h28, h97, h24, h6, h10, h29, h20, h39, h44, h17, h41, h56, h36, h83, h63, h43, h64, h66, h100, h25, h65, h86, h54, h77, h52, h8, h91, h27, h26, h58, h5, h67, h85, h4, h72, h18, h31, h75, h60, h95, h80, h88, h32, h73 ;
r52 : h39, h70, h46, h29, h41, h88, h10, h13, h18, h89, h8, h73, h4, h65, h66, h45, h82, h94, h68, h83, h67, h37, h96, h99, h34, h63, h25, h6, h54, h43, h24, h20, h79, h3, h97, h52, h62, h47, h21, h100, h28, h15, h85, h49, h27, h35, h87, h32, h31, h75 ;
r53 : h66, h8, h18, h63, h86, h97, h60, h4, h29, h75, h38, h92, h74, h100, h15, h25, h70, h88, h76, h90, h6, h83, h58, h27, h26, h45, h39, h41, h56, h61, h67, h10, h82, h65, h77, h80, h64, h46, h47, h49, h89, h24, h5, h30, h1, h44, h43, h35, h36, h85 ;
r54 : h45, h83, h75, h36, h64, h57, h99, h18, h68, h66, h1, h4, h29, h30, h47, h95, h56, h39, h97, h100, h62, h10, h46, h37, h89, h54, h74, h15, h27, h88, h8, h43, h69, h79, h67, h65, h41, h24, h44, h6, h61, h80, h38, h82, h60, h93, h26, h20, h25, h51 ;
r55 : h79, h59, h29, h6, h52, h4, h12, h42, h82, h30, h75, h41, h25, h54, h45, h63, h27, h89, h64, h18, h47, h88, h37, h98, h97, h20, h81, h10, h8, h66, h94, h62, h1, h70, h100, h74, h46, h53, h92, h80, h57, h76, h85, h36, h17, h26, h96, h50, h22, h65 ;
r56 : h10, h6, h52, h73, h64, h2, h58, h46, h45, h47, h97, h20, h77, h41, h5, h30, h63, h29, h39, h12, h100, h67, h83, h88, h66, h59, h27, h84, h25, h89, h18, h44, h60, h79, h26, h17, h35, h1, h74, h7, h36, h57, h4, h68, h80, h65, h86, h81, h56, h15 ;
r57 : h66, h58, h52, h4, h73, h29, h25, h47, h35, h79, h36, h41, h50, h91, h10, h1, h70, h85, h62, h30, h6, h18, h83, h5, h89, h100, h14, h39, h8, h45, h80, h17, h46, h64, h20, h38, h56, h88, h24, h92, h96, h61, h33, h26, h63, h68, h54, h12, h97, h76 ;
r58 : h29, h39, h4, h44, h46, h89, h14, h54, h88, h10, h8, h77, h36, h75, h30, h11, h18, h38, h66, h73, h84, h65, h45, h34, h64, h62, h70, h83, h91, h20, h85, h5, h94, h86, h27, h24, h47, h25, h79, h56, h100, h43, h1, h74, h63, h80, h26, h60, h49, h35 ;
r59 : h66, h6, h88, h73, h63, h47, h80, h99, h8, h35, h91, h41, h17, h4, h39, h89, h25, h68, h24, h29, h3, h18, h62, h10, h36, h20, h84, h37, h31, h100, h45, h74, h86, h44, h85, h46, h43, h96, h42, h28, h83, h67, h97, h60, h61, h27, h30, h32, h54, h69 ;
r60 : h4, h88, h64, h62, h8, h47, h80, h30, h84, h24, h100, h6, h63, h31, h66, h20, h52, h10, h89, h74, h45, h85, h25, h61, h75, h43, h27, h67, h46, h18, h29, h95, h35, h39, h97, h44, h38, h92, h34, h60, h58, h86, h28, h55, h41, h73, h70, h1, h36, h56 ;
r61 : h1, h18, h39, h83, h44, h80, h74, h36, h29, h45, h79, h73, h26, h62, h24, h31, h25, h6, h88, h8, h57, h12, h5, h11, h86, h84, h46, h54, h4, h100, h67, h30, h28, h96, h65, h43, h41, h63, h3, h35, h52, h38, h59, h64, h66, h70, h77, h68, h58, h82 ;
r62 : h38, h1, h61, h41, h29, h89, h70, h92, h64, h83, h66, h74, h8, h4, h80, h97, h88, h46, h63, h6, h36, h78, h45, h96, h34, h100, h39, h26, h17, h24, h73, h43, h51, h60, h5, h77, h10, h54, h67, h59, h82, h3, h57, h62, h84, h52, h21, h95, h18, h86 ;
r63 : h14, h86, h38, h56, h39, h25, h1, h58, h62, h42, h24, h30, h63, h10, h32, h70, h36, h59, h4, h89, h19, h29, h64, h66, h15, h57, h60, h45, h88, h75, h81, h18, h100, h17, h79, h83, h20, h27, h97, h69, h41, h6, h46, h77, h54, h28, h91, h80, h35, h47 ;
r64 : h2, h45, h99, h47, h20, h5, h41, h8, h18, h36, h28, h66, h67, h74, h29, h62, h89, h80, h64, h70, h3, h30, h100, h42, h86, h59, h9, h39, h90, h83, h1, h14, h7, h88, h15, h27, h4, h23, h60, h19, h81, h63, h79, h55, h37, h77, h73, h10, h44, h92 ;
r65 : h29, h4, h75, h41, h57, h47, h43, h36, h73, h24, h54, h80, h74, h52, h67, h81, h46, h6, h93, h42, h20, h18, h1, h66, h85, h82, h63, h34, h45, h65, h8, h86, h39, h55, h88, h79, h99, h87, h26, h40, h10, h44, h77, h69, h35, h58, h100, h14, h60, h21 ;
r66 : h89, h68, h66, h39, h67, h29, h97, h84, h96, h14, h45, h54, h85, h38, h1, h93, h82, h6, h51, h8, h88, h62, h28, h10, h63, h46, h26, h74, h55, h100, h92, h73, h64, h75, h52, h47, h36, h58, h5, h3, h41, h56, h80, h98, h18, h15, h70, h61, h37, h43 ;
r67 : h75, h89, h66, h24, h81, h6, h52, h10, h54, h29, h63, h20, h69, h97, h62, h68, h8, h18, h41, h46, h70, h1, h100, h74, h85, h21, h65, h4, h79, h25, h38, h94, h32, h84, h17, h67, h45, h36, h42, h61, h88, h27, h26, h86, h83, h59, h40, h80, h34, h49 ;
r68 : h89, h15, h39, h6, h29, h10, h66, h18, h25, h45, h93, h54, h20, h61, h97, h4, h78, h24, h74, h62, h52, h83, h88, h60, h64, h81, h41, h44, h67, h58, h36, h100, h47, h73, h87, h50, h57, h63, h56, h5, h51, h70, h37, h23, h77, h46, h96, h80, h75, h26 ;
r69 : h29, h67, h64, h63, h54, h66, h5, h42, h4, h97, h18, h41, h10, h84, h36, h45, h39, h52, h85, h1, h24, h70, h11, h20, h73, h6, h100, h60, h65, h30, h82, h14, h57, h98, h47, h15, h8, h94, h88, h74, h68, h89, h92, h46, h26, h81, h99, h77, h86, h62 ;
r70 : h93, h8, h89, h64, h4, h45, h92, h83, h29, h46, h54, h70, h10, h26, h66, h36, h61, h96, h30, h31, h81, h1, h82, h27, h97, h100, h44, h57, h35, h41, h38, h73, h14, h21, h62, h42, h74, h58, h86, h85, h20, h88, h91, h65, h79, h52, h80, h67, h6, h24 ;
r71 : h85, h24, h99, h64, h26, h46, h42, h45, h29, h83, h44, h76, h87, h63, h84, h56, h30, h68, h88, h6, h8, h75, h4, h18, h10, h82, h1, h62, h37, h28, h39, h74, h60, h14, h100, h79, h66, h41, h93, h12, h81, h89, h70, h52, h36, h27, h57, h54, h97, h53 ;
r72 : h66, h29, h60, h100, h56, h39, h89, h73, h18, h36, h67, h24, h62, h64, h88, h25, h1, h63, h74, h31, h99, h77, h97, h46, h26, h8, h83, h17, h55, h52, h44, h45, h42, h85, h58, h47, h94, h92, h5, h10, h30, h6, h91, h75, h15, h93, h27, h41, h38, h84 ;
r73 : h18, h39, h44, h26, h97, h64, h88, h74, h29, h80, h27, h4, h8, h41, h45, h66, h83, h46, h99, h5, h58, h30, h82, h10, h85, h56, h92, h15, h77, h57, h6, h100, h47, h52, h54, h62, h73, h28, h65, h60, h24, h38, h21, h14, h55, h93, h1, h31, h89, h70 ;
r74 : h29, h92, h70, h41, h64, h30, h45, h1, h60, h62, h80, h100, h89, h68, h36, h24, h88, h99, h5, h27, h56, h66, h86, h37, h4, h44, h20, h58, h81, h46, h59, h73, h84, h39, h97, h38, h74, h42, h65, h52, h8, h91, h6, h10, h47, h79, h77, h61, h35, h72 ;
r75 : h29, h74, h52, h4, h46, h85, h25, h20, h79, h21, h64, h8, h3, h89, h96, h82, h66, h6, h91, h76, h41, h88, h60, h100, h65, h10, h17, h45, h35, h5, h1, h57, h80, h38, h37, h30, h87, h81, h9, h63, h12, h97, h61, h99, h56, h68, h36, h39, h73, h86 ;
r76 : h83, h10, h46, h97, h4, h51, h5, h6, h66, h29, h92, h42, h64, h65, h98, h8, h39, h73, h18, h44, h82, h24, h88, h87, h70, h50, h47, h2, h54, h36, h45, h77, h41, h58, h89, h17, h38, h62, h43, h59, h90, h100, h26, h85, h86, h63, h74, h28, h14, h56 ;
r77 : h62, h65, h10, h51, h48, h78, h64, h15, h80, h46, h89, h54, h92, h20, h39, h29, h37, h18, h69, h83, h4, h1, h6, h45, h88, h79, h17, h43, h100, h42, h85, h22, h8, h77, h56, h61, h41, h66, h5, h30, h24, h75, h68, h55, h73, h52, h99, h59, h63, h14 ;
r78 : h29, h39, h45, h83, h36, h20, h14, h10, h18, h24, h85, h43, h67, h15, h56, h47, h75, h97, h82, h4, h74, h92, h66, h35, h89, h1, h64, h88, h100, h60, h95, h37, h19, h62, h46, h80, h25, h61, h6, h8, h63, h57, h59, h79, h84, h52, h41, h44, h38, h17 ;
r79 : h14, h6, h63, h66, h97, h4, h38, h64, h35, h29, h43, h44, h58, h20, h95, h5, h62, h81, h99, h41, h54, h45, h24, h87, h80, h85, h59, h89, h42, h36, h83, h18, h100, h79, h39, h11, h70, h1, h30, h15, h61, h73, h16, h77, h46, h8, h3, h88, h68, h96 ;
r80 : h62, h79, h83, h5, h51, h41, h29, h80, h100, h38, h24, h8, h54, h36, h1, h46, h3, h31, h66, h6, h32, h64, h73, h18, h60, h56, h34, h45, h89, h61, h65, h27, h25, h93, h10, h70, h85, h20, h15, h49, h77, h35, h39, h87, h98, h30, h4, h9, h17, h63 ;
r81 : h97, h36, h83, h5, h89, h29, h20, h15, h26, h70, h54, h52, h6, h62, h68, h10, h4, h100, h60, h14, h38, h47, h1, h35, h66, h45, h91, h18, h27, h39, h56, h37, h67, h28, h87, h61, h24, h41, h80, h88, h64, h63, h12, h73, h65, h99, h82, h77, h57, h11 ;
r82 : h86, h10, h29, h83, h4, h67, h39, h47, h79, h100, h58, h73, h36, h46, h66, h97, h6, h56, h63, h26, h65, h14, h18, h96, h54, h12, h8, h89, h27, h75, h87, h57, h45, h95, h20, h62, h44, h64, h24, h70, h60, h38, h42, h61, h37, h35, h85, h98, h52, h21 ;
r83 : h8, h27, h32, h15, h63, h39, h82, h55, h73, h89, h35, h52, h80, h95, h6, h10, h88, h77, h21, h66, h24, h45, h100, h62, h29, h67, h51, h47, h93, h37, h46, h75, h68, h64, h41, h30, h87, h97, h83, h28, h86, h44, h12, h54, h59, h92, h57, h23, h74, h56 ;
r84 : h4, h88, h36, h79, h10, h83, h46, h80, h38, h66, h41, h45, h89, h39, h62, h63, h18, h31, h15, h37, h24, h8, h69, h47, h56, h60, h29, h87, h65, h32, h93, h100, h85, h12, h97, h67, h43, h73, h27, h30, h35, h70, h64, h1, h6, h74, h14, h86, h34, h81 ;
r85 : h14, h64, h41, h74, h100, h29, h3, h5, h36, h15, h10, h4, h39, h25, h24, h26, h66, h54, h83, h56, h65, h62, h67, h79, h19, h88, h97, h87, h28, h1, h37, h86, h80, h92, h58, h94, h57, h45, h46, h43, h69, h63, h59, h6, h8, h98, h81, h85, h93, h95 ;
r86 : h63, h80, h6, h37, h27, h88, h41, h82, h68, h3, h24, h36, h64, h30, h12, h4, h29, h74, h65, h84, h93, h67, h39, h1, h70, h95, h28, h10, h92, h97, h26, h49, h99, h89, h83, h54, h62, h8, h18, h90, h66, h86, h75, h77, h100, h76, h52, h31, h23, h60 ;
r87 : h100, h20, h19, h85, h52, h24, h4, h69, h75, h29, h31, h41, h83, h6, h93, h45, h89, h5, h67, h79, h70, h73, h49, h44, h62, h80, h10, h54, h1, h46, h8, h66, h57, h88, h84, h39, h74, h42, h97, h27, h58, h36, h82, h68, h30, h90, h77, h92, h86, h56 ;
r88 : h20, h29, h4, h24, h62, h19, h51, h90, h93, h10, h67, h85, h86, h79, h64, h77, h27, h57, h100, h46, h1, h18, h47, h58, h31, h23, h41, h45, h54, h73, h13, h91, h89, h36, h65, h43, h30, h97, h26, h83, h14, h42, h6, h8, h75, h39, h9, h81, h70, h60 ;
r89 : h45, h52, h65, h33, h66, h4, h19, h17, h53, h5, h88, h97, h35, h6, h81, h61, h89, h86, h36, h62, h10, h2, h8, h14, h100, h84, h44, h39, h18, h64, h67, h29, h95, h42, h54, h24, h57, h51, h80, h83, h55, h47, h59, h93, h75, h23, h38, h73, h27, h56 ;
r90 : h93, h69, h24, h6, h10, h41, h43, h54, h60, h62, h30, h42, h29, h88, h4, h84, h59, h75, h23, h80, h47, h66, h100, h89, h65, h97, h45, h5, h44, h18, h22, h48, h27, h28, h8, h83, h38, h20, h70, h36, h67, h46, h57, h85, h16, h39, h25, h64, h74, h77 ;
