@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h10 (9, 10), h20 (0, 10), h72 (6, 10), h45 (6, 10), h98 (3, 10), h41 (9, 10), h59 (6, 10), h7 (5, 10), h70 (10, 10), h65 (2, 10), h74 (10, 10), h95 (2, 10), h80 (1, 10), h66 (4, 10), h43 (10, 10), h16 (4, 10), h2 (1, 10), h25 (8, 10), h48 (6, 10), h73 (0, 10), h55 (7, 10), h26 (7, 10), h71 (1, 10), h29 (6, 10), h34 (0, 10), h61 (9, 10), h89 (0, 10), h56 (8, 10), h46 (2, 10), h84 (1, 10), h13 (6, 10), h36 (1, 10), h96 (9, 10), h63 (10, 10), h14 (2, 10), h22 (4, 10), h6 (0, 10), h31 (1, 10), h47 (0, 10), h91 (10, 10), h50 (10, 10), h49 (0, 10), h12 (0, 10), h69 (1, 10), h35 (0, 10), h83 (7, 10), h4 (5, 10), h28 (3, 10), h64 (10, 10), h24 (4, 10), h17 (8, 10), h39 (1, 10), h11 (6, 10), h51 (8, 10), h52 (4, 10), h58 (8, 10), h85 (5, 10), h86 (0, 10), h33 (5, 10), h3 (10, 10), h68 (7, 10), h88 (0, 10), h78 (5, 10), h19 (7, 10), h94 (7, 10), h87 (6, 10), h44 (2, 10), h99 (2, 10), h90 (5, 10), h18 (0, 10), h40 (3, 10), h15 (0, 10), h30 (7, 10), h8 (2, 10), h21 (1, 10), h82 (8, 10), h42 (4, 10), h57 (1, 10), h92 (0, 10), h76 (0, 10), h37 (6, 10), h27 (3, 10), h54 (2, 10), h67 (4, 10), h38 (3, 10), h62 (2, 10), h100 (1, 10), h81 (8, 10), h23 (2, 10), h75 (3, 10), h32 (9, 10), h97 (7, 10), h93 (1, 10), h1 (1, 10), h79 (7, 10), h5 (1, 10), h77 (4, 10), h53 (1, 10), h9 (10, 10), h60 (9, 10) ;
@End

@PreferenceListsA
r1 : h49, h71, h96, h95, h99, h41, h22, h69, h74, h6, h97, h20, h56, h53, h46, h78, h31, h4, h37, h50, h24, h10, h43, h23, h54, h3, h25, h73, h33, h98, h7, h90, h36, h93, h39, h80, h63, h19, h5, h45, h42, h67, h77, h14, h2, h72, h92, h65, h27, h83 ;
r28 : h42, h74, h77, h87, h14, h41, h37, h68, h1, h18, h56, h91, h44, h2, h4, h31, h53, h33, h15, h63, h71, h29, h49, h39, h24, h10, h96, h88, h54, h6, h69, h59, h7, h3, h98, h40, h26, h99, h67, h94, h90, h65, h20, h19, h17, h13, h82, h46, h22, h25 ;
r29 : h94, h68, h2, h85, h25, h96, h20, h19, h40, h42, h22, h3, h70, h4, h95, h88, h46, h83, h31, h61, h14, h52, h39, h77, h58, h53, h23, h98, h37, h63, h54, h30, h24, h74, h5, h87, h47, h56, h99, h33, h67, h9, h78, h91, h76, h82, h90, h86, h8, h16 ;
r30 : h77, h33, h42, h63, h75, h25, h14, h56, h2, h89, h78, h53, h31, h21, h90, h16, h83, h82, h76, h87, h73, h62, h6, h24, h40, h47, h32, h88, h37, h1, h46, h67, h65, h74, h34, h20, h59, h22, h54, h70, h39, h27, h72, h52, h11, h91, h96, h85, h41, h94 ;
r31 : h42, h43, h40, h53, h37, h83, h14, h27, h96, h22, h98, h63, h82, h77, h36, h23, h68, h47, h90, h61, h16, h33, h20, h25, h94, h87, h24, h76, h46, h12, h41, h62, h54, h49, h72, h31, h9, h74, h18, h80, h34, h26, h95, h56, h69, h50, h71, h52, h65, h1 ;
r32 : h90, h95, h39, h5, h14, h54, h20, h19, h33, h74, h87, h62, h43, h3, h37, h31, h44, h7, h76, h24, h25, h11, h96, h94, h88, h50, h77, h63, h71, h79, h42, h34, h78, h89, h49, h67, h70, h72, h4, h64, h47, h73, h81, h85, h41, h98, h91, h12, h56, h52 ;
r33 : h1, h39, h60, h49, h16, h24, h23, h65, h56, h3, h62, h36, h95, h90, h74, h59, h53, h37, h72, h69, h20, h67, h63, h96, h42, h91, h6, h44, h40, h7, h68, h5, h83, h78, h87, h54, h98, h31, h22, h9, h38, h19, h12, h15, h25, h14, h94, h46, h41, h100 ;
r34 : h24, h25, h2, h59, h57, h37, h69, h42, h68, h92, h15, h94, h14, h31, h88, h96, h90, h82, h16, h52, h39, h41, h11, h20, h49, h46, h7, h44, h91, h87, h22, h6, h67, h33, h53, h98, h61, h47, h23, h83, h54, h76, h89, h38, h74, h40, h65, h63, h12, h72 ;
r35 : h54, h43, h63, h74, h52, h20, h33, h94, h96, h24, h62, h40, h100, h19, h3, h56, h22, h98, h37, h7, h15, h70, h16, h67, h4, h87, h59, h68, h49, h39, h90, h91, h53, h32, h42, h72, h65, h34, h1, h41, h95, h14, h93, h47, h2, h12, h46, h79, h76, h82 ;
r36 : h33, h52, h6, h93, h74, h16, h24, h31, h15, h96, h25, h21, h20, h63, h60, h41, h50, h47, h87, h10, h22, h53, h49, h69, h56, h42, h37, h12, h94, h61, h46, h30, h75, h85, h81, h98, h72, h77, h100, h2, h62, h70, h54, h23, h88, h17, h39, h18, h68, h14 ;
r37 : h20, h9, h54, h25, h2, h11, h39, h14, h4, h37, h66, h96, h74, h53, h3, h16, h49, h42, h18, h41, h97, h63, h59, h98, h1, h68, h47, h69, h94, h91, h43, h60, h82, h46, h93, h33, h15, h87, h71, h50, h45, h89, h86, h7, h6, h100, h67, h38, h24, h22 ;
r38 : h74, h24, h14, h96, h57, h42, h70, h4, h46, h12, h56, h22, h91, h53, h52, h82, h73, h6, h98, h3, h10, h20, h39, h93, h37, h47, h85, h97, h23, h72, h90, h63, h54, h83, h36, h31, h25, h45, h18, h28, h16, h88, h99, h33, h94, h1, h43, h40, h32, h65 ;
r39 : h39, h98, h42, h4, h56, h91, h24, h71, h54, h2, h33, h70, h78, h74, h50, h68, h53, h62, h25, h93, h14, h1, h45, h90, h46, h94, h37, h22, h49, h52, h3, h95, h85, h23, h11, h19, h8, h43, h16, h88, h79, h64, h17, h87, h6, h81, h32, h15, h13, h77 ;
r40 : h73, h54, h19, h64, h24, h50, h87, h14, h88, h46, h74, h96, h78, h94, h97, h49, h33, h37, h34, h56, h13, h40, h25, h8, h3, h26, h17, h58, h22, h1, h90, h42, h53, h41, h89, h47, h83, h2, h71, h44, h99, h20, h31, h91, h52, h28, h63, h18, h23, h100 ;
r41 : h37, h77, h88, h39, h47, h42, h82, h25, h2, h1, h40, h72, h56, h24, h62, h53, h99, h91, h61, h95, h96, h71, h46, h100, h52, h54, h41, h43, h5, h20, h74, h83, h84, h10, h94, h14, h22, h59, h19, h73, h3, h16, h18, h76, h44, h85, h69, h57, h79, h97 ;
r42 : h2, h63, h47, h42, h37, h39, h19, h77, h87, h59, h6, h56, h90, h25, h53, h17, h94, h78, h22, h24, h74, h95, h50, h15, h54, h23, h31, h4, h14, h100, h89, h76, h38, h11, h3, h96, h57, h83, h68, h32, h33, h46, h20, h93, h21, h85, h65, h99, h71, h7 ;
r43 : h2, h23, h71, h14, h25, h46, h83, h65, h37, h4, h74, h96, h39, h77, h78, h50, h22, h20, h53, h90, h76, h94, h33, h95, h24, h66, h93, h63, h72, h42, h85, h52, h91, h6, h18, h98, h41, h67, h3, h56, h59, h35, h45, h43, h82, h88, h61, h7, h58, h62 ;
r44 : h33, h6, h93, h70, h39, h15, h3, h59, h10, h82, h41, h83, h24, h92, h37, h14, h12, h22, h21, h62, h25, h23, h72, h7, h53, h75, h63, h52, h90, h74, h73, h56, h99, h46, h57, h94, h78, h4, h42, h2, h84, h54, h96, h27, h31, h76, h20, h49, h91, h40 ;
r45 : h70, h90, h42, h2, h1, h8, h40, h95, h98, h93, h53, h24, h3, h20, h84, h76, h68, h46, h31, h50, h47, h49, h54, h39, h16, h87, h14, h25, h22, h91, h73, h63, h45, h5, h33, h89, h88, h18, h69, h37, h56, h7, h9, h23, h78, h94, h57, h71, h96, h82 ;
r46 : h45, h14, h53, h69, h77, h85, h42, h37, h83, h54, h24, h70, h56, h68, h2, h96, h13, h3, h12, h25, h61, h95, h33, h52, h6, h39, h20, h26, h74, h93, h7, h66, h31, h63, h98, h97, h41, h59, h15, h50, h19, h94, h47, h87, h79, h49, h65, h90, h64, h80 ;
r47 : h40, h13, h47, h87, h21, h20, h17, h78, h71, h37, h90, h33, h23, h2, h74, h42, h53, h27, h3, h26, h22, h19, h52, h24, h68, h76, h61, h69, h12, h56, h14, h7, h46, h97, h54, h62, h94, h77, h85, h4, h88, h55, h36, h70, h25, h41, h93, h66, h82, h91 ;
r48 : h19, h3, h11, h7, h56, h37, h68, h71, h85, h15, h22, h84, h54, h20, h47, h40, h72, h94, h62, h73, h30, h98, h23, h77, h42, h24, h2, h39, h96, h10, h83, h26, h52, h70, h46, h53, h43, h16, h33, h95, h65, h87, h61, h66, h69, h50, h38, h90, h76, h49 ;
r49 : h74, h59, h47, h52, h96, h42, h5, h98, h90, h56, h99, h4, h89, h37, h72, h91, h46, h66, h54, h12, h85, h40, h1, h88, h69, h61, h27, h6, h67, h95, h78, h14, h70, h84, h10, h63, h33, h2, h22, h25, h53, h79, h23, h68, h87, h39, h49, h97, h50, h24 ;
r50 : h46, h14, h11, h61, h96, h63, h24, h4, h48, h53, h59, h54, h40, h70, h85, h22, h65, h33, h19, h37, h56, h95, h83, h10, h98, h82, h23, h72, h47, h15, h74, h80, h1, h13, h94, h50, h25, h76, h7, h78, h77, h90, h41, h42, h2, h57, h99, h20, h16, h73 ;
r51 : h4, h57, h15, h96, h88, h6, h52, h85, h94, h20, h74, h1, h24, h33, h68, h59, h34, h22, h42, h2, h91, h37, h46, h63, h53, h14, h56, h78, h98, h95, h70, h90, h61, h43, h39, h16, h64, h18, h19, h79, h80, h41, h25, h13, h49, h11, h47, h44, h87, h72 ;
r52 : h37, h33, h3, h53, h42, h43, h82, h90, h81, h91, h59, h95, h4, h65, h39, h94, h85, h20, h69, h24, h77, h19, h23, h68, h54, h66, h57, h25, h15, h50, h17, h64, h31, h70, h96, h1, h46, h47, h11, h10, h52, h56, h63, h99, h7, h14, h22, h78, h16, h72 ;
r53 : h22, h39, h63, h2, h37, h25, h15, h56, h33, h24, h4, h27, h76, h69, h47, h80, h67, h68, h16, h49, h91, h65, h53, h23, h51, h6, h14, h57, h85, h84, h88, h41, h20, h45, h42, h98, h46, h87, h94, h52, h7, h74, h96, h82, h43, h21, h79, h71, h90, h31 ;
r54 : h58, h56, h68, h75, h87, h20, h39, h64, h99, h31, h71, h97, h25, h91, h12, h95, h41, h11, h33, h13, h74, h50, h37, h1, h42, h96, h24, h2, h19, h62, h54, h70, h44, h84, h22, h29, h15, h14, h3, h7, h16, h77, h94, h73, h82, h23, h59, h69, h53, h5 ;
r55 : h90, h41, h62, h2, h19, h20, h22, h7, h37, h24, h94, h53, h56, h39, h96, h71, h33, h63, h23, h49, h14, h47, h91, h82, h42, h68, h74, h8, h25, h83, h44, h59, h98, h77, h34, h70, h16, h65, h69, h31, h15, h76, h84, h79, h67, h54, h85, h52, h1, h46 ;
r56 : h94, h54, h74, h23, h33, h88, h31, h37, h2, h42, h72, h13, h53, h25, h3, h78, h77, h75, h76, h20, h19, h96, h14, h24, h22, h98, h95, h69, h40, h82, h1, h90, h59, h50, h79, h81, h46, h57, h67, h52, h39, h15, h41, h49, h91, h27, h68, h60, h63, h35 ;
r57 : h39, h6, h43, h62, h78, h59, h67, h20, h42, h46, h83, h5, h87, h2, h85, h90, h70, h37, h74, h57, h63, h100, h96, h33, h53, h7, h27, h61, h98, h91, h94, h89, h95, h71, h24, h25, h14, h36, h88, h54, h34, h44, h19, h49, h4, h16, h72, h82, h22, h11 ;
r58 : h78, h54, h85, h52, h50, h31, h32, h96, h87, h43, h74, h5, h37, h25, h47, h77, h61, h68, h97, h98, h89, h76, h33, h49, h53, h16, h46, h39, h42, h56, h88, h22, h24, h48, h4, h94, h20, h1, h12, h45, h19, h70, h27, h90, h7, h41, h67, h95, h71, h6 ;
r59 : h14, h6, h61, h3, h96, h56, h65, h27, h57, h33, h91, h62, h78, h22, h20, h38, h23, h70, h40, h74, h53, h68, h4, h2, h48, h42, h43, h25, h30, h19, h49, h98, h12, h44, h54, h37, h69, h99, h31, h94, h67, h46, h39, h85, h95, h87, h24, h41, h71, h63 ;
r60 : h42, h20, h28, h67, h71, h25, h2, h46, h33, h87, h40, h90, h53, h99, h7, h78, h10, h41, h91, h77, h15, h89, h47, h19, h85, h74, h94, h66, h37, h4, h24, h39, h56, h76, h14, h61, h75, h73, h59, h54, h16, h72, h82, h3, h50, h43, h58, h6, h96, h98 ;
r61 : h20, h69, h85, h52, h44, h46, h25, h16, h98, h94, h37, h10, h53, h66, h29, h95, h88, h34, h72, h31, h3, h74, h24, h96, h15, h90, h63, h61, h87, h11, h43, h47, h62, h19, h41, h56, h42, h23, h59, h22, h14, h93, h33, h70, h26, h82, h2, h91, h76, h77 ;
r62 : h33, h98, h11, h93, h89, h42, h75, h37, h15, h57, h84, h96, h71, h25, h81, h49, h54, h65, h100, h90, h72, h66, h10, h91, h64, h31, h14, h62, h3, h53, h19, h61, h59, h23, h41, h43, h97, h46, h1, h6, h63, h83, h94, h56, h78, h77, h12, h50, h39, h67 ;
r63 : h70, h16, h63, h72, h37, h94, h23, h54, h52, h11, h76, h59, h33, h62, h42, h82, h78, h83, h25, h96, h20, h43, h12, h91, h68, h2, h19, h1, h81, h27, h51, h41, h9, h53, h29, h14, h74, h71, h98, h56, h87, h24, h39, h90, h15, h67, h77, h5, h61, h46 ;
r64 : h15, h73, h33, h42, h25, h54, h59, h17, h37, h12, h46, h47, h50, h49, h96, h40, h81, h72, h20, h38, h1, h39, h90, h94, h63, h99, h65, h41, h74, h43, h61, h13, h52, h68, h26, h19, h98, h87, h78, h53, h6, h56, h31, h3, h22, h10, h67, h76, h14, h34 ;
r65 : h95, h98, h72, h24, h19, h54, h22, h85, h53, h27, h99, h96, h70, h42, h76, h16, h3, h4, h20, h1, h39, h87, h74, h5, h79, h88, h33, h55, h14, h37, h44, h41, h80, h7, h78, h25, h84, h71, h77, h31, h8, h94, h90, h15, h100, h61, h66, h68, h65, h43 ;
r66 : h95, h41, h80, h23, h85, h20, h37, h54, h42, h91, h67, h53, h63, h70, h98, h59, h36, h22, h61, h74, h43, h79, h2, h68, h47, h94, h78, h52, h6, h49, h46, h56, h31, h4, h25, h39, h16, h40, h64, h58, h30, h24, h10, h76, h90, h19, h1, h71, h12, h69 ;
r67 : h77, h12, h41, h24, h56, h37, h74, h1, h20, h42, h47, h25, h53, h46, h62, h67, h2, h90, h4, h40, h36, h59, h69, h54, h93, h31, h68, h88, h33, h73, h57, h39, h3, h96, h22, h95, h28, h34, h71, h7, h94, h26, h87, h65, h76, h6, h83, h97, h50, h85 ;
r68 : h87, h31, h36, h83, h17, h4, h37, h56, h94, h67, h96, h7, h14, h65, h22, h24, h15, h99, h79, h43, h90, h33, h59, h72, h42, h25, h20, h18, h39, h6, h44, h54, h63, h19, h41, h1, h84, h12, h82, h2, h70, h49, h78, h74, h76, h68, h69, h53, h50, h47 ;
r69 : h22, h24, h73, h20, h7, h52, h25, h57, h62, h21, h76, h42, h94, h44, h2, h90, h71, h39, h4, h96, h99, h47, h33, h12, h40, h59, h14, h23, h54, h82, h9, h68, h37, h19, h78, h74, h56, h5, h72, h27, h69, h98, h63, h53, h17, h77, h15, h80, h50, h35 ;
r70 : h16, h26, h24, h31, h37, h52, h19, h34, h23, h43, h41, h75, h66, h93, h94, h98, h14, h71, h20, h22, h53, h56, h68, h87, h49, h88, h84, h42, h72, h25, h90, h89, h39, h65, h63, h99, h10, h74, h96, h1, h33, h70, h77, h61, h78, h91, h62, h3, h81, h69 ;
r71 : h25, h4, h1, h37, h98, h2, h39, h19, h14, h90, h74, h43, h53, h9, h16, h20, h91, h33, h23, h57, h6, h83, h77, h5, h58, h7, h88, h96, h41, h56, h81, h22, h95, h26, h49, h69, h42, h76, h87, h46, h93, h47, h80, h54, h3, h94, h8, h75, h62, h59 ;
r72 : h95, h20, h39, h38, h12, h90, h72, h37, h94, h31, h42, h11, h1, h96, h70, h7, h85, h25, h35, h52, h53, h78, h79, h47, h56, h15, h44, h59, h2, h6, h10, h93, h23, h77, h5, h22, h33, h98, h68, h54, h71, h63, h61, h67, h50, h41, h16, h91, h24, h45 ;
r73 : h24, h67, h23, h98, h53, h77, h10, h49, h32, h54, h99, h11, h63, h42, h22, h94, h19, h39, h93, h2, h96, h52, h37, h90, h84, h16, h47, h95, h20, h25, h9, h29, h91, h62, h4, h43, h58, h12, h66, h33, h14, h3, h70, h50, h44, h56, h72, h21, h40, h1 ;
r74 : h21, h20, h24, h23, h16, h22, h79, h33, h32, h56, h88, h52, h46, h74, h4, h98, h54, h71, h95, h31, h96, h40, h53, h19, h41, h59, h82, h15, h44, h3, h45, h14, h67, h2, h94, h81, h85, h70, h39, h12, h65, h63, h25, h50, h72, h69, h99, h37, h100, h87 ;
r75 : h37, h33, h88, h83, h1, h42, h18, h63, h28, h77, h53, h23, h49, h68, h56, h40, h91, h74, h99, h3, h7, h90, h39, h72, h20, h96, h94, h69, h46, h45, h76, h22, h16, h50, h24, h2, h52, h82, h47, h41, h31, h14, h62, h6, h17, h61, h4, h8, h59, h93 ;
r76 : h22, h46, h76, h90, h15, h82, h74, h37, h94, h25, h98, h57, h63, h23, h20, h78, h39, h99, h50, h53, h96, h3, h33, h93, h16, h59, h5, h42, h8, h54, h52, h19, h13, h70, h72, h44, h1, h10, h43, h88, h91, h41, h71, h31, h95, h2, h14, h65, h68, h24 ;
r77 : h87, h96, h39, h59, h46, h53, h20, h5, h63, h33, h82, h1, h95, h50, h14, h94, h90, h6, h23, h31, h74, h16, h37, h7, h41, h77, h15, h73, h4, h2, h47, h22, h36, h54, h17, h56, h40, h78, h76, h19, h70, h69, h42, h49, h3, h25, h83, h98, h88, h18 ;
r78 : h68, h20, h59, h74, h23, h6, h83, h67, h26, h87, h52, h91, h43, h49, h94, h96, h22, h40, h56, h33, h4, h15, h88, h53, h90, h98, h70, h66, h3, h46, h62, h37, h42, h8, h41, h54, h7, h32, h16, h99, h2, h85, h77, h5, h31, h39, h17, h25, h100, h95 ;
r79 : h42, h77, h48, h15, h68, h37, h100, h96, h92, h47, h85, h53, h56, h94, h14, h78, h25, h91, h54, h69, h76, h33, h87, h5, h82, h22, h89, h24, h58, h95, h1, h31, h36, h59, h63, h81, h88, h99, h8, h43, h20, h65, h79, h74, h2, h23, h6, h46, h67, h39 ;
r80 : h46, h33, h82, h67, h7, h96, h90, h53, h4, h74, h77, h68, h24, h6, h76, h94, h72, h85, h15, h62, h56, h88, h25, h43, h78, h42, h37, h2, h22, h87, h12, h44, h20, h54, h21, h97, h95, h45, h26, h50, h52, h23, h16, h47, h98, h14, h63, h1, h49, h41 ;
r81 : h59, h53, h43, h87, h15, h98, h96, h24, h39, h66, h68, h88, h1, h92, h84, h23, h34, h76, h37, h90, h78, h7, h20, h22, h36, h61, h45, h2, h33, h83, h80, h16, h47, h74, h70, h6, h44, h52, h95, h25, h19, h67, h72, h46, h94, h3, h31, h14, h42, h73 ;
r82 : h90, h96, h4, h16, h33, h97, h59, h25, h31, h24, h22, h7, h12, h61, h42, h37, h74, h53, h73, h14, h2, h23, h40, h20, h71, h67, h69, h95, h27, h93, h85, h94, h39, h70, h47, h87, h18, h19, h49, h46, h54, h1, h10, h82, h83, h62, h88, h98, h56, h32 ;
r83 : h5, h42, h49, h74, h90, h94, h17, h46, h70, h22, h76, h79, h63, h50, h67, h95, h53, h47, h98, h20, h43, h12, h33, h77, h62, h39, h3, h87, h25, h6, h26, h61, h15, h52, h72, h31, h16, h37, h38, h83, h45, h24, h64, h4, h96, h99, h41, h59, h57, h2 ;
r84 : h49, h67, h40, h22, h37, h96, h24, h20, h10, h95, h23, h66, h78, h90, h98, h53, h25, h85, h61, h56, h52, h83, h33, h62, h63, h48, h46, h42, h68, h31, h39, h65, h4, h26, h45, h97, h7, h88, h74, h70, h43, h94, h72, h91, h59, h15, h93, h11, h41, h77 ;
r85 : h42, h20, h53, h1, h54, h50, h49, h22, h37, h96, h77, h4, h88, h40, h25, h76, h67, h63, h61, h33, h11, h52, h59, h69, h31, h68, h24, h90, h23, h6, h84, h10, h43, h47, h32, h39, h44, h95, h91, h71, h19, h41, h87, h82, h15, h94, h78, h7, h16, h98 ;
r86 : h41, h46, h42, h63, h2, h1, h93, h39, h23, h49, h74, h16, h96, h12, h5, h72, h37, h48, h57, h55, h31, h44, h56, h75, h53, h69, h43, h65, h33, h24, h10, h52, h40, h25, h18, h14, h95, h20, h85, h66, h59, h77, h90, h22, h3, h94, h11, h67, h15, h21 ;
r87 : h76, h19, h4, h82, h18, h68, h17, h20, h25, h69, h24, h94, h42, h78, h2, h46, h37, h98, h45, h12, h58, h49, h57, h23, h53, h52, h90, h14, h74, h64, h22, h43, h21, h33, h16, h67, h39, h83, h3, h40, h96, h71, h89, h73, h36, h13, h15, h75, h88, h7 ;
r88 : h35, h68, h22, h15, h37, h98, h33, h24, h44, h91, h90, h65, h7, h53, h2, h31, h26, h57, h49, h59, h85, h14, h47, h39, h4, h25, h83, h6, h94, h63, h74, h78, h41, h67, h89, h46, h87, h12, h10, h100, h88, h54, h56, h20, h77, h42, h81, h62, h52, h96 ;
r89 : h52, h42, h77, h20, h37, h47, h91, h57, h18, h19, h24, h31, h68, h25, h3, h65, h28, h41, h63, h54, h90, h53, h22, h84, h10, h67, h94, h74, h96, h97, h49, h56, h23, h33, h39, h6, h62, h12, h88, h16, h7, h71, h76, h70, h4, h46, h64, h26, h82, h85 ;
r90 : h47, h56, h6, h39, h33, h1, h74, h49, h20, h25, h91, h15, h42, h54, h68, h77, h52, h26, h14, h63, h70, h19, h5, h71, h23, h67, h90, h62, h2, h10, h11, h94, h46, h45, h24, h44, h59, h4, h21, h9, h61, h65, h53, h96, h95, h82, h80, h31, h7, h69 ;
