@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h1 (100, 100), h6 (13, 100), h9 (56, 100), h3 (18, 100), h2 (95, 100), h7 (24, 100), h4 (84, 100), h10 (70, 100), h5 (70, 100), h8 (73, 100) ;
@End

@PreferenceListsA
r1 : h4, h10, h1, h9, h3 ;
r352 : h1, h7, h10, h8, h5 ;
r353 : h5, h4, h10, h6, h9 ;
r354 : h1, h4, h8, h3, h7 ;
r355 : h4, h1, h10, h5, h3 ;
r356 : h10, h5, h3, h2, h1 ;
r357 : h10, h5, h1, h9, h4 ;
r358 : h10, h1, h4, h8, h7 ;
r359 : h8, h10, h4, h7, h1 ;
r360 : h3, h1, h5, h4, h8 ;
r361 : h1, h4, h8, h3, h6 ;
r362 : h1, h9, h10, h4, h8 ;
r363 : h1, h10, h2, h5, h7 ;
r364 : h5, h10, h1, h4, h8 ;
r365 : h10, h1, h5, h4, h9 ;
r366 : h8, h7, h4, h1, h10 ;
r367 : h4, h5, h8, h9, h1 ;
r368 : h9, h10, h8, h3, h1 ;
r369 : h3, h9, h7, h4, h6 ;
r370 : h1, h4, h6, h8, h7 ;
r371 : h2, h3, h4, h1, h5 ;
r372 : h2, h1, h3, h5, h8 ;
r373 : h1, h5, h10, h4, h7 ;
r374 : h4, h5, h1, h8, h3 ;
r375 : h5, h4, h1, h8, h10 ;
r376 : h3, h9, h4, h1, h10 ;
r377 : h1, h10, h3, h4, h8 ;
r378 : h4, h8, h7, h1, h10 ;
r379 : h8, h4, h10, h3, h9 ;
r380 : h8, h5, h4, h1, h10 ;
r381 : h4, h5, h1, h2, h10 ;
r382 : h2, h5, h8, h1, h10 ;
r383 : h10, h9, h4, h1, h7 ;
r384 : h7, h1, h6, h8, h4 ;
r385 : h1, h10, h6, h4, h7 ;
r386 : h5, h3, h10, h1, h4 ;
r387 : h8, h4, h5, h10, h1 ;
r388 : h7, h5, h4, h1, h8 ;
r389 : h1, h10, h4, h3, h6 ;
r390 : h4, h8, h5, h3, h2 ;
r391 : h4, h9, h8, h2, h7 ;
r392 : h8, h1, h3, h10, h4 ;
r393 : h1, h8, h4, h5, h10 ;
r394 : h8, h5, h1, h6, h4 ;
r395 : h9, h4, h1, h8, h7 ;
r396 : h7, h1, h4, h3, h8 ;
r397 : h10, h4, h1, h8, h3 ;
r398 : h7, h10, h4, h1, h3 ;
r399 : h4, h6, h3, h7, h1 ;
r400 : h5, h1, h4, h10, h9 ;
r401 : h1, h4, h3, h5, h7 ;
r402 : h1, h4, h5, h10, h9 ;
r403 : h9, h4, h3, h1, h10 ;
r404 : h1, h3, h7, h9, h8 ;
r405 : h1, h4, h7, h10, h6 ;
r406 : h5, h4, h1, h8, h2 ;
r407 : h5, h9, h4, h6, h1 ;
r408 : h1, h9, h5, h4, h8 ;
r409 : h5, h1, h8, h10, h3 ;
r410 : h4, h5, h1, h3, h8 ;
r411 : h4, h1, h3, h10, h5 ;
r412 : h8, h5, h3, h9, h4 ;
r413 : h10, h1, h6, h5, h4 ;
r414 : h4, h1, h9, h5, h10 ;
r415 : h8, h1, h9, h4, h10 ;
r416 : h4, h10, h7, h1, h3 ;
r417 : h1, h5, h3, h4, h10 ;
r418 : h1, h10, h5, h4, h6 ;
r419 : h1, h5, h7, h3, h8 ;
r420 : h1, h8, h10, h2, h9 ;
r421 : h9, h7, h6, h4, h8 ;
r422 : h3, h8, h1, h5, h4 ;
r423 : h1, h10, h4, h2, h3 ;
r424 : h1, h4, h5, h3, h8 ;
r425 : h7, h8, h1, h4, h10 ;
r426 : h3, h7, h1, h4, h10 ;
r427 : h3, h1, h8, h10, h4 ;
r428 : h8, h4, h9, h10, h3 ;
r429 : h3, h5, h4, h10, h8 ;
r430 : h3, h8, h9, h1, h4 ;
r431 : h1, h9, h2, h4, h3 ;
r432 : h10, h4, h1, h3, h8 ;
r433 : h8, h1, h5, h9, h10 ;
r434 : h1, h3, h5, h4, h10 ;
r435 : h9, h4, h7, h8, h1 ;
r436 : h10, h1, h4, h5, h2 ;
r437 : h9, h4, h5, h10, h1 ;
r438 : h1, h5, h3, h7, h10 ;
r439 : h1, h4, h9, h8, h5 ;
r440 : h8, h4, h1, h3, h10 ;
r441 : h1, h4, h5, h8, h3 ;
r442 : h4, h10, h3, h8, h1 ;
r443 : h9, h8, h4, h7, h1 ;
r444 : h4, h8, h6, h1, h5 ;
r445 : h9, h4, h6, h8, h1 ;
r446 : h5, h4, h1, h7, h8 ;
r447 : h7, h8, h4, h1, h10 ;
r448 : h10, h1, h8, h9, h4 ;
r449 : h7, h1, h10, h9, h5 ;
r450 : h4, h8, h1, h9, h10 ;
r451 : h10, h4, h3, h7, h6 ;
r452 : h4, h1, h10, h9, h8 ;
r453 : h6, h1, h5, h4, h8 ;
r454 : h1, h8, h7, h9, h4 ;
r455 : h4, h5, h1, h10, h6 ;
r456 : h3, h5, h7, h4, h1 ;
r457 : h7, h8, h4, h6, h10 ;
r458 : h9, h8, h3, h1, h5 ;
r459 : h5, h1, h10, h3, h4 ;
r460 : h10, h3, h1, h4, h5 ;
r461 : h8, h3, h4, h9, h10 ;
r462 : h4, h9, h8, h5, h10 ;
r463 : h1, h8, h9, h10, h3 ;
r464 : h4, h1, h10, h5, h3 ;
r465 : h10, h1, h3, h5, h4 ;
r466 : h1, h10, h4, h3, h5 ;
r467 : h1, h7, h4, h10, h5 ;
r468 : h3, h10, h4, h5, h9 ;
r469 : h4, h1, h5, h2, h8 ;
r470 : h4, h9, h5, h6, h3 ;
r471 : h10, h4, h2, h1, h7 ;
r472 : h6, h1, h4, h10, h3 ;
r473 : h1, h4, h5, h9, h10 ;
r474 : h1, h4, h10, h5, h3 ;
r475 : h1, h5, h3, h4, h10 ;
r476 : h4, h10, h8, h1, h2 ;
r477 : h8, h1, h4, h10, h5 ;
r478 : h1, h3, h10, h5, h4 ;
r479 : h10, h8, h4, h5, h9 ;
r480 : h4, h1, h7, h8, h3 ;
r481 : h10, h8, h1, h3, h5 ;
r482 : h1, h5, h7, h10, h3 ;
r483 : h1, h3, h7, h4, h2 ;
r484 : h1, h9, h7, h10, h3 ;
r485 : h1, h5, h3, h4, h10 ;
r486 : h8, h10, h5, h4, h3 ;
r487 : h1, h10, h4, h8, h3 ;
r488 : h1, h10, h8, h5, h4 ;
r489 : h10, h8, h4, h3, h1 ;
r490 : h2, h1, h8, h5, h4 ;
r491 : h3, h1, h10, h4, h5 ;
r492 : h5, h4, h6, h1, h3 ;
r493 : h9, h5, h1, h4, h3 ;
r494 : h1, h10, h4, h8, h5 ;
r495 : h3, h5, h10, h4, h1 ;
r496 : h5, h9, h4, h7, h2 ;
r497 : h8, h3, h4, h1, h5 ;
r498 : h1, h8, h10, h5, h3 ;
r499 : h5, h4, h1, h8, h3 ;
r500 : h1, h8, h4, h6, h3 ;
r501 : h1, h9, h5, h7, h10 ;
r502 : h1, h10, h4, h5, h3 ;
r503 : h1, h4, h3, h7, h8 ;
r504 : h3, h4, h8, h5, h9 ;
r505 : h3, h5, h4, h9, h8 ;
r506 : h1, h8, h10, h4, h5 ;
r507 : h1, h7, h4, h8, h3 ;
r508 : h1, h3, h6, h8, h10 ;
r509 : h1, h4, h7, h8, h9 ;
r510 : h4, h9, h1, h3, h7 ;
r511 : h8, h4, h3, h10, h1 ;
r512 : h7, h4, h8, h5, h10 ;
r513 : h1, h10, h9, h4, h5 ;
r514 : h5, h4, h6, h1, h7 ;
r515 : h8, h5, h3, h6, h4 ;
r516 : h4, h8, h10, h1, h6 ;
r517 : h4, h1, h10, h3, h9 ;
r518 : h3, h1, h4, h9, h10 ;
r519 : h1, h10, h9, h4, h6 ;
r520 : h5, h4, h8, h7, h10 ;
r521 : h4, h10, h1, h5, h3 ;
r522 : h1, h8, h10, h3, h7 ;
r523 : h1, h3, h5, h10, h6 ;
r524 : h1, h5, h4, h10, h8 ;
r525 : h10, h7, h4, h1, h9 ;
r526 : h6, h10, h3, h8, h1 ;
r527 : h6, h9, h3, h5, h1 ;
r528 : h9, h1, h7, h5, h6 ;
r529 : h4, h1, h2, h5, h10 ;
r530 : h10, h1, h5, h3, h2 ;
r531 : h5, h8, h4, h10, h1 ;
r532 : h4, h5, h6, h9, h10 ;
r533 : h6, h7, h9, h1, h4 ;
r534 : h8, h1, h4, h10, h9 ;
r535 : h3, h10, h4, h5, h8 ;
r536 : h5, h9, h8, h1, h2 ;
r537 : h5, h8, h1, h9, h4 ;
r538 : h1, h5, h4, h7, h10 ;
r539 : h1, h8, h3, h9, h4 ;
r540 : h5, h10, h8, h1, h4 ;
r541 : h9, h1, h10, h5, h4 ;
r542 : h9, h10, h5, h2, h1 ;
r543 : h1, h3, h10, h7, h5 ;
r544 : h3, h1, h10, h5, h7 ;
r545 : h1, h4, h10, h9, h8 ;
r546 : h1, h10, h5, h7, h8 ;
r547 : h4, h7, h1, h8, h5 ;
r548 : h1, h4, h8, h9, h5 ;
r549 : h8, h1, h9, h4, h10 ;
r550 : h5, h8, h1, h4, h9 ;
r551 : h9, h8, h4, h5, h1 ;
r552 : h4, h8, h10, h1, h3 ;
r553 : h1, h3, h5, h6, h10 ;
r554 : h1, h3, h9, h8, h6 ;
r555 : h1, h8, h4, h5, h10 ;
r556 : h1, h8, h5, h3, h10 ;
r557 : h1, h4, h5, h9, h8 ;
r558 : h3, h8, h1, h10, h5 ;
r559 : h1, h7, h8, h5, h4 ;
r560 : h1, h3, h6, h4, h9 ;
r561 : h4, h9, h1, h10, h7 ;
r562 : h4, h10, h1, h8, h5 ;
r563 : h4, h1, h3, h10, h9 ;
r564 : h1, h8, h10, h4, h3 ;
r565 : h1, h9, h4, h5, h3 ;
r566 : h1, h10, h5, h9, h3 ;
r567 : h4, h1, h8, h5, h3 ;
r568 : h1, h4, h10, h9, h2 ;
r569 : h4, h1, h9, h3, h5 ;
r570 : h8, h4, h9, h3, h10 ;
r571 : h9, h1, h8, h4, h7 ;
r572 : h5, h8, h3, h1, h10 ;
r573 : h4, h9, h1, h5, h10 ;
r574 : h1, h5, h10, h4, h8 ;
r575 : h10, h2, h1, h3, h5 ;
r576 : h1, h8, h4, h7, h5 ;
r577 : h10, h8, h4, h6, h9 ;
r578 : h4, h1, h7, h3, h9 ;
r579 : h1, h4, h10, h9, h7 ;
r580 : h1, h10, h4, h5, h7 ;
r581 : h4, h1, h10, h9, h3 ;
r582 : h9, h7, h5, h8, h4 ;
r583 : h10, h1, h4, h8, h9 ;
r584 : h4, h5, h1, h8, h10 ;
r585 : h1, h10, h4, h9, h8 ;
r586 : h5, h1, h10, h4, h7 ;
r587 : h5, h4, h8, h1, h9 ;
r588 : h5, h1, h3, h2, h9 ;
r589 : h5, h6, h8, h1, h7 ;
r590 : h1, h4, h10, h8, h9 ;
r591 : h4, h1, h6, h7, h8 ;
r592 : h8, h1, h10, h4, h5 ;
r593 : h8, h1, h10, h4, h6 ;
r594 : h10, h8, h1, h4, h5 ;
r595 : h4, h10, h8, h7, h1 ;
r596 : h5, h1, h7, h6, h4 ;
r597 : h3, h1, h10, h4, h9 ;
r598 : h3, h4, h10, h5, h7 ;
r599 : h1, h10, h8, h9, h4 ;
r600 : h1, h9, h4, h5, h10 ;
r601 : h4, h7, h3, h8, h1 ;
r602 : h4, h8, h5, h7, h9 ;
r603 : h5, h8, h4, h3, h9 ;
r604 : h4, h3, h1, h5, h10 ;
r605 : h4, h10, h2, h9, h5 ;
r606 : h1, h10, h5, h9, h3 ;
r607 : h1, h8, h5, h3, h4 ;
r608 : h3, h10, h4, h1, h2 ;
r609 : h5, h4, h10, h8, h1 ;
r610 : h5, h4, h8, h1, h9 ;
r611 : h1, h3, h9, h5, h8 ;
r612 : h5, h4, h7, h10, h1 ;
r613 : h1, h7, h4, h3, h8 ;
r614 : h10, h6, h8, h4, h1 ;
r615 : h3, h5, h8, h1, h4 ;
r616 : h4, h1, h5, h10, h8 ;
r617 : h1, h5, h10, h3, h4 ;
r618 : h9, h4, h5, h10, h8 ;
r619 : h3, h8, h4, h5, h1 ;
r620 : h4, h10, h5, h9, h1 ;
r621 : h4, h1, h6, h10, h5 ;
r622 : h1, h8, h4, h5, h9 ;
r623 : h3, h10, h4, h1, h9 ;
r624 : h5, h4, h1, h10, h8 ;
r625 : h3, h6, h10, h8, h4 ;
r626 : h1, h7, h8, h10, h4 ;
r627 : h8, h1, h9, h4, h3 ;
r628 : h4, h1, h5, h10, h8 ;
r629 : h7, h4, h1, h3, h10 ;
r630 : h4, h3, h10, h8, h1 ;
r631 : h1, h5, h4, h10, h7 ;
r632 : h4, h1, h5, h8, h10 ;
r633 : h8, h9, h1, h10, h4 ;
r634 : h10, h5, h8, h1, h4 ;
r635 : h6, h1, h5, h4, h10 ;
r636 : h1, h10, h2, h4, h8 ;
r637 : h4, h1, h5, h8, h3 ;
r638 : h4, h5, h9, h1, h8 ;
r639 : h1, h9, h10, h3, h4 ;
r640 : h8, h3, h1, h7, h4 ;
r641 : h5, h1, h4, h8, h9 ;
r642 : h5, h1, h4, h8, h6 ;
r643 : h1, h8, h4, h9, h7 ;
r644 : h1, h10, h4, h5, h8 ;
r645 : h1, h10, h4, h5, h8 ;
r646 : h4, h8, h1, h9, h3 ;
r647 : h3, h10, h5, h8, h4 ;
r648 : h4, h5, h1, h10, h3 ;
r649 : h1, h8, h2, h4, h5 ;
r650 : h10, h8, h1, h9, h7 ;
r651 : h1, h4, h8, h5, h9 ;
r652 : h1, h8, h4, h6, h3 ;
r653 : h10, h9, h3, h1, h4 ;
r654 : h8, h10, h3, h4, h1 ;
r655 : h4, h3, h1, h7, h8 ;
r656 : h10, h4, h1, h8, h7 ;
r657 : h1, h5, h4, h9, h7 ;
r658 : h4, h1, h8, h9, h10 ;
r659 : h1, h4, h9, h8, h3 ;
r660 : h4, h10, h8, h3, h1 ;
r661 : h10, h3, h1, h4, h9 ;
r662 : h1, h9, h4, h3, h6 ;
r663 : h4, h1, h8, h7, h3 ;
r664 : h8, h1, h5, h6, h7 ;
r665 : h4, h10, h1, h9, h5 ;
r666 : h3, h1, h5, h4, h6 ;
r667 : h4, h5, h7, h8, h1 ;
r668 : h10, h1, h5, h4, h3 ;
r669 : h4, h1, h3, h8, h10 ;
r670 : h9, h1, h8, h4, h6 ;
r671 : h1, h4, h6, h8, h10 ;
r672 : h3, h4, h7, h5, h10 ;
r673 : h10, h1, h8, h9, h5 ;
r674 : h1, h7, h9, h4, h5 ;
r675 : h8, h1, h3, h5, h7 ;
r676 : h3, h9, h1, h5, h4 ;
r677 : h1, h10, h8, h3, h4 ;
r678 : h4, h5, h3, h10, h8 ;
r679 : h4, h8, h9, h10, h3 ;
r680 : h1, h8, h4, h10, h3 ;
r681 : h2, h8, h5, h1, h10 ;
r682 : h4, h8, h1, h10, h7 ;
r683 : h3, h1, h4, h8, h10 ;
r684 : h5, h1, h4, h2, h10 ;
r685 : h1, h5, h4, h10, h3 ;
r686 : h4, h1, h2, h8, h5 ;
r687 : h3, h10, h4, h2, h8 ;
r688 : h1, h4, h10, h8, h3 ;
r689 : h3, h10, h9, h4, h1 ;
r690 : h1, h9, h5, h3, h4 ;
r691 : h1, h4, h5, h8, h3 ;
r692 : h1, h3, h4, h8, h5 ;
r693 : h6, h4, h1, h5, h10 ;
r694 : h5, h4, h1, h6, h7 ;
r695 : h1, h4, h9, h5, h3 ;
r696 : h4, h10, h1, h8, h5 ;
r697 : h1, h10, h8, h4, h3 ;
r698 : h1, h5, h4, h9, h10 ;
r699 : h5, h1, h3, h9, h10 ;
r700 : h2, h8, h1, h4, h3 ;
r701 : h1, h4, h6, h8, h5 ;
r702 : h8, h5, h4, h2, h1 ;
r703 : h4, h8, h1, h10, h5 ;
r704 : h1, h5, h4, h9, h8 ;
r705 : h4, h8, h7, h1, h2 ;
r706 : h8, h3, h1, h4, h5 ;
r707 : h1, h8, h10, h7, h3 ;
r708 : h3, h2, h1, h4, h9 ;
r709 : h4, h1, h7, h5, h8 ;
r710 : h4, h5, h7, h10, h1 ;
r711 : h10, h1, h9, h4, h8 ;
r712 : h8, h4, h1, h9, h5 ;
r713 : h1, h8, h4, h7, h5 ;
r714 : h8, h3, h4, h1, h9 ;
r715 : h9, h6, h1, h4, h10 ;
r716 : h4, h1, h10, h9, h5 ;
r717 : h4, h1, h10, h7, h9 ;
r718 : h9, h1, h4, h3, h5 ;
r719 : h4, h1, h6, h8, h3 ;
r720 : h1, h4, h3, h2, h9 ;
r721 : h1, h10, h5, h8, h9 ;
r722 : h8, h10, h6, h1, h4 ;
r723 : h4, h1, h10, h8, h5 ;
r724 : h8, h5, h4, h1, h9 ;
r725 : h4, h5, h1, h10, h3 ;
r726 : h1, h5, h7, h8, h10 ;
r727 : h1, h4, h5, h10, h2 ;
r728 : h6, h1, h4, h10, h8 ;
r729 : h4, h1, h5, h10, h7 ;
r730 : h1, h4, h10, h8, h3 ;
r731 : h10, h3, h4, h7, h9 ;
r732 : h5, h4, h10, h1, h9 ;
r733 : h10, h8, h1, h4, h3 ;
r734 : h4, h1, h9, h5, h8 ;
r735 : h10, h4, h1, h8, h5 ;
r736 : h10, h8, h6, h7, h5 ;
r737 : h8, h1, h4, h5, h10 ;
r738 : h7, h1, h4, h5, h10 ;
r739 : h4, h1, h3, h7, h8 ;
r740 : h5, h1, h4, h3, h8 ;
r741 : h1, h3, h4, h10, h5 ;
r742 : h3, h7, h4, h1, h8 ;
r743 : h8, h7, h4, h1, h2 ;
r744 : h10, h4, h1, h5, h8 ;
r745 : h8, h4, h3, h5, h1 ;
r746 : h10, h5, h8, h1, h3 ;
r747 : h1, h4, h8, h6, h10 ;
r748 : h3, h8, h1, h5, h4 ;
r749 : h1, h4, h3, h5, h8 ;
r750 : h8, h4, h9, h1, h10 ;
r751 : h10, h2, h4, h5, h1 ;
r752 : h5, h8, h10, h1, h4 ;
r753 : h6, h10, h4, h8, h9 ;
r754 : h4, h10, h1, h8, h5 ;
r755 : h4, h10, h6, h8, h5 ;
r756 : h1, h7, h6, h4, h8 ;
r757 : h5, h8, h4, h10, h1 ;
r758 : h3, h10, h4, h5, h1 ;
r759 : h10, h4, h3, h1, h8 ;
r760 : h1, h5, h4, h8, h10 ;
r761 : h7, h5, h8, h4, h9 ;
r762 : h1, h10, h7, h5, h3 ;
r763 : h10, h4, h8, h5, h1 ;
r764 : h1, h6, h4, h5, h8 ;
r765 : h4, h1, h10, h8, h5 ;
r766 : h3, h1, h7, h5, h9 ;
r767 : h5, h4, h1, h8, h7 ;
r768 : h1, h8, h6, h7, h5 ;
r769 : h4, h8, h1, h7, h9 ;
r770 : h8, h2, h4, h5, h1 ;
r771 : h5, h4, h9, h10, h1 ;
r772 : h4, h1, h10, h7, h9 ;
r773 : h4, h8, h1, h5, h6 ;
r774 : h4, h10, h2, h8, h1 ;
r775 : h6, h5, h4, h8, h1 ;
r776 : h9, h5, h10, h3, h1 ;
r777 : h9, h5, h4, h7, h10 ;
r778 : h4, h1, h8, h10, h5 ;
r779 : h3, h10, h1, h7, h5 ;
r780 : h4, h7, h1, h10, h8 ;
r781 : h1, h10, h5, h4, h8 ;
r782 : h1, h10, h4, h8, h6 ;
r783 : h8, h4, h10, h5, h1 ;
r784 : h6, h10, h4, h5, h1 ;
r785 : h3, h8, h4, h10, h7 ;
r786 : h8, h10, h9, h1, h4 ;
r787 : h1, h10, h4, h7, h9 ;
r788 : h4, h10, h5, h8, h9 ;
r789 : h1, h3, h10, h4, h8 ;
r790 : h9, h4, h6, h5, h1 ;
r791 : h5, h8, h1, h7, h3 ;
r792 : h4, h3, h2, h10, h1 ;
r793 : h7, h10, h1, h4, h5 ;
r794 : h4, h3, h1, h5, h8 ;
r795 : h4, h1, h8, h7, h3 ;
r796 : h8, h1, h5, h10, h4 ;
r797 : h3, h1, h4, h8, h5 ;
r798 : h10, h8, h9, h1, h4 ;
r799 : h2, h8, h10, h4, h1 ;
r800 : h4, h8, h5, h10, h1 ;
r801 : h1, h7, h4, h10, h8 ;
r802 : h5, h3, h1, h8, h9 ;
r803 : h10, h1, h3, h8, h4 ;
r804 : h4, h1, h8, h9, h5 ;
r805 : h1, h8, h9, h3, h4 ;
r806 : h10, h4, h5, h7, h8 ;
r807 : h10, h5, h6, h4, h1 ;
r808 : h1, h5, h4, h2, h3 ;
r809 : h8, h10, h3, h4, h1 ;
r810 : h5, h4, h1, h7, h10 ;
r811 : h10, h9, h4, h3, h5 ;
r812 : h1, h3, h4, h5, h10 ;
r813 : h1, h9, h3, h8, h10 ;
r814 : h4, h10, h9, h3, h7 ;
r815 : h4, h8, h6, h7, h1 ;
r816 : h4, h8, h9, h1, h10 ;
r817 : h5, h9, h4, h10, h1 ;
r818 : h4, h1, h10, h5, h8 ;
r819 : h8, h2, h10, h1, h4 ;
r820 : h1, h2, h4, h5, h10 ;
r821 : h8, h7, h4, h5, h1 ;
r822 : h3, h8, h4, h1, h9 ;
r823 : h9, h1, h4, h3, h6 ;
r824 : h4, h10, h2, h3, h1 ;
r825 : h5, h1, h9, h4, h8 ;
r826 : h5, h3, h4, h1, h8 ;
r827 : h3, h10, h1, h4, h8 ;
r828 : h1, h9, h3, h4, h5 ;
r829 : h4, h10, h1, h5, h8 ;
r830 : h1, h4, h9, h6, h10 ;
r831 : h5, h7, h6, h1, h10 ;
r832 : h4, h5, h10, h1, h8 ;
r833 : h3, h8, h1, h5, h4 ;
r834 : h9, h10, h1, h4, h3 ;
r835 : h10, h8, h5, h4, h1 ;
r836 : h4, h1, h9, h5, h10 ;
r837 : h8, h4, h5, h1, h10 ;
r838 : h5, h10, h3, h4, h9 ;
r839 : h3, h1, h10, h8, h4 ;
r840 : h4, h1, h5, h9, h3 ;
r841 : h7, h4, h8, h9, h2 ;
r842 : h4, h1, h10, h8, h5 ;
r843 : h8, h5, h3, h1, h4 ;
r844 : h4, h5, h10, h1, h3 ;
