@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h73 (7, 10), h18 (5, 10), h80 (2, 10), h56 (3, 10), h44 (4, 10), h96 (8, 10), h9 (4, 10), h36 (6, 10), h93 (4, 10), h31 (7, 10), h46 (10, 10), h70 (1, 10), h33 (8, 10), h62 (4, 10), h89 (3, 10), h82 (0, 10), h6 (10, 10), h17 (0, 10), h71 (1, 10), h88 (5, 10), h40 (6, 10), h19 (5, 10), h90 (0, 10), h50 (7, 10), h13 (2, 10), h65 (9, 10), h38 (10, 10), h11 (7, 10), h52 (6, 10), h98 (9, 10), h24 (8, 10), h12 (4, 10), h1 (9, 10), h85 (2, 10), h87 (8, 10), h67 (7, 10), h86 (7, 10), h79 (5, 10), h61 (5, 10), h75 (4, 10), h84 (5, 10), h5 (1, 10), h42 (6, 10), h58 (9, 10), h97 (6, 10), h28 (10, 10), h59 (7, 10), h37 (3, 10), h92 (2, 10), h99 (10, 10), h35 (4, 10), h68 (5, 10), h21 (2, 10), h2 (9, 10), h77 (8, 10), h51 (9, 10), h27 (7, 10), h57 (6, 10), h25 (7, 10), h94 (0, 10), h81 (1, 10), h34 (10, 10), h54 (8, 10), h23 (8, 10), h95 (10, 10), h14 (7, 10), h30 (0, 10), h26 (5, 10), h39 (6, 10), h29 (6, 10), h4 (7, 10), h69 (7, 10), h3 (6, 10), h16 (8, 10), h60 (0, 10), h41 (9, 10), h55 (1, 10), h76 (7, 10), h64 (2, 10), h66 (5, 10), h45 (2, 10), h53 (4, 10), h8 (5, 10), h22 (9, 10), h72 (6, 10), h48 (8, 10), h15 (7, 10), h7 (8, 10), h10 (5, 10), h20 (7, 10), h43 (5, 10), h83 (1, 10), h91 (4, 10), h49 (1, 10), h78 (2, 10), h32 (0, 10), h63 (10, 10), h47 (5, 10), h74 (0, 10), h100 (4, 10) ;
@End

@PreferenceListsA
r1 : h77, h93, h31, h95, h18, h34, h15, h22, h26, h38, h9, h90, h54, h47, h67 ;
r270 : h83, h51, h99, h96, h88, h68, h36, h22, h16, h47, h5, h2, h79, h95, h48 ;
r271 : h91, h40, h96, h10, h31, h37, h93, h9, h17, h62, h15, h35, h99, h88, h68 ;
r272 : h17, h35, h64, h52, h71, h10, h47, h9, h51, h39, h11, h45, h99, h89, h54 ;
r273 : h42, h31, h92, h18, h80, h20, h19, h47, h21, h86, h26, h53, h67, h64, h76 ;
r274 : h76, h88, h61, h74, h31, h45, h81, h82, h67, h12, h75, h91, h53, h62, h13 ;
r275 : h20, h79, h10, h29, h2, h33, h25, h90, h31, h16, h47, h17, h93, h1, h15 ;
r276 : h83, h92, h51, h1, h88, h75, h16, h10, h80, h26, h96, h47, h25, h74, h65 ;
r277 : h61, h96, h68, h16, h11, h53, h24, h25, h54, h2, h42, h81, h40, h15, h18 ;
r278 : h91, h47, h35, h31, h83, h61, h98, h10, h16, h37, h96, h53, h51, h92, h15 ;
r279 : h96, h92, h54, h39, h93, h2, h72, h88, h65, h51, h9, h18, h37, h12, h28 ;
r280 : h86, h93, h18, h80, h49, h9, h16, h67, h39, h91, h83, h92, h12, h68, h99 ;
r281 : h15, h100, h91, h81, h25, h64, h35, h96, h86, h65, h39, h2, h23, h83, h59 ;
r282 : h64, h40, h10, h35, h91, h73, h39, h94, h86, h9, h83, h53, h92, h85, h26 ;
r283 : h17, h5, h15, h19, h53, h35, h20, h49, h14, h80, h93, h62, h26, h83, h84 ;
r284 : h26, h80, h95, h68, h35, h62, h51, h83, h54, h88, h29, h91, h93, h99, h96 ;
r285 : h36, h15, h95, h64, h81, h67, h10, h92, h2, h31, h39, h16, h48, h27, h91 ;
r286 : h51, h20, h44, h49, h96, h47, h12, h91, h45, h33, h61, h66, h42, h76, h8 ;
r287 : h40, h93, h100, h21, h35, h20, h95, h18, h47, h9, h24, h54, h59, h74, h10 ;
r288 : h17, h13, h51, h93, h62, h59, h96, h86, h21, h43, h39, h30, h71, h58, h29 ;
r289 : h99, h54, h10, h5, h90, h38, h16, h61, h62, h15, h59, h93, h52, h26, h51 ;
r290 : h37, h35, h22, h9, h74, h51, h57, h3, h71, h52, h92, h94, h16, h53, h80 ;
r291 : h95, h86, h92, h5, h19, h75, h91, h68, h81, h74, h31, h20, h48, h99, h18 ;
r292 : h92, h74, h19, h2, h9, h91, h82, h68, h62, h39, h35, h67, h63, h31, h99 ;
r293 : h35, h17, h96, h95, h67, h91, h25, h93, h43, h53, h10, h65, h18, h59, h51 ;
r294 : h91, h56, h93, h65, h96, h55, h75, h11, h67, h39, h95, h90, h26, h62, h10 ;
r295 : h2, h25, h39, h50, h91, h53, h35, h40, h10, h49, h61, h86, h83, h3, h18 ;
r296 : h19, h93, h37, h1, h47, h25, h39, h59, h91, h79, h18, h49, h73, h96, h9 ;
r297 : h80, h20, h39, h74, h59, h3, h83, h94, h96, h35, h55, h85, h91, h54, h33 ;
r298 : h39, h35, h83, h6, h81, h67, h100, h31, h93, h89, h65, h15, h61, h22, h99 ;
r299 : h51, h18, h13, h47, h36, h39, h2, h16, h73, h95, h99, h15, h9, h86, h21 ;
r300 : h44, h90, h92, h33, h41, h54, h40, h61, h95, h17, h35, h83, h100, h20, h85 ;
r301 : h86, h9, h35, h47, h49, h20, h60, h39, h64, h31, h61, h41, h28, h25, h36 ;
r302 : h22, h47, h82, h9, h80, h88, h96, h66, h23, h21, h12, h49, h39, h48, h24 ;
r303 : h59, h19, h31, h38, h52, h50, h35, h51, h54, h96, h9, h16, h25, h10, h33 ;
r304 : h51, h73, h94, h52, h90, h53, h15, h10, h25, h91, h92, h42, h96, h48, h47 ;
r305 : h61, h39, h93, h22, h96, h35, h85, h25, h54, h53, h13, h80, h12, h71, h41 ;
r306 : h91, h39, h78, h59, h2, h47, h42, h15, h7, h83, h45, h88, h96, h5, h68 ;
r307 : h15, h35, h25, h13, h31, h18, h83, h91, h36, h7, h93, h62, h79, h96, h16 ;
r308 : h16, h71, h93, h96, h65, h95, h13, h25, h68, h9, h99, h49, h61, h46, h52 ;
r309 : h53, h68, h12, h96, h47, h81, h74, h91, h16, h35, h21, h80, h37, h55, h62 ;
r310 : h64, h54, h49, h74, h62, h53, h34, h39, h91, h31, h36, h96, h88, h67, h71 ;
r311 : h20, h88, h29, h96, h47, h10, h25, h90, h89, h66, h59, h76, h2, h26, h54 ;
r312 : h16, h3, h29, h96, h91, h47, h39, h68, h79, h52, h9, h53, h95, h11, h54 ;
r313 : h31, h39, h91, h21, h51, h15, h96, h54, h47, h62, h18, h40, h9, h25, h38 ;
r314 : h12, h53, h17, h51, h62, h92, h35, h64, h88, h16, h83, h5, h34, h74, h33 ;
r315 : h91, h9, h17, h13, h5, h48, h44, h19, h95, h96, h31, h39, h64, h25, h54 ;
r316 : h64, h40, h17, h2, h73, h65, h27, h90, h13, h23, h47, h71, h62, h12, h18 ;
r317 : h45, h100, h16, h14, h10, h26, h51, h83, h90, h19, h47, h40, h5, h12, h39 ;
r318 : h91, h90, h96, h89, h13, h99, h43, h63, h31, h37, h93, h39, h80, h65, h10 ;
r319 : h61, h71, h51, h35, h91, h15, h10, h26, h3, h13, h67, h31, h96, h2, h25 ;
r320 : h50, h51, h74, h96, h67, h12, h31, h62, h14, h18, h16, h54, h5, h92, h10 ;
r321 : h51, h71, h49, h86, h6, h18, h9, h2, h91, h31, h61, h39, h3, h29, h88 ;
r322 : h65, h82, h78, h92, h54, h91, h33, h59, h17, h23, h15, h35, h48, h86, h39 ;
r323 : h80, h3, h49, h88, h86, h91, h53, h31, h9, h50, h71, h16, h79, h96, h42 ;
r324 : h62, h31, h49, h66, h9, h80, h35, h91, h2, h48, h89, h44, h74, h77, h79 ;
r325 : h83, h68, h64, h61, h80, h14, h47, h49, h17, h52, h35, h67, h20, h91, h74 ;
r326 : h61, h22, h89, h31, h81, h40, h83, h59, h90, h92, h37, h95, h5, h62, h23 ;
r327 : h86, h51, h18, h92, h88, h20, h35, h67, h37, h74, h10, h47, h93, h15, h53 ;
r328 : h51, h10, h90, h55, h1, h26, h47, h95, h96, h28, h9, h53, h39, h31, h17 ;
r329 : h49, h93, h76, h74, h96, h81, h55, h59, h91, h18, h52, h10, h9, h51, h47 ;
r330 : h39, h78, h92, h18, h94, h3, h25, h64, h47, h93, h1, h65, h96, h46, h60 ;
r331 : h17, h26, h80, h61, h96, h53, h68, h92, h47, h35, h54, h18, h90, h2, h65 ;
r332 : h35, h73, h67, h85, h54, h66, h10, h17, h59, h20, h96, h99, h61, h91, h3 ;
r333 : h39, h71, h9, h51, h15, h61, h94, h80, h47, h18, h16, h1, h74, h50, h25 ;
r334 : h79, h51, h17, h74, h35, h53, h14, h67, h71, h25, h48, h62, h23, h64, h34 ;
r335 : h44, h52, h88, h92, h19, h47, h84, h16, h27, h61, h37, h81, h10, h31, h35 ;
r336 : h54, h92, h90, h13, h31, h62, h91, h26, h35, h96, h16, h3, h99, h25, h64 ;
r337 : h96, h94, h67, h33, h15, h22, h17, h88, h47, h51, h91, h35, h1, h39, h92 ;
r338 : h47, h18, h15, h54, h66, h65, h83, h67, h86, h92, h43, h10, h34, h48, h62 ;
r339 : h10, h53, h24, h51, h74, h83, h2, h32, h92, h96, h13, h9, h54, h34, h80 ;
r340 : h21, h71, h83, h51, h80, h54, h64, h62, h57, h94, h31, h45, h6, h26, h9 ;
r341 : h95, h31, h3, h34, h19, h96, h20, h26, h35, h53, h57, h92, h52, h2, h13 ;
r342 : h35, h25, h2, h54, h18, h93, h43, h96, h39, h62, h5, h80, h13, h61, h19 ;
r343 : h80, h91, h44, h90, h96, h9, h37, h51, h64, h24, h65, h61, h59, h49, h83 ;
r344 : h51, h3, h71, h92, h62, h54, h53, h96, h91, h15, h13, h99, h20, h65, h10 ;
r345 : h65, h66, h53, h49, h91, h83, h10, h20, h55, h51, h80, h39, h35, h25, h52 ;
r346 : h91, h16, h61, h64, h96, h22, h80, h25, h90, h62, h72, h54, h93, h92, h43 ;
r347 : h81, h93, h95, h16, h51, h92, h18, h31, h91, h43, h20, h47, h65, h35, h1 ;
r348 : h21, h9, h17, h29, h81, h49, h48, h96, h31, h54, h12, h2, h98, h64, h44 ;
r349 : h92, h100, h51, h81, h47, h26, h65, h35, h93, h20, h52, h80, h3, h91, h96 ;
r350 : h9, h42, h15, h14, h71, h1, h59, h68, h51, h16, h19, h31, h52, h11, h92 ;
r351 : h96, h86, h54, h47, h83, h62, h10, h37, h65, h22, h70, h9, h17, h40, h36 ;
r352 : h2, h31, h68, h93, h80, h99, h79, h25, h33, h59, h19, h13, h9, h100, h48 ;
r353 : h17, h35, h4, h94, h88, h3, h92, h53, h86, h47, h9, h60, h1, h65, h41 ;
r354 : h10, h40, h58, h13, h39, h96, h59, h91, h86, h82, h54, h1, h35, h17, h81 ;
r355 : h71, h21, h93, h14, h41, h68, h34, h61, h9, h54, h10, h99, h12, h35, h67 ;
r356 : h15, h92, h22, h35, h53, h3, h83, h100, h81, h91, h52, h48, h47, h61, h99 ;
r357 : h88, h62, h21, h54, h96, h31, h15, h61, h79, h14, h47, h65, h28, h16, h18 ;
r358 : h40, h54, h29, h71, h1, h90, h35, h9, h64, h86, h53, h5, h2, h47, h95 ;
r359 : h68, h14, h80, h52, h21, h96, h56, h39, h54, h2, h99, h91, h9, h79, h95 ;
r360 : h10, h9, h62, h88, h31, h25, h43, h53, h19, h64, h48, h36, h94, h83, h13 ;
r361 : h21, h58, h99, h96, h53, h90, h33, h92, h13, h34, h91, h2, h16, h20, h93 ;
r362 : h39, h18, h3, h9, h54, h31, h86, h28, h44, h53, h14, h62, h10, h34, h67 ;
r363 : h17, h35, h51, h24, h31, h34, h96, h54, h53, h33, h36, h9, h45, h10, h41 ;
r364 : h16, h33, h49, h80, h51, h99, h93, h95, h26, h53, h81, h9, h35, h58, h17 ;
r365 : h80, h2, h45, h17, h48, h62, h33, h88, h31, h26, h36, h49, h23, h59, h9 ;
r366 : h81, h53, h15, h25, h88, h16, h10, h64, h23, h31, h93, h70, h96, h21, h9 ;
r367 : h80, h76, h34, h78, h51, h10, h45, h53, h44, h60, h50, h86, h35, h68, h54 ;
r368 : h88, h40, h15, h65, h29, h6, h53, h3, h39, h35, h26, h74, h96, h100, h21 ;
r369 : h96, h25, h93, h98, h88, h54, h16, h51, h18, h21, h19, h62, h59, h80, h31 ;
r370 : h45, h1, h35, h59, h3, h47, h16, h74, h51, h2, h94, h23, h17, h96, h88 ;
r371 : h58, h42, h9, h49, h88, h10, h83, h47, h80, h39, h46, h29, h19, h25, h95 ;
r372 : h61, h13, h18, h91, h31, h35, h54, h96, h34, h65, h9, h26, h74, h93, h64 ;
r373 : h53, h71, h39, h81, h31, h3, h9, h51, h16, h68, h25, h2, h13, h7, h49 ;
r374 : h42, h68, h3, h61, h51, h59, h81, h34, h79, h88, h48, h22, h35, h17, h99 ;
r375 : h25, h93, h67, h51, h9, h80, h53, h52, h39, h6, h59, h37, h1, h81, h16 ;
r376 : h9, h16, h85, h54, h96, h79, h93, h15, h4, h83, h51, h47, h10, h8, h25 ;
r377 : h59, h92, h51, h29, h77, h18, h35, h61, h39, h99, h56, h80, h25, h45, h47 ;
r378 : h13, h36, h40, h99, h9, h51, h42, h38, h18, h80, h63, h96, h91, h33, h79 ;
r379 : h35, h13, h51, h47, h9, h83, h96, h19, h62, h88, h54, h53, h2, h94, h45 ;
r380 : h95, h71, h47, h96, h90, h91, h39, h1, h38, h16, h14, h51, h80, h74, h93 ;
r381 : h39, h92, h9, h11, h54, h83, h10, h71, h31, h13, h16, h59, h64, h49, h6 ;
r382 : h55, h1, h29, h63, h74, h79, h16, h71, h92, h14, h80, h62, h89, h35, h66 ;
r383 : h35, h79, h74, h50, h12, h19, h67, h36, h15, h96, h9, h91, h54, h52, h10 ;
r384 : h82, h59, h49, h96, h43, h48, h17, h65, h35, h19, h37, h94, h78, h91, h16 ;
r385 : h62, h36, h91, h100, h5, h2, h21, h43, h55, h83, h51, h3, h11, h17, h92 ;
r386 : h90, h45, h68, h96, h35, h16, h91, h99, h14, h81, h80, h5, h83, h52, h86 ;
r387 : h94, h47, h39, h96, h59, h83, h53, h64, h40, h52, h22, h6, h31, h58, h13 ;
r388 : h28, h39, h63, h83, h23, h29, h31, h96, h60, h17, h11, h93, h92, h91, h15 ;
r389 : h23, h9, h64, h83, h91, h15, h18, h80, h95, h2, h46, h96, h47, h93, h51 ;
r390 : h91, h22, h5, h81, h90, h18, h11, h31, h28, h47, h48, h86, h95, h56, h92 ;
r391 : h40, h80, h79, h53, h10, h76, h20, h39, h47, h41, h35, h73, h51, h17, h83 ;
r392 : h59, h29, h15, h21, h51, h77, h2, h92, h39, h9, h91, h41, h47, h73, h26 ;
r393 : h27, h53, h20, h86, h80, h62, h18, h15, h50, h88, h6, h34, h51, h1, h98 ;
r394 : h59, h39, h58, h25, h86, h60, h91, h83, h21, h75, h16, h95, h53, h10, h9 ;
r395 : h65, h96, h35, h74, h100, h67, h52, h16, h86, h62, h79, h39, h71, h93, h51 ;
r396 : h10, h65, h6, h9, h91, h26, h51, h62, h40, h25, h11, h93, h13, h3, h92 ;
r397 : h88, h67, h19, h10, h49, h29, h93, h76, h71, h35, h99, h14, h34, h39, h13 ;
r398 : h18, h95, h58, h35, h86, h34, h22, h17, h80, h47, h19, h79, h92, h52, h83 ;
r399 : h74, h18, h92, h1, h95, h53, h91, h80, h93, h23, h68, h73, h9, h34, h39 ;
r400 : h47, h10, h71, h22, h62, h9, h80, h43, h15, h96, h89, h59, h49, h79, h92 ;
r401 : h18, h45, h10, h83, h37, h54, h53, h90, h35, h25, h95, h96, h55, h71, h15 ;
r402 : h3, h78, h31, h92, h9, h14, h99, h80, h35, h81, h16, h53, h15, h39, h54 ;
r403 : h96, h9, h97, h86, h51, h14, h25, h59, h48, h90, h12, h7, h68, h35, h22 ;
r404 : h43, h88, h3, h86, h10, h33, h93, h1, h25, h96, h92, h91, h62, h74, h26 ;
r405 : h5, h85, h43, h96, h16, h64, h80, h12, h19, h61, h99, h47, h100, h42, h91 ;
r406 : h21, h68, h19, h6, h96, h88, h15, h10, h66, h71, h26, h74, h53, h47, h13 ;
r407 : h64, h92, h83, h9, h95, h51, h17, h90, h8, h21, h47, h43, h58, h91, h49 ;
r408 : h59, h83, h17, h53, h13, h60, h95, h47, h19, h55, h49, h29, h92, h67, h86 ;
r409 : h71, h17, h36, h61, h2, h46, h93, h26, h94, h9, h25, h92, h47, h48, h41 ;
r410 : h17, h12, h88, h9, h91, h53, h60, h54, h64, h61, h59, h96, h31, h83, h71 ;
r411 : h91, h35, h15, h83, h64, h9, h47, h3, h92, h54, h51, h59, h61, h68, h87 ;
r412 : h47, h80, h31, h59, h13, h57, h93, h62, h37, h2, h53, h83, h18, h9, h36 ;
r413 : h10, h62, h21, h48, h86, h80, h9, h18, h66, h11, h16, h97, h47, h90, h19 ;
r414 : h42, h35, h92, h9, h96, h41, h93, h48, h37, h59, h65, h17, h25, h51, h49 ;
r415 : h62, h16, h90, h51, h66, h2, h15, h67, h18, h83, h13, h31, h95, h98, h91 ;
r416 : h90, h16, h47, h24, h23, h64, h93, h54, h83, h35, h76, h99, h51, h39, h33 ;
r417 : h51, h6, h23, h86, h49, h64, h61, h96, h92, h59, h62, h9, h16, h2, h93 ;
r418 : h35, h16, h37, h26, h19, h9, h83, h65, h96, h8, h76, h93, h25, h80, h62 ;
r419 : h44, h74, h86, h67, h96, h97, h13, h40, h39, h26, h93, h3, h62, h36, h88 ;
r420 : h1, h59, h92, h2, h9, h33, h96, h55, h39, h94, h91, h67, h12, h53, h47 ;
r421 : h18, h80, h22, h53, h87, h83, h96, h68, h85, h33, h15, h26, h17, h43, h2 ;
r422 : h14, h10, h43, h40, h71, h83, h96, h3, h62, h39, h66, h18, h68, h73, h93 ;
r423 : h52, h90, h54, h19, h2, h51, h17, h23, h9, h74, h83, h59, h12, h27, h65 ;
r424 : h9, h66, h67, h1, h53, h51, h83, h92, h88, h47, h16, h25, h71, h61, h41 ;
r425 : h16, h26, h47, h43, h2, h53, h91, h35, h9, h49, h61, h51, h96, h25, h39 ;
r426 : h88, h80, h96, h83, h99, h31, h82, h2, h95, h76, h26, h59, h90, h21, h71 ;
r427 : h15, h54, h52, h88, h99, h34, h39, h42, h48, h41, h100, h16, h51, h68, h91 ;
r428 : h25, h99, h55, h2, h91, h61, h96, h49, h81, h52, h67, h68, h40, h53, h59 ;
r429 : h68, h91, h41, h17, h83, h92, h18, h45, h54, h94, h51, h16, h71, h61, h96 ;
r430 : h19, h90, h16, h86, h40, h20, h96, h99, h68, h36, h34, h35, h9, h91, h75 ;
r431 : h21, h37, h25, h47, h15, h62, h23, h99, h93, h83, h71, h14, h41, h90, h86 ;
r432 : h88, h33, h43, h55, h97, h94, h100, h92, h6, h64, h80, h36, h86, h15, h13 ;
r433 : h6, h2, h47, h96, h12, h81, h16, h89, h35, h65, h100, h74, h73, h15, h17 ;
r434 : h45, h89, h86, h9, h53, h79, h65, h13, h90, h59, h62, h10, h93, h48, h1 ;
r435 : h6, h31, h40, h91, h96, h99, h35, h94, h61, h10, h92, h39, h49, h83, h64 ;
r436 : h86, h16, h91, h6, h35, h22, h25, h15, h19, h36, h68, h17, h82, h51, h39 ;
r437 : h99, h35, h31, h15, h83, h16, h92, h71, h59, h96, h10, h95, h54, h20, h63 ;
r438 : h67, h35, h25, h96, h80, h91, h33, h29, h65, h48, h14, h24, h6, h95, h90 ;
r439 : h2, h49, h53, h65, h96, h90, h71, h9, h39, h47, h51, h35, h21, h13, h62 ;
r440 : h74, h48, h47, h51, h65, h54, h99, h13, h92, h64, h67, h53, h14, h49, h1 ;
r441 : h19, h21, h2, h95, h92, h45, h80, h7, h43, h59, h90, h26, h27, h15, h25 ;
r442 : h67, h83, h93, h35, h43, h54, h59, h33, h53, h91, h95, h61, h9, h26, h42 ;
r443 : h31, h91, h94, h53, h1, h60, h64, h54, h51, h9, h19, h55, h68, h88, h96 ;
r444 : h14, h26, h16, h36, h47, h71, h63, h10, h93, h52, h96, h88, h79, h13, h17 ;
r445 : h54, h47, h83, h48, h51, h17, h92, h35, h6, h86, h59, h18, h3, h36, h93 ;
r446 : h47, h63, h9, h53, h5, h2, h35, h11, h51, h59, h15, h62, h88, h6, h57 ;
r447 : h53, h1, h96, h43, h10, h92, h31, h2, h62, h93, h25, h61, h79, h88, h95 ;
r448 : h26, h43, h53, h91, h11, h99, h9, h86, h61, h51, h15, h22, h62, h100, h64 ;
r449 : h47, h54, h96, h18, h64, h9, h25, h26, h13, h10, h93, h88, h41, h51, h39 ;
r450 : h41, h19, h86, h98, h26, h12, h9, h39, h35, h13, h51, h28, h50, h23, h27 ;
r451 : h2, h16, h51, h47, h90, h61, h10, h81, h92, h37, h63, h42, h39, h64, h21 ;
r452 : h17, h35, h64, h47, h61, h25, h88, h53, h31, h2, h27, h91, h67, h81, h5 ;
r453 : h31, h62, h35, h59, h47, h93, h9, h2, h40, h96, h16, h20, h51, h13, h88 ;
r454 : h81, h96, h76, h67, h22, h19, h93, h55, h71, h90, h95, h20, h52, h28, h75 ;
r455 : h25, h86, h51, h93, h99, h19, h1, h26, h90, h27, h33, h17, h37, h52, h69 ;
r456 : h71, h15, h39, h86, h31, h5, h19, h3, h89, h61, h81, h14, h53, h93, h9 ;
r457 : h83, h13, h75, h85, h96, h14, h62, h2, h41, h15, h91, h71, h52, h95, h35 ;
r458 : h25, h64, h14, h38, h15, h35, h31, h53, h48, h22, h74, h24, h55, h93, h47 ;
r459 : h7, h92, h62, h83, h94, h53, h91, h35, h26, h56, h65, h13, h42, h96, h71 ;
r460 : h39, h97, h29, h65, h95, h99, h64, h59, h31, h9, h54, h52, h10, h43, h22 ;
r461 : h71, h96, h91, h39, h81, h35, h74, h15, h52, h41, h67, h22, h50, h16, h32 ;
