@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h16 (3, 10), h40 (5, 10), h99 (0, 10), h7 (0, 10), h78 (6, 10), h39 (6, 10), h63 (0, 10), h20 (1, 10), h53 (2, 10), h71 (10, 10), h38 (9, 10), h73 (9, 10), h31 (6, 10), h4 (9, 10), h24 (1, 10), h95 (10, 10), h70 (3, 10), h84 (7, 10), h11 (6, 10), h66 (0, 10), h88 (2, 10), h75 (10, 10), h81 (3, 10), h29 (5, 10), h90 (6, 10), h59 (1, 10), h2 (5, 10), h22 (8, 10), h44 (1, 10), h55 (1, 10), h12 (0, 10), h83 (4, 10), h76 (7, 10), h68 (1, 10), h62 (10, 10), h10 (1, 10), h94 (1, 10), h100 (0, 10), h15 (3, 10), h30 (3, 10), h1 (1, 10), h89 (5, 10), h91 (8, 10), h86 (4, 10), h52 (7, 10), h46 (8, 10), h32 (10, 10), h42 (5, 10), h48 (2, 10), h65 (1, 10), h8 (10, 10), h5 (10, 10), h72 (8, 10), h54 (8, 10), h49 (6, 10), h43 (7, 10), h50 (2, 10), h25 (2, 10), h3 (1, 10), h9 (8, 10), h80 (10, 10), h13 (6, 10), h27 (1, 10), h37 (7, 10), h26 (6, 10), h21 (9, 10), h56 (6, 10), h34 (7, 10), h60 (10, 10), h28 (3, 10), h64 (1, 10), h97 (0, 10), h85 (4, 10), h17 (7, 10), h96 (4, 10), h19 (7, 10), h41 (8, 10), h58 (10, 10), h77 (9, 10), h61 (0, 10), h18 (3, 10), h87 (2, 10), h23 (4, 10), h98 (5, 10), h47 (5, 10), h57 (9, 10), h74 (4, 10), h36 (10, 10), h45 (4, 10), h14 (2, 10), h93 (4, 10), h92 (4, 10), h67 (7, 10), h6 (3, 10), h69 (2, 10), h51 (7, 10), h79 (6, 10), h82 (5, 10), h35 (0, 10), h33 (9, 10) ;
@End

@PreferenceListsA
r1 : h45, h9, h73, h2, h49, h37, h79, h55, h59, h27, h69, h17, h3, h57, h58 ;
r270 : h2, h59, h11, h67, h34, h83, h73, h7, h61, h24, h13, h4, h63, h91, h96 ;
r271 : h72, h44, h12, h77, h82, h98, h22, h40, h1, h55, h78, h13, h49, h43, h37 ;
r272 : h51, h59, h14, h52, h22, h7, h24, h34, h61, h58, h49, h45, h47, h42, h17 ;
r273 : h64, h39, h22, h23, h52, h49, h79, h58, h54, h11, h57, h27, h37, h78, h7 ;
r274 : h73, h95, h45, h98, h8, h27, h7, h55, h75, h100, h63, h43, h31, h82, h22 ;
r275 : h59, h82, h20, h5, h22, h45, h4, h92, h52, h76, h73, h61, h38, h37, h58 ;
r276 : h51, h57, h73, h39, h4, h22, h53, h62, h65, h47, h71, h79, h91, h27, h29 ;
r277 : h95, h38, h24, h7, h45, h75, h36, h58, h8, h78, h9, h92, h34, h18, h82 ;
r278 : h7, h73, h23, h58, h59, h4, h62, h35, h39, h61, h80, h24, h14, h70, h86 ;
r279 : h81, h7, h44, h73, h66, h57, h76, h75, h12, h23, h61, h40, h34, h79, h20 ;
r280 : h57, h11, h81, h3, h55, h2, h58, h24, h72, h22, h70, h34, h59, h42, h73 ;
r281 : h17, h82, h91, h62, h57, h76, h49, h39, h65, h22, h16, h34, h58, h59, h72 ;
r282 : h26, h89, h54, h6, h62, h40, h22, h25, h35, h38, h88, h45, h91, h61, h74 ;
r283 : h29, h28, h62, h7, h91, h59, h73, h57, h52, h22, h61, h81, h95, h17, h98 ;
r284 : h24, h87, h73, h4, h51, h94, h57, h67, h58, h95, h34, h55, h82, h22, h18 ;
r285 : h38, h14, h79, h3, h40, h24, h6, h17, h7, h99, h36, h96, h73, h52, h29 ;
r286 : h67, h81, h95, h64, h75, h73, h78, h34, h11, h62, h22, h37, h16, h24, h71 ;
r287 : h64, h19, h34, h96, h54, h86, h12, h37, h13, h50, h9, h57, h92, h29, h22 ;
r288 : h12, h72, h93, h49, h37, h22, h78, h40, h17, h80, h39, h38, h7, h58, h13 ;
r289 : h55, h81, h6, h79, h40, h49, h64, h3, h51, h59, h10, h67, h52, h50, h7 ;
r290 : h67, h86, h37, h23, h73, h61, h95, h63, h91, h52, h51, h38, h39, h7, h82 ;
r291 : h7, h38, h73, h93, h71, h5, h6, h22, h4, h35, h49, h45, h78, h52, h59 ;
r292 : h30, h2, h90, h22, h7, h80, h5, h81, h12, h39, h18, h44, h17, h51, h93 ;
r293 : h37, h56, h25, h59, h2, h49, h12, h45, h92, h38, h87, h58, h9, h71, h22 ;
r294 : h2, h10, h24, h36, h52, h18, h45, h57, h17, h66, h38, h42, h59, h20, h62 ;
r295 : h39, h81, h3, h71, h26, h58, h57, h44, h29, h34, h38, h64, h35, h76, h23 ;
r296 : h51, h40, h22, h20, h39, h34, h92, h37, h64, h78, h73, h2, h3, h55, h7 ;
r297 : h4, h17, h3, h78, h77, h7, h52, h9, h18, h93, h22, h67, h74, h49, h39 ;
r298 : h49, h2, h52, h24, h59, h45, h12, h26, h67, h6, h55, h57, h37, h58, h92 ;
r299 : h86, h47, h91, h22, h29, h51, h13, h93, h57, h55, h62, h18, h73, h27, h12 ;
r300 : h48, h91, h49, h34, h73, h7, h55, h39, h4, h64, h45, h22, h11, h62, h33 ;
r301 : h86, h23, h2, h74, h34, h57, h81, h1, h4, h73, h63, h37, h75, h9, h70 ;
r302 : h17, h63, h2, h42, h52, h12, h58, h7, h22, h64, h23, h67, h3, h38, h39 ;
r303 : h49, h78, h81, h44, h56, h40, h13, h38, h61, h100, h58, h29, h79, h92, h73 ;
r304 : h22, h26, h33, h13, h2, h67, h58, h34, h28, h43, h78, h100, h19, h59, h63 ;
r305 : h25, h59, h79, h64, h9, h55, h17, h57, h23, h67, h91, h62, h29, h22, h85 ;
r306 : h81, h1, h73, h34, h29, h17, h3, h57, h59, h35, h52, h51, h82, h96, h12 ;
r307 : h55, h13, h81, h12, h38, h91, h7, h83, h61, h69, h67, h58, h82, h34, h73 ;
r308 : h19, h91, h58, h38, h27, h55, h56, h37, h34, h33, h59, h67, h22, h95, h12 ;
r309 : h40, h7, h76, h77, h2, h22, h81, h70, h71, h27, h45, h93, h58, h59, h49 ;
r310 : h3, h14, h22, h25, h44, h55, h34, h17, h93, h52, h37, h31, h9, h12, h57 ;
r311 : h80, h34, h37, h7, h27, h4, h73, h83, h81, h35, h58, h11, h12, h2, h61 ;
r312 : h93, h45, h37, h22, h77, h79, h58, h4, h3, h67, h76, h100, h38, h2, h55 ;
r313 : h79, h73, h78, h3, h59, h57, h26, h7, h40, h58, h24, h51, h99, h66, h17 ;
r314 : h9, h62, h22, h5, h40, h43, h45, h82, h33, h24, h99, h3, h14, h12, h79 ;
r315 : h34, h51, h4, h22, h77, h73, h27, h57, h59, h38, h82, h55, h50, h25, h29 ;
r316 : h95, h17, h93, h18, h59, h84, h78, h61, h30, h96, h49, h24, h55, h7, h13 ;
r317 : h10, h45, h18, h58, h12, h34, h70, h14, h49, h81, h6, h79, h52, h80, h73 ;
r318 : h51, h57, h73, h19, h67, h75, h7, h27, h62, h22, h59, h36, h58, h2, h12 ;
r319 : h75, h58, h82, h78, h90, h9, h26, h98, h91, h27, h59, h54, h39, h45, h6 ;
r320 : h54, h37, h91, h40, h23, h84, h59, h77, h25, h73, h85, h57, h7, h82, h93 ;
r321 : h40, h34, h2, h55, h12, h5, h58, h3, h73, h38, h27, h16, h52, h17, h84 ;
r322 : h29, h73, h3, h82, h57, h12, h81, h37, h53, h2, h97, h59, h9, h45, h5 ;
r323 : h58, h81, h38, h3, h18, h37, h22, h73, h29, h26, h45, h42, h36, h92, h89 ;
r324 : h27, h70, h57, h59, h29, h78, h49, h38, h46, h76, h17, h95, h80, h61, h42 ;
r325 : h71, h58, h77, h34, h9, h75, h37, h81, h55, h13, h92, h16, h39, h38, h67 ;
r326 : h11, h9, h78, h23, h7, h61, h3, h22, h45, h43, h2, h38, h33, h17, h86 ;
r327 : h44, h49, h79, h58, h91, h67, h59, h10, h54, h3, h51, h27, h92, h42, h45 ;
r328 : h91, h58, h49, h96, h12, h44, h45, h78, h59, h2, h37, h73, h38, h52, h25 ;
r329 : h17, h59, h18, h32, h79, h45, h5, h4, h34, h73, h77, h25, h27, h57, h38 ;
r330 : h38, h57, h61, h65, h99, h73, h7, h14, h55, h37, h45, h49, h51, h79, h3 ;
r331 : h9, h51, h67, h81, h59, h62, h37, h27, h93, h19, h25, h58, h82, h91, h34 ;
r332 : h9, h3, h100, h57, h79, h59, h21, h55, h64, h12, h43, h22, h61, h44, h95 ;
r333 : h2, h17, h61, h59, h22, h75, h82, h40, h27, h38, h23, h37, h3, h24, h78 ;
r334 : h84, h22, h6, h11, h45, h7, h51, h34, h24, h3, h91, h78, h82, h21, h8 ;
r335 : h77, h29, h58, h53, h78, h92, h11, h79, h4, h51, h73, h71, h93, h91, h38 ;
r336 : h51, h62, h34, h59, h43, h5, h24, h39, h6, h81, h49, h7, h57, h82, h22 ;
r337 : h45, h70, h22, h12, h76, h17, h57, h13, h91, h100, h58, h59, h49, h18, h65 ;
r338 : h22, h85, h25, h57, h37, h4, h59, h29, h98, h34, h91, h12, h71, h52, h81 ;
r339 : h77, h67, h38, h93, h22, h73, h35, h39, h58, h81, h95, h61, h7, h49, h99 ;
r340 : h73, h4, h22, h44, h2, h29, h27, h58, h52, h64, h24, h1, h3, h7, h23 ;
r341 : h62, h20, h9, h1, h13, h31, h58, h97, h55, h64, h38, h57, h10, h7, h5 ;
r342 : h91, h24, h62, h37, h7, h93, h49, h81, h55, h57, h65, h17, h58, h92, h70 ;
r343 : h62, h22, h95, h5, h72, h39, h81, h64, h59, h24, h73, h80, h61, h99, h34 ;
r344 : h72, h51, h58, h38, h54, h49, h9, h62, h73, h93, h6, h34, h16, h57, h43 ;
r345 : h95, h44, h91, h64, h49, h70, h75, h22, h62, h38, h37, h58, h73, h81, h39 ;
r346 : h45, h40, h88, h38, h55, h72, h9, h7, h59, h62, h99, h83, h34, h82, h75 ;
r347 : h58, h18, h3, h92, h83, h21, h24, h17, h73, h26, h52, h99, h78, h56, h57 ;
r348 : h52, h25, h9, h73, h58, h75, h27, h39, h1, h96, h91, h7, h2, h4, h29 ;
r349 : h44, h17, h7, h55, h71, h58, h6, h95, h43, h61, h65, h40, h38, h64, h51 ;
r350 : h4, h74, h5, h91, h29, h34, h96, h71, h54, h81, h38, h49, h59, h22, h43 ;
r351 : h22, h59, h9, h58, h77, h74, h45, h37, h62, h55, h80, h49, h78, h90, h2 ;
r352 : h99, h17, h92, h67, h96, h73, h85, h84, h7, h57, h80, h82, h45, h40, h52 ;
r353 : h34, h22, h37, h73, h49, h52, h59, h71, h27, h14, h92, h51, h17, h76, h6 ;
r354 : h58, h81, h12, h57, h7, h56, h59, h93, h89, h55, h13, h3, h79, h29, h73 ;
r355 : h58, h55, h11, h39, h9, h22, h12, h92, h38, h37, h82, h98, h71, h59, h95 ;
r356 : h49, h73, h81, h82, h79, h33, h40, h84, h22, h95, h58, h18, h59, h25, h98 ;
r357 : h5, h73, h38, h26, h39, h51, h75, h57, h58, h71, h29, h7, h91, h19, h18 ;
r358 : h79, h34, h27, h49, h45, h16, h59, h82, h14, h61, h32, h5, h20, h15, h3 ;
r359 : h88, h40, h47, h9, h52, h38, h85, h73, h34, h57, h7, h86, h46, h81, h75 ;
r360 : h40, h51, h62, h55, h59, h33, h83, h10, h11, h78, h73, h48, h63, h21, h37 ;
r361 : h52, h22, h78, h49, h58, h14, h40, h80, h55, h59, h73, h18, h82, h75, h62 ;
r362 : h57, h62, h79, h95, h59, h71, h55, h7, h81, h17, h45, h82, h58, h73, h40 ;
r363 : h73, h62, h81, h45, h59, h29, h84, h77, h65, h64, h49, h39, h22, h58, h19 ;
r364 : h83, h24, h5, h4, h39, h22, h88, h55, h59, h23, h72, h61, h38, h34, h73 ;
r365 : h78, h62, h26, h8, h33, h47, h73, h69, h81, h58, h85, h51, h38, h23, h7 ;
r366 : h73, h22, h56, h24, h38, h78, h76, h65, h90, h55, h62, h57, h61, h71, h18 ;
r367 : h23, h21, h51, h4, h29, h75, h57, h5, h56, h49, h17, h100, h26, h7, h73 ;
r368 : h19, h14, h2, h59, h49, h74, h3, h57, h10, h63, h9, h5, h37, h45, h52 ;
r369 : h38, h4, h2, h18, h56, h59, h73, h25, h17, h57, h49, h48, h55, h86, h58 ;
r370 : h81, h14, h32, h17, h39, h55, h78, h45, h57, h37, h59, h3, h31, h58, h40 ;
r371 : h71, h12, h59, h70, h34, h72, h82, h37, h73, h53, h27, h65, h78, h63, h84 ;
r372 : h57, h22, h29, h81, h35, h92, h4, h62, h59, h3, h16, h7, h67, h78, h11 ;
r373 : h73, h92, h51, h82, h53, h81, h38, h14, h54, h56, h10, h55, h22, h59, h7 ;
r374 : h22, h55, h38, h92, h66, h45, h57, h29, h47, h11, h21, h2, h51, h78, h40 ;
r375 : h19, h18, h78, h39, h91, h49, h59, h70, h40, h12, h34, h23, h17, h11, h45 ;
r376 : h40, h37, h33, h67, h58, h3, h20, h57, h92, h34, h44, h73, h59, h25, h51 ;
r377 : h59, h22, h11, h39, h5, h97, h42, h71, h92, h17, h70, h80, h61, h2, h40 ;
r378 : h49, h22, h7, h85, h58, h14, h2, h44, h43, h79, h84, h63, h64, h82, h60 ;
r379 : h64, h13, h63, h67, h3, h38, h86, h39, h57, h78, h22, h2, h45, h70, h73 ;
r380 : h3, h62, h39, h55, h9, h7, h73, h71, h29, h22, h38, h37, h45, h82, h78 ;
r381 : h88, h3, h58, h29, h82, h59, h73, h45, h9, h49, h40, h61, h4, h37, h78 ;
r382 : h78, h4, h40, h59, h57, h80, h37, h51, h67, h98, h12, h91, h92, h86, h9 ;
r383 : h22, h73, h44, h71, h13, h55, h59, h11, h85, h78, h62, h45, h51, h25, h57 ;
r384 : h80, h78, h38, h55, h11, h52, h14, h4, h59, h49, h31, h79, h10, h9, h75 ;
r385 : h37, h71, h53, h73, h22, h61, h62, h81, h17, h40, h82, h59, h3, h2, h24 ;
r386 : h23, h58, h37, h7, h61, h45, h73, h17, h91, h29, h49, h64, h55, h6, h67 ;
r387 : h45, h22, h7, h55, h38, h5, h78, h81, h75, h33, h82, h49, h73, h93, h99 ;
r388 : h77, h3, h99, h61, h59, h29, h17, h71, h81, h70, h95, h98, h73, h45, h33 ;
r389 : h22, h9, h81, h12, h78, h34, h88, h51, h29, h11, h38, h59, h58, h43, h13 ;
r390 : h75, h58, h82, h73, h78, h54, h80, h49, h57, h69, h7, h91, h33, h89, h39 ;
r391 : h41, h23, h82, h72, h63, h16, h76, h34, h64, h38, h58, h62, h45, h57, h94 ;
r392 : h76, h38, h82, h9, h55, h14, h80, h64, h91, h70, h16, h75, h61, h12, h49 ;
r393 : h43, h21, h22, h51, h38, h92, h40, h99, h95, h69, h91, h57, h78, h17, h52 ;
r394 : h45, h22, h59, h29, h98, h66, h19, h49, h51, h57, h67, h92, h39, h82, h73 ;
r395 : h5, h34, h14, h51, h81, h96, h66, h65, h78, h58, h29, h35, h98, h68, h40 ;
r396 : h59, h17, h49, h38, h12, h99, h92, h22, h71, h5, h23, h34, h98, h24, h20 ;
r397 : h14, h73, h79, h91, h49, h55, h59, h40, h76, h32, h51, h100, h34, h23, h2 ;
r398 : h59, h79, h66, h86, h34, h22, h39, h1, h13, h30, h63, h57, h62, h20, h44 ;
r399 : h14, h91, h58, h38, h22, h77, h2, h55, h98, h57, h73, h3, h45, h61, h59 ;
r400 : h12, h38, h58, h73, h45, h57, h71, h43, h65, h29, h78, h51, h49, h22, h25 ;
r401 : h78, h24, h69, h23, h61, h71, h38, h44, h3, h98, h12, h34, h40, h84, h51 ;
r402 : h34, h79, h62, h91, h64, h95, h24, h41, h38, h5, h18, h78, h49, h12, h22 ;
r403 : h16, h81, h96, h52, h38, h61, h2, h45, h12, h32, h14, h59, h58, h55, h56 ;
r404 : h7, h22, h75, h49, h6, h37, h81, h79, h13, h63, h62, h58, h93, h18, h26 ;
r405 : h58, h1, h38, h76, h40, h57, h19, h99, h45, h34, h100, h12, h7, h49, h52 ;
r406 : h6, h70, h79, h100, h9, h22, h57, h93, h37, h67, h59, h17, h47, h3, h73 ;
r407 : h40, h49, h3, h64, h99, h95, h23, h38, h54, h82, h80, h14, h73, h39, h75 ;
r408 : h58, h11, h34, h71, h45, h82, h59, h35, h17, h78, h81, h98, h73, h57, h24 ;
r409 : h63, h58, h10, h6, h37, h77, h40, h62, h69, h45, h73, h34, h7, h99, h39 ;
r410 : h2, h92, h22, h81, h38, h82, h62, h59, h49, h57, h65, h58, h23, h64, h73 ;
r411 : h3, h38, h91, h29, h45, h71, h12, h58, h56, h73, h6, h7, h22, h4, h79 ;
r412 : h14, h82, h76, h7, h49, h38, h84, h19, h22, h95, h98, h71, h59, h62, h13 ;
r413 : h32, h57, h40, h37, h75, h23, h58, h9, h7, h19, h71, h73, h82, h31, h78 ;
r414 : h22, h2, h51, h91, h7, h52, h40, h59, h38, h79, h58, h12, h82, h21, h72 ;
r415 : h49, h40, h30, h74, h26, h55, h45, h39, h94, h29, h58, h62, h38, h44, h71 ;
r416 : h12, h81, h90, h17, h22, h57, h25, h93, h51, h77, h6, h82, h38, h18, h73 ;
r417 : h38, h17, h3, h10, h78, h22, h32, h75, h29, h64, h65, h81, h86, h44, h39 ;
r418 : h49, h57, h39, h38, h18, h24, h78, h6, h59, h37, h23, h25, h4, h11, h93 ;
r419 : h75, h49, h12, h22, h51, h45, h23, h56, h38, h40, h67, h59, h33, h77, h18 ;
r420 : h43, h78, h29, h92, h12, h99, h59, h24, h9, h22, h57, h4, h34, h64, h63 ;
r421 : h25, h38, h29, h56, h22, h9, h13, h59, h39, h64, h58, h82, h52, h37, h62 ;
r422 : h7, h49, h82, h57, h64, h94, h9, h51, h5, h39, h81, h58, h27, h98, h21 ;
r423 : h93, h83, h85, h98, h49, h24, h94, h78, h65, h55, h81, h58, h75, h37, h2 ;
r424 : h6, h29, h73, h76, h72, h27, h59, h96, h17, h7, h11, h22, h66, h61, h20 ;
r425 : h41, h79, h17, h91, h18, h62, h49, h45, h82, h40, h59, h53, h73, h9, h51 ;
r426 : h23, h18, h17, h42, h57, h22, h68, h12, h58, h59, h5, h43, h61, h75, h3 ;
r427 : h75, h23, h49, h94, h45, h18, h63, h58, h7, h50, h82, h67, h51, h62, h44 ;
r428 : h59, h21, h79, h38, h73, h27, h35, h7, h58, h57, h85, h92, h17, h97, h14 ;
r429 : h91, h29, h31, h14, h44, h71, h59, h58, h52, h73, h63, h7, h17, h38, h27 ;
r430 : h38, h55, h19, h6, h49, h22, h80, h59, h64, h58, h51, h37, h39, h45, h14 ;
r431 : h69, h38, h7, h9, h82, h65, h39, h91, h86, h14, h51, h18, h22, h70, h93 ;
r432 : h75, h82, h45, h10, h57, h12, h25, h13, h52, h73, h61, h79, h64, h51, h78 ;
r433 : h27, h30, h34, h66, h59, h23, h38, h33, h67, h17, h91, h37, h84, h36, h26 ;
r434 : h49, h86, h93, h84, h4, h59, h73, h11, h58, h39, h80, h25, h9, h26, h7 ;
r435 : h93, h38, h20, h13, h57, h55, h34, h7, h72, h17, h3, h43, h79, h74, h37 ;
r436 : h66, h22, h25, h58, h39, h12, h16, h4, h73, h38, h65, h7, h45, h3, h55 ;
r437 : h13, h29, h9, h57, h3, h49, h65, h23, h59, h73, h78, h51, h64, h82, h58 ;
r438 : h7, h49, h19, h27, h22, h73, h2, h56, h62, h3, h59, h16, h78, h30, h82 ;
r439 : h27, h32, h8, h75, h71, h17, h85, h74, h22, h2, h62, h38, h29, h23, h40 ;
r440 : h52, h53, h82, h22, h7, h17, h58, h44, h39, h79, h13, h9, h59, h62, h49 ;
r441 : h58, h96, h45, h67, h78, h38, h43, h7, h73, h26, h57, h84, h14, h59, h98 ;
r442 : h57, h7, h18, h1, h22, h52, h16, h17, h12, h59, h45, h88, h81, h2, h61 ;
r443 : h52, h64, h58, h4, h85, h82, h38, h7, h92, h87, h98, h24, h51, h13, h10 ;
r444 : h25, h59, h40, h67, h55, h43, h73, h37, h13, h7, h39, h18, h91, h88, h24 ;
r445 : h73, h71, h91, h22, h12, h37, h93, h52, h69, h25, h82, h59, h3, h4, h78 ;
r446 : h70, h37, h81, h59, h64, h3, h27, h75, h91, h95, h38, h58, h98, h18, h5 ;
r447 : h4, h81, h55, h73, h59, h17, h29, h22, h49, h5, h24, h11, h62, h71, h75 ;
r448 : h51, h49, h27, h59, h79, h57, h44, h52, h69, h61, h95, h55, h38, h13, h58 ;
r449 : h13, h14, h43, h36, h4, h77, h23, h19, h7, h44, h5, h71, h22, h57, h59 ;
r450 : h55, h22, h27, h59, h62, h4, h73, h1, h20, h38, h100, h25, h79, h81, h85 ;
r451 : h36, h52, h22, h30, h93, h3, h24, h64, h39, h38, h72, h49, h44, h79, h43 ;
r452 : h23, h38, h64, h57, h3, h39, h85, h70, h6, h62, h10, h9, h75, h22, h55 ;
r453 : h91, h59, h92, h76, h7, h45, h9, h18, h29, h78, h58, h73, h38, h89, h82 ;
r454 : h55, h38, h92, h7, h16, h17, h98, h63, h45, h87, h62, h4, h35, h11, h22 ;
r455 : h18, h49, h73, h24, h93, h91, h85, h10, h58, h64, h2, h75, h31, h16, h92 ;
r456 : h81, h91, h55, h100, h57, h5, h65, h17, h75, h16, h10, h78, h38, h49, h12 ;
r457 : h81, h38, h12, h22, h56, h64, h77, h24, h58, h50, h61, h34, h72, h59, h62 ;
r458 : h24, h95, h37, h59, h81, h65, h17, h71, h58, h7, h78, h55, h21, h22, h11 ;
r459 : h12, h40, h37, h22, h54, h56, h49, h79, h89, h57, h14, h59, h7, h82, h97 ;
r460 : h58, h43, h67, h55, h29, h89, h59, h37, h75, h51, h92, h70, h79, h93, h28 ;
r461 : h51, h59, h62, h71, h2, h55, h58, h57, h33, h43, h64, h14, h34, h17, h38 ;
