@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h74 (4, 10), h97 (7, 10), h11 (2, 10), h30 (10, 10), h99 (9, 10), h92 (6, 10), h26 (9, 10), h5 (7, 10), h100 (4, 10), h45 (9, 10), h12 (5, 10), h98 (10, 10), h2 (1, 10), h38 (9, 10), h10 (2, 10), h21 (4, 10), h40 (4, 10), h16 (2, 10), h81 (10, 10), h71 (10, 10), h82 (9, 10), h84 (5, 10), h56 (4, 10), h78 (3, 10), h87 (4, 10), h77 (3, 10), h69 (4, 10), h15 (6, 10), h28 (2, 10), h4 (2, 10), h32 (1, 10), h49 (9, 10), h57 (5, 10), h76 (3, 10), h65 (3, 10), h22 (1, 10), h93 (1, 10), h75 (0, 10), h53 (7, 10), h20 (5, 10), h24 (2, 10), h67 (2, 10), h89 (4, 10), h7 (2, 10), h23 (6, 10), h79 (7, 10), h29 (1, 10), h66 (2, 10), h80 (0, 10), h55 (6, 10), h59 (9, 10), h25 (4, 10), h13 (6, 10), h6 (7, 10), h44 (8, 10), h60 (6, 10), h73 (1, 10), h83 (6, 10), h9 (2, 10), h8 (3, 10), h14 (2, 10), h61 (6, 10), h62 (2, 10), h90 (7, 10), h47 (9, 10), h27 (4, 10), h58 (1, 10), h39 (5, 10), h3 (1, 10), h94 (4, 10), h19 (1, 10), h35 (10, 10), h52 (7, 10), h46 (10, 10), h91 (0, 10), h48 (10, 10), h64 (3, 10), h37 (8, 10), h68 (0, 10), h72 (4, 10), h31 (6, 10), h18 (6, 10), h41 (2, 10), h34 (2, 10), h95 (0, 10), h63 (3, 10), h51 (2, 10), h17 (2, 10), h50 (10, 10), h85 (10, 10), h70 (8, 10), h1 (7, 10), h88 (7, 10), h54 (10, 10), h43 (5, 10), h42 (6, 10), h33 (9, 10), h86 (4, 10), h36 (3, 10), h96 (5, 10) ;
@End

@PreferenceListsA
r1 : h38, h39, h41, h22, h99, h72, h4, h37, h8, h25, h42, h88, h51, h83, h70 ;
r270 : h37, h82, h61, h89, h5, h30, h64, h16, h91, h84, h98, h72, h47, h25, h2 ;
r271 : h76, h25, h2, h99, h37, h38, h70, h9, h56, h30, h49, h7, h89, h91, h62 ;
r272 : h41, h83, h2, h8, h76, h35, h12, h70, h80, h51, h1, h42, h17, h7, h68 ;
r273 : h5, h39, h82, h12, h70, h76, h98, h49, h61, h20, h42, h9, h56, h38, h100 ;
r274 : h41, h2, h62, h72, h78, h42, h95, h82, h7, h67, h70, h91, h59, h37, h44 ;
r275 : h20, h84, h87, h8, h42, h58, h76, h18, h41, h28, h100, h30, h91, h47, h50 ;
r276 : h78, h85, h98, h84, h39, h75, h49, h65, h71, h76, h42, h25, h72, h5, h70 ;
r277 : h85, h57, h5, h42, h39, h76, h38, h35, h100, h13, h41, h84, h16, h86, h70 ;
r278 : h59, h70, h46, h90, h85, h12, h45, h31, h58, h84, h18, h98, h1, h3, h65 ;
r279 : h90, h93, h25, h38, h81, h79, h42, h94, h98, h31, h72, h56, h41, h58, h65 ;
r280 : h42, h22, h85, h40, h4, h18, h21, h20, h29, h56, h82, h93, h70, h31, h63 ;
r281 : h32, h68, h2, h64, h100, h72, h76, h5, h48, h4, h70, h35, h84, h82, h10 ;
r282 : h8, h73, h20, h25, h91, h35, h82, h18, h71, h98, h60, h42, h87, h85, h86 ;
r283 : h68, h30, h29, h14, h56, h18, h93, h42, h82, h19, h4, h63, h76, h32, h84 ;
r284 : h75, h64, h72, h58, h30, h67, h42, h5, h18, h39, h100, h82, h25, h2, h86 ;
r285 : h86, h84, h30, h40, h41, h93, h37, h4, h39, h75, h29, h81, h18, h79, h13 ;
r286 : h31, h77, h56, h53, h25, h64, h10, h29, h86, h39, h42, h8, h30, h100, h6 ;
r287 : h82, h77, h8, h5, h86, h10, h76, h47, h89, h39, h33, h50, h65, h30, h18 ;
r288 : h42, h97, h86, h35, h82, h6, h81, h62, h34, h30, h25, h12, h87, h18, h41 ;
r289 : h39, h82, h14, h93, h30, h38, h85, h1, h92, h62, h2, h48, h70, h96, h18 ;
r290 : h68, h37, h41, h17, h48, h1, h88, h82, h25, h6, h33, h8, h7, h72, h42 ;
r291 : h91, h38, h82, h44, h99, h33, h75, h7, h31, h29, h39, h57, h58, h10, h93 ;
r292 : h14, h70, h78, h18, h76, h62, h2, h83, h92, h84, h90, h41, h54, h57, h86 ;
r293 : h29, h7, h56, h6, h37, h30, h70, h100, h72, h10, h31, h47, h1, h78, h9 ;
r294 : h82, h78, h18, h25, h49, h93, h45, h46, h71, h6, h73, h32, h55, h86, h39 ;
r295 : h11, h85, h24, h86, h39, h16, h76, h61, h90, h25, h20, h47, h91, h32, h93 ;
r296 : h18, h77, h16, h8, h42, h49, h9, h47, h59, h65, h30, h98, h44, h54, h86 ;
r297 : h48, h70, h56, h30, h83, h2, h5, h84, h94, h8, h81, h46, h73, h45, h7 ;
r298 : h91, h82, h18, h85, h42, h67, h41, h65, h15, h7, h78, h98, h10, h90, h63 ;
r299 : h8, h93, h4, h78, h95, h29, h98, h42, h24, h73, h5, h60, h65, h39, h38 ;
r300 : h94, h30, h39, h58, h15, h29, h86, h37, h4, h78, h90, h93, h2, h73, h8 ;
r301 : h42, h21, h70, h95, h18, h73, h13, h10, h2, h37, h29, h86, h76, h84, h91 ;
r302 : h78, h35, h56, h60, h82, h71, h79, h44, h37, h91, h72, h86, h30, h98, h70 ;
r303 : h10, h42, h78, h88, h4, h86, h56, h81, h29, h16, h37, h70, h62, h100, h23 ;
r304 : h75, h42, h77, h5, h38, h2, h63, h70, h29, h84, h76, h45, h82, h18, h93 ;
r305 : h42, h73, h87, h30, h50, h84, h7, h93, h49, h39, h29, h26, h82, h71, h4 ;
r306 : h83, h8, h86, h44, h70, h17, h42, h82, h62, h9, h29, h39, h64, h58, h7 ;
r307 : h50, h83, h2, h91, h57, h58, h82, h78, h15, h42, h55, h75, h4, h38, h16 ;
r308 : h85, h18, h94, h84, h53, h26, h8, h29, h90, h20, h6, h76, h43, h30, h93 ;
r309 : h37, h62, h53, h8, h25, h7, h41, h86, h29, h10, h59, h6, h42, h31, h72 ;
r310 : h44, h4, h65, h92, h82, h39, h7, h42, h63, h90, h52, h70, h75, h84, h56 ;
r311 : h94, h63, h38, h72, h10, h42, h30, h25, h85, h53, h7, h5, h37, h39, h41 ;
r312 : h30, h81, h62, h12, h70, h67, h85, h78, h63, h41, h68, h76, h36, h22, h18 ;
r313 : h77, h10, h86, h58, h93, h78, h8, h84, h98, h73, h70, h48, h42, h91, h18 ;
r314 : h75, h73, h78, h70, h2, h12, h38, h56, h18, h6, h82, h47, h28, h97, h1 ;
r315 : h93, h85, h78, h4, h98, h76, h21, h86, h2, h70, h10, h42, h82, h89, h91 ;
r316 : h8, h2, h44, h100, h18, h67, h42, h78, h62, h76, h94, h82, h65, h75, h4 ;
r317 : h31, h29, h65, h70, h38, h25, h2, h30, h49, h93, h1, h82, h78, h86, h37 ;
r318 : h78, h56, h58, h81, h100, h57, h39, h31, h42, h91, h62, h67, h86, h25, h37 ;
r319 : h71, h72, h85, h42, h45, h29, h18, h82, h91, h75, h77, h73, h41, h70, h8 ;
r320 : h92, h41, h70, h9, h65, h17, h7, h4, h21, h76, h30, h98, h38, h8, h86 ;
r321 : h61, h18, h4, h16, h78, h69, h72, h98, h73, h70, h42, h48, h30, h8, h44 ;
r322 : h16, h53, h31, h30, h65, h63, h42, h75, h72, h20, h29, h84, h93, h82, h11 ;
r323 : h2, h42, h31, h68, h18, h55, h77, h86, h71, h29, h11, h49, h91, h98, h59 ;
r324 : h86, h47, h71, h3, h75, h48, h61, h6, h82, h42, h18, h34, h1, h94, h91 ;
r325 : h49, h2, h53, h67, h82, h1, h39, h78, h76, h42, h37, h33, h93, h17, h70 ;
r326 : h75, h2, h30, h18, h31, h4, h70, h41, h76, h38, h69, h77, h8, h87, h21 ;
r327 : h82, h55, h45, h78, h30, h56, h98, h18, h84, h86, h47, h73, h29, h27, h48 ;
r328 : h84, h91, h96, h85, h1, h30, h78, h49, h7, h70, h41, h98, h18, h82, h62 ;
r329 : h19, h29, h25, h31, h60, h82, h39, h42, h78, h93, h98, h76, h4, h47, h6 ;
r330 : h74, h78, h39, h65, h38, h85, h1, h45, h42, h98, h86, h48, h30, h84, h5 ;
r331 : h48, h78, h49, h31, h93, h36, h98, h82, h15, h77, h61, h76, h63, h84, h70 ;
r332 : h86, h12, h56, h29, h6, h82, h37, h16, h42, h18, h5, h30, h100, h90, h78 ;
r333 : h93, h52, h85, h42, h31, h32, h49, h70, h4, h18, h74, h40, h86, h54, h41 ;
r334 : h58, h10, h15, h41, h86, h29, h78, h42, h90, h98, h84, h82, h99, h91, h7 ;
r335 : h42, h4, h18, h82, h47, h90, h98, h50, h65, h76, h56, h93, h1, h37, h83 ;
r336 : h60, h2, h82, h22, h28, h29, h59, h87, h91, h76, h86, h6, h42, h62, h53 ;
r337 : h31, h5, h64, h86, h8, h93, h60, h2, h18, h44, h98, h6, h48, h37, h42 ;
r338 : h12, h98, h4, h25, h82, h29, h73, h85, h63, h58, h18, h86, h51, h90, h39 ;
r339 : h93, h65, h18, h96, h27, h45, h30, h69, h98, h62, h42, h85, h54, h2, h21 ;
r340 : h42, h2, h93, h98, h11, h70, h6, h30, h25, h40, h8, h73, h53, h7, h94 ;
r341 : h37, h7, h42, h82, h86, h31, h76, h61, h78, h84, h45, h64, h15, h4, h30 ;
r342 : h91, h85, h65, h42, h78, h12, h18, h70, h1, h30, h47, h39, h76, h17, h2 ;
r343 : h71, h73, h47, h44, h41, h81, h29, h57, h25, h91, h100, h72, h39, h9, h53 ;
r344 : h19, h86, h90, h76, h26, h82, h51, h85, h42, h31, h55, h41, h2, h81, h93 ;
r345 : h48, h70, h37, h30, h42, h62, h91, h10, h47, h2, h25, h82, h4, h97, h20 ;
r346 : h77, h90, h18, h95, h70, h86, h75, h65, h98, h42, h78, h56, h73, h31, h87 ;
r347 : h72, h18, h41, h30, h38, h82, h56, h29, h93, h6, h4, h12, h75, h42, h32 ;
r348 : h72, h5, h12, h42, h86, h1, h73, h98, h6, h65, h37, h70, h57, h41, h10 ;
r349 : h6, h25, h3, h42, h57, h84, h30, h12, h60, h29, h56, h65, h78, h2, h72 ;
r350 : h37, h42, h28, h56, h85, h6, h25, h91, h5, h60, h76, h59, h70, h7, h47 ;
r351 : h37, h42, h93, h78, h57, h31, h90, h26, h76, h49, h25, h39, h30, h16, h82 ;
r352 : h38, h4, h8, h37, h70, h82, h41, h7, h76, h92, h42, h47, h52, h18, h73 ;
r353 : h75, h78, h42, h68, h94, h82, h6, h27, h70, h58, h62, h76, h53, h81, h28 ;
r354 : h100, h20, h30, h28, h42, h84, h61, h5, h10, h76, h4, h53, h85, h87, h70 ;
r355 : h1, h7, h80, h100, h85, h22, h60, h29, h10, h69, h41, h28, h86, h58, h78 ;
r356 : h30, h31, h70, h73, h63, h90, h78, h29, h91, h76, h2, h25, h82, h98, h87 ;
r357 : h64, h78, h15, h32, h33, h14, h65, h16, h90, h1, h56, h63, h86, h91, h82 ;
r358 : h94, h31, h22, h56, h64, h5, h90, h25, h18, h87, h44, h8, h37, h95, h70 ;
r359 : h82, h25, h43, h89, h64, h2, h85, h31, h16, h6, h98, h66, h87, h42, h5 ;
r360 : h99, h94, h12, h100, h85, h45, h42, h37, h18, h2, h4, h16, h61, h75, h1 ;
r361 : h39, h71, h64, h41, h1, h82, h6, h98, h65, h76, h61, h38, h37, h18, h85 ;
r362 : h81, h64, h46, h4, h76, h68, h39, h42, h86, h5, h18, h73, h77, h91, h89 ;
r363 : h85, h74, h84, h39, h37, h25, h53, h30, h4, h42, h93, h38, h62, h99, h97 ;
r364 : h74, h100, h16, h89, h78, h44, h56, h98, h93, h18, h47, h83, h29, h72, h75 ;
r365 : h29, h60, h82, h85, h37, h42, h47, h31, h75, h3, h25, h100, h41, h90, h49 ;
r366 : h98, h8, h1, h25, h29, h7, h31, h43, h21, h65, h82, h56, h64, h70, h63 ;
r367 : h90, h6, h91, h53, h25, h29, h76, h56, h68, h41, h16, h39, h31, h8, h30 ;
r368 : h93, h30, h42, h68, h78, h18, h58, h5, h82, h4, h16, h12, h86, h89, h83 ;
r369 : h86, h42, h87, h90, h92, h19, h30, h7, h2, h79, h40, h37, h17, h85, h99 ;
r370 : h78, h82, h85, h18, h5, h6, h42, h91, h43, h28, h39, h76, h25, h8, h22 ;
r371 : h39, h42, h72, h58, h32, h20, h1, h78, h55, h6, h100, h91, h30, h37, h82 ;
r372 : h12, h30, h91, h76, h98, h59, h64, h25, h85, h56, h39, h15, h82, h1, h7 ;
r373 : h93, h5, h67, h94, h96, h7, h98, h52, h76, h30, h14, h65, h87, h62, h8 ;
r374 : h87, h8, h45, h47, h96, h76, h100, h71, h18, h48, h42, h28, h49, h6, h39 ;
r375 : h55, h63, h42, h79, h70, h94, h31, h85, h47, h60, h91, h8, h16, h56, h9 ;
r376 : h69, h70, h85, h17, h7, h2, h60, h16, h95, h82, h49, h42, h47, h98, h78 ;
r377 : h33, h85, h71, h8, h39, h93, h42, h61, h5, h58, h65, h9, h25, h86, h53 ;
r378 : h89, h98, h70, h55, h18, h78, h91, h63, h42, h50, h56, h86, h76, h75, h28 ;
r379 : h47, h7, h78, h94, h8, h35, h89, h41, h20, h82, h81, h93, h60, h68, h11 ;
r380 : h25, h53, h41, h77, h51, h78, h87, h7, h32, h89, h100, h44, h42, h93, h98 ;
r381 : h84, h18, h82, h24, h12, h38, h14, h70, h95, h76, h56, h21, h93, h37, h25 ;
r382 : h78, h97, h31, h86, h39, h58, h82, h65, h2, h42, h41, h30, h18, h8, h85 ;
r383 : h85, h23, h47, h98, h78, h75, h41, h42, h82, h87, h76, h37, h7, h9, h6 ;
r384 : h62, h29, h76, h65, h86, h90, h70, h1, h60, h39, h6, h67, h16, h45, h98 ;
r385 : h90, h83, h8, h85, h63, h70, h29, h42, h47, h32, h9, h33, h39, h78, h5 ;
r386 : h61, h8, h82, h30, h93, h62, h42, h70, h39, h94, h55, h66, h22, h90, h48 ;
r387 : h87, h20, h4, h42, h5, h33, h31, h38, h72, h74, h3, h30, h2, h98, h83 ;
r388 : h29, h22, h4, h52, h30, h42, h45, h78, h62, h7, h18, h86, h13, h16, h75 ;
r389 : h60, h82, h70, h71, h53, h58, h45, h8, h37, h20, h39, h64, h42, h75, h94 ;
r390 : h46, h58, h6, h11, h85, h29, h72, h76, h93, h47, h34, h2, h30, h78, h91 ;
r391 : h98, h60, h42, h63, h74, h44, h30, h49, h64, h28, h56, h62, h43, h93, h2 ;
r392 : h90, h41, h42, h6, h87, h44, h70, h82, h75, h22, h98, h93, h85, h18, h89 ;
r393 : h98, h70, h39, h5, h18, h91, h93, h29, h72, h56, h49, h27, h86, h85, h30 ;
r394 : h31, h55, h45, h39, h42, h25, h82, h9, h30, h1, h49, h84, h37, h29, h2 ;
r395 : h1, h90, h70, h56, h16, h47, h55, h8, h86, h39, h37, h42, h33, h65, h98 ;
r396 : h90, h9, h30, h31, h87, h73, h61, h46, h4, h6, h94, h29, h42, h81, h56 ;
r397 : h82, h73, h39, h99, h42, h76, h83, h75, h7, h72, h89, h98, h29, h6, h9 ;
r398 : h82, h1, h70, h85, h100, h37, h42, h30, h20, h48, h98, h18, h89, h13, h28 ;
r399 : h65, h98, h42, h78, h75, h30, h85, h93, h66, h87, h18, h62, h76, h82, h34 ;
r400 : h10, h68, h47, h30, h2, h57, h65, h8, h94, h85, h25, h86, h70, h76, h99 ;
r401 : h8, h85, h59, h73, h7, h49, h88, h82, h2, h29, h10, h42, h31, h16, h44 ;
r402 : h82, h98, h12, h84, h93, h42, h32, h49, h70, h90, h29, h37, h44, h48, h10 ;
r403 : h63, h16, h100, h10, h97, h67, h37, h31, h14, h91, h70, h56, h8, h65, h15 ;
r404 : h86, h82, h6, h42, h68, h72, h47, h37, h33, h12, h38, h14, h87, h1, h63 ;
r405 : h30, h85, h23, h78, h76, h18, h77, h37, h52, h11, h56, h90, h60, h67, h65 ;
r406 : h29, h75, h90, h86, h58, h6, h30, h76, h98, h35, h84, h91, h70, h55, h33 ;
r407 : h87, h84, h81, h78, h76, h93, h43, h16, h63, h86, h22, h98, h12, h56, h30 ;
r408 : h85, h65, h91, h76, h68, h37, h90, h82, h43, h30, h2, h77, h45, h49, h87 ;
r409 : h98, h17, h93, h4, h67, h30, h59, h42, h76, h37, h85, h8, h89, h9, h86 ;
r410 : h86, h30, h21, h2, h32, h53, h5, h82, h18, h78, h37, h9, h87, h42, h72 ;
r411 : h96, h62, h25, h53, h98, h40, h30, h93, h76, h91, h82, h75, h11, h12, h87 ;
r412 : h30, h22, h84, h100, h16, h85, h78, h6, h29, h62, h75, h76, h4, h7, h64 ;
r413 : h98, h91, h42, h65, h7, h63, h62, h5, h48, h89, h51, h9, h82, h17, h100 ;
r414 : h86, h6, h98, h90, h85, h84, h5, h39, h52, h4, h58, h91, h72, h28, h30 ;
r415 : h42, h77, h83, h100, h87, h1, h78, h2, h76, h90, h85, h18, h84, h58, h25 ;
r416 : h85, h31, h76, h19, h78, h30, h47, h6, h5, h25, h86, h1, h64, h94, h59 ;
r417 : h8, h4, h42, h90, h47, h78, h63, h2, h49, h6, h41, h89, h19, h56, h29 ;
r418 : h42, h41, h58, h98, h99, h6, h85, h60, h5, h21, h30, h76, h65, h47, h3 ;
r419 : h30, h70, h71, h50, h93, h18, h85, h13, h32, h62, h6, h82, h42, h21, h9 ;
r420 : h15, h42, h82, h63, h97, h72, h53, h59, h11, h67, h30, h41, h57, h64, h55 ;
r421 : h75, h92, h90, h72, h81, h30, h2, h82, h47, h42, h4, h86, h31, h6, h7 ;
r422 : h69, h78, h98, h70, h8, h30, h85, h86, h17, h83, h39, h58, h13, h65, h100 ;
r423 : h96, h29, h87, h84, h78, h70, h18, h59, h41, h92, h58, h25, h8, h9, h75 ;
r424 : h85, h100, h30, h75, h82, h2, h53, h96, h76, h47, h37, h94, h56, h42, h5 ;
r425 : h30, h42, h59, h47, h15, h21, h68, h82, h23, h99, h87, h98, h8, h91, h39 ;
r426 : h65, h89, h93, h86, h66, h27, h82, h70, h42, h9, h45, h29, h44, h12, h8 ;
r427 : h99, h42, h4, h29, h85, h65, h93, h51, h82, h14, h68, h33, h84, h100, h91 ;
r428 : h89, h18, h42, h61, h31, h6, h98, h29, h85, h72, h13, h25, h82, h52, h93 ;
r429 : h30, h39, h87, h9, h82, h8, h90, h2, h42, h49, h85, h98, h78, h12, h65 ;
r430 : h42, h30, h72, h18, h54, h90, h94, h56, h50, h5, h28, h27, h86, h68, h6 ;
r431 : h100, h4, h84, h78, h2, h38, h86, h72, h42, h30, h8, h20, h87, h25, h13 ;
r432 : h76, h42, h58, h20, h78, h41, h7, h77, h30, h38, h93, h2, h85, h90, h44 ;
r433 : h8, h91, h76, h42, h75, h18, h66, h86, h39, h93, h65, h78, h82, h64, h31 ;
r434 : h29, h99, h82, h75, h46, h21, h94, h72, h76, h42, h18, h85, h91, h33, h69 ;
r435 : h82, h98, h91, h42, h60, h7, h16, h57, h25, h62, h76, h37, h30, h8, h38 ;
r436 : h93, h86, h48, h42, h60, h53, h8, h85, h78, h30, h29, h31, h5, h82, h22 ;
r437 : h37, h51, h38, h33, h85, h39, h48, h71, h89, h13, h91, h99, h87, h55, h4 ;
r438 : h76, h56, h25, h42, h86, h8, h89, h4, h38, h93, h60, h58, h32, h78, h6 ;
r439 : h2, h62, h84, h1, h98, h47, h60, h70, h35, h30, h89, h85, h18, h8, h17 ;
r440 : h37, h18, h31, h93, h84, h47, h59, h65, h78, h48, h46, h38, h61, h87, h42 ;
r441 : h93, h17, h47, h30, h82, h10, h7, h29, h90, h84, h20, h87, h59, h8, h52 ;
r442 : h42, h29, h76, h68, h94, h70, h90, h31, h8, h10, h86, h30, h57, h93, h53 ;
r443 : h1, h33, h14, h95, h7, h56, h21, h98, h11, h2, h6, h80, h5, h47, h60 ;
r444 : h10, h8, h65, h49, h29, h87, h80, h47, h94, h71, h5, h60, h41, h85, h4 ;
r445 : h71, h100, h60, h19, h98, h18, h91, h37, h85, h78, h33, h39, h6, h1, h89 ;
r446 : h4, h6, h82, h39, h64, h91, h12, h42, h32, h31, h7, h14, h49, h62, h58 ;
r447 : h82, h7, h68, h33, h72, h47, h58, h37, h12, h87, h41, h13, h98, h93, h25 ;
r448 : h18, h91, h7, h10, h41, h25, h27, h42, h29, h47, h96, h78, h98, h90, h2 ;
r449 : h5, h61, h73, h67, h71, h85, h14, h18, h30, h78, h1, h70, h42, h75, h9 ;
r450 : h98, h71, h12, h37, h9, h47, h22, h44, h56, h70, h94, h2, h42, h93, h54 ;
r451 : h39, h29, h18, h70, h50, h42, h93, h8, h30, h95, h56, h55, h78, h4, h38 ;
r452 : h93, h70, h82, h16, h90, h18, h71, h24, h25, h1, h30, h39, h100, h63, h5 ;
r453 : h29, h37, h77, h8, h90, h30, h1, h68, h98, h31, h82, h42, h33, h57, h91 ;
r454 : h1, h42, h30, h78, h73, h70, h2, h65, h98, h85, h8, h68, h83, h60, h28 ;
r455 : h60, h70, h18, h42, h25, h94, h9, h7, h78, h31, h73, h39, h30, h82, h61 ;
r456 : h42, h53, h56, h21, h25, h99, h49, h77, h7, h85, h30, h78, h1, h73, h68 ;
r457 : h100, h82, h29, h42, h25, h45, h33, h70, h77, h5, h60, h97, h86, h95, h37 ;
r458 : h28, h4, h84, h60, h40, h56, h82, h18, h76, h22, h70, h29, h53, h45, h86 ;
r459 : h84, h72, h18, h5, h26, h78, h8, h6, h29, h38, h82, h90, h42, h47, h62 ;
r460 : h100, h68, h91, h61, h14, h70, h98, h75, h42, h69, h93, h23, h77, h99, h20 ;
r461 : h3, h73, h1, h76, h41, h85, h25, h91, h6, h2, h42, h89, h5, h7, h45 ;
