@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (10, 10), h64 (3, 10), h39 (1, 10), h17 (6, 10), h23 (7, 10), h67 (1, 10), h92 (4, 10), h37 (9, 10), h2 (5, 10), h1 (3, 10), h7 (0, 10), h76 (2, 10), h6 (1, 10), h52 (7, 10), h5 (7, 10), h11 (7, 10), h13 (7, 10), h21 (6, 10), h36 (5, 10), h75 (2, 10), h88 (3, 10), h89 (4, 10), h42 (1, 10), h32 (5, 10), h14 (6, 10), h79 (0, 10), h41 (10, 10), h44 (2, 10), h77 (1, 10), h15 (1, 10), h28 (3, 10), h54 (1, 10), h82 (6, 10), h96 (5, 10), h51 (8, 10), h57 (9, 10), h24 (6, 10), h45 (2, 10), h3 (1, 10), h55 (8, 10), h8 (10, 10), h90 (1, 10), h72 (1, 10), h87 (4, 10), h56 (2, 10), h46 (7, 10), h62 (5, 10), h50 (10, 10), h71 (4, 10), h86 (7, 10), h31 (10, 10), h29 (10, 10), h33 (2, 10), h47 (0, 10), h58 (2, 10), h97 (10, 10), h26 (2, 10), h80 (1, 10), h73 (2, 10), h49 (9, 10), h60 (7, 10), h94 (5, 10), h95 (3, 10), h35 (4, 10), h4 (0, 10), h20 (10, 10), h81 (6, 10), h43 (1, 10), h83 (1, 10), h34 (1, 10), h10 (2, 10), h99 (3, 10), h85 (5, 10), h61 (1, 10), h38 (9, 10), h100 (9, 10), h78 (2, 10), h74 (3, 10), h65 (9, 10), h48 (0, 10), h30 (7, 10), h59 (6, 10), h98 (1, 10), h84 (4, 10), h70 (4, 10), h91 (2, 10), h40 (9, 10), h93 (6, 10), h63 (3, 10), h27 (2, 10), h53 (0, 10), h66 (2, 10), h25 (10, 10), h22 (7, 10), h9 (1, 10), h12 (0, 10), h16 (8, 10), h69 (0, 10), h18 (8, 10), h68 (4, 10) ;
@End

@PreferenceListsA
r1 : h2, h29, h94, h61, h85, h32, h55, h93, h96, h83, h35, h6, h71, h80, h74 ;
r270 : h72, h6, h67, h82, h63, h37, h21, h83, h100, h35, h91, h88, h26, h98, h61 ;
r271 : h94, h69, h83, h90, h40, h37, h88, h36, h64, h2, h72, h26, h71, h70, h66 ;
r272 : h4, h100, h97, h34, h54, h50, h91, h53, h28, h82, h2, h88, h8, h80, h77 ;
r273 : h88, h2, h61, h32, h47, h36, h28, h72, h67, h79, h66, h94, h70, h6, h77 ;
r274 : h41, h4, h16, h7, h94, h83, h70, h99, h44, h2, h68, h82, h20, h96, h59 ;
r275 : h85, h75, h47, h82, h100, h66, h43, h94, h30, h52, h2, h42, h88, h63, h83 ;
r276 : h61, h85, h37, h10, h26, h60, h15, h94, h20, h5, h88, h87, h23, h32, h36 ;
r277 : h87, h82, h2, h10, h94, h60, h66, h67, h32, h83, h73, h63, h34, h8, h6 ;
r278 : h70, h20, h66, h74, h27, h21, h31, h14, h86, h97, h92, h84, h83, h72, h82 ;
r279 : h83, h94, h50, h53, h40, h88, h4, h6, h2, h61, h93, h18, h52, h44, h28 ;
r280 : h90, h83, h87, h4, h70, h85, h36, h15, h88, h27, h66, h48, h94, h55, h2 ;
r281 : h59, h54, h72, h5, h70, h47, h8, h20, h15, h68, h16, h28, h31, h39, h18 ;
r282 : h94, h96, h40, h51, h97, h2, h11, h66, h45, h91, h57, h82, h15, h7, h88 ;
r283 : h42, h82, h99, h2, h77, h61, h39, h100, h15, h68, h54, h44, h20, h37, h14 ;
r284 : h2, h34, h88, h83, h40, h66, h71, h100, h54, h28, h50, h81, h10, h31, h91 ;
r285 : h57, h6, h20, h84, h64, h100, h69, h72, h33, h94, h98, h63, h28, h66, h2 ;
r286 : h82, h71, h97, h90, h6, h50, h41, h70, h28, h83, h77, h89, h88, h65, h2 ;
r287 : h62, h89, h94, h32, h16, h83, h11, h37, h61, h4, h70, h90, h82, h9, h67 ;
r288 : h2, h10, h32, h82, h83, h71, h96, h4, h74, h90, h88, h81, h56, h18, h60 ;
r289 : h66, h95, h70, h83, h37, h16, h6, h84, h47, h54, h82, h7, h67, h45, h44 ;
r290 : h82, h4, h83, h96, h32, h87, h50, h72, h2, h100, h11, h59, h27, h66, h53 ;
r291 : h93, h66, h94, h90, h70, h61, h97, h33, h4, h83, h67, h32, h2, h6, h45 ;
r292 : h88, h87, h77, h4, h16, h6, h38, h99, h47, h60, h20, h90, h57, h32, h14 ;
r293 : h37, h75, h21, h28, h19, h63, h95, h17, h87, h4, h10, h36, h2, h84, h22 ;
r294 : h15, h94, h83, h4, h59, h66, h20, h10, h71, h14, h70, h68, h82, h22, h27 ;
r295 : h88, h99, h83, h80, h84, h82, h37, h91, h2, h47, h32, h63, h94, h66, h28 ;
r296 : h75, h59, h4, h38, h64, h60, h82, h2, h61, h28, h85, h83, h66, h70, h84 ;
r297 : h27, h20, h83, h40, h32, h10, h96, h84, h50, h89, h73, h18, h81, h94, h39 ;
r298 : h67, h2, h85, h50, h94, h84, h72, h59, h10, h32, h6, h100, h56, h82, h48 ;
r299 : h94, h4, h97, h68, h66, h85, h41, h6, h24, h79, h17, h70, h57, h88, h82 ;
r300 : h2, h16, h27, h20, h18, h6, h70, h87, h66, h77, h72, h88, h86, h14, h94 ;
r301 : h97, h33, h6, h10, h31, h88, h72, h60, h11, h99, h20, h89, h67, h90, h87 ;
r302 : h83, h32, h47, h60, h2, h31, h90, h72, h99, h59, h66, h38, h51, h11, h28 ;
r303 : h97, h98, h81, h2, h17, h90, h22, h20, h68, h50, h48, h39, h87, h61, h82 ;
r304 : h70, h85, h83, h96, h31, h60, h90, h72, h87, h37, h35, h100, h84, h10, h45 ;
r305 : h57, h16, h84, h40, h72, h63, h14, h82, h83, h81, h28, h21, h66, h50, h10 ;
r306 : h23, h82, h50, h2, h89, h4, h79, h81, h97, h21, h94, h59, h86, h88, h35 ;
r307 : h70, h59, h97, h16, h67, h72, h83, h93, h6, h27, h50, h82, h64, h61, h99 ;
r308 : h66, h61, h72, h32, h52, h70, h8, h83, h2, h16, h50, h90, h34, h23, h15 ;
r309 : h4, h82, h28, h72, h94, h97, h70, h77, h54, h26, h27, h49, h50, h17, h100 ;
r310 : h47, h16, h50, h4, h66, h94, h18, h20, h83, h59, h44, h33, h84, h10, h68 ;
r311 : h16, h93, h81, h72, h6, h90, h64, h12, h70, h60, h97, h85, h68, h21, h40 ;
r312 : h32, h2, h43, h66, h67, h8, h94, h90, h47, h6, h96, h83, h49, h27, h65 ;
r313 : h66, h95, h99, h32, h2, h50, h33, h41, h17, h85, h15, h21, h26, h94, h82 ;
r314 : h61, h55, h2, h72, h12, h66, h28, h27, h77, h4, h97, h33, h54, h91, h83 ;
r315 : h71, h61, h30, h72, h85, h16, h83, h9, h17, h28, h32, h31, h67, h94, h2 ;
r316 : h71, h91, h79, h31, h82, h33, h90, h87, h28, h14, h37, h70, h65, h2, h83 ;
r317 : h93, h32, h20, h70, h33, h53, h61, h16, h83, h5, h29, h88, h60, h97, h57 ;
r318 : h11, h4, h61, h10, h20, h83, h16, h6, h2, h8, h7, h32, h27, h18, h70 ;
r319 : h6, h70, h68, h15, h87, h82, h2, h7, h65, h85, h18, h50, h60, h48, h27 ;
r320 : h28, h72, h19, h6, h84, h39, h21, h67, h31, h94, h2, h7, h38, h90, h96 ;
r321 : h66, h63, h21, h22, h40, h35, h27, h72, h94, h82, h88, h15, h68, h4, h56 ;
r322 : h50, h100, h82, h96, h66, h94, h72, h83, h84, h34, h4, h59, h91, h6, h71 ;
r323 : h45, h4, h8, h83, h63, h82, h16, h84, h32, h50, h27, h67, h28, h72, h56 ;
r324 : h72, h62, h83, h66, h60, h85, h11, h22, h94, h71, h50, h32, h31, h51, h53 ;
r325 : h86, h34, h83, h52, h2, h20, h53, h66, h88, h36, h6, h35, h26, h94, h27 ;
r326 : h99, h63, h33, h88, h72, h50, h23, h52, h34, h4, h43, h40, h31, h85, h18 ;
r327 : h60, h39, h5, h41, h22, h85, h66, h68, h42, h50, h94, h45, h83, h100, h4 ;
r328 : h59, h66, h55, h16, h49, h5, h60, h82, h70, h4, h50, h72, h63, h10, h79 ;
r329 : h88, h21, h63, h43, h83, h94, h49, h82, h30, h93, h32, h31, h4, h90, h96 ;
r330 : h28, h83, h16, h69, h50, h88, h10, h91, h66, h7, h84, h54, h61, h31, h90 ;
r331 : h83, h28, h82, h2, h72, h16, h70, h94, h100, h97, h27, h77, h88, h52, h86 ;
r332 : h6, h40, h27, h66, h60, h37, h85, h83, h16, h94, h28, h61, h2, h82, h67 ;
r333 : h15, h63, h28, h61, h6, h43, h68, h20, h79, h83, h38, h32, h27, h39, h44 ;
r334 : h88, h39, h83, h55, h61, h37, h6, h94, h30, h66, h16, h67, h64, h65, h2 ;
r335 : h61, h83, h37, h40, h27, h50, h66, h2, h67, h82, h47, h11, h90, h16, h98 ;
r336 : h32, h67, h59, h68, h84, h37, h2, h72, h87, h88, h91, h4, h99, h83, h96 ;
r337 : h47, h58, h50, h38, h18, h68, h100, h73, h72, h5, h83, h96, h84, h85, h32 ;
r338 : h94, h50, h9, h4, h38, h47, h83, h64, h22, h15, h66, h88, h79, h82, h51 ;
r339 : h70, h83, h90, h6, h40, h100, h2, h25, h99, h72, h50, h66, h43, h71, h61 ;
r340 : h84, h98, h8, h66, h83, h96, h60, h72, h67, h47, h93, h75, h9, h25, h82 ;
r341 : h66, h45, h83, h28, h2, h97, h88, h4, h23, h70, h39, h72, h84, h61, h27 ;
r342 : h37, h83, h61, h34, h96, h82, h66, h2, h45, h50, h18, h84, h17, h67, h88 ;
r343 : h83, h94, h88, h71, h47, h72, h27, h2, h29, h75, h56, h14, h6, h61, h28 ;
r344 : h83, h14, h26, h28, h2, h27, h96, h82, h88, h93, h50, h66, h99, h72, h33 ;
r345 : h4, h28, h67, h48, h65, h11, h5, h2, h53, h89, h64, h40, h84, h83, h82 ;
r346 : h68, h85, h28, h72, h26, h61, h44, h84, h70, h94, h86, h87, h83, h88, h41 ;
r347 : h28, h67, h50, h32, h72, h83, h6, h34, h31, h8, h51, h39, h26, h88, h71 ;
r348 : h8, h28, h54, h2, h31, h99, h40, h4, h85, h90, h15, h46, h36, h83, h81 ;
r349 : h32, h66, h10, h43, h45, h83, h20, h22, h70, h85, h89, h52, h35, h41, h2 ;
r350 : h34, h68, h72, h94, h83, h44, h32, h27, h52, h57, h59, h10, h100, h67, h17 ;
r351 : h37, h2, h67, h16, h88, h82, h6, h14, h4, h32, h50, h83, h26, h55, h60 ;
r352 : h72, h67, h6, h16, h26, h98, h28, h53, h4, h2, h61, h74, h60, h83, h40 ;
r353 : h83, h6, h47, h68, h91, h16, h55, h90, h28, h15, h71, h2, h26, h66, h42 ;
r354 : h83, h69, h28, h6, h2, h72, h43, h32, h47, h84, h54, h33, h45, h8, h55 ;
r355 : h100, h64, h28, h66, h11, h83, h50, h43, h99, h15, h54, h32, h82, h88, h40 ;
r356 : h66, h44, h32, h43, h5, h91, h74, h79, h72, h28, h83, h20, h99, h10, h4 ;
r357 : h15, h93, h2, h46, h66, h32, h85, h4, h60, h6, h45, h83, h47, h64, h37 ;
r358 : h82, h5, h54, h83, h17, h2, h71, h27, h94, h26, h85, h84, h22, h96, h34 ;
r359 : h2, h66, h72, h50, h85, h83, h22, h40, h55, h99, h70, h47, h88, h4, h94 ;
r360 : h85, h37, h10, h43, h32, h94, h2, h4, h82, h6, h63, h12, h23, h72, h26 ;
r361 : h64, h89, h82, h11, h72, h65, h6, h4, h32, h16, h77, h47, h99, h7, h70 ;
r362 : h2, h45, h17, h31, h4, h60, h37, h67, h16, h40, h72, h88, h94, h61, h39 ;
r363 : h83, h85, h7, h77, h84, h27, h61, h2, h4, h20, h16, h8, h82, h42, h5 ;
r364 : h6, h63, h66, h82, h16, h49, h67, h94, h37, h50, h88, h72, h4, h2, h83 ;
r365 : h4, h93, h59, h44, h94, h16, h28, h63, h14, h82, h67, h39, h43, h10, h21 ;
r366 : h68, h20, h83, h37, h94, h50, h66, h5, h96, h28, h7, h64, h16, h31, h4 ;
r367 : h71, h83, h6, h66, h36, h88, h67, h82, h20, h56, h87, h94, h64, h28, h77 ;
r368 : h9, h72, h27, h85, h32, h25, h67, h5, h77, h68, h37, h6, h96, h39, h14 ;
r369 : h30, h81, h100, h57, h55, h77, h94, h83, h61, h4, h5, h35, h50, h32, h66 ;
r370 : h27, h94, h14, h66, h45, h52, h2, h96, h83, h67, h47, h97, h77, h99, h65 ;
r371 : h63, h6, h31, h2, h50, h77, h82, h49, h4, h96, h61, h94, h84, h14, h34 ;
r372 : h70, h4, h50, h83, h88, h94, h64, h32, h66, h60, h24, h51, h2, h90, h87 ;
r373 : h83, h6, h61, h4, h81, h40, h54, h16, h20, h50, h63, h97, h82, h33, h10 ;
r374 : h34, h96, h72, h6, h50, h35, h1, h28, h61, h68, h74, h59, h100, h4, h71 ;
r375 : h50, h28, h32, h18, h83, h82, h96, h68, h71, h60, h79, h39, h72, h20, h98 ;
r376 : h55, h83, h40, h68, h66, h52, h94, h5, h47, h92, h49, h87, h16, h51, h60 ;
r377 : h74, h50, h97, h39, h94, h37, h92, h83, h98, h10, h84, h2, h16, h56, h47 ;
r378 : h22, h55, h93, h85, h83, h88, h1, h89, h70, h67, h10, h87, h28, h6, h84 ;
r379 : h100, h5, h60, h22, h6, h67, h16, h27, h47, h8, h31, h85, h68, h34, h7 ;
r380 : h36, h61, h79, h4, h94, h83, h48, h45, h82, h2, h32, h85, h66, h26, h28 ;
r381 : h38, h68, h88, h66, h64, h22, h61, h4, h10, h94, h87, h81, h97, h47, h21 ;
r382 : h94, h6, h2, h87, h15, h24, h67, h50, h23, h27, h85, h88, h32, h59, h79 ;
r383 : h45, h16, h63, h90, h2, h84, h33, h50, h94, h82, h15, h72, h34, h67, h10 ;
r384 : h6, h8, h94, h61, h32, h99, h70, h83, h46, h7, h64, h2, h50, h18, h84 ;
r385 : h16, h85, h83, h47, h99, h82, h61, h7, h2, h56, h32, h50, h87, h4, h66 ;
r386 : h40, h82, h86, h18, h31, h2, h55, h63, h22, h43, h100, h53, h28, h21, h16 ;
r387 : h84, h100, h2, h63, h83, h66, h18, h50, h94, h82, h21, h6, h72, h12, h60 ;
r388 : h6, h11, h90, h28, h94, h40, h31, h38, h42, h66, h41, h61, h4, h53, h2 ;
r389 : h16, h54, h36, h67, h88, h87, h2, h82, h41, h83, h27, h94, h72, h19, h6 ;
r390 : h67, h34, h83, h7, h28, h61, h22, h90, h82, h71, h85, h84, h27, h66, h91 ;
r391 : h92, h2, h27, h67, h59, h47, h70, h6, h94, h85, h97, h38, h18, h66, h32 ;
r392 : h2, h20, h70, h16, h60, h11, h68, h32, h84, h50, h52, h37, h96, h83, h89 ;
r393 : h41, h16, h99, h48, h50, h83, h90, h20, h6, h17, h72, h11, h64, h66, h87 ;
r394 : h82, h94, h4, h6, h84, h22, h28, h61, h85, h81, h91, h83, h66, h32, h96 ;
r395 : h60, h61, h37, h64, h2, h68, h66, h74, h20, h28, h67, h83, h40, h99, h30 ;
r396 : h39, h83, h28, h63, h96, h2, h79, h37, h21, h4, h32, h100, h22, h99, h64 ;
r397 : h88, h6, h87, h66, h82, h58, h68, h78, h67, h77, h22, h8, h83, h34, h2 ;
r398 : h4, h82, h66, h94, h50, h90, h68, h92, h45, h100, h30, h56, h10, h60, h52 ;
r399 : h98, h59, h83, h78, h9, h94, h42, h40, h87, h54, h52, h66, h6, h27, h70 ;
r400 : h50, h83, h27, h95, h55, h82, h28, h24, h70, h88, h66, h67, h97, h72, h10 ;
r401 : h2, h33, h64, h54, h28, h67, h41, h70, h99, h36, h94, h55, h50, h85, h32 ;
r402 : h50, h79, h28, h31, h82, h90, h61, h63, h83, h56, h94, h3, h97, h45, h20 ;
r403 : h2, h72, h49, h14, h83, h6, h78, h88, h31, h4, h27, h70, h50, h20, h82 ;
r404 : h97, h83, h37, h4, h32, h67, h94, h10, h15, h88, h31, h60, h85, h70, h29 ;
r405 : h94, h44, h88, h46, h63, h97, h28, h48, h2, h77, h83, h90, h82, h7, h47 ;
r406 : h6, h16, h63, h66, h82, h68, h67, h77, h40, h83, h20, h9, h81, h94, h34 ;
r407 : h4, h48, h6, h35, h66, h90, h61, h82, h68, h72, h16, h47, h100, h64, h99 ;
r408 : h83, h66, h32, h10, h2, h82, h36, h71, h77, h72, h90, h4, h47, h84, h28 ;
r409 : h82, h56, h4, h37, h67, h94, h28, h69, h2, h40, h85, h99, h68, h15, h50 ;
r410 : h6, h66, h41, h27, h64, h9, h16, h38, h100, h21, h94, h22, h2, h20, h90 ;
r411 : h72, h67, h2, h91, h27, h32, h37, h66, h40, h55, h16, h85, h6, h50, h34 ;
r412 : h72, h47, h16, h9, h28, h57, h21, h83, h88, h31, h33, h84, h27, h39, h50 ;
r413 : h72, h66, h70, h32, h10, h41, h85, h31, h84, h4, h83, h28, h60, h46, h90 ;
r414 : h36, h32, h96, h82, h29, h77, h64, h20, h14, h10, h6, h21, h50, h61, h68 ;
r415 : h26, h4, h43, h31, h74, h28, h45, h83, h88, h6, h15, h68, h84, h10, h82 ;
r416 : h67, h20, h83, h50, h5, h91, h27, h6, h64, h88, h17, h54, h66, h2, h63 ;
r417 : h50, h63, h82, h94, h66, h98, h83, h70, h91, h72, h20, h27, h97, h5, h2 ;
r418 : h88, h4, h50, h7, h72, h82, h41, h34, h83, h94, h61, h79, h66, h55, h71 ;
r419 : h85, h40, h88, h50, h20, h72, h30, h2, h54, h4, h83, h94, h61, h16, h66 ;
r420 : h5, h88, h39, h97, h79, h59, h77, h37, h82, h50, h16, h90, h10, h61, h100 ;
r421 : h5, h50, h47, h55, h33, h61, h66, h28, h4, h8, h21, h31, h38, h79, h6 ;
r422 : h67, h72, h20, h17, h83, h10, h27, h48, h73, h64, h87, h15, h82, h32, h47 ;
r423 : h90, h82, h70, h72, h41, h54, h45, h58, h35, h28, h71, h88, h34, h31, h55 ;
r424 : h83, h85, h59, h82, h22, h10, h46, h27, h20, h67, h47, h4, h16, h84, h11 ;
r425 : h2, h16, h65, h4, h14, h47, h100, h40, h77, h88, h67, h32, h94, h71, h45 ;
r426 : h83, h15, h22, h68, h7, h72, h94, h30, h47, h23, h84, h91, h31, h2, h36 ;
r427 : h50, h94, h84, h4, h63, h85, h67, h36, h86, h75, h58, h47, h16, h34, h100 ;
r428 : h2, h72, h7, h47, h29, h83, h4, h26, h35, h60, h94, h33, h34, h68, h28 ;
r429 : h33, h70, h5, h72, h50, h2, h84, h28, h21, h82, h32, h93, h74, h99, h66 ;
r430 : h42, h55, h88, h83, h72, h66, h81, h28, h54, h77, h50, h94, h61, h6, h2 ;
r431 : h48, h5, h89, h94, h22, h88, h4, h50, h6, h83, h77, h18, h40, h27, h72 ;
r432 : h50, h97, h16, h89, h32, h67, h21, h83, h35, h4, h66, h28, h99, h100, h47 ;
r433 : h32, h83, h37, h67, h2, h59, h45, h41, h27, h28, h90, h66, h50, h22, h94 ;
r434 : h45, h22, h96, h12, h72, h83, h18, h87, h47, h31, h28, h52, h21, h2, h66 ;
r435 : h66, h94, h96, h32, h72, h99, h7, h6, h2, h59, h41, h47, h37, h68, h73 ;
r436 : h87, h20, h47, h61, h37, h72, h26, h28, h83, h4, h64, h74, h94, h88, h32 ;
r437 : h57, h20, h94, h70, h6, h31, h52, h87, h2, h88, h72, h85, h100, h4, h34 ;
r438 : h83, h22, h74, h4, h77, h82, h2, h1, h94, h99, h32, h21, h75, h70, h89 ;
r439 : h83, h67, h9, h99, h14, h68, h70, h34, h38, h85, h2, h96, h94, h88, h61 ;
r440 : h83, h10, h63, h95, h61, h23, h16, h91, h34, h27, h2, h92, h70, h54, h22 ;
r441 : h31, h37, h21, h20, h55, h32, h2, h50, h16, h96, h64, h34, h97, h48, h40 ;
r442 : h54, h50, h82, h66, h16, h72, h59, h2, h28, h61, h26, h63, h88, h39, h31 ;
r443 : h69, h51, h82, h79, h72, h59, h96, h66, h6, h70, h67, h36, h7, h38, h64 ;
r444 : h26, h37, h97, h48, h27, h36, h100, h10, h57, h64, h66, h50, h63, h2, h82 ;
r445 : h66, h27, h77, h43, h98, h47, h6, h64, h7, h2, h83, h94, h88, h51, h85 ;
r446 : h9, h6, h10, h99, h60, h72, h4, h2, h28, h83, h82, h16, h100, h32, h64 ;
r447 : h4, h21, h32, h61, h83, h71, h5, h20, h94, h27, h2, h84, h72, h6, h96 ;
r448 : h59, h24, h67, h60, h52, h41, h87, h11, h26, h10, h84, h4, h94, h6, h17 ;
r449 : h88, h4, h66, h59, h67, h94, h32, h50, h55, h85, h40, h6, h83, h61, h20 ;
r450 : h83, h89, h4, h86, h2, h14, h67, h7, h20, h79, h66, h61, h40, h95, h36 ;
r451 : h23, h83, h50, h47, h7, h67, h99, h98, h27, h34, h18, h11, h28, h44, h60 ;
r452 : h16, h53, h37, h64, h10, h30, h94, h4, h83, h81, h66, h18, h44, h34, h85 ;
r453 : h32, h16, h27, h72, h48, h89, h63, h88, h4, h6, h66, h20, h34, h2, h43 ;
r454 : h31, h61, h40, h38, h75, h47, h2, h84, h32, h10, h50, h67, h94, h70, h14 ;
r455 : h83, h49, h87, h97, h59, h15, h32, h47, h94, h56, h34, h6, h50, h99, h66 ;
r456 : h77, h8, h50, h99, h45, h60, h72, h94, h64, h21, h2, h17, h83, h66, h24 ;
r457 : h4, h83, h96, h40, h63, h88, h89, h84, h92, h70, h64, h97, h66, h72, h51 ;
r458 : h84, h31, h43, h24, h72, h77, h99, h91, h17, h100, h83, h25, h4, h28, h37 ;
r459 : h83, h85, h47, h66, h30, h4, h94, h28, h57, h61, h32, h43, h6, h90, h38 ;
r460 : h43, h83, h5, h38, h94, h48, h6, h23, h8, h28, h11, h21, h84, h66, h61 ;
r461 : h6, h83, h57, h84, h66, h72, h88, h82, h45, h21, h100, h61, h33, h4, h7 ;
