@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h79 (9, 10), h95 (9, 10), h93 (6, 10), h92 (8, 10), h7 (0, 10), h78 (2, 10), h24 (2, 10), h72 (4, 10), h48 (4, 10), h18 (9, 10), h35 (0, 10), h17 (7, 10), h21 (2, 10), h25 (4, 10), h98 (8, 10), h99 (0, 10), h23 (0, 10), h26 (3, 10), h50 (4, 10), h6 (0, 10), h49 (0, 10), h38 (4, 10), h86 (5, 10), h56 (9, 10), h33 (1, 10), h74 (4, 10), h62 (6, 10), h53 (8, 10), h55 (7, 10), h32 (1, 10), h71 (4, 10), h97 (2, 10), h58 (1, 10), h88 (7, 10), h84 (5, 10), h30 (3, 10), h80 (0, 10), h5 (4, 10), h66 (1, 10), h40 (5, 10), h46 (9, 10), h52 (7, 10), h28 (0, 10), h61 (0, 10), h11 (3, 10), h1 (3, 10), h47 (3, 10), h13 (5, 10), h63 (4, 10), h57 (8, 10), h70 (1, 10), h22 (0, 10), h100 (3, 10), h75 (7, 10), h10 (8, 10), h31 (3, 10), h90 (2, 10), h39 (10, 10), h67 (10, 10), h41 (3, 10), h83 (2, 10), h96 (10, 10), h51 (8, 10), h82 (8, 10), h77 (10, 10), h65 (0, 10), h4 (8, 10), h73 (10, 10), h54 (4, 10), h2 (3, 10), h29 (7, 10), h27 (3, 10), h85 (4, 10), h34 (6, 10), h16 (8, 10), h59 (4, 10), h42 (1, 10), h43 (0, 10), h15 (8, 10), h3 (2, 10), h89 (7, 10), h64 (8, 10), h69 (10, 10), h44 (3, 10), h68 (7, 10), h20 (8, 10), h91 (10, 10), h94 (9, 10), h19 (9, 10), h36 (5, 10), h9 (0, 10), h37 (5, 10), h8 (0, 10), h45 (0, 10), h60 (4, 10), h76 (10, 10), h87 (6, 10), h14 (9, 10), h12 (1, 10), h81 (3, 10) ;
@End

@PreferenceListsA
r1 : h82, h50, h85, h48, h71, h25, h53, h35, h100, h69, h21, h42, h91, h87, h60 ;
r270 : h94, h16, h61, h50, h6, h68, h40, h56, h75, h100, h93, h42, h38, h92, h77 ;
r271 : h100, h40, h91, h41, h60, h66, h96, h2, h90, h93, h87, h76, h44, h67, h48 ;
r272 : h99, h46, h51, h97, h93, h66, h98, h49, h3, h63, h61, h91, h20, h14, h50 ;
r273 : h60, h93, h61, h40, h42, h41, h28, h4, h12, h99, h38, h69, h50, h51, h29 ;
r274 : h36, h79, h90, h40, h53, h82, h97, h44, h61, h25, h67, h86, h48, h20, h21 ;
r275 : h61, h21, h60, h69, h48, h42, h7, h78, h31, h100, h84, h14, h38, h98, h82 ;
r276 : h15, h80, h42, h88, h99, h92, h90, h52, h9, h82, h91, h79, h62, h69, h94 ;
r277 : h60, h15, h82, h26, h42, h77, h19, h44, h57, h47, h4, h91, h49, h14, h21 ;
r278 : h62, h31, h96, h19, h46, h66, h14, h64, h93, h71, h60, h48, h12, h54, h38 ;
r279 : h51, h87, h39, h84, h20, h4, h54, h93, h77, h79, h69, h67, h97, h76, h25 ;
r280 : h38, h93, h64, h40, h53, h51, h99, h46, h8, h92, h45, h66, h71, h90, h100 ;
r281 : h31, h46, h85, h96, h82, h20, h15, h60, h6, h84, h76, h50, h35, h87, h23 ;
r282 : h40, h41, h92, h48, h21, h20, h38, h80, h96, h84, h46, h16, h45, h67, h70 ;
r283 : h83, h95, h91, h23, h20, h87, h57, h61, h58, h14, h47, h69, h15, h40, h41 ;
r284 : h48, h61, h68, h100, h7, h11, h40, h92, h51, h19, h94, h8, h36, h90, h69 ;
r285 : h21, h12, h90, h82, h38, h74, h18, h71, h76, h62, h87, h41, h60, h50, h61 ;
r286 : h93, h59, h58, h15, h100, h28, h97, h92, h36, h19, h21, h83, h61, h14, h25 ;
r287 : h67, h80, h28, h25, h63, h82, h1, h68, h48, h97, h4, h73, h77, h19, h38 ;
r288 : h80, h51, h82, h14, h84, h86, h61, h13, h90, h92, h49, h31, h19, h15, h55 ;
r289 : h40, h45, h46, h97, h78, h61, h56, h35, h90, h38, h15, h47, h19, h98, h93 ;
r290 : h60, h12, h94, h68, h14, h19, h8, h48, h6, h58, h35, h93, h72, h71, h95 ;
r291 : h96, h60, h91, h86, h89, h90, h15, h14, h48, h66, h36, h42, h98, h67, h10 ;
r292 : h1, h82, h61, h40, h12, h93, h31, h6, h92, h100, h15, h27, h36, h90, h48 ;
r293 : h6, h91, h19, h17, h99, h61, h15, h80, h73, h14, h67, h46, h41, h70, h96 ;
r294 : h67, h100, h98, h12, h44, h19, h82, h50, h61, h87, h35, h41, h97, h1, h91 ;
r295 : h45, h75, h42, h61, h46, h82, h12, h35, h19, h99, h25, h96, h93, h48, h23 ;
r296 : h21, h60, h63, h12, h51, h22, h65, h99, h94, h15, h38, h61, h96, h93, h13 ;
r297 : h93, h82, h87, h20, h68, h92, h35, h14, h41, h45, h38, h47, h72, h6, h95 ;
r298 : h71, h63, h93, h60, h9, h92, h80, h61, h15, h40, h20, h36, h82, h25, h52 ;
r299 : h20, h11, h38, h97, h71, h32, h13, h68, h4, h14, h19, h93, h62, h46, h15 ;
r300 : h91, h63, h19, h89, h78, h71, h100, h60, h90, h82, h14, h61, h29, h48, h66 ;
r301 : h85, h82, h38, h14, h25, h91, h71, h15, h28, h70, h94, h67, h52, h50, h48 ;
r302 : h76, h100, h72, h61, h20, h74, h36, h22, h44, h50, h81, h89, h94, h60, h67 ;
r303 : h90, h61, h53, h42, h24, h81, h68, h72, h40, h87, h97, h38, h19, h44, h41 ;
r304 : h96, h36, h40, h20, h69, h76, h6, h1, h18, h44, h48, h82, h77, h98, h24 ;
r305 : h14, h95, h60, h61, h96, h6, h98, h100, h36, h79, h42, h80, h12, h69, h21 ;
r306 : h53, h66, h100, h49, h19, h14, h95, h96, h15, h91, h73, h60, h50, h85, h4 ;
r307 : h19, h85, h60, h62, h9, h82, h61, h30, h12, h15, h46, h93, h74, h39, h75 ;
r308 : h13, h95, h53, h40, h15, h97, h51, h6, h92, h48, h11, h66, h73, h62, h44 ;
r309 : h61, h25, h72, h82, h68, h21, h79, h100, h14, h87, h51, h11, h12, h90, h39 ;
r310 : h14, h48, h82, h15, h93, h25, h56, h68, h61, h2, h19, h83, h42, h60, h50 ;
r311 : h82, h46, h41, h87, h60, h4, h49, h8, h100, h14, h45, h37, h97, h7, h71 ;
r312 : h36, h96, h14, h48, h68, h22, h46, h41, h82, h87, h78, h69, h60, h61, h51 ;
r313 : h51, h84, h60, h79, h91, h68, h67, h19, h61, h97, h75, h14, h26, h21, h31 ;
r314 : h70, h15, h32, h19, h14, h64, h18, h51, h20, h66, h99, h97, h72, h69, h95 ;
r315 : h84, h82, h91, h76, h67, h61, h16, h70, h41, h94, h45, h98, h13, h60, h97 ;
r316 : h40, h4, h81, h92, h76, h9, h15, h23, h56, h45, h10, h87, h8, h91, h61 ;
r317 : h29, h85, h76, h36, h82, h60, h35, h100, h96, h87, h15, h77, h63, h93, h19 ;
r318 : h92, h46, h48, h50, h66, h59, h82, h57, h1, h61, h36, h7, h16, h99, h54 ;
r319 : h99, h65, h19, h3, h20, h36, h16, h98, h38, h92, h68, h66, h1, h79, h90 ;
r320 : h82, h60, h97, h67, h66, h71, h41, h89, h15, h96, h14, h86, h77, h93, h53 ;
r321 : h93, h53, h13, h97, h15, h40, h83, h92, h69, h68, h36, h39, h41, h82, h47 ;
r322 : h25, h38, h93, h46, h20, h85, h48, h16, h14, h69, h63, h94, h100, h27, h75 ;
r323 : h13, h25, h82, h3, h89, h90, h61, h15, h68, h50, h69, h48, h95, h92, h53 ;
r324 : h12, h14, h63, h82, h80, h93, h19, h16, h84, h46, h23, h6, h61, h50, h100 ;
r325 : h26, h92, h16, h66, h61, h91, h67, h90, h97, h71, h65, h53, h96, h54, h72 ;
r326 : h67, h40, h91, h8, h90, h38, h84, h87, h2, h60, h28, h42, h94, h19, h45 ;
r327 : h100, h93, h97, h88, h61, h45, h56, h60, h85, h19, h23, h42, h91, h20, h1 ;
r328 : h91, h84, h97, h65, h63, h61, h6, h45, h20, h93, h39, h96, h60, h72, h50 ;
r329 : h61, h19, h12, h82, h75, h4, h5, h14, h98, h20, h50, h66, h38, h25, h44 ;
r330 : h19, h82, h15, h92, h53, h87, h70, h61, h26, h20, h76, h50, h38, h72, h60 ;
r331 : h53, h79, h62, h96, h15, h76, h93, h38, h97, h48, h60, h87, h41, h92, h40 ;
r332 : h48, h29, h93, h78, h69, h87, h52, h36, h42, h50, h51, h19, h60, h100, h92 ;
r333 : h44, h25, h22, h40, h14, h60, h96, h21, h72, h38, h84, h83, h76, h62, h45 ;
r334 : h99, h66, h95, h39, h12, h60, h14, h9, h61, h40, h67, h78, h4, h87, h26 ;
r335 : h35, h40, h46, h48, h16, h100, h14, h38, h60, h97, h93, h90, h78, h34, h72 ;
r336 : h100, h97, h29, h90, h98, h38, h66, h14, h68, h19, h91, h23, h67, h41, h85 ;
r337 : h61, h99, h46, h87, h40, h97, h25, h93, h85, h38, h92, h48, h51, h91, h42 ;
r338 : h61, h91, h79, h99, h87, h1, h46, h9, h72, h18, h30, h20, h100, h68, h82 ;
r339 : h30, h67, h41, h36, h46, h3, h14, h48, h93, h76, h13, h97, h91, h82, h19 ;
r340 : h78, h50, h25, h100, h15, h79, h12, h40, h88, h69, h93, h96, h60, h61, h14 ;
r341 : h62, h67, h38, h82, h60, h14, h94, h13, h48, h12, h100, h41, h19, h20, h90 ;
r342 : h8, h60, h9, h78, h50, h93, h23, h36, h61, h26, h70, h76, h20, h46, h77 ;
r343 : h93, h79, h14, h98, h53, h61, h36, h92, h15, h51, h72, h20, h21, h63, h96 ;
r344 : h46, h44, h84, h21, h23, h48, h72, h20, h60, h38, h100, h71, h41, h42, h82 ;
r345 : h61, h96, h30, h92, h8, h88, h9, h86, h25, h26, h38, h68, h97, h12, h95 ;
r346 : h91, h26, h82, h48, h76, h98, h93, h69, h14, h57, h60, h19, h11, h100, h97 ;
r347 : h30, h65, h60, h25, h78, h72, h67, h90, h97, h19, h99, h70, h77, h71, h61 ;
r348 : h19, h69, h42, h51, h97, h3, h38, h10, h60, h46, h23, h50, h90, h9, h61 ;
r349 : h68, h70, h93, h77, h80, h30, h60, h87, h46, h97, h25, h19, h4, h72, h8 ;
r350 : h19, h5, h84, h96, h67, h53, h45, h21, h38, h97, h62, h31, h61, h60, h93 ;
r351 : h91, h82, h20, h19, h15, h38, h60, h14, h66, h23, h92, h84, h4, h25, h72 ;
r352 : h14, h6, h4, h93, h7, h60, h40, h46, h19, h85, h84, h38, h67, h98, h30 ;
r353 : h41, h84, h82, h46, h51, h38, h71, h14, h72, h19, h67, h66, h62, h42, h96 ;
r354 : h66, h48, h20, h96, h15, h68, h82, h19, h41, h60, h5, h72, h99, h59, h45 ;
r355 : h82, h80, h15, h23, h96, h79, h66, h38, h46, h50, h4, h36, h20, h92, h19 ;
r356 : h82, h99, h23, h61, h14, h46, h6, h80, h92, h95, h96, h56, h51, h35, h93 ;
r357 : h48, h12, h41, h19, h61, h81, h91, h5, h82, h64, h73, h72, h31, h21, h100 ;
r358 : h5, h98, h60, h17, h46, h40, h68, h19, h50, h39, h48, h70, h23, h61, h76 ;
r359 : h14, h50, h67, h45, h73, h25, h40, h20, h38, h59, h19, h55, h82, h84, h86 ;
r360 : h97, h100, h50, h14, h3, h82, h55, h67, h79, h46, h40, h63, h70, h51, h84 ;
r361 : h68, h14, h50, h16, h29, h82, h46, h36, h76, h95, h87, h96, h4, h92, h19 ;
r362 : h76, h100, h61, h8, h49, h7, h23, h6, h36, h2, h93, h90, h82, h71, h4 ;
r363 : h40, h41, h16, h14, h8, h80, h82, h24, h60, h90, h67, h91, h99, h62, h42 ;
r364 : h82, h78, h84, h25, h95, h63, h72, h23, h38, h93, h50, h71, h51, h48, h13 ;
r365 : h99, h13, h84, h28, h81, h50, h98, h92, h76, h61, h19, h90, h38, h14, h45 ;
r366 : h46, h19, h75, h14, h82, h38, h34, h20, h26, h90, h68, h29, h54, h41, h66 ;
r367 : h48, h82, h44, h35, h68, h14, h38, h60, h51, h15, h17, h97, h92, h63, h50 ;
r368 : h82, h94, h29, h93, h72, h61, h50, h17, h77, h97, h99, h63, h15, h10, h60 ;
r369 : h8, h77, h82, h63, h48, h92, h80, h14, h85, h61, h75, h19, h93, h12, h45 ;
r370 : h61, h46, h100, h83, h10, h67, h82, h30, h76, h48, h71, h50, h15, h60, h53 ;
r371 : h96, h86, h89, h66, h91, h36, h67, h14, h71, h68, h46, h20, h31, h50, h40 ;
r372 : h41, h69, h14, h46, h100, h38, h51, h61, h26, h50, h60, h21, h1, h35, h31 ;
r373 : h24, h90, h50, h14, h38, h51, h41, h35, h19, h22, h64, h92, h68, h79, h23 ;
r374 : h60, h40, h20, h23, h28, h58, h25, h97, h72, h48, h38, h14, h69, h29, h19 ;
r375 : h4, h7, h5, h92, h94, h50, h97, h99, h42, h12, h91, h61, h64, h87, h95 ;
r376 : h82, h80, h50, h25, h97, h6, h14, h21, h81, h85, h46, h60, h3, h41, h72 ;
r377 : h31, h60, h67, h82, h94, h38, h93, h77, h50, h48, h4, h98, h15, h97, h61 ;
r378 : h42, h49, h12, h15, h53, h61, h6, h26, h79, h82, h23, h20, h87, h48, h76 ;
r379 : h46, h85, h97, h54, h38, h96, h31, h51, h100, h45, h41, h53, h24, h91, h15 ;
r380 : h61, h29, h77, h90, h66, h48, h14, h8, h51, h93, h100, h63, h6, h53, h97 ;
r381 : h36, h95, h42, h60, h38, h51, h19, h82, h84, h61, h88, h50, h12, h91, h90 ;
r382 : h19, h51, h45, h15, h97, h29, h94, h77, h46, h23, h61, h92, h5, h40, h93 ;
r383 : h51, h72, h54, h93, h15, h48, h12, h42, h61, h31, h92, h4, h60, h80, h66 ;
r384 : h94, h67, h98, h97, h82, h100, h11, h45, h87, h93, h72, h4, h38, h44, h41 ;
r385 : h46, h40, h45, h98, h20, h21, h13, h78, h91, h66, h82, h96, h23, h95, h14 ;
r386 : h6, h77, h1, h66, h92, h67, h51, h84, h96, h45, h46, h7, h57, h42, h35 ;
r387 : h97, h93, h39, h62, h90, h40, h61, h7, h53, h70, h79, h60, h9, h100, h67 ;
r388 : h82, h97, h14, h48, h96, h63, h90, h100, h42, h40, h73, h16, h36, h7, h19 ;
r389 : h76, h19, h93, h40, h61, h21, h36, h48, h50, h4, h45, h92, h42, h56, h25 ;
r390 : h87, h91, h4, h23, h29, h84, h77, h99, h14, h41, h53, h19, h12, h36, h66 ;
r391 : h15, h61, h76, h19, h51, h77, h87, h60, h92, h53, h29, h75, h82, h84, h46 ;
r392 : h14, h42, h44, h48, h96, h23, h15, h78, h61, h67, h19, h100, h53, h51, h63 ;
r393 : h92, h82, h35, h61, h100, h97, h1, h69, h72, h14, h94, h93, h19, h99, h96 ;
r394 : h20, h82, h57, h53, h100, h41, h60, h26, h67, h21, h29, h9, h38, h68, h25 ;
r395 : h96, h82, h71, h46, h61, h48, h58, h35, h42, h20, h23, h14, h67, h60, h86 ;
r396 : h45, h46, h66, h29, h15, h70, h1, h97, h36, h82, h67, h71, h93, h69, h61 ;
r397 : h82, h89, h15, h87, h48, h14, h50, h60, h45, h84, h96, h38, h100, h4, h90 ;
r398 : h20, h87, h56, h16, h60, h46, h100, h6, h8, h92, h29, h15, h45, h71, h61 ;
r399 : h85, h84, h92, h40, h100, h46, h16, h69, h19, h96, h14, h35, h30, h93, h91 ;
r400 : h11, h97, h82, h63, h40, h20, h30, h94, h60, h61, h93, h21, h46, h54, h12 ;
r401 : h25, h61, h46, h62, h44, h72, h10, h96, h31, h36, h40, h56, h41, h75, h15 ;
r402 : h93, h48, h77, h21, h84, h6, h31, h60, h51, h18, h61, h97, h36, h90, h58 ;
r403 : h14, h98, h90, h82, h80, h61, h19, h46, h45, h20, h66, h92, h84, h60, h97 ;
r404 : h16, h72, h17, h61, h92, h91, h46, h93, h15, h13, h53, h68, h36, h57, h79 ;
r405 : h82, h67, h60, h96, h53, h100, h51, h90, h50, h72, h91, h69, h92, h94, h98 ;
r406 : h96, h61, h86, h95, h46, h82, h19, h14, h48, h84, h41, h76, h31, h66, h33 ;
r407 : h15, h40, h87, h5, h80, h61, h12, h35, h82, h67, h6, h20, h81, h38, h95 ;
r408 : h4, h49, h36, h97, h38, h70, h42, h82, h90, h87, h99, h15, h14, h84, h29 ;
r409 : h9, h83, h19, h31, h93, h82, h90, h28, h20, h61, h96, h97, h94, h5, h46 ;
r410 : h46, h80, h26, h45, h48, h25, h38, h36, h72, h87, h96, h60, h31, h76, h85 ;
r411 : h72, h84, h26, h36, h4, h19, h99, h40, h42, h38, h63, h67, h44, h94, h96 ;
r412 : h98, h68, h41, h97, h62, h61, h54, h85, h51, h82, h99, h11, h37, h79, h38 ;
r413 : h19, h90, h93, h15, h84, h80, h87, h96, h71, h100, h65, h69, h4, h39, h53 ;
r414 : h30, h60, h68, h31, h8, h29, h61, h36, h69, h25, h66, h50, h97, h90, h65 ;
r415 : h15, h58, h96, h25, h46, h4, h97, h67, h72, h50, h52, h45, h19, h14, h47 ;
r416 : h33, h96, h7, h51, h4, h14, h31, h100, h15, h99, h3, h48, h41, h38, h61 ;
r417 : h51, h56, h90, h92, h38, h63, h36, h54, h32, h87, h15, h41, h61, h99, h48 ;
r418 : h14, h61, h66, h47, h100, h91, h71, h93, h92, h29, h3, h41, h45, h96, h99 ;
r419 : h9, h93, h45, h13, h42, h79, h66, h3, h4, h36, h71, h40, h60, h32, h20 ;
r420 : h16, h1, h61, h64, h87, h19, h72, h92, h90, h53, h94, h78, h15, h46, h97 ;
r421 : h24, h93, h71, h50, h85, h55, h41, h56, h100, h86, h84, h19, h62, h48, h99 ;
r422 : h50, h84, h15, h67, h29, h92, h100, h51, h61, h36, h41, h38, h72, h48, h96 ;
r423 : h4, h90, h25, h85, h12, h3, h77, h91, h38, h84, h92, h14, h61, h67, h29 ;
r424 : h42, h67, h48, h51, h97, h45, h46, h38, h87, h84, h39, h93, h16, h82, h92 ;
r425 : h61, h38, h51, h77, h19, h68, h14, h71, h84, h93, h46, h44, h26, h15, h41 ;
r426 : h92, h79, h51, h40, h67, h97, h96, h45, h75, h61, h10, h46, h70, h65, h82 ;
r427 : h60, h72, h92, h20, h19, h90, h16, h94, h15, h4, h26, h93, h25, h45, h21 ;
r428 : h100, h4, h38, h27, h71, h44, h16, h66, h48, h93, h96, h91, h62, h40, h15 ;
r429 : h14, h30, h28, h90, h62, h61, h31, h85, h15, h60, h97, h100, h51, h98, h67 ;
r430 : h71, h60, h51, h93, h45, h97, h90, h81, h30, h31, h46, h72, h53, h36, h87 ;
r431 : h46, h14, h77, h6, h20, h100, h90, h40, h96, h80, h48, h4, h23, h38, h98 ;
r432 : h42, h60, h90, h8, h25, h40, h50, h69, h96, h93, h14, h32, h87, h48, h3 ;
r433 : h69, h38, h41, h67, h93, h30, h29, h10, h13, h66, h19, h96, h80, h36, h14 ;
r434 : h40, h46, h67, h48, h35, h99, h19, h28, h72, h15, h61, h60, h6, h96, h82 ;
r435 : h72, h20, h71, h87, h97, h41, h67, h92, h91, h14, h59, h53, h38, h6, h60 ;
r436 : h71, h67, h15, h1, h46, h25, h82, h20, h51, h97, h6, h3, h64, h43, h36 ;
r437 : h38, h84, h23, h42, h82, h15, h90, h60, h32, h93, h78, h61, h48, h72, h41 ;
r438 : h19, h28, h100, h44, h45, h38, h61, h10, h90, h66, h53, h14, h97, h82, h48 ;
r439 : h77, h56, h14, h48, h61, h6, h96, h21, h66, h67, h41, h87, h84, h63, h69 ;
r440 : h61, h93, h40, h87, h42, h34, h29, h67, h51, h72, h54, h90, h85, h92, h79 ;
r441 : h82, h46, h87, h42, h38, h96, h67, h62, h90, h71, h95, h49, h15, h85, h75 ;
r442 : h91, h73, h14, h29, h40, h83, h38, h66, h63, h92, h25, h19, h94, h15, h82 ;
r443 : h66, h92, h72, h10, h4, h42, h40, h82, h98, h100, h20, h61, h14, h60, h69 ;
r444 : h80, h50, h92, h42, h82, h19, h54, h90, h60, h96, h25, h67, h91, h93, h12 ;
r445 : h5, h61, h35, h25, h96, h68, h58, h100, h38, h36, h97, h10, h6, h45, h29 ;
r446 : h14, h90, h60, h45, h24, h89, h82, h31, h50, h71, h53, h93, h72, h40, h38 ;
r447 : h36, h23, h70, h76, h48, h82, h90, h63, h92, h74, h15, h40, h33, h64, h22 ;
r448 : h44, h51, h61, h48, h70, h72, h4, h53, h14, h100, h76, h55, h13, h89, h29 ;
r449 : h82, h25, h90, h60, h36, h70, h92, h66, h23, h61, h96, h35, h67, h62, h13 ;
r450 : h93, h90, h42, h97, h99, h51, h66, h24, h19, h54, h18, h96, h1, h53, h46 ;
r451 : h82, h61, h60, h28, h14, h66, h79, h30, h36, h85, h96, h73, h59, h46, h99 ;
r452 : h96, h67, h38, h53, h19, h100, h61, h92, h87, h89, h66, h95, h82, h6, h90 ;
r453 : h61, h91, h53, h92, h48, h66, h23, h4, h84, h59, h100, h10, h60, h87, h71 ;
r454 : h60, h89, h63, h92, h46, h38, h42, h61, h49, h76, h53, h93, h48, h21, h100 ;
r455 : h71, h48, h76, h51, h99, h69, h2, h12, h38, h4, h80, h41, h82, h1, h42 ;
r456 : h53, h61, h51, h15, h93, h66, h60, h99, h95, h90, h46, h1, h100, h75, h56 ;
r457 : h1, h19, h51, h95, h92, h68, h16, h48, h60, h76, h93, h29, h69, h84, h23 ;
r458 : h66, h46, h1, h48, h4, h7, h67, h76, h72, h96, h60, h92, h84, h49, h87 ;
r459 : h54, h25, h46, h40, h60, h48, h14, h82, h30, h72, h93, h11, h38, h5, h51 ;
r460 : h51, h93, h62, h60, h98, h35, h84, h14, h67, h15, h78, h4, h25, h22, h8 ;
r461 : h46, h62, h49, h66, h61, h19, h11, h99, h25, h6, h88, h73, h90, h75, h67 ;
