@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h98 (6, 10), h97 (3, 10), h44 (5, 10), h47 (1, 10), h57 (9, 10), h78 (2, 10), h19 (10, 10), h94 (2, 10), h29 (2, 10), h65 (3, 10), h73 (5, 10), h32 (5, 10), h4 (3, 10), h76 (10, 10), h90 (10, 10), h5 (7, 10), h36 (7, 10), h30 (2, 10), h54 (2, 10), h82 (6, 10), h23 (0, 10), h8 (5, 10), h9 (4, 10), h86 (8, 10), h35 (4, 10), h91 (9, 10), h56 (4, 10), h28 (0, 10), h41 (5, 10), h67 (7, 10), h16 (8, 10), h61 (3, 10), h49 (4, 10), h53 (3, 10), h58 (4, 10), h22 (8, 10), h70 (7, 10), h1 (7, 10), h64 (0, 10), h80 (5, 10), h48 (7, 10), h31 (0, 10), h84 (3, 10), h96 (9, 10), h92 (8, 10), h42 (7, 10), h20 (4, 10), h60 (3, 10), h95 (7, 10), h10 (10, 10), h52 (1, 10), h34 (1, 10), h38 (4, 10), h12 (9, 10), h46 (1, 10), h55 (3, 10), h45 (6, 10), h50 (2, 10), h39 (2, 10), h81 (10, 10), h74 (4, 10), h24 (5, 10), h79 (7, 10), h14 (9, 10), h7 (7, 10), h18 (9, 10), h89 (6, 10), h83 (5, 10), h59 (7, 10), h3 (8, 10), h100 (4, 10), h51 (5, 10), h6 (1, 10), h43 (10, 10), h71 (1, 10), h26 (10, 10), h2 (10, 10), h85 (5, 10), h25 (3, 10), h63 (0, 10), h27 (0, 10), h77 (7, 10), h88 (7, 10), h37 (8, 10), h93 (3, 10), h11 (3, 10), h13 (9, 10), h33 (9, 10), h69 (3, 10), h17 (4, 10), h72 (10, 10), h40 (3, 10), h15 (1, 10), h21 (7, 10), h62 (3, 10), h66 (1, 10), h87 (5, 10), h75 (2, 10), h68 (0, 10), h99 (5, 10) ;
@End

@PreferenceListsA
r1 : h25, h10, h18, h33, h35, h69, h14, h82, h63, h13, h21, h4, h71, h77, h64 ;
r270 : h64, h17, h85, h36, h59, h37, h88, h22, h65, h5, h21, h71, h25, h75, h50 ;
r271 : h21, h62, h67, h50, h81, h73, h31, h69, h4, h77, h37, h71, h41, h40, h1 ;
r272 : h2, h33, h75, h19, h25, h59, h77, h53, h18, h63, h69, h90, h30, h41, h64 ;
r273 : h34, h45, h88, h29, h82, h5, h69, h77, h17, h40, h63, h85, h59, h94, h36 ;
r274 : h4, h75, h35, h77, h42, h99, h31, h65, h30, h59, h85, h94, h45, h29, h1 ;
r275 : h7, h69, h39, h17, h4, h64, h55, h81, h35, h29, h97, h82, h49, h85, h91 ;
r276 : h4, h25, h67, h10, h36, h69, h64, h56, h66, h35, h75, h99, h71, h85, h23 ;
r277 : h43, h44, h51, h17, h65, h27, h30, h25, h42, h80, h54, h79, h39, h31, h71 ;
r278 : h81, h59, h88, h25, h27, h74, h96, h63, h93, h36, h5, h67, h40, h35, h10 ;
r279 : h60, h37, h36, h67, h69, h92, h58, h71, h9, h4, h21, h25, h85, h89, h72 ;
r280 : h64, h1, h13, h88, h19, h25, h5, h67, h69, h43, h84, h63, h75, h38, h85 ;
r281 : h84, h54, h99, h30, h42, h14, h25, h67, h75, h50, h20, h17, h63, h73, h69 ;
r282 : h10, h64, h71, h47, h85, h29, h22, h43, h50, h23, h4, h32, h75, h25, h36 ;
r283 : h59, h25, h69, h84, h4, h88, h62, h35, h43, h54, h37, h53, h64, h29, h55 ;
r284 : h85, h36, h35, h99, h44, h4, h64, h50, h25, h88, h24, h43, h30, h21, h69 ;
r285 : h25, h41, h34, h67, h64, h30, h85, h37, h26, h46, h17, h88, h53, h99, h50 ;
r286 : h37, h45, h72, h81, h64, h82, h17, h71, h55, h88, h10, h50, h36, h67, h35 ;
r287 : h59, h17, h75, h99, h25, h88, h69, h15, h36, h43, h46, h64, h4, h97, h9 ;
r288 : h88, h23, h85, h37, h1, h63, h64, h17, h73, h30, h53, h99, h44, h18, h14 ;
r289 : h99, h30, h77, h87, h40, h17, h67, h65, h96, h15, h42, h69, h29, h37, h35 ;
r290 : h72, h21, h64, h87, h42, h94, h96, h59, h52, h36, h49, h25, h77, h65, h88 ;
r291 : h88, h64, h54, h10, h77, h1, h25, h34, h51, h80, h81, h82, h65, h17, h67 ;
r292 : h75, h59, h29, h77, h81, h42, h25, h64, h1, h21, h34, h97, h23, h69, h67 ;
r293 : h41, h82, h17, h71, h52, h36, h5, h88, h87, h72, h91, h10, h35, h42, h15 ;
r294 : h47, h30, h9, h10, h54, h29, h67, h77, h35, h32, h81, h85, h61, h75, h93 ;
r295 : h47, h10, h59, h25, h77, h64, h33, h55, h36, h75, h13, h39, h29, h78, h38 ;
r296 : h31, h67, h16, h13, h93, h7, h30, h59, h97, h34, h63, h85, h4, h9, h77 ;
r297 : h71, h94, h26, h55, h51, h64, h4, h25, h90, h63, h36, h20, h88, h48, h10 ;
r298 : h12, h25, h17, h65, h10, h54, h77, h37, h69, h36, h43, h87, h7, h35, h67 ;
r299 : h4, h54, h36, h35, h88, h64, h73, h66, h67, h25, h22, h40, h9, h53, h77 ;
r300 : h15, h24, h67, h25, h90, h22, h42, h27, h84, h1, h64, h71, h91, h7, h58 ;
r301 : h32, h95, h18, h81, h24, h2, h75, h37, h72, h91, h59, h85, h17, h25, h4 ;
r302 : h30, h65, h18, h37, h1, h35, h23, h42, h54, h77, h88, h5, h75, h64, h62 ;
r303 : h59, h16, h77, h75, h17, h97, h48, h54, h72, h35, h21, h20, h67, h25, h10 ;
r304 : h64, h20, h53, h21, h81, h35, h55, h52, h88, h43, h9, h25, h91, h54, h37 ;
r305 : h15, h64, h1, h63, h18, h9, h91, h65, h21, h81, h25, h10, h60, h77, h67 ;
r306 : h77, h35, h14, h4, h97, h25, h1, h40, h41, h88, h64, h24, h51, h59, h67 ;
r307 : h15, h88, h37, h36, h77, h52, h7, h72, h93, h17, h84, h67, h85, h25, h86 ;
r308 : h91, h43, h7, h27, h54, h90, h50, h65, h59, h89, h25, h85, h92, h64, h74 ;
r309 : h55, h17, h23, h82, h88, h54, h7, h42, h75, h94, h65, h67, h90, h69, h62 ;
r310 : h67, h85, h35, h75, h4, h65, h82, h25, h53, h18, h21, h63, h96, h81, h59 ;
r311 : h97, h100, h82, h75, h81, h77, h36, h73, h63, h5, h46, h47, h25, h72, h84 ;
r312 : h100, h88, h10, h72, h75, h64, h84, h69, h29, h63, h24, h67, h87, h9, h94 ;
r313 : h54, h25, h59, h81, h21, h67, h90, h32, h85, h41, h7, h75, h50, h64, h9 ;
r314 : h46, h4, h64, h67, h47, h36, h54, h2, h10, h85, h25, h91, h74, h29, h6 ;
r315 : h50, h25, h78, h64, h77, h84, h54, h33, h87, h42, h7, h81, h94, h21, h62 ;
r316 : h91, h96, h82, h10, h80, h19, h23, h85, h65, h49, h42, h21, h55, h84, h67 ;
r317 : h54, h88, h61, h35, h42, h14, h50, h4, h89, h25, h56, h75, h52, h51, h23 ;
r318 : h20, h10, h73, h40, h37, h90, h42, h84, h35, h75, h67, h64, h71, h89, h78 ;
r319 : h46, h67, h35, h65, h79, h76, h36, h29, h59, h42, h73, h77, h1, h54, h23 ;
r320 : h36, h30, h26, h16, h97, h85, h48, h39, h59, h29, h22, h69, h37, h75, h95 ;
r321 : h64, h37, h55, h10, h36, h17, h85, h88, h35, h51, h30, h96, h59, h67, h34 ;
r322 : h81, h72, h84, h66, h36, h47, h85, h25, h17, h50, h75, h42, h63, h27, h43 ;
r323 : h54, h64, h50, h96, h85, h4, h69, h10, h25, h77, h17, h90, h23, h76, h72 ;
r324 : h64, h65, h85, h69, h25, h36, h89, h22, h16, h77, h34, h78, h45, h63, h59 ;
r325 : h1, h25, h40, h63, h19, h88, h99, h77, h39, h7, h71, h78, h54, h51, h59 ;
r326 : h35, h77, h10, h19, h89, h80, h95, h75, h14, h57, h84, h29, h48, h34, h25 ;
r327 : h23, h46, h48, h65, h88, h29, h1, h17, h67, h21, h43, h50, h60, h41, h77 ;
r328 : h54, h72, h89, h88, h71, h21, h69, h75, h9, h37, h43, h30, h73, h25, h17 ;
r329 : h72, h88, h36, h51, h47, h64, h37, h35, h85, h100, h59, h87, h69, h40, h25 ;
r330 : h77, h53, h15, h25, h17, h47, h46, h85, h14, h24, h23, h39, h69, h63, h9 ;
r331 : h63, h54, h59, h91, h21, h1, h84, h88, h77, h24, h64, h89, h29, h23, h51 ;
r332 : h13, h65, h59, h4, h14, h20, h10, h88, h75, h31, h41, h35, h96, h61, h80 ;
r333 : h10, h43, h99, h72, h50, h46, h88, h64, h21, h65, h35, h62, h9, h20, h11 ;
r334 : h55, h67, h37, h31, h43, h69, h84, h75, h96, h35, h77, h81, h34, h97, h88 ;
r335 : h91, h4, h60, h75, h10, h23, h88, h84, h43, h15, h24, h35, h25, h42, h62 ;
r336 : h78, h73, h82, h88, h10, h47, h87, h46, h71, h55, h17, h43, h65, h26, h99 ;
r337 : h15, h36, h27, h64, h80, h10, h72, h82, h22, h67, h65, h81, h77, h25, h97 ;
r338 : h17, h85, h77, h53, h50, h4, h25, h88, h64, h67, h36, h21, h14, h60, h81 ;
r339 : h63, h25, h18, h43, h21, h88, h36, h77, h68, h67, h30, h19, h37, h1, h82 ;
r340 : h18, h71, h81, h69, h25, h10, h24, h5, h64, h4, h65, h36, h15, h31, h41 ;
r341 : h94, h96, h17, h15, h88, h85, h74, h14, h7, h81, h75, h21, h29, h25, h77 ;
r342 : h5, h34, h85, h30, h18, h25, h75, h54, h64, h84, h72, h31, h10, h99, h46 ;
r343 : h29, h65, h25, h50, h22, h74, h72, h37, h5, h1, h35, h43, h96, h66, h36 ;
r344 : h7, h41, h64, h48, h26, h69, h54, h24, h27, h81, h73, h25, h4, h36, h67 ;
r345 : h75, h52, h74, h73, h31, h85, h41, h36, h25, h84, h45, h14, h9, h87, h24 ;
r346 : h37, h81, h35, h27, h1, h95, h69, h77, h41, h67, h88, h85, h40, h54, h72 ;
r347 : h14, h41, h36, h81, h64, h47, h77, h18, h71, h29, h25, h63, h10, h16, h59 ;
r348 : h50, h36, h63, h88, h74, h27, h47, h92, h75, h80, h51, h98, h67, h29, h64 ;
r349 : h75, h53, h34, h44, h59, h30, h36, h67, h64, h24, h18, h77, h62, h41, h25 ;
r350 : h67, h24, h80, h51, h84, h16, h77, h90, h88, h25, h4, h93, h18, h43, h71 ;
r351 : h71, h64, h50, h25, h22, h85, h93, h75, h4, h1, h66, h35, h27, h77, h17 ;
r352 : h87, h17, h48, h70, h64, h25, h36, h67, h85, h35, h77, h4, h72, h27, h63 ;
r353 : h21, h60, h85, h69, h99, h64, h50, h34, h72, h36, h67, h81, h40, h94, h39 ;
r354 : h82, h71, h69, h93, h41, h50, h75, h100, h88, h66, h35, h97, h25, h49, h60 ;
r355 : h97, h9, h46, h25, h66, h77, h17, h21, h30, h85, h99, h29, h81, h37, h49 ;
r356 : h64, h35, h71, h31, h36, h25, h30, h88, h50, h9, h1, h81, h85, h60, h96 ;
r357 : h23, h28, h67, h34, h63, h87, h99, h26, h18, h60, h50, h91, h29, h64, h82 ;
r358 : h50, h69, h48, h25, h94, h64, h1, h3, h37, h85, h53, h57, h54, h41, h14 ;
r359 : h77, h35, h67, h4, h54, h43, h65, h84, h75, h42, h52, h63, h6, h88, h25 ;
r360 : h25, h24, h41, h85, h64, h88, h69, h21, h54, h29, h94, h9, h77, h23, h63 ;
r361 : h33, h29, h34, h85, h43, h69, h77, h75, h83, h36, h73, h100, h40, h82, h44 ;
r362 : h87, h50, h54, h85, h69, h97, h64, h25, h37, h63, h4, h22, h75, h30, h36 ;
r363 : h10, h64, h54, h97, h40, h57, h25, h88, h15, h51, h2, h84, h69, h81, h1 ;
r364 : h30, h13, h7, h67, h89, h87, h34, h35, h81, h65, h4, h53, h1, h97, h95 ;
r365 : h85, h52, h54, h15, h71, h30, h60, h48, h7, h64, h23, h17, h90, h41, h36 ;
r366 : h21, h85, h24, h1, h95, h29, h16, h4, h63, h75, h81, h35, h91, h88, h25 ;
r367 : h64, h71, h37, h15, h53, h59, h38, h84, h82, h85, h25, h51, h90, h99, h58 ;
r368 : h71, h52, h72, h60, h77, h25, h93, h4, h43, h46, h94, h69, h50, h80, h36 ;
r369 : h37, h69, h52, h30, h81, h50, h10, h4, h36, h82, h7, h26, h64, h67, h32 ;
r370 : h1, h95, h82, h37, h4, h33, h32, h25, h71, h9, h67, h14, h73, h91, h97 ;
r371 : h37, h92, h25, h7, h60, h69, h59, h21, h77, h35, h88, h73, h43, h29, h84 ;
r372 : h100, h74, h40, h75, h29, h43, h4, h84, h33, h89, h37, h1, h21, h24, h87 ;
r373 : h29, h73, h25, h64, h59, h81, h75, h48, h15, h97, h4, h36, h85, h50, h60 ;
r374 : h91, h4, h17, h35, h71, h65, h62, h29, h54, h99, h33, h82, h50, h36, h55 ;
r375 : h81, h59, h75, h60, h12, h22, h77, h97, h46, h23, h64, h35, h71, h63, h36 ;
r376 : h64, h69, h4, h76, h72, h82, h59, h40, h87, h30, h75, h97, h85, h21, h25 ;
r377 : h99, h17, h55, h91, h52, h84, h25, h64, h67, h95, h32, h70, h72, h7, h81 ;
r378 : h59, h75, h84, h73, h97, h40, h65, h1, h77, h64, h94, h10, h25, h36, h67 ;
r379 : h27, h88, h17, h97, h99, h54, h50, h18, h14, h37, h36, h67, h90, h9, h59 ;
r380 : h85, h15, h80, h4, h34, h36, h91, h88, h54, h25, h89, h77, h37, h75, h62 ;
r381 : h72, h60, h23, h77, h39, h97, h81, h11, h9, h52, h29, h88, h35, h78, h1 ;
r382 : h96, h88, h4, h35, h8, h16, h55, h36, h2, h74, h17, h41, h30, h75, h78 ;
r383 : h25, h69, h29, h10, h67, h48, h77, h32, h24, h15, h70, h21, h71, h36, h73 ;
r384 : h50, h4, h64, h63, h25, h46, h18, h30, h7, h91, h15, h65, h75, h85, h72 ;
r385 : h77, h99, h45, h25, h90, h64, h22, h15, h37, h42, h54, h35, h69, h79, h32 ;
r386 : h18, h91, h61, h50, h43, h94, h60, h64, h23, h81, h62, h49, h39, h83, h75 ;
r387 : h17, h32, h67, h53, h81, h89, h9, h54, h25, h42, h63, h97, h92, h72, h6 ;
r388 : h95, h23, h9, h69, h30, h27, h7, h88, h21, h59, h37, h25, h91, h64, h17 ;
r389 : h21, h59, h37, h40, h17, h4, h54, h31, h26, h75, h89, h25, h80, h35, h72 ;
r390 : h91, h15, h67, h71, h41, h72, h49, h69, h43, h35, h29, h7, h77, h52, h25 ;
r391 : h19, h64, h69, h59, h75, h25, h88, h47, h10, h30, h15, h2, h77, h95, h71 ;
r392 : h59, h78, h25, h54, h48, h69, h85, h55, h43, h35, h88, h82, h10, h9, h34 ;
r393 : h24, h54, h34, h75, h63, h37, h71, h85, h43, h64, h30, h35, h67, h66, h1 ;
r394 : h72, h37, h18, h29, h32, h25, h39, h81, h88, h27, h91, h71, h67, h75, h23 ;
r395 : h35, h25, h95, h67, h37, h34, h45, h63, h81, h64, h23, h17, h54, h94, h97 ;
r396 : h67, h48, h64, h72, h93, h77, h63, h36, h12, h23, h75, h65, h41, h55, h17 ;
r397 : h93, h32, h36, h41, h53, h100, h69, h81, h42, h29, h1, h77, h64, h4, h88 ;
r398 : h45, h59, h32, h64, h21, h36, h67, h85, h77, h17, h34, h41, h90, h25, h35 ;
r399 : h97, h39, h65, h85, h15, h1, h37, h73, h17, h63, h64, h67, h69, h53, h77 ;
r400 : h75, h35, h41, h37, h63, h67, h71, h72, h69, h88, h50, h9, h27, h25, h15 ;
r401 : h64, h67, h9, h25, h88, h73, h50, h82, h36, h77, h66, h75, h35, h24, h41 ;
r402 : h14, h91, h21, h64, h15, h49, h19, h82, h99, h50, h35, h69, h48, h36, h65 ;
r403 : h32, h82, h59, h18, h51, h35, h64, h27, h10, h84, h62, h77, h94, h71, h65 ;
r404 : h88, h37, h48, h72, h54, h45, h87, h9, h27, h78, h21, h91, h42, h64, h63 ;
r405 : h29, h34, h17, h22, h64, h35, h89, h71, h63, h77, h74, h55, h10, h40, h82 ;
r406 : h82, h7, h88, h10, h25, h41, h29, h21, h54, h36, h17, h49, h85, h64, h59 ;
r407 : h63, h25, h71, h69, h88, h54, h98, h64, h72, h21, h16, h42, h67, h82, h85 ;
r408 : h91, h17, h96, h77, h23, h36, h1, h10, h47, h25, h69, h78, h52, h88, h73 ;
r409 : h36, h88, h41, h25, h81, h64, h37, h59, h43, h52, h65, h71, h77, h21, h24 ;
r410 : h18, h25, h67, h35, h10, h60, h85, h19, h82, h88, h71, h93, h66, h63, h91 ;
r411 : h69, h15, h25, h35, h30, h17, h77, h2, h36, h54, h37, h60, h64, h96, h24 ;
r412 : h25, h17, h82, h34, h75, h87, h46, h74, h91, h72, h64, h41, h30, h77, h86 ;
r413 : h55, h85, h21, h89, h35, h99, h65, h64, h41, h78, h29, h15, h75, h93, h81 ;
r414 : h88, h62, h81, h46, h55, h20, h16, h72, h24, h60, h10, h51, h75, h59, h94 ;
r415 : h24, h37, h25, h1, h27, h5, h71, h70, h64, h4, h29, h59, h88, h85, h17 ;
r416 : h69, h91, h66, h35, h98, h63, h17, h65, h10, h43, h64, h96, h25, h73, h50 ;
r417 : h77, h56, h36, h30, h40, h39, h64, h35, h26, h25, h91, h52, h63, h88, h31 ;
r418 : h100, h25, h30, h63, h88, h14, h18, h77, h4, h29, h85, h17, h59, h10, h1 ;
r419 : h25, h21, h50, h23, h88, h66, h72, h1, h24, h85, h77, h38, h81, h48, h22 ;
r420 : h97, h77, h25, h50, h81, h42, h10, h36, h5, h34, h87, h91, h79, h54, h93 ;
r421 : h19, h10, h71, h77, h65, h35, h88, h7, h55, h91, h69, h36, h25, h67, h75 ;
r422 : h2, h14, h34, h88, h95, h35, h53, h85, h25, h93, h15, h39, h59, h43, h21 ;
r423 : h30, h7, h19, h29, h77, h64, h5, h50, h75, h25, h78, h23, h60, h4, h85 ;
r424 : h78, h17, h4, h62, h63, h29, h57, h35, h41, h80, h5, h95, h64, h27, h87 ;
r425 : h35, h69, h21, h27, h48, h93, h9, h72, h88, h95, h86, h59, h65, h51, h91 ;
r426 : h71, h36, h85, h4, h82, h37, h77, h5, h41, h72, h10, h59, h39, h17, h89 ;
r427 : h30, h73, h76, h88, h1, h4, h63, h54, h71, h41, h77, h36, h87, h82, h90 ;
r428 : h77, h75, h59, h21, h35, h91, h63, h6, h67, h93, h25, h64, h71, h50, h60 ;
r429 : h85, h17, h15, h65, h91, h43, h53, h25, h75, h66, h57, h77, h35, h26, h21 ;
r430 : h99, h25, h75, h65, h17, h69, h63, h36, h67, h41, h40, h81, h29, h1, h88 ;
r431 : h83, h64, h49, h81, h35, h21, h54, h48, h43, h53, h36, h87, h88, h63, h77 ;
r432 : h42, h31, h22, h93, h1, h73, h15, h35, h89, h85, h23, h9, h24, h54, h76 ;
r433 : h39, h35, h64, h65, h86, h24, h66, h72, h37, h99, h25, h52, h81, h1, h41 ;
r434 : h40, h34, h38, h99, h9, h81, h71, h64, h42, h75, h52, h82, h25, h77, h4 ;
r435 : h65, h63, h50, h19, h72, h81, h36, h87, h31, h30, h29, h66, h17, h82, h9 ;
r436 : h64, h85, h25, h93, h35, h3, h5, h14, h59, h29, h15, h69, h88, h53, h10 ;
r437 : h44, h76, h71, h100, h2, h88, h1, h36, h69, h41, h25, h72, h35, h77, h52 ;
r438 : h35, h67, h30, h25, h72, h4, h71, h38, h50, h22, h81, h78, h16, h48, h88 ;
r439 : h67, h85, h89, h54, h65, h30, h44, h62, h64, h66, h88, h95, h25, h81, h57 ;
r440 : h29, h42, h86, h94, h74, h25, h99, h88, h96, h35, h81, h21, h24, h66, h47 ;
r441 : h15, h59, h10, h64, h25, h32, h1, h77, h85, h48, h73, h21, h87, h54, h20 ;
r442 : h2, h62, h72, h55, h69, h43, h88, h81, h44, h35, h36, h82, h20, h63, h18 ;
r443 : h77, h25, h20, h73, h63, h84, h39, h30, h36, h64, h46, h59, h50, h17, h69 ;
r444 : h78, h73, h60, h24, h17, h48, h25, h36, h7, h93, h29, h42, h40, h65, h87 ;
r445 : h93, h11, h64, h9, h55, h25, h5, h30, h34, h35, h39, h73, h67, h1, h71 ;
r446 : h36, h91, h42, h58, h25, h34, h50, h10, h39, h64, h81, h41, h35, h7, h71 ;
r447 : h1, h64, h25, h29, h39, h63, h90, h78, h41, h75, h72, h43, h87, h97, h85 ;
r448 : h51, h55, h4, h85, h72, h37, h24, h86, h7, h42, h88, h36, h9, h67, h43 ;
r449 : h23, h71, h50, h43, h63, h53, h54, h91, h80, h52, h22, h92, h35, h24, h25 ;
r450 : h35, h39, h26, h67, h43, h77, h19, h29, h51, h65, h4, h63, h50, h41, h46 ;
r451 : h82, h37, h89, h9, h85, h63, h25, h77, h24, h21, h36, h75, h23, h1, h54 ;
r452 : h17, h50, h93, h21, h45, h77, h36, h37, h88, h23, h10, h48, h91, h53, h55 ;
r453 : h35, h63, h72, h21, h75, h54, h20, h73, h25, h30, h27, h55, h7, h5, h4 ;
r454 : h63, h71, h88, h77, h18, h7, h1, h52, h2, h55, h81, h29, h50, h37, h30 ;
r455 : h17, h25, h9, h41, h46, h69, h88, h1, h48, h15, h32, h29, h75, h37, h50 ;
r456 : h65, h87, h62, h45, h27, h36, h41, h34, h4, h89, h71, h67, h63, h69, h64 ;
r457 : h71, h21, h1, h22, h48, h36, h25, h88, h82, h37, h66, h65, h73, h43, h10 ;
r458 : h25, h71, h18, h10, h77, h59, h7, h24, h64, h81, h94, h90, h34, h92, h9 ;
r459 : h21, h52, h77, h81, h64, h27, h91, h48, h31, h36, h23, h14, h15, h25, h95 ;
r460 : h63, h35, h76, h85, h36, h72, h25, h43, h46, h33, h21, h69, h71, h14, h23 ;
r461 : h84, h4, h14, h69, h67, h53, h34, h55, h17, h64, h75, h81, h29, h97, h30 ;
