@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h42 (9, 10), h85 (1, 10), h71 (10, 10), h21 (9, 10), h51 (6, 10), h26 (3, 10), h31 (0, 10), h44 (4, 10), h23 (2, 10), h55 (9, 10), h96 (6, 10), h59 (6, 10), h72 (3, 10), h49 (6, 10), h46 (8, 10), h8 (2, 10), h50 (4, 10), h66 (8, 10), h94 (0, 10), h33 (1, 10), h75 (3, 10), h28 (9, 10), h84 (7, 10), h27 (7, 10), h38 (3, 10), h32 (5, 10), h22 (7, 10), h81 (1, 10), h69 (0, 10), h6 (10, 10), h36 (5, 10), h98 (3, 10), h15 (6, 10), h17 (4, 10), h4 (0, 10), h40 (3, 10), h78 (0, 10), h39 (3, 10), h56 (1, 10), h12 (10, 10), h25 (8, 10), h67 (1, 10), h1 (3, 10), h88 (5, 10), h70 (3, 10), h73 (3, 10), h48 (1, 10), h18 (2, 10), h58 (1, 10), h47 (8, 10), h19 (10, 10), h30 (10, 10), h20 (4, 10), h5 (2, 10), h82 (8, 10), h37 (3, 10), h87 (6, 10), h10 (10, 10), h13 (3, 10), h97 (3, 10), h65 (6, 10), h99 (5, 10), h63 (8, 10), h95 (0, 10), h74 (4, 10), h80 (8, 10), h7 (3, 10), h100 (2, 10), h76 (7, 10), h41 (4, 10), h89 (4, 10), h92 (1, 10), h68 (0, 10), h53 (10, 10), h29 (10, 10), h90 (9, 10), h14 (5, 10), h61 (7, 10), h83 (1, 10), h57 (7, 10), h86 (5, 10), h79 (2, 10), h35 (10, 10), h3 (10, 10), h91 (9, 10), h11 (10, 10), h2 (7, 10), h43 (5, 10), h54 (5, 10), h60 (5, 10), h45 (7, 10), h9 (0, 10), h64 (8, 10), h16 (2, 10), h34 (10, 10), h62 (6, 10), h93 (4, 10), h24 (4, 10), h52 (5, 10), h77 (1, 10) ;
@End

@PreferenceListsA
r1 : h78, h94, h8, h6, h9, h54, h52, h89, h84, h77, h24, h43, h18, h23, h67 ;
r270 : h29, h68, h9, h35, h52, h10, h7, h42, h26, h77, h38, h16, h89, h80, h58 ;
r271 : h13, h8, h61, h53, h34, h30, h26, h70, h56, h66, h38, h78, h35, h37, h64 ;
r272 : h21, h51, h52, h11, h24, h6, h54, h39, h89, h80, h92, h38, h26, h77, h81 ;
r273 : h28, h94, h70, h98, h57, h61, h23, h79, h42, h95, h80, h92, h66, h54, h27 ;
r274 : h80, h1, h7, h38, h100, h34, h11, h54, h23, h89, h67, h24, h95, h71, h64 ;
r275 : h67, h96, h77, h54, h80, h52, h29, h87, h14, h9, h38, h78, h27, h47, h70 ;
r276 : h16, h24, h78, h89, h38, h29, h42, h21, h53, h51, h37, h96, h70, h47, h94 ;
r277 : h95, h52, h60, h80, h26, h24, h38, h64, h57, h51, h44, h54, h32, h98, h34 ;
r278 : h77, h51, h66, h48, h9, h64, h44, h34, h79, h94, h90, h100, h67, h18, h87 ;
r279 : h30, h24, h47, h77, h98, h96, h67, h94, h42, h78, h32, h48, h23, h28, h90 ;
r280 : h66, h39, h88, h94, h92, h44, h59, h80, h81, h69, h87, h89, h34, h78, h24 ;
r281 : h13, h77, h66, h48, h44, h64, h40, h58, h15, h95, h92, h9, h6, h28, h97 ;
r282 : h61, h33, h42, h6, h15, h20, h95, h38, h46, h52, h49, h79, h56, h77, h96 ;
r283 : h66, h61, h9, h70, h51, h53, h91, h60, h77, h24, h38, h86, h89, h71, h92 ;
r284 : h98, h55, h36, h47, h61, h38, h89, h66, h58, h49, h37, h32, h53, h82, h12 ;
r285 : h38, h20, h44, h78, h58, h74, h39, h77, h34, h95, h21, h98, h9, h81, h24 ;
r286 : h61, h100, h77, h66, h8, h79, h52, h29, h80, h26, h68, h15, h76, h72, h95 ;
r287 : h34, h38, h74, h47, h96, h15, h29, h39, h92, h44, h72, h28, h94, h70, h80 ;
r288 : h29, h21, h38, h8, h42, h57, h6, h67, h64, h86, h62, h23, h69, h61, h28 ;
r289 : h58, h29, h44, h9, h92, h64, h87, h52, h48, h72, h7, h24, h66, h21, h95 ;
r290 : h47, h32, h57, h61, h42, h84, h28, h49, h75, h66, h44, h52, h24, h87, h16 ;
r291 : h81, h44, h36, h58, h77, h34, h37, h53, h22, h29, h90, h66, h35, h70, h94 ;
r292 : h6, h37, h22, h9, h23, h90, h95, h88, h57, h80, h74, h78, h61, h47, h67 ;
r293 : h64, h80, h79, h67, h69, h47, h86, h51, h87, h57, h89, h5, h52, h76, h37 ;
r294 : h73, h27, h80, h81, h76, h52, h11, h6, h14, h29, h38, h79, h96, h28, h71 ;
r295 : h33, h67, h71, h70, h66, h64, h43, h37, h89, h9, h52, h28, h75, h7, h98 ;
r296 : h70, h39, h44, h23, h53, h16, h89, h80, h71, h7, h69, h57, h52, h47, h29 ;
r297 : h16, h61, h89, h18, h24, h73, h52, h81, h41, h44, h58, h97, h26, h66, h94 ;
r298 : h50, h37, h11, h5, h87, h61, h58, h16, h22, h96, h32, h77, h34, h98, h23 ;
r299 : h38, h24, h77, h18, h66, h11, h44, h43, h80, h58, h36, h81, h92, h64, h62 ;
r300 : h98, h77, h94, h69, h44, h56, h11, h80, h14, h65, h61, h90, h52, h74, h29 ;
r301 : h15, h94, h90, h96, h61, h42, h40, h44, h46, h77, h66, h43, h53, h29, h1 ;
r302 : h66, h29, h52, h58, h99, h39, h27, h11, h14, h79, h69, h54, h67, h23, h64 ;
r303 : h54, h92, h80, h16, h30, h36, h78, h66, h41, h52, h37, h89, h61, h29, h38 ;
r304 : h57, h26, h7, h23, h49, h29, h24, h37, h30, h80, h96, h67, h9, h86, h61 ;
r305 : h94, h67, h70, h89, h29, h47, h98, h39, h77, h37, h54, h87, h80, h24, h38 ;
r306 : h89, h18, h29, h8, h78, h96, h92, h61, h48, h9, h67, h51, h80, h6, h62 ;
r307 : h15, h8, h100, h49, h11, h75, h98, h52, h10, h89, h3, h24, h34, h31, h58 ;
r308 : h48, h71, h98, h8, h36, h65, h10, h27, h49, h99, h26, h47, h54, h79, h1 ;
r309 : h88, h89, h44, h92, h69, h32, h51, h58, h98, h8, h36, h24, h97, h100, h80 ;
r310 : h15, h86, h10, h24, h29, h35, h79, h81, h27, h69, h57, h87, h8, h16, h82 ;
r311 : h64, h57, h25, h70, h77, h42, h65, h86, h27, h43, h94, h90, h47, h21, h15 ;
r312 : h44, h78, h98, h74, h33, h52, h79, h35, h24, h37, h47, h82, h1, h94, h3 ;
r313 : h88, h86, h63, h5, h50, h9, h42, h67, h44, h47, h30, h51, h80, h77, h87 ;
r314 : h98, h16, h52, h71, h63, h44, h90, h25, h66, h64, h30, h88, h47, h29, h67 ;
r315 : h47, h92, h39, h66, h77, h100, h95, h98, h42, h80, h79, h10, h24, h38, h20 ;
r316 : h38, h44, h61, h28, h94, h77, h5, h50, h67, h1, h29, h47, h60, h18, h52 ;
r317 : h50, h68, h67, h78, h86, h71, h34, h26, h47, h69, h7, h44, h32, h11, h53 ;
r318 : h42, h44, h58, h89, h10, h67, h77, h61, h78, h76, h23, h26, h98, h1, h66 ;
r319 : h54, h78, h47, h95, h52, h38, h67, h86, h34, h57, h68, h59, h32, h61, h12 ;
r320 : h87, h16, h26, h79, h27, h28, h80, h89, h78, h77, h37, h71, h66, h48, h21 ;
r321 : h25, h28, h76, h98, h91, h24, h6, h80, h77, h89, h49, h47, h52, h87, h90 ;
r322 : h92, h85, h99, h47, h38, h9, h94, h30, h26, h10, h27, h11, h28, h20, h52 ;
r323 : h89, h14, h53, h78, h92, h19, h95, h94, h70, h71, h9, h50, h86, h10, h61 ;
r324 : h1, h18, h89, h53, h52, h42, h27, h38, h98, h80, h23, h29, h57, h47, h96 ;
r325 : h34, h47, h80, h8, h89, h69, h44, h10, h39, h77, h60, h92, h96, h29, h94 ;
r326 : h66, h24, h38, h78, h20, h1, h49, h37, h81, h67, h41, h23, h44, h90, h35 ;
r327 : h67, h62, h57, h80, h77, h9, h8, h38, h48, h95, h24, h64, h89, h51, h36 ;
r328 : h11, h22, h61, h63, h89, h60, h67, h91, h15, h20, h54, h87, h24, h69, h88 ;
r329 : h86, h9, h54, h34, h22, h80, h47, h64, h97, h78, h70, h58, h37, h6, h77 ;
r330 : h87, h49, h89, h38, h24, h20, h61, h44, h9, h10, h48, h100, h52, h14, h6 ;
r331 : h9, h44, h43, h95, h77, h71, h28, h39, h29, h67, h61, h26, h35, h8, h47 ;
r332 : h44, h77, h80, h37, h1, h89, h78, h53, h40, h58, h18, h51, h81, h26, h47 ;
r333 : h11, h67, h58, h61, h39, h28, h32, h7, h29, h91, h6, h74, h44, h18, h50 ;
r334 : h57, h39, h63, h61, h94, h7, h67, h92, h89, h71, h9, h25, h60, h44, h47 ;
r335 : h61, h29, h35, h7, h94, h24, h68, h89, h67, h16, h98, h58, h78, h48, h71 ;
r336 : h48, h96, h32, h1, h47, h71, h57, h98, h44, h70, h35, h16, h64, h80, h88 ;
r337 : h60, h67, h61, h9, h70, h18, h68, h29, h76, h28, h92, h38, h1, h16, h54 ;
r338 : h47, h52, h100, h16, h78, h50, h96, h98, h79, h11, h87, h61, h22, h66, h35 ;
r339 : h29, h47, h6, h37, h12, h9, h87, h11, h21, h44, h80, h88, h79, h24, h64 ;
r340 : h9, h96, h47, h42, h80, h39, h79, h49, h58, h64, h35, h5, h70, h37, h72 ;
r341 : h39, h13, h71, h89, h87, h80, h66, h51, h11, h3, h38, h24, h81, h96, h41 ;
r342 : h48, h38, h60, h53, h61, h89, h96, h8, h72, h30, h37, h44, h71, h92, h86 ;
r343 : h8, h6, h80, h7, h58, h77, h48, h72, h39, h68, h65, h9, h25, h67, h21 ;
r344 : h80, h68, h69, h61, h7, h44, h56, h64, h82, h16, h52, h87, h11, h79, h9 ;
r345 : h29, h52, h86, h83, h24, h49, h30, h9, h11, h80, h100, h14, h64, h79, h37 ;
r346 : h24, h26, h35, h98, h86, h82, h29, h51, h48, h61, h38, h11, h67, h18, h23 ;
r347 : h94, h73, h98, h64, h9, h6, h47, h77, h41, h26, h44, h1, h80, h95, h65 ;
r348 : h71, h48, h58, h77, h90, h27, h11, h28, h80, h61, h89, h10, h44, h64, h70 ;
r349 : h26, h69, h80, h65, h36, h47, h16, h95, h33, h8, h44, h38, h61, h9, h59 ;
r350 : h49, h96, h28, h61, h38, h92, h95, h21, h29, h58, h48, h16, h67, h59, h35 ;
r351 : h8, h44, h47, h5, h82, h98, h52, h14, h48, h49, h10, h86, h69, h11, h80 ;
r352 : h77, h94, h63, h39, h70, h92, h26, h58, h16, h91, h24, h80, h68, h67, h28 ;
r353 : h80, h77, h5, h28, h51, h44, h16, h34, h11, h3, h93, h21, h67, h66, h98 ;
r354 : h16, h29, h89, h58, h26, h52, h79, h32, h18, h98, h14, h80, h97, h94, h27 ;
r355 : h39, h5, h66, h35, h58, h9, h89, h79, h80, h67, h49, h32, h95, h44, h78 ;
r356 : h23, h35, h67, h63, h98, h24, h54, h77, h20, h13, h47, h57, h61, h8, h78 ;
r357 : h69, h56, h12, h61, h36, h37, h96, h28, h48, h47, h23, h8, h87, h85, h9 ;
r358 : h59, h97, h66, h26, h61, h69, h94, h52, h34, h67, h11, h7, h58, h46, h38 ;
r359 : h80, h44, h49, h62, h77, h48, h99, h38, h42, h20, h57, h39, h89, h9, h7 ;
r360 : h28, h67, h69, h23, h70, h77, h49, h37, h9, h52, h66, h11, h96, h8, h94 ;
r361 : h52, h100, h9, h92, h25, h57, h11, h64, h50, h96, h88, h38, h98, h61, h70 ;
r362 : h64, h37, h80, h69, h89, h78, h96, h58, h82, h57, h44, h18, h49, h21, h38 ;
r363 : h15, h37, h69, h92, h87, h18, h89, h52, h77, h42, h28, h29, h80, h9, h44 ;
r364 : h87, h50, h52, h22, h33, h37, h47, h57, h11, h54, h24, h96, h34, h70, h16 ;
r365 : h51, h53, h18, h77, h65, h89, h63, h52, h15, h71, h56, h85, h86, h66, h34 ;
r366 : h53, h21, h35, h57, h77, h61, h32, h66, h89, h15, h24, h44, h95, h80, h63 ;
r367 : h44, h89, h51, h82, h61, h87, h86, h6, h52, h38, h67, h90, h32, h34, h28 ;
r368 : h88, h80, h89, h35, h55, h9, h64, h71, h29, h27, h95, h14, h52, h30, h50 ;
r369 : h28, h71, h44, h77, h47, h52, h13, h21, h18, h40, h48, h61, h38, h65, h11 ;
r370 : h35, h58, h42, h37, h71, h65, h48, h40, h30, h57, h66, h44, h11, h39, h84 ;
r371 : h34, h44, h51, h53, h78, h18, h96, h10, h28, h94, h25, h92, h54, h64, h89 ;
r372 : h68, h38, h94, h42, h60, h27, h77, h56, h11, h80, h47, h95, h88, h50, h91 ;
r373 : h95, h51, h30, h16, h11, h28, h94, h24, h64, h40, h38, h36, h44, h47, h25 ;
r374 : h58, h62, h52, h79, h14, h60, h77, h90, h80, h38, h16, h89, h9, h44, h96 ;
r375 : h61, h42, h11, h87, h66, h27, h86, h18, h13, h47, h67, h36, h50, h23, h57 ;
r376 : h10, h38, h37, h89, h87, h74, h77, h21, h56, h11, h94, h9, h30, h34, h5 ;
r377 : h44, h18, h98, h64, h81, h88, h27, h6, h35, h78, h11, h80, h77, h58, h7 ;
r378 : h58, h11, h32, h22, h86, h95, h57, h47, h44, h29, h52, h71, h96, h65, h26 ;
r379 : h67, h61, h96, h11, h77, h38, h98, h18, h71, h12, h28, h44, h23, h10, h29 ;
r380 : h37, h11, h92, h3, h44, h25, h1, h40, h75, h77, h7, h30, h74, h98, h16 ;
r381 : h35, h8, h59, h2, h42, h61, h9, h73, h95, h16, h98, h15, h94, h38, h79 ;
r382 : h71, h96, h77, h66, h86, h29, h47, h68, h89, h18, h56, h11, h87, h91, h16 ;
r383 : h44, h49, h96, h5, h14, h24, h89, h32, h21, h9, h47, h16, h58, h28, h80 ;
r384 : h29, h49, h52, h8, h6, h16, h7, h86, h18, h58, h98, h76, h26, h66, h94 ;
r385 : h69, h89, h28, h96, h14, h70, h52, h94, h71, h61, h44, h57, h9, h48, h81 ;
r386 : h92, h89, h88, h11, h52, h14, h29, h40, h94, h9, h24, h98, h50, h58, h44 ;
r387 : h67, h81, h14, h23, h6, h86, h88, h63, h80, h47, h54, h19, h58, h79, h70 ;
r388 : h61, h69, h29, h30, h53, h57, h77, h96, h48, h5, h38, h52, h64, h94, h89 ;
r389 : h38, h11, h37, h98, h54, h30, h24, h80, h66, h65, h35, h16, h27, h8, h86 ;
r390 : h11, h29, h77, h24, h48, h57, h53, h66, h64, h80, h40, h54, h7, h37, h78 ;
r391 : h60, h42, h38, h69, h61, h100, h89, h80, h72, h16, h47, h94, h52, h79, h29 ;
r392 : h95, h92, h49, h77, h29, h18, h35, h57, h20, h44, h56, h82, h38, h87, h66 ;
r393 : h66, h71, h50, h64, h52, h51, h47, h44, h16, h79, h11, h96, h100, h46, h89 ;
r394 : h58, h44, h91, h28, h88, h39, h48, h40, h15, h51, h14, h24, h29, h67, h25 ;
r395 : h89, h77, h46, h61, h58, h94, h47, h42, h80, h9, h64, h33, h87, h69, h26 ;
r396 : h92, h18, h14, h16, h46, h97, h54, h6, h51, h37, h66, h96, h68, h9, h44 ;
r397 : h79, h15, h29, h21, h98, h95, h24, h3, h75, h42, h44, h77, h8, h47, h37 ;
r398 : h6, h16, h87, h66, h48, h94, h58, h79, h47, h53, h24, h71, h96, h2, h61 ;
r399 : h89, h44, h92, h77, h1, h37, h6, h2, h80, h38, h60, h41, h66, h26, h70 ;
r400 : h92, h67, h100, h71, h17, h77, h52, h34, h58, h16, h57, h48, h91, h11, h37 ;
r401 : h16, h34, h44, h77, h29, h94, h57, h66, h15, h78, h24, h81, h87, h82, h69 ;
r402 : h94, h66, h80, h16, h82, h96, h70, h10, h47, h78, h89, h34, h60, h67, h98 ;
r403 : h89, h95, h35, h67, h88, h6, h25, h24, h82, h58, h71, h84, h16, h11, h86 ;
r404 : h37, h44, h23, h9, h77, h32, h4, h28, h38, h81, h58, h39, h15, h87, h72 ;
r405 : h8, h95, h7, h29, h9, h27, h77, h16, h43, h81, h15, h30, h37, h24, h67 ;
r406 : h80, h66, h39, h15, h77, h46, h52, h23, h61, h21, h37, h5, h10, h79, h68 ;
r407 : h42, h52, h21, h73, h28, h47, h49, h66, h77, h94, h16, h24, h92, h40, h1 ;
r408 : h88, h11, h98, h67, h64, h69, h79, h96, h61, h34, h1, h57, h23, h37, h38 ;
r409 : h8, h52, h80, h94, h77, h92, h48, h38, h44, h81, h1, h53, h23, h37, h64 ;
r410 : h58, h26, h37, h48, h27, h57, h35, h71, h24, h45, h66, h86, h61, h34, h69 ;
r411 : h94, h29, h9, h61, h62, h70, h41, h12, h100, h40, h16, h89, h57, h38, h39 ;
r412 : h16, h58, h29, h37, h80, h44, h15, h48, h46, h96, h10, h11, h34, h9, h47 ;
r413 : h9, h10, h77, h51, h71, h92, h66, h69, h16, h35, h26, h23, h54, h47, h96 ;
r414 : h10, h24, h64, h34, h52, h58, h48, h70, h38, h54, h12, h23, h77, h78, h82 ;
r415 : h95, h28, h11, h23, h85, h100, h1, h80, h71, h61, h79, h45, h9, h51, h54 ;
r416 : h77, h96, h25, h38, h39, h80, h86, h59, h51, h30, h29, h92, h11, h98, h21 ;
r417 : h68, h26, h20, h87, h89, h16, h67, h24, h69, h77, h51, h34, h94, h96, h42 ;
r418 : h47, h38, h43, h94, h87, h44, h61, h66, h6, h50, h48, h70, h65, h82, h98 ;
r419 : h77, h14, h67, h6, h37, h18, h25, h47, h11, h24, h34, h66, h16, h27, h48 ;
r420 : h69, h56, h24, h61, h11, h52, h34, h47, h98, h42, h37, h29, h16, h32, h44 ;
r421 : h38, h30, h36, h74, h51, h2, h7, h24, h32, h52, h21, h42, h80, h71, h61 ;
r422 : h24, h98, h65, h77, h37, h96, h80, h67, h88, h48, h22, h27, h55, h61, h4 ;
r423 : h26, h66, h43, h77, h16, h81, h53, h89, h35, h21, h48, h71, h29, h9, h27 ;
r424 : h71, h10, h47, h30, h90, h28, h66, h13, h95, h89, h49, h57, h39, h79, h29 ;
r425 : h61, h47, h28, h29, h40, h15, h77, h96, h88, h9, h39, h81, h51, h94, h80 ;
r426 : h38, h25, h96, h5, h76, h82, h15, h47, h44, h28, h78, h29, h52, h84, h9 ;
r427 : h94, h3, h64, h47, h67, h58, h28, h66, h92, h52, h29, h11, h69, h24, h71 ;
r428 : h11, h61, h69, h37, h77, h38, h82, h78, h80, h16, h52, h64, h29, h18, h22 ;
r429 : h2, h80, h36, h79, h48, h47, h71, h68, h17, h53, h8, h12, h38, h11, h77 ;
r430 : h71, h44, h23, h66, h98, h79, h29, h64, h18, h69, h37, h68, h60, h7, h89 ;
r431 : h38, h44, h81, h89, h71, h48, h67, h61, h80, h28, h34, h17, h64, h42, h57 ;
r432 : h54, h78, h67, h11, h98, h18, h48, h16, h20, h47, h71, h1, h95, h39, h24 ;
r433 : h58, h77, h48, h18, h80, h67, h96, h92, h82, h47, h57, h89, h72, h39, h15 ;
r434 : h14, h60, h37, h52, h5, h65, h44, h47, h48, h29, h89, h53, h80, h15, h26 ;
r435 : h75, h8, h11, h45, h18, h28, h78, h48, h100, h16, h88, h52, h76, h9, h14 ;
r436 : h38, h39, h49, h53, h47, h10, h16, h7, h48, h62, h67, h29, h26, h77, h80 ;
r437 : h34, h59, h49, h20, h23, h10, h47, h89, h45, h79, h52, h100, h61, h16, h53 ;
r438 : h38, h94, h77, h69, h15, h61, h70, h60, h80, h81, h23, h7, h90, h89, h50 ;
r439 : h92, h1, h9, h47, h29, h52, h44, h14, h64, h71, h63, h53, h38, h67, h25 ;
r440 : h11, h27, h40, h77, h89, h87, h98, h66, h80, h93, h60, h88, h9, h18, h26 ;
r441 : h89, h73, h8, h79, h26, h77, h71, h82, h92, h94, h81, h9, h52, h38, h64 ;
r442 : h20, h92, h25, h24, h98, h80, h57, h23, h34, h95, h77, h6, h38, h47, h78 ;
r443 : h60, h61, h100, h69, h52, h66, h80, h29, h53, h58, h9, h38, h32, h64, h57 ;
r444 : h16, h60, h24, h69, h89, h28, h27, h29, h77, h34, h38, h9, h80, h48, h96 ;
r445 : h29, h61, h50, h77, h24, h100, h53, h60, h14, h43, h26, h27, h90, h39, h95 ;
r446 : h8, h14, h16, h27, h55, h77, h23, h52, h66, h7, h3, h72, h48, h44, h36 ;
r447 : h78, h39, h6, h44, h23, h48, h38, h47, h34, h21, h74, h16, h89, h92, h9 ;
r448 : h48, h53, h29, h9, h89, h25, h18, h56, h14, h71, h36, h6, h58, h35, h69 ;
r449 : h50, h64, h97, h91, h67, h58, h79, h52, h36, h25, h73, h76, h78, h6, h96 ;
r450 : h77, h37, h63, h47, h67, h99, h30, h44, h14, h7, h16, h24, h9, h80, h29 ;
r451 : h61, h56, h70, h37, h95, h58, h30, h64, h87, h78, h47, h52, h16, h80, h24 ;
r452 : h71, h36, h24, h37, h77, h57, h11, h79, h47, h80, h32, h94, h43, h66, h67 ;
r453 : h98, h94, h34, h44, h78, h52, h96, h69, h27, h89, h35, h64, h40, h29, h67 ;
r454 : h69, h94, h30, h15, h29, h98, h67, h51, h92, h81, h47, h68, h77, h26, h11 ;
r455 : h67, h98, h32, h77, h58, h80, h89, h11, h68, h14, h28, h40, h61, h41, h90 ;
r456 : h61, h66, h38, h69, h29, h37, h78, h80, h76, h23, h10, h52, h9, h30, h35 ;
r457 : h2, h92, h48, h90, h37, h11, h79, h30, h32, h39, h9, h80, h57, h24, h16 ;
r458 : h35, h67, h52, h51, h58, h15, h62, h57, h16, h98, h30, h14, h26, h88, h44 ;
r459 : h61, h47, h96, h9, h66, h69, h70, h89, h42, h40, h15, h52, h67, h49, h60 ;
r460 : h64, h94, h40, h88, h38, h22, h43, h44, h47, h66, h48, h28, h80, h59, h20 ;
r461 : h88, h24, h90, h35, h44, h29, h57, h87, h94, h8, h27, h23, h9, h53, h32 ;
