@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (4, 10), h10 (1, 10), h85 (3, 10), h2 (8, 10), h40 (8, 10), h46 (0, 10), h53 (5, 10), h57 (0, 10), h75 (8, 10), h56 (6, 10), h77 (8, 10), h48 (6, 10), h20 (2, 10), h58 (8, 10), h12 (4, 10), h76 (7, 10), h73 (0, 10), h18 (1, 10), h28 (2, 10), h67 (6, 10), h78 (9, 10), h81 (5, 10), h17 (10, 10), h9 (5, 10), h66 (3, 10), h38 (9, 10), h34 (0, 10), h45 (2, 10), h61 (1, 10), h42 (9, 10), h27 (10, 10), h52 (3, 10), h80 (3, 10), h96 (6, 10), h44 (1, 10), h97 (9, 10), h31 (7, 10), h47 (7, 10), h15 (5, 10), h25 (0, 10), h94 (10, 10), h86 (10, 10), h54 (1, 10), h89 (10, 10), h98 (10, 10), h24 (0, 10), h41 (10, 10), h64 (9, 10), h95 (8, 10), h14 (2, 10), h71 (2, 10), h74 (8, 10), h59 (1, 10), h26 (5, 10), h29 (9, 10), h60 (8, 10), h33 (2, 10), h100 (9, 10), h50 (8, 10), h32 (0, 10), h39 (9, 10), h90 (4, 10), h99 (8, 10), h79 (7, 10), h4 (6, 10), h21 (0, 10), h36 (7, 10), h7 (8, 10), h49 (7, 10), h88 (5, 10), h93 (6, 10), h51 (8, 10), h91 (5, 10), h43 (2, 10), h13 (2, 10), h19 (0, 10), h83 (2, 10), h62 (3, 10), h6 (8, 10), h23 (7, 10), h8 (7, 10), h1 (10, 10), h63 (6, 10), h68 (8, 10), h72 (2, 10), h5 (7, 10), h84 (7, 10), h70 (6, 10), h3 (5, 10), h37 (0, 10), h87 (9, 10), h69 (0, 10), h65 (2, 10), h55 (0, 10), h11 (9, 10), h82 (8, 10), h35 (5, 10), h30 (3, 10), h22 (0, 10), h16 (6, 10) ;
@End

@PreferenceListsA
r1 : h66, h25, h47, h53, h39, h6, h24, h28, h100, h87, h23, h91, h8, h22, h34 ;
r270 : h95, h42, h15, h91, h66, h60, h17, h79, h59, h25, h21, h63, h86, h18, h69 ;
r271 : h35, h14, h24, h18, h19, h78, h60, h88, h36, h10, h30, h66, h40, h13, h21 ;
r272 : h21, h30, h11, h100, h18, h15, h66, h12, h52, h4, h59, h91, h84, h39, h48 ;
r273 : h98, h48, h68, h24, h72, h4, h84, h63, h82, h75, h18, h22, h71, h45, h60 ;
r274 : h82, h32, h21, h95, h41, h46, h14, h36, h60, h39, h55, h56, h7, h96, h53 ;
r275 : h17, h11, h60, h3, h71, h6, h21, h91, h79, h41, h22, h18, h44, h24, h61 ;
r276 : h63, h98, h67, h36, h69, h93, h22, h95, h40, h91, h88, h85, h25, h68, h18 ;
r277 : h72, h55, h19, h95, h15, h44, h68, h93, h36, h5, h39, h53, h18, h48, h11 ;
r278 : h71, h36, h88, h45, h2, h77, h98, h12, h63, h46, h85, h47, h40, h94, h82 ;
r279 : h71, h24, h31, h94, h15, h79, h36, h18, h10, h44, h21, h97, h78, h66, h81 ;
r280 : h69, h10, h45, h3, h71, h40, h100, h51, h29, h46, h15, h11, h97, h79, h12 ;
r281 : h78, h66, h91, h48, h60, h72, h38, h61, h77, h46, h67, h82, h95, h4, h63 ;
r282 : h53, h44, h93, h18, h17, h36, h82, h48, h46, h60, h67, h11, h72, h58, h63 ;
r283 : h9, h49, h40, h12, h62, h47, h59, h93, h32, h85, h11, h19, h87, h100, h53 ;
r284 : h40, h14, h24, h84, h63, h36, h98, h77, h39, h37, h51, h67, h34, h68, h88 ;
r285 : h59, h48, h3, h46, h56, h15, h92, h90, h71, h4, h32, h60, h39, h66, h22 ;
r286 : h79, h75, h66, h29, h54, h61, h12, h4, h44, h95, h22, h84, h100, h72, h31 ;
r287 : h61, h18, h36, h77, h71, h98, h10, h75, h67, h63, h92, h17, h87, h100, h42 ;
r288 : h100, h28, h88, h18, h71, h60, h10, h98, h76, h40, h94, h41, h53, h84, h63 ;
r289 : h22, h56, h96, h15, h71, h91, h59, h72, h93, h68, h77, h46, h88, h57, h92 ;
r290 : h46, h71, h63, h77, h42, h90, h18, h10, h48, h67, h17, h9, h25, h94, h85 ;
r291 : h58, h63, h75, h98, h82, h10, h20, h60, h11, h95, h55, h19, h4, h51, h27 ;
r292 : h95, h36, h68, h60, h40, h1, h53, h32, h9, h42, h6, h24, h59, h66, h100 ;
r293 : h100, h71, h8, h46, h21, h1, h62, h40, h22, h80, h49, h95, h88, h63, h41 ;
r294 : h95, h53, h20, h40, h71, h69, h15, h3, h66, h25, h88, h96, h63, h60, h41 ;
r295 : h15, h63, h66, h8, h89, h32, h100, h91, h82, h76, h60, h1, h77, h84, h22 ;
r296 : h11, h21, h32, h45, h39, h15, h88, h60, h63, h96, h24, h40, h91, h90, h48 ;
r297 : h6, h24, h54, h85, h100, h72, h52, h18, h14, h4, h95, h77, h97, h21, h62 ;
r298 : h88, h36, h15, h2, h67, h6, h100, h25, h27, h14, h53, h71, h24, h54, h95 ;
r299 : h88, h77, h100, h70, h76, h66, h24, h55, h40, h95, h2, h72, h6, h18, h82 ;
r300 : h18, h72, h28, h16, h86, h100, h46, h68, h34, h41, h19, h55, h91, h71, h66 ;
r301 : h18, h56, h63, h95, h60, h65, h44, h71, h1, h45, h41, h82, h67, h39, h100 ;
r302 : h42, h43, h100, h46, h78, h79, h59, h95, h68, h2, h61, h91, h32, h63, h22 ;
r303 : h45, h82, h44, h18, h12, h60, h1, h77, h51, h78, h15, h71, h66, h46, h67 ;
r304 : h40, h67, h32, h61, h42, h60, h21, h66, h72, h25, h50, h37, h71, h15, h31 ;
r305 : h42, h26, h18, h74, h15, h63, h71, h30, h95, h100, h79, h39, h67, h40, h1 ;
r306 : h29, h18, h21, h24, h36, h69, h11, h62, h91, h55, h68, h84, h61, h77, h83 ;
r307 : h24, h77, h84, h11, h93, h100, h44, h35, h21, h53, h19, h12, h40, h95, h42 ;
r308 : h69, h36, h100, h95, h68, h93, h54, h18, h32, h1, h40, h72, h71, h85, h8 ;
r309 : h79, h53, h77, h36, h24, h87, h20, h100, h49, h94, h47, h74, h37, h72, h18 ;
r310 : h42, h71, h88, h40, h21, h97, h47, h100, h23, h98, h24, h1, h37, h77, h53 ;
r311 : h40, h60, h100, h18, h51, h21, h24, h47, h63, h53, h66, h94, h95, h93, h14 ;
r312 : h61, h64, h67, h24, h18, h40, h69, h76, h79, h44, h80, h9, h14, h45, h21 ;
r313 : h66, h15, h4, h39, h55, h53, h31, h29, h35, h46, h75, h77, h78, h60, h38 ;
r314 : h53, h15, h68, h72, h69, h100, h23, h22, h88, h95, h44, h61, h18, h75, h6 ;
r315 : h8, h35, h20, h40, h12, h18, h24, h71, h46, h66, h98, h94, h11, h92, h15 ;
r316 : h95, h18, h60, h88, h24, h34, h21, h69, h76, h63, h100, h85, h44, h52, h50 ;
r317 : h79, h71, h6, h36, h52, h19, h21, h16, h82, h45, h5, h90, h88, h40, h41 ;
r318 : h71, h36, h79, h60, h1, h53, h88, h75, h15, h66, h12, h18, h82, h40, h28 ;
r319 : h41, h12, h23, h36, h15, h89, h56, h53, h21, h18, h78, h45, h6, h68, h88 ;
r320 : h48, h69, h36, h26, h67, h60, h6, h19, h8, h32, h18, h88, h68, h63, h10 ;
r321 : h5, h18, h52, h21, h93, h69, h8, h85, h66, h86, h72, h97, h71, h25, h26 ;
r322 : h60, h97, h21, h79, h44, h66, h55, h92, h67, h52, h95, h86, h36, h59, h12 ;
r323 : h18, h12, h34, h25, h47, h100, h66, h71, h57, h88, h49, h60, h6, h39, h41 ;
r324 : h66, h100, h40, h36, h51, h93, h55, h53, h35, h94, h67, h4, h77, h76, h54 ;
r325 : h63, h60, h40, h88, h95, h53, h8, h97, h37, h30, h86, h24, h47, h46, h71 ;
r326 : h18, h36, h47, h24, h40, h6, h56, h14, h72, h90, h11, h100, h10, h35, h61 ;
r327 : h11, h18, h88, h85, h37, h22, h71, h36, h59, h25, h15, h24, h66, h49, h94 ;
r328 : h39, h48, h70, h82, h36, h59, h67, h55, h66, h63, h94, h62, h60, h100, h19 ;
r329 : h11, h40, h24, h62, h25, h64, h6, h42, h71, h21, h66, h88, h67, h18, h36 ;
r330 : h90, h100, h63, h10, h60, h15, h21, h71, h54, h37, h77, h69, h88, h75, h76 ;
r331 : h24, h100, h54, h74, h66, h59, h53, h12, h46, h88, h36, h35, h94, h77, h72 ;
r332 : h60, h71, h88, h63, h53, h98, h95, h69, h55, h46, h66, h45, h16, h40, h93 ;
r333 : h91, h67, h77, h53, h69, h59, h72, h35, h66, h34, h60, h98, h32, h79, h4 ;
r334 : h5, h41, h37, h46, h63, h21, h39, h68, h69, h6, h78, h29, h60, h3, h77 ;
r335 : h32, h72, h21, h6, h24, h75, h78, h38, h39, h31, h95, h97, h74, h48, h44 ;
r336 : h60, h53, h11, h24, h100, h62, h32, h67, h19, h20, h40, h98, h21, h91, h18 ;
r337 : h49, h68, h27, h95, h53, h18, h100, h9, h88, h79, h71, h4, h16, h36, h24 ;
r338 : h95, h97, h53, h42, h27, h16, h36, h19, h62, h71, h39, h15, h88, h18, h85 ;
r339 : h21, h24, h1, h71, h33, h98, h14, h44, h49, h77, h11, h72, h18, h46, h4 ;
r340 : h46, h68, h18, h36, h100, h60, h70, h95, h91, h49, h53, h63, h69, h44, h4 ;
r341 : h24, h66, h62, h18, h98, h93, h55, h40, h48, h6, h94, h79, h5, h42, h84 ;
r342 : h91, h60, h46, h72, h67, h39, h47, h53, h21, h4, h42, h93, h1, h24, h68 ;
r343 : h22, h44, h42, h8, h35, h59, h100, h60, h6, h36, h15, h18, h71, h2, h24 ;
r344 : h36, h19, h100, h85, h98, h32, h8, h95, h79, h78, h40, h54, h49, h71, h18 ;
r345 : h93, h74, h38, h36, h71, h15, h69, h42, h59, h18, h100, h66, h88, h53, h24 ;
r346 : h37, h25, h66, h97, h84, h40, h69, h71, h55, h36, h18, h63, h91, h95, h74 ;
r347 : h49, h63, h18, h100, h44, h45, h53, h37, h36, h46, h74, h30, h67, h68, h50 ;
r348 : h11, h71, h6, h67, h18, h5, h69, h64, h36, h66, h4, h100, h31, h38, h55 ;
r349 : h66, h25, h36, h15, h54, h86, h31, h35, h68, h60, h89, h10, h24, h48, h49 ;
r350 : h46, h77, h35, h66, h64, h93, h98, h59, h16, h44, h100, h48, h34, h53, h52 ;
r351 : h6, h95, h49, h85, h19, h36, h24, h35, h56, h10, h67, h66, h87, h31, h53 ;
r352 : h72, h95, h24, h97, h68, h39, h62, h70, h44, h32, h82, h9, h53, h25, h14 ;
r353 : h85, h60, h12, h46, h67, h66, h8, h5, h91, h82, h4, h21, h48, h11, h10 ;
r354 : h76, h98, h46, h93, h1, h66, h4, h22, h16, h24, h7, h88, h5, h55, h40 ;
r355 : h15, h98, h87, h100, h29, h71, h42, h11, h9, h77, h63, h66, h40, h76, h47 ;
r356 : h24, h46, h69, h15, h63, h21, h64, h39, h35, h95, h44, h67, h60, h66, h19 ;
r357 : h15, h32, h36, h93, h55, h78, h44, h75, h85, h18, h2, h34, h40, h39, h47 ;
r358 : h44, h60, h77, h49, h95, h40, h91, h56, h67, h98, h92, h53, h18, h28, h24 ;
r359 : h49, h24, h76, h87, h36, h46, h9, h48, h85, h100, h67, h55, h5, h54, h21 ;
r360 : h77, h53, h88, h41, h1, h49, h18, h66, h59, h78, h68, h71, h100, h25, h44 ;
r361 : h70, h77, h60, h24, h6, h67, h75, h37, h85, h19, h66, h20, h56, h82, h53 ;
r362 : h39, h98, h24, h67, h40, h71, h74, h83, h9, h35, h60, h45, h32, h21, h15 ;
r363 : h97, h46, h18, h42, h33, h41, h37, h79, h6, h53, h69, h15, h100, h68, h60 ;
r364 : h34, h66, h64, h40, h93, h6, h85, h27, h25, h68, h96, h15, h14, h55, h71 ;
r365 : h18, h74, h44, h46, h63, h12, h11, h71, h91, h40, h15, h98, h77, h16, h49 ;
r366 : h9, h24, h66, h48, h71, h42, h95, h60, h18, h72, h87, h84, h15, h52, h32 ;
r367 : h1, h77, h12, h87, h15, h100, h69, h14, h16, h91, h29, h89, h79, h78, h25 ;
r368 : h36, h15, h67, h98, h71, h60, h9, h79, h42, h21, h82, h41, h63, h24, h78 ;
r369 : h55, h40, h42, h18, h87, h12, h68, h36, h11, h97, h64, h100, h61, h60, h21 ;
r370 : h35, h55, h24, h67, h93, h86, h66, h32, h38, h96, h78, h71, h77, h36, h84 ;
r371 : h95, h19, h87, h67, h12, h48, h69, h93, h52, h77, h66, h40, h24, h39, h63 ;
r372 : h100, h56, h46, h55, h98, h79, h95, h8, h68, h60, h53, h6, h37, h94, h4 ;
r373 : h15, h22, h98, h87, h20, h95, h63, h37, h18, h68, h46, h78, h88, h77, h21 ;
r374 : h12, h18, h53, h67, h98, h36, h71, h72, h79, h37, h100, h57, h21, h35, h82 ;
r375 : h6, h15, h100, h11, h40, h72, h88, h55, h73, h97, h91, h44, h21, h67, h18 ;
r376 : h46, h53, h61, h47, h60, h11, h88, h100, h15, h8, h95, h25, h64, h48, h14 ;
r377 : h63, h42, h50, h47, h60, h66, h36, h79, h71, h39, h45, h11, h67, h88, h4 ;
r378 : h39, h4, h36, h100, h61, h76, h63, h9, h67, h98, h88, h66, h5, h32, h70 ;
r379 : h11, h98, h32, h43, h80, h72, h69, h53, h45, h36, h24, h19, h37, h88, h20 ;
r380 : h60, h77, h100, h34, h6, h1, h55, h45, h94, h47, h5, h32, h85, h19, h15 ;
r381 : h100, h18, h98, h44, h54, h15, h46, h45, h86, h53, h93, h99, h24, h60, h63 ;
r382 : h55, h84, h21, h53, h47, h44, h15, h79, h88, h46, h38, h11, h1, h66, h36 ;
r383 : h18, h66, h74, h63, h9, h100, h32, h37, h5, h46, h67, h40, h36, h12, h24 ;
r384 : h88, h66, h97, h21, h72, h60, h28, h67, h100, h18, h24, h95, h11, h91, h41 ;
r385 : h66, h1, h85, h59, h16, h71, h21, h9, h55, h23, h44, h17, h69, h36, h18 ;
r386 : h55, h71, h39, h18, h12, h40, h47, h53, h14, h63, h36, h72, h87, h27, h100 ;
r387 : h60, h88, h95, h97, h46, h45, h72, h18, h77, h11, h15, h40, h66, h4, h71 ;
r388 : h62, h21, h72, h53, h31, h71, h86, h88, h66, h84, h85, h79, h63, h38, h60 ;
r389 : h93, h98, h37, h60, h8, h15, h85, h87, h36, h90, h95, h44, h11, h59, h88 ;
r390 : h41, h63, h61, h71, h82, h4, h60, h67, h49, h34, h21, h19, h69, h18, h66 ;
r391 : h76, h79, h24, h98, h18, h60, h22, h72, h94, h4, h25, h42, h67, h74, h66 ;
r392 : h71, h18, h26, h60, h11, h38, h64, h79, h84, h63, h67, h42, h88, h91, h1 ;
r393 : h10, h48, h12, h97, h66, h42, h21, h46, h19, h70, h67, h24, h75, h54, h39 ;
r394 : h53, h65, h66, h81, h39, h6, h8, h72, h24, h84, h40, h47, h69, h25, h12 ;
r395 : h88, h25, h98, h77, h80, h53, h68, h65, h63, h71, h4, h36, h18, h95, h60 ;
r396 : h67, h46, h18, h21, h14, h66, h44, h91, h6, h98, h15, h77, h72, h88, h79 ;
r397 : h17, h10, h72, h95, h25, h71, h39, h79, h97, h60, h63, h24, h91, h96, h69 ;
r398 : h93, h44, h80, h36, h34, h24, h21, h67, h63, h11, h18, h55, h39, h37, h72 ;
r399 : h21, h69, h60, h44, h15, h66, h95, h24, h100, h68, h40, h91, h53, h96, h74 ;
r400 : h10, h72, h48, h44, h62, h4, h6, h84, h11, h18, h53, h100, h60, h52, h5 ;
r401 : h34, h40, h78, h93, h77, h4, h15, h53, h21, h55, h35, h85, h71, h60, h90 ;
r402 : h51, h60, h100, h14, h88, h71, h76, h18, h62, h63, h67, h70, h42, h98, h41 ;
r403 : h55, h44, h36, h15, h33, h91, h60, h18, h12, h93, h66, h32, h77, h21, h67 ;
r404 : h11, h60, h53, h67, h69, h100, h95, h49, h76, h85, h2, h93, h40, h24, h18 ;
r405 : h22, h88, h44, h93, h15, h80, h68, h69, h67, h40, h24, h41, h46, h85, h35 ;
r406 : h11, h22, h71, h15, h28, h68, h70, h18, h42, h67, h4, h36, h93, h53, h95 ;
r407 : h24, h84, h75, h32, h13, h60, h39, h91, h55, h9, h87, h95, h36, h54, h72 ;
r408 : h85, h87, h72, h24, h44, h20, h71, h67, h68, h33, h11, h79, h21, h38, h41 ;
r409 : h33, h83, h67, h87, h66, h6, h53, h93, h13, h85, h77, h45, h39, h48, h10 ;
r410 : h60, h100, h88, h76, h83, h22, h68, h18, h46, h84, h21, h53, h36, h77, h61 ;
r411 : h85, h1, h47, h60, h42, h16, h95, h66, h21, h76, h67, h6, h82, h24, h61 ;
r412 : h100, h15, h74, h79, h14, h67, h39, h88, h56, h78, h30, h95, h55, h63, h18 ;
r413 : h74, h10, h87, h70, h60, h38, h42, h100, h46, h79, h69, h64, h49, h36, h53 ;
r414 : h55, h95, h49, h36, h47, h52, h19, h93, h18, h71, h72, h42, h74, h24, h60 ;
r415 : h100, h63, h21, h72, h60, h57, h91, h90, h55, h53, h31, h4, h68, h36, h95 ;
r416 : h88, h84, h63, h14, h41, h15, h55, h18, h44, h21, h72, h12, h77, h95, h75 ;
r417 : h67, h37, h60, h35, h12, h69, h18, h63, h25, h46, h95, h27, h40, h57, h66 ;
r418 : h55, h71, h15, h85, h36, h76, h46, h78, h58, h38, h87, h24, h53, h44, h89 ;
r419 : h40, h63, h44, h95, h88, h6, h68, h45, h8, h2, h72, h49, h51, h82, h36 ;
r420 : h69, h70, h62, h72, h66, h67, h95, h100, h99, h46, h54, h79, h13, h20, h60 ;
r421 : h62, h1, h77, h19, h91, h100, h18, h21, h33, h85, h76, h60, h72, h22, h95 ;
r422 : h67, h81, h36, h76, h18, h53, h29, h83, h21, h8, h34, h79, h26, h41, h66 ;
r423 : h13, h64, h98, h67, h41, h36, h11, h14, h71, h24, h4, h40, h79, h60, h88 ;
r424 : h40, h51, h71, h81, h77, h24, h79, h88, h69, h84, h67, h18, h6, h95, h35 ;
r425 : h20, h74, h25, h51, h8, h62, h91, h5, h47, h41, h18, h9, h93, h98, h24 ;
r426 : h100, h32, h70, h55, h80, h76, h39, h95, h40, h67, h18, h60, h48, h89, h94 ;
r427 : h24, h40, h68, h67, h79, h39, h93, h61, h17, h46, h44, h38, h92, h77, h71 ;
r428 : h18, h70, h15, h88, h12, h60, h100, h89, h78, h39, h67, h4, h22, h63, h23 ;
r429 : h53, h22, h67, h16, h39, h60, h18, h95, h45, h79, h88, h98, h47, h17, h77 ;
r430 : h44, h18, h63, h64, h40, h72, h5, h2, h95, h60, h29, h1, h79, h71, h69 ;
r431 : h47, h52, h67, h13, h66, h18, h22, h100, h35, h84, h79, h36, h24, h95, h68 ;
r432 : h100, h40, h71, h85, h77, h42, h66, h59, h36, h79, h44, h76, h20, h4, h69 ;
r433 : h63, h18, h2, h14, h52, h88, h1, h11, h76, h40, h29, h53, h67, h71, h72 ;
r434 : h53, h39, h78, h98, h36, h69, h21, h35, h42, h1, h68, h18, h10, h55, h67 ;
r435 : h14, h32, h72, h36, h20, h79, h63, h66, h6, h68, h28, h18, h15, h60, h88 ;
r436 : h25, h97, h32, h53, h55, h98, h72, h77, h78, h68, h95, h100, h71, h44, h91 ;
r437 : h46, h32, h37, h82, h49, h40, h55, h8, h15, h1, h60, h66, h67, h36, h18 ;
r438 : h24, h42, h11, h52, h40, h63, h5, h88, h37, h67, h18, h72, h100, h14, h25 ;
r439 : h6, h60, h21, h49, h14, h18, h25, h100, h69, h93, h20, h80, h63, h46, h53 ;
r440 : h68, h60, h39, h21, h46, h15, h20, h54, h74, h47, h8, h72, h100, h52, h69 ;
r441 : h11, h6, h66, h36, h55, h59, h17, h95, h60, h21, h40, h24, h8, h25, h35 ;
r442 : h95, h60, h78, h15, h36, h47, h50, h55, h87, h69, h51, h71, h31, h27, h70 ;
r443 : h62, h8, h76, h24, h1, h40, h18, h14, h53, h70, h54, h95, h93, h79, h46 ;
r444 : h42, h66, h60, h49, h95, h77, h55, h5, h19, h79, h88, h18, h4, h91, h25 ;
r445 : h43, h22, h6, h95, h18, h21, h24, h4, h59, h88, h100, h49, h61, h67, h40 ;
r446 : h36, h4, h59, h18, h46, h88, h96, h24, h98, h67, h71, h11, h41, h60, h55 ;
r447 : h35, h97, h93, h63, h53, h42, h100, h62, h84, h59, h57, h46, h34, h95, h24 ;
r448 : h9, h5, h38, h60, h80, h17, h15, h37, h25, h63, h71, h18, h67, h36, h42 ;
r449 : h88, h96, h66, h63, h25, h24, h47, h60, h54, h42, h18, h26, h15, h79, h11 ;
r450 : h60, h38, h85, h48, h46, h61, h25, h42, h95, h78, h63, h53, h18, h100, h72 ;
r451 : h66, h78, h1, h98, h21, h19, h72, h96, h68, h95, h36, h71, h53, h2, h91 ;
r452 : h56, h21, h69, h40, h15, h64, h6, h95, h18, h24, h19, h98, h60, h36, h83 ;
r453 : h11, h88, h59, h18, h79, h25, h53, h65, h93, h40, h60, h72, h8, h12, h45 ;
r454 : h46, h72, h87, h15, h85, h79, h65, h49, h18, h71, h22, h60, h45, h20, h100 ;
r455 : h80, h40, h37, h18, h85, h78, h60, h52, h71, h36, h46, h24, h4, h97, h47 ;
r456 : h34, h60, h4, h74, h68, h38, h48, h63, h10, h99, h72, h66, h18, h45, h22 ;
r457 : h53, h78, h67, h72, h22, h71, h63, h36, h46, h3, h48, h88, h95, h92, h19 ;
r458 : h36, h67, h79, h86, h76, h60, h61, h92, h11, h40, h94, h77, h68, h21, h42 ;
r459 : h54, h80, h10, h38, h91, h60, h68, h71, h21, h17, h67, h1, h98, h31, h37 ;
r460 : h69, h14, h71, h11, h18, h38, h60, h54, h87, h93, h37, h100, h68, h17, h70 ;
r461 : h66, h77, h78, h15, h86, h67, h91, h68, h22, h37, h62, h96, h71, h100, h24 ;
