@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h88 (8, 10), h50 (4, 10), h75 (10, 10), h76 (9, 10), h27 (2, 10), h63 (4, 10), h64 (2, 10), h57 (1, 10), h55 (8, 10), h98 (3, 10), h78 (2, 10), h89 (7, 10), h42 (3, 10), h86 (6, 10), h51 (10, 10), h72 (4, 10), h52 (4, 10), h54 (10, 10), h71 (3, 10), h11 (0, 10), h4 (5, 10), h16 (10, 10), h97 (1, 10), h9 (4, 10), h28 (0, 10), h33 (0, 10), h5 (5, 10), h20 (8, 10), h45 (0, 10), h25 (6, 10), h31 (5, 10), h67 (7, 10), h17 (1, 10), h70 (8, 10), h53 (4, 10), h85 (1, 10), h68 (6, 10), h49 (9, 10), h23 (0, 10), h65 (1, 10), h2 (2, 10), h61 (2, 10), h39 (6, 10), h44 (8, 10), h73 (6, 10), h93 (1, 10), h79 (8, 10), h21 (10, 10), h37 (7, 10), h60 (4, 10), h15 (9, 10), h77 (9, 10), h12 (3, 10), h92 (3, 10), h35 (2, 10), h10 (7, 10), h19 (8, 10), h62 (10, 10), h91 (2, 10), h87 (1, 10), h36 (10, 10), h32 (4, 10), h40 (5, 10), h59 (4, 10), h90 (2, 10), h66 (0, 10), h81 (4, 10), h83 (6, 10), h74 (10, 10), h69 (2, 10), h43 (10, 10), h26 (7, 10), h8 (10, 10), h58 (1, 10), h48 (2, 10), h94 (8, 10), h99 (2, 10), h24 (4, 10), h80 (2, 10), h30 (9, 10), h46 (2, 10), h82 (4, 10), h22 (1, 10), h3 (10, 10), h38 (6, 10), h1 (9, 10), h7 (1, 10), h95 (4, 10), h47 (1, 10), h96 (10, 10), h84 (8, 10), h100 (4, 10), h41 (0, 10), h34 (0, 10), h13 (2, 10), h14 (5, 10), h29 (4, 10), h6 (8, 10), h56 (2, 10), h18 (4, 10) ;
@End

@PreferenceListsA
r1 : h83, h46, h17, h27, h64, h79, h37, h35, h91, h58, h76, h20, h69, h68, h81, h26, h96, h77, h32, h25, h50, h99, h13, h51, h44, h54, h23, h9, h42, h61, h21, h85, h45, h94, h92, h52, h3, h72, h2, h24, h55, h28, h95, h66, h88, h12, h70, h53, h87, h36, h15, h8, h33, h39, h30, h29, h63, h19, h48, h100, h4, h43, h14, h82, h89, h38, h75, h90, h49, h6, h65, h16, h78, h84, h40 ;
r19 : h13, h45, h96, h58, h29, h21, h18, h61, h88, h51, h33, h37, h85, h65, h8, h31, h35, h82, h46, h70, h95, h39, h26, h14, h27, h28, h32, h36, h12, h81, h84, h19, h50, h3, h54, h5, h15, h99, h98, h79, h75, h20, h60, h76, h49, h52, h16, h87, h59, h9, h22, h62, h24, h40, h30, h78, h25, h56, h4, h97, h83, h6, h66, h80, h94, h92, h77, h69, h2, h42, h89, h43, h64, h63, h38 ;
r20 : h26, h69, h19, h39, h51, h15, h49, h75, h32, h17, h45, h20, h50, h8, h37, h13, h33, h3, h84, h70, h73, h80, h24, h36, h81, h66, h72, h54, h16, h85, h98, h56, h27, h55, h61, h23, h95, h43, h14, h48, h52, h87, h58, h99, h30, h29, h64, h25, h7, h77, h42, h34, h83, h12, h35, h31, h21, h88, h96, h67, h89, h65, h79, h28, h68, h10, h63, h86, h76, h100, h62, h92, h38, h47, h2 ;
r21 : h42, h63, h69, h7, h36, h8, h12, h13, h33, h49, h56, h54, h48, h27, h22, h75, h66, h83, h29, h80, h65, h20, h96, h98, h82, h99, h100, h89, h38, h79, h45, h19, h70, h87, h51, h17, h95, h15, h81, h2, h58, h90, h94, h39, h44, h3, h68, h73, h5, h14, h24, h85, h30, h52, h18, h91, h76, h47, h77, h92, h25, h97, h4, h32, h26, h84, h23, h59, h16, h10, h50, h31, h35, h64, h28 ;
r22 : h32, h94, h15, h8, h13, h12, h21, h77, h45, h85, h96, h41, h19, h3, h20, h38, h7, h33, h52, h70, h50, h48, h37, h39, h36, h66, h100, h47, h28, h49, h42, h80, h18, h61, h54, h89, h95, h51, h72, h83, h81, h6, h27, h17, h55, h14, h29, h91, h56, h43, h63, h92, h84, h26, h44, h35, h64, h58, h9, h88, h30, h86, h82, h24, h57, h76, h4, h97, h53, h87, h68, h34, h99, h75, h25 ;
r23 : h42, h30, h32, h96, h15, h94, h77, h18, h81, h75, h19, h14, h12, h26, h66, h50, h89, h33, h82, h95, h44, h59, h70, h27, h7, h28, h63, h20, h48, h58, h88, h8, h24, h64, h84, h99, h13, h69, h52, h29, h5, h47, h39, h87, h76, h60, h91, h49, h3, h83, h80, h45, h31, h54, h37, h21, h68, h100, h22, h35, h25, h23, h38, h56, h10, h61, h17, h53, h36, h85, h55, h1, h34, h98, h65 ;
r24 : h19, h77, h92, h63, h24, h13, h45, h96, h72, h81, h48, h27, h87, h50, h70, h68, h35, h26, h76, h46, h79, h8, h61, h95, h88, h54, h32, h51, h58, h99, h39, h91, h33, h52, h69, h84, h94, h90, h42, h80, h25, h37, h14, h1, h100, h55, h57, h17, h10, h30, h36, h20, h12, h2, h5, h11, h23, h15, h74, h60, h29, h3, h73, h75, h7, h86, h85, h66, h78, h82, h31, h43, h9, h83, h64 ;
r25 : h2, h36, h45, h89, h72, h97, h33, h32, h39, h67, h25, h8, h21, h95, h37, h80, h12, h88, h27, h85, h13, h31, h75, h41, h83, h28, h54, h5, h69, h20, h14, h7, h63, h49, h58, h3, h71, h24, h70, h15, h47, h92, h29, h19, h26, h4, h35, h22, h48, h61, h77, h51, h16, h64, h42, h66, h99, h81, h100, h59, h17, h18, h50, h96, h55, h30, h87, h84, h79, h98, h10, h94, h56, h9, h44 ;
r26 : h50, h81, h19, h1, h46, h26, h96, h3, h13, h36, h33, h70, h27, h64, h95, h88, h42, h89, h54, h12, h72, h24, h20, h39, h2, h8, h7, h53, h90, h16, h63, h94, h38, h80, h51, h17, h5, h92, h52, h77, h99, h21, h31, h67, h59, h48, h9, h76, h14, h87, h78, h47, h29, h15, h100, h37, h18, h32, h69, h60, h97, h45, h82, h35, h66, h84, h61, h98, h58, h34, h30, h75, h65, h83, h68 ;
r27 : h13, h28, h33, h75, h58, h80, h4, h12, h14, h32, h26, h96, h95, h38, h68, h21, h46, h27, h81, h47, h100, h3, h94, h24, h83, h85, h35, h50, h29, h37, h70, h45, h17, h44, h6, h91, h5, h2, h7, h99, h36, h20, h92, h51, h15, h98, h8, h43, h39, h79, h69, h19, h22, h34, h42, h55, h64, h23, h30, h52, h18, h31, h16, h84, h54, h67, h88, h73, h72, h56, h82, h59, h97, h53, h57 ;
r28 : h82, h51, h12, h86, h95, h55, h16, h70, h54, h45, h66, h15, h50, h44, h33, h32, h4, h92, h21, h85, h26, h13, h96, h78, h36, h24, h67, h14, h76, h99, h37, h49, h88, h2, h27, h39, h29, h8, h5, h17, h84, h75, h7, h81, h19, h22, h98, h64, h59, h63, h77, h11, h90, h94, h100, h68, h31, h43, h83, h57, h87, h34, h3, h18, h20, h65, h93, h80, h35, h89, h25, h47, h10, h72, h62 ;
r29 : h83, h70, h88, h85, h43, h37, h78, h66, h45, h87, h96, h26, h69, h8, h30, h13, h19, h98, h99, h75, h36, h91, h12, h35, h31, h95, h52, h3, h42, h58, h90, h68, h51, h27, h89, h59, h14, h100, h81, h7, h29, h39, h50, h33, h48, h10, h64, h65, h77, h17, h24, h55, h72, h38, h61, h76, h49, h20, h16, h21, h53, h4, h32, h25, h40, h54, h22, h15, h2, h80, h94, h92, h62, h56, h63 ;
r30 : h23, h64, h35, h45, h88, h95, h13, h54, h89, h96, h20, h24, h51, h43, h12, h75, h3, h57, h5, h19, h15, h63, h39, h70, h37, h53, h36, h8, h32, h84, h83, h52, h33, h60, h100, h86, h48, h77, h50, h80, h1, h85, h27, h58, h98, h56, h14, h55, h26, h94, h68, h61, h38, h81, h7, h17, h78, h66, h44, h92, h46, h87, h49, h72, h99, h30, h65, h18, h21, h28, h76, h10, h42, h34, h69 ;
r31 : h49, h13, h25, h27, h85, h81, h48, h94, h87, h59, h91, h8, h32, h19, h39, h26, h63, h14, h24, h35, h21, h95, h67, h2, h33, h45, h54, h23, h47, h42, h70, h10, h3, h100, h88, h15, h51, h89, h12, h52, h58, h36, h20, h96, h43, h44, h64, h37, h84, h60, h50, h75, h83, h80, h76, h61, h30, h77, h97, h29, h66, h7, h72, h17, h99, h69, h28, h46, h5, h22, h18, h98, h82, h16, h86 ;
r32 : h20, h55, h36, h10, h65, h24, h48, h61, h45, h39, h66, h26, h27, h96, h44, h12, h19, h80, h58, h49, h14, h41, h32, h8, h51, h64, h95, h50, h68, h56, h72, h13, h88, h15, h3, h47, h77, h87, h98, h29, h67, h85, h89, h54, h37, h17, h75, h35, h23, h33, h94, h82, h7, h84, h40, h43, h100, h31, h99, h81, h21, h28, h25, h78, h63, h76, h16, h22, h70, h5, h42, h52, h83, h92, h69 ;
r33 : h22, h39, h70, h99, h20, h29, h36, h97, h95, h26, h89, h45, h65, h48, h44, h27, h75, h43, h94, h88, h98, h63, h14, h19, h81, h69, h82, h1, h12, h79, h7, h30, h28, h4, h33, h13, h80, h38, h61, h54, h51, h37, h85, h87, h42, h17, h35, h96, h52, h56, h55, h24, h50, h32, h3, h10, h92, h58, h83, h68, h23, h8, h66, h11, h21, h6, h77, h76, h18, h2, h31, h72, h62, h15, h60 ;
r34 : h36, h97, h83, h85, h39, h50, h49, h19, h45, h82, h75, h35, h4, h95, h98, h67, h26, h8, h32, h100, h54, h15, h80, h91, h76, h25, h13, h96, h7, h64, h12, h70, h66, h20, h90, h51, h87, h52, h33, h86, h27, h92, h89, h68, h78, h55, h37, h2, h59, h61, h29, h42, h81, h99, h58, h14, h88, h3, h53, h94, h17, h22, h5, h72, h43, h30, h56, h24, h44, h69, h11, h46, h48, h41, h47 ;
r35 : h82, h7, h94, h48, h76, h81, h74, h54, h28, h20, h8, h29, h100, h66, h36, h35, h13, h45, h80, h75, h89, h49, h85, h64, h10, h92, h18, h26, h32, h55, h30, h19, h70, h86, h42, h83, h14, h96, h99, h77, h51, h63, h3, h50, h61, h39, h12, h57, h68, h37, h4, h60, h88, h95, h52, h78, h27, h17, h15, h11, h46, h43, h33, h47, h24, h9, h5, h69, h73, h79, h58, h84, h98, h25, h93 ;
r36 : h88, h29, h87, h26, h8, h14, h13, h45, h27, h50, h3, h19, h65, h33, h37, h85, h77, h32, h35, h55, h43, h54, h89, h12, h22, h96, h39, h99, h81, h51, h20, h24, h76, h28, h38, h94, h95, h92, h15, h63, h21, h70, h4, h36, h30, h42, h7, h84, h73, h82, h25, h98, h48, h5, h75, h80, h64, h10, h49, h17, h61, h90, h58, h18, h9, h83, h67, h52, h91, h6, h100, h60, h1, h57, h66 ;
r37 : h13, h36, h100, h42, h76, h15, h95, h69, h83, h17, h51, h8, h54, h85, h28, h32, h75, h68, h96, h27, h19, h80, h26, h84, h46, h37, h66, h39, h20, h18, h70, h4, h94, h99, h35, h12, h62, h60, h98, h82, h64, h2, h50, h24, h45, h7, h3, h92, h33, h14, h31, h87, h91, h48, h81, h88, h90, h56, h10, h78, h52, h89, h25, h58, h41, h23, h55, h30, h79, h29, h22, h77, h72, h63, h44 ;
r38 : h61, h28, h96, h7, h54, h33, h83, h26, h85, h48, h37, h3, h25, h95, h81, h45, h14, h24, h30, h2, h39, h77, h29, h44, h64, h8, h19, h92, h66, h58, h63, h23, h32, h15, h70, h20, h80, h65, h21, h12, h88, h59, h13, h78, h46, h40, h84, h41, h68, h36, h43, h27, h76, h97, h52, h79, h94, h75, h50, h82, h89, h56, h51, h49, h69, h87, h91, h72, h73, h98, h100, h67, h17, h16, h55 ;
r39 : h48, h8, h55, h85, h96, h81, h37, h77, h3, h28, h94, h76, h64, h32, h13, h72, h69, h17, h19, h36, h54, h45, h46, h63, h61, h62, h70, h90, h82, h49, h47, h15, h12, h42, h98, h22, h30, h39, h20, h91, h87, h95, h51, h99, h88, h14, h58, h79, h68, h89, h24, h80, h86, h16, h83, h35, h26, h33, h29, h44, h50, h5, h66, h100, h92, h27, h84, h7, h65, h78, h4, h52, h97, h75, h38 ;
r40 : h26, h70, h36, h13, h42, h100, h29, h73, h57, h84, h82, h51, h8, h7, h97, h12, h98, h48, h91, h87, h58, h80, h27, h54, h43, h88, h96, h75, h99, h55, h24, h33, h20, h35, h3, h76, h52, h45, h77, h37, h66, h2, h46, h25, h67, h95, h39, h16, h18, h94, h19, h92, h89, h81, h72, h5, h32, h63, h17, h44, h50, h62, h22, h69, h68, h86, h30, h15, h1, h6, h14, h85, h83, h90, h38 ;
r41 : h82, h27, h10, h45, h19, h32, h63, h12, h60, h24, h20, h39, h94, h65, h7, h86, h55, h33, h8, h69, h36, h100, h23, h96, h88, h13, h75, h70, h17, h83, h84, h3, h78, h95, h15, h99, h26, h54, h29, h68, h16, h64, h42, h80, h76, h50, h92, h48, h87, h1, h18, h85, h6, h47, h66, h59, h79, h51, h49, h61, h28, h89, h52, h72, h44, h35, h2, h31, h30, h37, h21, h58, h81, h90, h34 ;
r42 : h84, h39, h96, h13, h66, h75, h32, h45, h10, h8, h90, h36, h94, h52, h92, h51, h41, h19, h43, h54, h85, h4, h26, h58, h42, h64, h24, h99, h62, h98, h59, h61, h44, h12, h3, h20, h49, h30, h27, h37, h15, h70, h23, h72, h33, h76, h81, h80, h55, h71, h7, h48, h65, h47, h89, h6, h100, h88, h56, h69, h87, h2, h50, h63, h34, h35, h38, h77, h95, h17, h78, h83, h60, h29, h46 ;
r43 : h13, h94, h32, h27, h42, h52, h51, h7, h96, h26, h35, h69, h8, h45, h21, h20, h19, h49, h29, h24, h33, h54, h100, h15, h68, h95, h99, h83, h18, h81, h78, h25, h31, h30, h85, h76, h66, h47, h37, h91, h77, h12, h82, h14, h89, h39, h64, h93, h5, h60, h56, h48, h3, h86, h88, h43, h70, h17, h28, h2, h36, h63, h87, h50, h38, h55, h65, h6, h72, h58, h80, h75, h92, h1, h61 ;
r44 : h86, h36, h15, h70, h35, h13, h81, h32, h25, h96, h45, h89, h69, h27, h87, h24, h80, h26, h3, h94, h39, h20, h58, h8, h61, h83, h14, h28, h56, h38, h64, h7, h95, h72, h85, h29, h19, h51, h65, h22, h54, h88, h63, h17, h52, h76, h97, h33, h73, h2, h30, h98, h79, h66, h99, h47, h75, h31, h77, h59, h55, h12, h84, h90, h48, h46, h37, h82, h16, h49, h50, h91, h43, h21, h68 ;
r45 : h27, h13, h26, h3, h88, h20, h12, h85, h45, h8, h35, h94, h92, h82, h44, h75, h43, h91, h80, h1, h76, h89, h14, h46, h99, h49, h42, h55, h57, h15, h36, h96, h81, h54, h5, h51, h95, h4, h39, h100, h50, h22, h77, h48, h70, h29, h37, h33, h66, h7, h30, h69, h83, h17, h23, h24, h63, h47, h98, h58, h19, h21, h32, h93, h87, h2, h28, h67, h73, h52, h56, h59, h64, h38, h65 ;
r46 : h50, h87, h8, h95, h63, h48, h75, h84, h83, h12, h65, h80, h24, h19, h77, h4, h13, h88, h76, h92, h51, h27, h16, h7, h29, h68, h94, h3, h33, h45, h26, h91, h36, h15, h46, h55, h37, h35, h18, h58, h41, h69, h20, h47, h10, h99, h96, h98, h42, h30, h2, h97, h81, h64, h17, h66, h54, h25, h23, h89, h21, h100, h38, h53, h22, h57, h56, h49, h70, h61, h32, h6, h39, h60, h5 ;
r47 : h19, h95, h66, h80, h82, h24, h51, h50, h87, h63, h37, h4, h40, h39, h7, h64, h42, h91, h70, h20, h12, h54, h83, h46, h35, h32, h100, h8, h68, h75, h77, h60, h13, h69, h96, h15, h17, h99, h27, h55, h3, h18, h48, h47, h2, h67, h45, h25, h33, h88, h90, h98, h81, h61, h84, h62, h29, h94, h36, h5, h26, h85, h38, h65, h21, h9, h10, h93, h58, h49, h28, h16, h30, h76, h92 ;
r48 : h75, h41, h7, h2, h80, h32, h95, h48, h54, h22, h26, h91, h56, h78, h10, h67, h85, h61, h28, h4, h79, h70, h45, h13, h83, h36, h19, h51, h20, h30, h84, h8, h42, h99, h88, h50, h23, h3, h12, h27, h81, h96, h33, h97, h63, h16, h49, h39, h37, h89, h52, h21, h15, h77, h100, h35, h87, h64, h14, h29, h73, h69, h86, h18, h55, h94, h46, h68, h58, h5, h17, h9, h92, h1, h72 ;
r49 : h100, h13, h65, h94, h45, h19, h76, h59, h85, h30, h63, h28, h37, h77, h27, h36, h92, h39, h50, h26, h5, h86, h79, h7, h14, h12, h96, h32, h24, h95, h72, h42, h88, h3, h23, h49, h91, h54, h35, h8, h51, h46, h75, h61, h57, h31, h68, h83, h16, h29, h70, h81, h10, h84, h4, h58, h33, h15, h44, h48, h89, h20, h25, h99, h17, h55, h62, h69, h64, h73, h80, h21, h18, h82, h52 ;
r50 : h13, h83, h29, h8, h96, h7, h45, h77, h76, h20, h75, h5, h36, h68, h19, h70, h17, h63, h79, h37, h51, h25, h64, h48, h33, h95, h12, h87, h60, h28, h80, h21, h16, h100, h26, h81, h42, h69, h43, h24, h58, h88, h84, h98, h92, h85, h15, h94, h4, h67, h35, h39, h44, h30, h46, h82, h99, h49, h54, h50, h32, h66, h55, h23, h65, h6, h72, h38, h89, h91, h3, h78, h18, h61, h97 ;
r51 : h13, h80, h8, h100, h29, h42, h54, h85, h96, h47, h70, h83, h27, h92, h81, h32, h65, h50, h39, h61, h45, h75, h64, h48, h88, h87, h10, h21, h12, h7, h67, h33, h36, h35, h19, h24, h95, h55, h28, h97, h51, h63, h44, h18, h3, h99, h20, h49, h22, h4, h76, h66, h26, h37, h2, h89, h94, h15, h23, h84, h72, h1, h16, h6, h30, h59, h14, h38, h52, h43, h25, h78, h71, h90, h86 ;
r52 : h84, h20, h17, h27, h16, h23, h54, h96, h95, h31, h81, h3, h12, h50, h13, h4, h29, h68, h92, h8, h19, h77, h38, h79, h48, h45, h55, h63, h80, h62, h58, h51, h85, h26, h18, h66, h22, h72, h37, h39, h56, h7, h15, h100, h21, h2, h33, h99, h59, h94, h87, h64, h89, h67, h83, h46, h88, h97, h86, h25, h32, h98, h44, h70, h10, h24, h49, h36, h93, h30, h42, h35, h14, h76, h43 ;
r53 : h95, h5, h85, h26, h83, h6, h8, h94, h89, h27, h32, h12, h67, h20, h56, h13, h35, h88, h29, h84, h77, h24, h39, h96, h37, h14, h54, h19, h17, h44, h69, h42, h99, h80, h4, h7, h21, h97, h50, h33, h25, h63, h70, h74, h68, h45, h51, h18, h82, h49, h28, h61, h90, h2, h98, h81, h65, h31, h40, h76, h100, h15, h55, h52, h3, h92, h22, h43, h58, h30, h48, h75, h16, h93, h91 ;
r54 : h13, h36, h63, h68, h95, h19, h61, h76, h37, h79, h2, h80, h45, h48, h77, h8, h49, h81, h39, h12, h32, h52, h7, h44, h6, h27, h14, h50, h35, h96, h87, h99, h70, h51, h26, h3, h54, h38, h69, h33, h66, h82, h98, h88, h17, h30, h29, h94, h83, h21, h16, h20, h58, h72, h28, h43, h5, h42, h85, h67, h24, h31, h57, h89, h97, h75, h23, h100, h40, h55, h78, h64, h18, h4, h46 ;
r55 : h61, h83, h35, h53, h78, h19, h85, h70, h24, h95, h26, h21, h96, h54, h27, h39, h50, h20, h49, h99, h82, h59, h98, h48, h58, h84, h76, h81, h8, h37, h45, h100, h23, h15, h63, h55, h68, h44, h52, h72, h3, h77, h32, h17, h88, h29, h12, h91, h33, h14, h94, h7, h22, h18, h36, h2, h65, h51, h89, h87, h42, h13, h80, h5, h11, h66, h4, h92, h97, h64, h28, h40, h31, h69, h43 ;
r56 : h37, h38, h14, h35, h92, h7, h100, h84, h81, h13, h58, h24, h8, h86, h15, h95, h83, h29, h85, h36, h19, h27, h45, h68, h88, h20, h99, h17, h3, h96, h51, h66, h63, h98, h12, h94, h52, h33, h56, h26, h30, h70, h55, h90, h28, h89, h59, h54, h50, h77, h10, h23, h32, h48, h80, h53, h1, h43, h39, h16, h78, h42, h82, h11, h67, h91, h25, h9, h2, h76, h79, h65, h34, h49, h61 ;
r57 : h9, h36, h50, h12, h80, h75, h73, h32, h23, h8, h77, h66, h33, h42, h67, h13, h47, h21, h48, h84, h27, h31, h85, h81, h35, h63, h55, h58, h70, h83, h7, h38, h54, h3, h26, h17, h89, h19, h95, h15, h39, h100, h29, h52, h96, h65, h24, h87, h76, h49, h86, h79, h45, h25, h43, h59, h92, h37, h4, h28, h5, h82, h22, h51, h69, h64, h11, h20, h68, h46, h30, h2, h91, h56, h98 ;
r58 : h19, h13, h77, h3, h54, h12, h60, h78, h14, h36, h8, h95, h96, h11, h88, h37, h39, h58, h21, h29, h61, h32, h86, h48, h82, h100, h51, h97, h66, h7, h85, h69, h20, h27, h98, h75, h65, h42, h47, h81, h90, h68, h84, h80, h70, h40, h64, h45, h28, h33, h72, h55, h35, h26, h87, h52, h99, h30, h56, h83, h94, h49, h38, h15, h2, h1, h93, h6, h24, h5, h10, h50, h79, h4, h92 ;
r59 : h8, h98, h82, h96, h49, h15, h70, h13, h20, h92, h45, h43, h58, h24, h97, h50, h69, h44, h34, h12, h30, h48, h89, h23, h95, h38, h42, h84, h64, h1, h51, h54, h63, h14, h19, h77, h5, h37, h29, h27, h25, h61, h35, h99, h83, h36, h4, h53, h80, h76, h18, h75, h7, h65, h85, h88, h33, h66, h32, h26, h81, h94, h39, h46, h91, h17, h87, h79, h52, h90, h67, h72, h2, h3, h28 ;
r60 : h13, h83, h76, h84, h26, h92, h63, h35, h89, h17, h50, h33, h12, h52, h49, h91, h64, h29, h32, h61, h3, h8, h27, h98, h39, h11, h58, h1, h54, h37, h87, h95, h45, h88, h36, h85, h94, h99, h68, h16, h96, h42, h19, h77, h18, h7, h15, h51, h24, h21, h100, h30, h80, h25, h70, h20, h86, h44, h41, h56, h90, h28, h46, h79, h69, h73, h48, h22, h55, h81, h97, h10, h2, h14, h75 ;
