@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (1, 10), h80 (2, 10), h29 (3, 10), h79 (5, 10), h50 (1, 10), h72 (8, 10), h58 (6, 10), h86 (1, 10), h45 (3, 10), h69 (7, 10), h15 (6, 10), h44 (3, 10), h23 (4, 10), h93 (6, 10), h92 (5, 10), h27 (1, 10), h55 (9, 10), h75 (4, 10), h65 (1, 10), h57 (6, 10), h7 (10, 10), h3 (2, 10), h2 (4, 10), h36 (6, 10), h81 (2, 10), h46 (3, 10), h18 (9, 10), h98 (4, 10), h87 (0, 10), h88 (1, 10), h38 (3, 10), h60 (1, 10), h67 (2, 10), h9 (9, 10), h62 (6, 10), h33 (9, 10), h54 (1, 10), h90 (10, 10), h100 (10, 10), h20 (9, 10), h39 (6, 10), h31 (6, 10), h99 (0, 10), h68 (6, 10), h78 (6, 10), h53 (2, 10), h11 (2, 10), h43 (0, 10), h66 (9, 10), h34 (10, 10), h52 (8, 10), h13 (8, 10), h26 (10, 10), h40 (0, 10), h41 (7, 10), h51 (4, 10), h71 (4, 10), h17 (9, 10), h61 (5, 10), h47 (0, 10), h22 (2, 10), h73 (0, 10), h70 (10, 10), h25 (6, 10), h14 (10, 10), h76 (0, 10), h82 (9, 10), h83 (5, 10), h32 (6, 10), h91 (6, 10), h1 (7, 10), h6 (7, 10), h21 (3, 10), h24 (10, 10), h35 (7, 10), h97 (4, 10), h30 (5, 10), h95 (1, 10), h42 (7, 10), h84 (8, 10), h8 (5, 10), h48 (7, 10), h12 (7, 10), h85 (6, 10), h63 (2, 10), h77 (4, 10), h56 (5, 10), h94 (7, 10), h89 (0, 10), h74 (3, 10), h5 (9, 10), h59 (2, 10), h37 (4, 10), h16 (5, 10), h10 (7, 10), h28 (10, 10), h4 (10, 10), h64 (5, 10), h96 (6, 10), h49 (4, 10) ;
@End

@PreferenceListsA
r1 : h9, h5, h3, h84, h59, h78, h15, h85, h99, h49, h67, h54, h23, h11, h65, h7, h17, h71, h25, h66, h100, h44, h13, h35, h55, h63, h16, h19, h62, h40, h82, h80, h26, h18, h95, h21, h70, h8, h86, h43, h45, h96, h60, h30, h88, h27, h31, h37, h4, h1, h10, h34, h57, h77, h79, h33, h38, h75, h29, h46, h52, h39, h58, h12, h81, h93, h64, h97, h98, h89, h90, h53, h68, h56, h36 ;
r19 : h91, h76, h64, h63, h28, h38, h96, h68, h45, h93, h10, h2, h60, h27, h43, h36, h44, h90, h59, h100, h41, h67, h54, h40, h78, h95, h65, h98, h25, h4, h24, h1, h17, h53, h8, h97, h58, h66, h26, h16, h79, h70, h19, h80, h33, h52, h84, h30, h62, h99, h23, h29, h85, h31, h15, h71, h9, h51, h88, h77, h5, h11, h22, h39, h82, h92, h49, h89, h12, h21, h14, h18, h34, h55, h74 ;
r20 : h55, h84, h91, h62, h3, h65, h39, h76, h49, h68, h33, h5, h70, h71, h54, h100, h44, h27, h90, h66, h30, h79, h64, h40, h41, h78, h73, h10, h2, h56, h80, h1, h15, h57, h52, h59, h4, h45, h28, h53, h82, h34, h16, h46, h88, h25, h43, h8, h24, h22, h63, h67, h93, h51, h17, h95, h29, h36, h85, h86, h99, h60, h81, h26, h11, h32, h19, h38, h21, h20, h97, h92, h9, h6, h23 ;
r21 : h81, h62, h43, h36, h34, h37, h33, h59, h56, h63, h58, h27, h65, h49, h8, h30, h76, h39, h84, h82, h93, h19, h5, h52, h85, h64, h91, h97, h71, h96, h2, h13, h11, h88, h95, h40, h29, h90, h55, h32, h51, h98, h20, h80, h67, h1, h78, h17, h22, h54, h10, h50, h70, h74, h44, h87, h61, h23, h100, h25, h4, h3, h79, h57, h45, h31, h14, h60, h99, h46, h86, h92, h26, h24, h69 ;
r22 : h3, h62, h45, h70, h19, h11, h64, h12, h86, h67, h91, h54, h49, h63, h27, h34, h81, h60, h100, h76, h98, h48, h38, h52, h44, h55, h43, h79, h82, h41, h90, h13, h30, h5, h2, h14, h72, h65, h23, h40, h59, h24, h10, h93, h47, h78, h69, h53, h80, h15, h73, h99, h85, h84, h50, h31, h75, h25, h96, h95, h18, h4, h8, h22, h57, h92, h58, h33, h51, h32, h36, h61, h26, h37, h87 ;
r23 : h2, h27, h58, h22, h30, h100, h91, h34, h66, h49, h31, h40, h64, h54, h29, h84, h63, h76, h98, h92, h38, h1, h67, h62, h90, h51, h83, h20, h23, h70, h85, h7, h21, h80, h17, h59, h93, h14, h60, h86, h57, h24, h44, h4, h65, h26, h55, h41, h95, h32, h25, h33, h99, h79, h52, h97, h19, h43, h8, h5, h68, h39, h11, h28, h9, h78, h13, h18, h45, h3, h56, h81, h16, h96, h36 ;
r24 : h52, h40, h95, h85, h19, h12, h20, h24, h80, h54, h65, h60, h84, h62, h64, h53, h44, h67, h98, h31, h70, h39, h45, h36, h87, h35, h21, h66, h91, h76, h34, h78, h43, h100, h99, h69, h30, h75, h49, h63, h27, h58, h5, h11, h47, h29, h4, h25, h9, h59, h96, h79, h88, h33, h82, h61, h13, h97, h56, h10, h23, h2, h22, h86, h93, h48, h71, h38, h90, h46, h3, h73, h92, h8, h1 ;
r25 : h81, h23, h34, h51, h5, h19, h63, h65, h64, h45, h94, h43, h40, h83, h82, h7, h1, h54, h62, h84, h56, h29, h49, h8, h52, h27, h90, h95, h37, h55, h12, h33, h60, h4, h30, h32, h78, h11, h74, h57, h24, h44, h100, h71, h75, h99, h41, h66, h2, h36, h93, h15, h59, h70, h31, h35, h98, h69, h79, h38, h96, h91, h67, h76, h3, h9, h46, h80, h58, h86, h92, h25, h73, h85, h53 ;
r26 : h40, h99, h49, h88, h29, h70, h58, h43, h47, h19, h78, h91, h65, h62, h66, h45, h27, h25, h33, h4, h84, h24, h81, h52, h53, h22, h11, h63, h68, h60, h54, h64, h15, h5, h90, h57, h41, h30, h44, h23, h72, h59, h79, h82, h100, h2, h92, h42, h36, h71, h13, h7, h37, h9, h14, h31, h18, h32, h12, h93, h76, h95, h80, h75, h97, h61, h20, h67, h16, h51, h96, h38, h10, h85, h21 ;
r27 : h5, h62, h4, h40, h92, h25, h39, h95, h24, h68, h80, h60, h54, h100, h84, h29, h27, h70, h76, h26, h30, h52, h37, h7, h81, h3, h82, h19, h91, h79, h48, h49, h28, h65, h57, h93, h33, h36, h11, h67, h50, h8, h59, h18, h43, h86, h66, h64, h1, h78, h16, h63, h12, h88, h75, h53, h96, h31, h99, h44, h69, h55, h83, h85, h10, h41, h2, h32, h90, h17, h97, h47, h20, h98, h71 ;
r28 : h4, h93, h35, h26, h8, h59, h23, h70, h49, h29, h62, h80, h54, h40, h47, h30, h57, h13, h36, h28, h64, h25, h85, h82, h27, h95, h41, h7, h86, h99, h42, h52, h46, h43, h84, h53, h66, h79, h63, h100, h56, h96, h19, h10, h90, h78, h14, h17, h37, h16, h67, h22, h12, h3, h5, h51, h55, h15, h60, h44, h83, h48, h39, h71, h91, h2, h72, h65, h33, h81, h32, h24, h31, h76, h88 ;
r29 : h33, h65, h71, h63, h62, h11, h8, h43, h60, h25, h84, h30, h55, h45, h100, h54, h36, h80, h19, h82, h26, h91, h24, h12, h76, h95, h29, h40, h59, h99, h5, h31, h53, h96, h72, h17, h81, h86, h49, h90, h28, h61, h57, h44, h47, h67, h93, h23, h27, h4, h52, h64, h70, h42, h13, h75, h78, h3, h48, h22, h66, h68, h77, h20, h41, h37, h10, h1, h2, h15, h16, h79, h98, h85, h7 ;
r30 : h43, h33, h25, h70, h52, h95, h9, h68, h62, h66, h80, h64, h49, h86, h59, h82, h40, h44, h24, h17, h4, h93, h84, h2, h100, h90, h99, h91, h96, h55, h27, h19, h34, h85, h65, h30, h7, h6, h22, h31, h78, h20, h10, h79, h60, h57, h11, h23, h54, h63, h5, h83, h88, h8, h15, h29, h58, h76, h41, h92, h48, h75, h13, h53, h67, h98, h38, h39, h51, h3, h56, h12, h69, h45, h81 ;
r31 : h30, h84, h62, h40, h29, h49, h55, h52, h23, h33, h65, h4, h17, h90, h70, h81, h63, h60, h26, h69, h80, h64, h43, h99, h34, h56, h5, h85, h15, h98, h66, h18, h59, h3, h22, h88, h71, h82, h10, h76, h44, h27, h100, h2, h51, h24, h86, h32, h45, h25, h67, h78, h19, h46, h61, h91, h79, h36, h7, h31, h96, h93, h54, h6, h68, h48, h42, h20, h11, h16, h95, h9, h83, h35, h12 ;
r32 : h21, h36, h16, h15, h60, h66, h54, h65, h34, h79, h70, h30, h80, h62, h8, h44, h76, h22, h86, h63, h56, h3, h5, h33, h64, h18, h2, h42, h49, h91, h85, h24, h90, h95, h27, h45, h37, h40, h23, h25, h52, h12, h88, h51, h50, h53, h28, h78, h47, h31, h57, h67, h39, h11, h98, h29, h4, h82, h61, h84, h100, h92, h19, h59, h9, h55, h43, h14, h32, h35, h68, h17, h1, h93, h99 ;
r33 : h38, h84, h30, h25, h27, h59, h100, h62, h40, h96, h33, h52, h64, h45, h76, h68, h49, h10, h80, h22, h63, h43, h85, h19, h93, h51, h65, h31, h90, h20, h23, h8, h60, h57, h55, h92, h15, h58, h24, h69, h1, h82, h70, h66, h98, h4, h36, h35, h71, h95, h29, h3, h54, h34, h46, h99, h79, h78, h91, h5, h56, h97, h44, h53, h21, h11, h17, h9, h81, h26, h86, h83, h74, h6, h67 ;
r34 : h80, h76, h79, h47, h19, h52, h97, h2, h88, h55, h1, h86, h13, h3, h95, h33, h63, h5, h82, h59, h62, h66, h93, h8, h25, h23, h26, h98, h45, h100, h65, h99, h4, h85, h68, h41, h40, h31, h27, h64, h10, h70, h24, h22, h84, h51, h17, h69, h91, h54, h16, h48, h57, h39, h30, h77, h78, h53, h37, h67, h9, h44, h49, h7, h11, h58, h60, h96, h28, h12, h81, h36, h35, h15, h21 ;
r35 : h19, h65, h4, h84, h13, h82, h59, h80, h87, h70, h2, h60, h53, h43, h49, h35, h62, h64, h99, h44, h92, h18, h95, h41, h5, h78, h85, h24, h23, h17, h40, h33, h57, h63, h27, h15, h11, h68, h91, h96, h50, h45, h51, h25, h3, h29, h76, h66, h52, h90, h16, h34, h100, h1, h26, h54, h79, h36, h61, h9, h93, h8, h88, h30, h10, h20, h71, h48, h32, h47, h39, h12, h97, h94, h56 ;
r36 : h30, h60, h22, h45, h64, h62, h27, h19, h85, h13, h28, h29, h25, h40, h65, h8, h49, h26, h99, h82, h33, h44, h23, h63, h59, h78, h32, h58, h80, h84, h5, h43, h56, h66, h10, h21, h38, h70, h35, h47, h79, h95, h76, h2, h42, h15, h54, h50, h31, h24, h52, h51, h1, h4, h100, h41, h12, h90, h53, h20, h98, h67, h96, h88, h16, h57, h93, h36, h92, h11, h91, h17, h18, h74, h34 ;
r37 : h3, h54, h71, h87, h84, h77, h49, h100, h60, h44, h62, h27, h64, h66, h26, h1, h38, h30, h72, h8, h70, h16, h65, h97, h25, h47, h63, h23, h43, h58, h92, h96, h33, h55, h31, h4, h50, h40, h76, h2, h90, h59, h56, h19, h48, h78, h95, h29, h53, h45, h99, h80, h5, h9, h52, h10, h57, h79, h82, h67, h28, h41, h32, h24, h12, h91, h93, h39, h51, h22, h85, h86, h17, h13, h36 ;
r38 : h3, h65, h81, h22, h7, h43, h62, h32, h1, h45, h30, h26, h9, h100, h85, h66, h84, h5, h40, h27, h33, h90, h82, h94, h95, h54, h42, h91, h70, h76, h49, h80, h64, h12, h52, h63, h2, h29, h18, h99, h93, h4, h34, h51, h96, h38, h71, h10, h60, h37, h98, h25, h41, h55, h86, h20, h73, h53, h67, h75, h23, h69, h8, h39, h19, h31, h24, h68, h6, h44, h79, h57, h36, h21, h72 ;
r39 : h63, h98, h56, h67, h91, h95, h5, h65, h62, h27, h23, h99, h71, h80, h40, h59, h49, h30, h29, h45, h44, h20, h66, h70, h19, h25, h4, h60, h11, h39, h52, h43, h3, h79, h34, h76, h82, h17, h33, h84, h8, h16, h24, h90, h15, h22, h64, h46, h55, h7, h96, h12, h97, h54, h81, h21, h51, h26, h93, h72, h1, h78, h89, h57, h31, h86, h83, h42, h92, h85, h38, h100, h41, h75, h88 ;
r40 : h56, h77, h52, h88, h25, h59, h27, h97, h64, h33, h12, h49, h78, h69, h95, h71, h58, h36, h44, h18, h63, h17, h30, h67, h80, h99, h43, h8, h85, h26, h2, h90, h76, h40, h62, h23, h51, h28, h54, h45, h100, h29, h13, h55, h92, h86, h70, h60, h31, h19, h5, h4, h83, h16, h66, h53, h9, h65, h38, h72, h57, h6, h82, h81, h10, h39, h84, h98, h22, h96, h24, h11, h46, h91, h32 ;
r41 : h25, h52, h67, h19, h44, h39, h40, h34, h55, h91, h62, h76, h65, h64, h53, h63, h59, h99, h5, h36, h32, h4, h56, h49, h2, h51, h57, h96, h22, h84, h100, h93, h1, h80, h82, h33, h24, h78, h60, h9, h79, h11, h66, h75, h29, h43, h90, h41, h21, h98, h14, h42, h70, h54, h10, h45, h27, h50, h8, h15, h26, h47, h81, h69, h13, h97, h31, h23, h77, h92, h3, h30, h71, h46, h85 ;
r42 : h27, h43, h57, h10, h82, h5, h40, h24, h15, h4, h22, h80, h68, h62, h31, h39, h84, h65, h60, h66, h56, h59, h100, h44, h32, h33, h91, h54, h95, h63, h99, h61, h12, h88, h58, h9, h49, h36, h64, h21, h86, h76, h52, h29, h78, h67, h19, h93, h45, h41, h26, h70, h79, h11, h83, h16, h69, h87, h30, h73, h97, h8, h23, h47, h48, h25, h18, h2, h51, h35, h17, h14, h3, h90, h85 ;
r43 : h59, h57, h62, h64, h49, h9, h58, h98, h5, h100, h67, h76, h54, h7, h84, h27, h86, h40, h96, h63, h65, h34, h80, h66, h56, h3, h33, h25, h24, h29, h95, h92, h52, h60, h20, h93, h19, h44, h22, h13, h2, h30, h43, h4, h99, h45, h78, h46, h85, h26, h90, h1, h23, h69, h55, h10, h38, h11, h15, h17, h74, h53, h61, h97, h75, h48, h70, h41, h21, h12, h94, h31, h71, h8, h51 ;
r44 : h20, h85, h63, h62, h86, h66, h76, h30, h40, h13, h95, h25, h36, h11, h8, h71, h49, h43, h54, h53, h23, h96, h80, h84, h52, h32, h56, h19, h12, h44, h27, h7, h45, h82, h70, h65, h74, h10, h100, h31, h17, h59, h68, h99, h64, h55, h39, h21, h2, h47, h5, h57, h3, h50, h33, h98, h91, h92, h67, h34, h14, h22, h90, h51, h83, h73, h93, h97, h4, h1, h78, h15, h60, h77, h24 ;
r45 : h91, h10, h62, h36, h63, h52, h46, h55, h29, h24, h59, h43, h76, h84, h25, h23, h40, h44, h79, h92, h41, h49, h99, h85, h96, h68, h72, h95, h21, h11, h35, h80, h33, h53, h28, h27, h13, h75, h57, h78, h5, h30, h60, h67, h4, h45, h58, h77, h65, h8, h14, h66, h88, h54, h32, h98, h100, h70, h86, h82, h18, h19, h93, h26, h64, h16, h34, h22, h51, h20, h3, h15, h39, h48, h71 ;
r46 : h99, h100, h95, h19, h65, h66, h15, h53, h60, h27, h52, h70, h24, h5, h12, h36, h2, h34, h80, h43, h59, h10, h54, h84, h46, h64, h8, h63, h91, h21, h11, h26, h78, h86, h30, h88, h3, h90, h62, h33, h40, h69, h35, h1, h41, h29, h25, h67, h79, h4, h49, h39, h58, h20, h57, h76, h85, h31, h55, h68, h28, h13, h7, h45, h98, h96, h92, h50, h38, h82, h75, h37, h97, h22, h44 ;
r47 : h70, h56, h40, h93, h84, h99, h78, h4, h80, h24, h36, h57, h27, h9, h58, h10, h62, h97, h72, h85, h39, h54, h17, h19, h49, h44, h86, h92, h22, h43, h96, h66, h64, h30, h52, h81, h55, h53, h100, h29, h8, h59, h91, h5, h65, h95, h63, h46, h76, h1, h98, h20, h83, h25, h90, h26, h28, h23, h41, h31, h67, h16, h14, h69, h51, h21, h2, h71, h15, h3, h33, h82, h42, h13, h60 ;
r48 : h8, h65, h39, h30, h25, h40, h27, h31, h59, h76, h32, h5, h75, h51, h66, h1, h33, h84, h63, h95, h49, h23, h60, h100, h4, h78, h3, h70, h85, h90, h47, h24, h6, h82, h58, h2, h11, h37, h67, h45, h52, h43, h61, h62, h99, h80, h91, h57, h54, h96, h44, h10, h26, h81, h68, h36, h71, h19, h64, h15, h13, h79, h14, h7, h69, h72, h93, h53, h55, h21, h12, h97, h16, h86, h29 ;
r49 : h63, h9, h76, h97, h85, h29, h40, h16, h65, h2, h60, h62, h51, h64, h41, h100, h52, h5, h57, h27, h13, h98, h4, h96, h44, h32, h22, h80, h43, h68, h45, h3, h33, h14, h39, h91, h34, h82, h70, h84, h25, h49, h53, h99, h30, h54, h23, h1, h66, h24, h46, h59, h55, h87, h26, h42, h86, h8, h37, h75, h95, h92, h93, h28, h56, h18, h35, h58, h19, h10, h79, h67, h78, h20, h48 ;
r50 : h54, h11, h33, h52, h76, h92, h9, h99, h24, h62, h27, h46, h30, h7, h19, h8, h63, h16, h91, h79, h95, h49, h70, h26, h4, h85, h100, h93, h80, h21, h65, h25, h51, h41, h78, h5, h40, h75, h12, h23, h71, h67, h43, h37, h77, h22, h13, h84, h59, h53, h90, h66, h97, h86, h38, h15, h31, h64, h82, h56, h45, h47, h57, h96, h42, h20, h44, h29, h35, h36, h17, h3, h60, h50, h32 ;
r51 : h52, h45, h89, h27, h66, h33, h23, h96, h40, h100, h24, h81, h11, h64, h59, h70, h95, h60, h84, h31, h37, h25, h36, h65, h67, h39, h99, h8, h63, h43, h92, h19, h13, h1, h80, h30, h62, h82, h29, h49, h93, h55, h78, h76, h44, h50, h2, h17, h9, h57, h22, h97, h68, h5, h51, h87, h54, h4, h71, h79, h91, h10, h98, h35, h20, h94, h85, h42, h86, h12, h88, h47, h90, h75, h18 ;
r52 : h11, h27, h5, h44, h40, h32, h52, h25, h98, h16, h62, h37, h63, h47, h65, h4, h85, h59, h80, h99, h36, h35, h64, h8, h86, h26, h34, h51, h19, h82, h100, h31, h91, h56, h43, h30, h29, h60, h84, h61, h96, h95, h54, h70, h24, h13, h45, h76, h66, h33, h39, h78, h23, h15, h81, h10, h69, h21, h71, h57, h75, h79, h72, h93, h58, h77, h22, h7, h42, h1, h49, h3, h17, h67, h92 ;
r53 : h63, h70, h80, h62, h56, h96, h38, h76, h40, h22, h46, h100, h60, h53, h25, h26, h85, h71, h52, h11, h97, h29, h66, h86, h20, h4, h78, h10, h90, h84, h33, h12, h93, h45, h32, h65, h54, h30, h27, h5, h99, h51, h8, h81, h91, h79, h19, h15, h49, h3, h92, h72, h2, h34, h67, h73, h64, h24, h9, h57, h95, h35, h21, h44, h83, h48, h39, h16, h88, h59, h7, h23, h31, h1, h17 ;
r54 : h39, h59, h25, h16, h62, h95, h70, h3, h96, h76, h65, h19, h63, h51, h78, h29, h67, h44, h64, h57, h37, h82, h91, h40, h54, h23, h8, h49, h52, h27, h93, h80, h66, h5, h36, h85, h84, h33, h31, h98, h45, h97, h10, h30, h38, h47, h100, h4, h55, h81, h34, h15, h43, h32, h41, h61, h42, h28, h88, h2, h46, h68, h72, h60, h56, h24, h89, h21, h99, h17, h90, h7, h13, h48, h79 ;
r55 : h24, h59, h25, h100, h15, h12, h71, h82, h87, h31, h33, h65, h84, h49, h62, h99, h55, h54, h11, h27, h51, h19, h5, h60, h50, h4, h34, h80, h10, h67, h68, h45, h40, h23, h1, h66, h97, h21, h70, h64, h17, h13, h95, h78, h91, h76, h2, h90, h53, h41, h93, h43, h8, h16, h52, h63, h75, h69, h92, h29, h96, h44, h30, h79, h58, h72, h98, h22, h39, h42, h36, h18, h32, h77, h56 ;
r56 : h65, h44, h93, h37, h99, h49, h79, h100, h73, h72, h27, h10, h40, h80, h31, h66, h90, h50, h25, h76, h84, h23, h64, h22, h5, h30, h91, h29, h53, h19, h8, h36, h54, h70, h85, h15, h45, h62, h95, h32, h52, h57, h41, h67, h24, h7, h63, h4, h82, h69, h55, h60, h78, h3, h89, h59, h43, h81, h68, h2, h88, h11, h83, h33, h58, h18, h13, h9, h92, h42, h17, h6, h71, h39, h98 ;
r57 : h49, h30, h55, h99, h97, h59, h65, h90, h91, h34, h24, h70, h52, h22, h53, h39, h25, h40, h100, h29, h60, h80, h86, h62, h33, h56, h64, h88, h43, h15, h69, h3, h92, h63, h27, h35, h19, h74, h11, h45, h57, h31, h5, h51, h84, h66, h54, h78, h68, h79, h67, h21, h93, h48, h2, h95, h17, h1, h4, h44, h38, h32, h23, h37, h47, h75, h71, h36, h26, h82, h9, h13, h18, h98, h85 ;
r58 : h23, h54, h82, h84, h66, h79, h41, h90, h62, h63, h76, h65, h25, h55, h27, h67, h52, h33, h2, h21, h40, h92, h97, h4, h85, h49, h19, h10, h95, h91, h70, h1, h43, h59, h99, h86, h24, h30, h78, h3, h7, h53, h50, h47, h34, h37, h22, h57, h80, h60, h5, h44, h14, h64, h18, h28, h36, h32, h38, h96, h17, h45, h100, h46, h93, h94, h81, h56, h12, h68, h89, h31, h15, h75, h88 ;
r59 : h67, h9, h100, h4, h23, h53, h49, h76, h40, h79, h52, h24, h64, h19, h57, h25, h1, h73, h82, h36, h62, h11, h84, h33, h56, h72, h50, h65, h61, h63, h30, h59, h80, h95, h60, h87, h29, h31, h96, h27, h21, h32, h55, h3, h81, h70, h66, h28, h54, h99, h45, h91, h26, h18, h48, h47, h8, h22, h15, h13, h75, h12, h34, h92, h85, h58, h14, h78, h97, h71, h90, h10, h51, h93, h41 ;
r60 : h28, h22, h62, h52, h78, h16, h64, h56, h25, h37, h30, h13, h80, h31, h4, h26, h45, h8, h49, h44, h5, h21, h81, h40, h86, h54, h100, h23, h33, h51, h76, h92, h48, h84, h79, h2, h27, h55, h88, h10, h97, h63, h34, h59, h20, h24, h19, h90, h11, h70, h65, h32, h17, h66, h82, h99, h60, h42, h36, h29, h57, h75, h98, h91, h1, h46, h95, h3, h89, h12, h39, h67, h35, h68, h93 ;
