@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h95 (3, 10), h83 (6, 10), h39 (8, 10), h24 (9, 10), h77 (6, 10), h12 (0, 10), h54 (2, 10), h29 (0, 10), h73 (8, 10), h67 (9, 10), h1 (9, 10), h16 (5, 10), h70 (0, 10), h56 (1, 10), h79 (2, 10), h15 (4, 10), h68 (7, 10), h18 (9, 10), h32 (4, 10), h72 (8, 10), h57 (7, 10), h36 (6, 10), h46 (2, 10), h51 (0, 10), h42 (2, 10), h44 (7, 10), h87 (1, 10), h75 (6, 10), h80 (2, 10), h85 (10, 10), h8 (10, 10), h4 (1, 10), h27 (10, 10), h48 (10, 10), h47 (6, 10), h2 (0, 10), h62 (9, 10), h69 (4, 10), h94 (3, 10), h65 (9, 10), h64 (10, 10), h35 (6, 10), h100 (6, 10), h59 (2, 10), h33 (5, 10), h99 (9, 10), h84 (1, 10), h98 (6, 10), h55 (10, 10), h50 (10, 10), h14 (8, 10), h40 (10, 10), h53 (1, 10), h60 (1, 10), h45 (0, 10), h76 (9, 10), h37 (10, 10), h81 (4, 10), h22 (7, 10), h13 (2, 10), h34 (4, 10), h88 (9, 10), h10 (9, 10), h38 (7, 10), h89 (6, 10), h58 (9, 10), h52 (3, 10), h49 (2, 10), h30 (9, 10), h63 (8, 10), h91 (0, 10), h66 (10, 10), h26 (5, 10), h23 (1, 10), h6 (3, 10), h93 (5, 10), h86 (3, 10), h90 (0, 10), h21 (5, 10), h78 (9, 10), h97 (7, 10), h11 (2, 10), h17 (8, 10), h71 (3, 10), h3 (7, 10), h96 (2, 10), h9 (4, 10), h31 (5, 10), h74 (2, 10), h7 (1, 10), h41 (10, 10), h43 (9, 10), h20 (9, 10), h28 (8, 10), h5 (8, 10), h25 (4, 10), h19 (10, 10), h92 (3, 10), h61 (1, 10), h82 (3, 10) ;
@End

@PreferenceListsA
r1 : h10, h91, h64, h57, h100, h83, h98, h23, h13, h70, h46, h16, h80, h43, h65, h22, h97, h2, h33, h51, h3, h38, h15, h4, h18, h96, h35, h66, h40, h5, h44, h45, h26, h39, h72, h6, h86, h53, h94, h76, h47, h32, h69, h55, h92, h95, h56, h88, h99, h85, h90, h52, h50, h9, h58, h82, h30, h25, h74, h27, h36, h41, h7, h12, h54, h89, h63, h93, h81, h17, h20, h71, h73, h67, h59 ;
r19 : h25, h47, h6, h58, h35, h16, h26, h15, h91, h7, h70, h13, h50, h68, h32, h29, h76, h2, h99, h10, h80, h40, h85, h38, h67, h89, h79, h57, h93, h64, h63, h73, h20, h52, h43, h23, h98, h22, h45, h1, h12, h83, h46, h27, h96, h18, h74, h51, h100, h97, h4, h90, h69, h72, h84, h82, h41, h5, h86, h78, h65, h75, h95, h66, h36, h33, h92, h61, h14, h3, h53, h81, h37, h30, h49 ;
r20 : h2, h66, h15, h4, h45, h16, h79, h76, h27, h98, h35, h83, h13, h78, h80, h97, h58, h18, h63, h70, h95, h33, h10, h3, h31, h89, h84, h43, h54, h91, h57, h99, h51, h53, h100, h47, h81, h73, h52, h6, h68, h96, h29, h71, h9, h75, h17, h40, h22, h69, h5, h41, h36, h50, h39, h67, h74, h56, h82, h90, h23, h93, h94, h72, h92, h60, h48, h85, h12, h59, h20, h88, h37, h25, h38 ;
r21 : h76, h83, h16, h43, h70, h80, h58, h6, h88, h5, h86, h32, h13, h57, h81, h17, h97, h91, h9, h36, h38, h27, h92, h19, h10, h40, h45, h2, h18, h25, h98, h50, h85, h61, h23, h69, h21, h46, h47, h94, h63, h15, h62, h51, h4, h20, h78, h30, h33, h22, h100, h95, h99, h82, h66, h65, h96, h74, h79, h89, h60, h26, h1, h37, h93, h7, h64, h73, h84, h54, h3, h14, h72, h42, h41 ;
r22 : h22, h26, h92, h91, h53, h33, h6, h67, h98, h95, h51, h27, h75, h57, h70, h9, h82, h2, h43, h66, h83, h63, h20, h97, h16, h41, h94, h10, h80, h89, h13, h23, h61, h15, h25, h81, h58, h3, h96, h100, h52, h1, h37, h50, h99, h45, h31, h32, h93, h4, h73, h62, h68, h69, h54, h88, h47, h76, h5, h90, h29, h86, h74, h28, h8, h85, h24, h18, h36, h72, h38, h39, h35, h79, h40 ;
r23 : h23, h8, h79, h58, h24, h51, h73, h63, h25, h18, h5, h10, h98, h2, h15, h13, h6, h3, h91, h41, h36, h1, h68, h20, h70, h47, h75, h94, h99, h92, h80, h89, h76, h83, h72, h50, h29, h57, h95, h56, h55, h96, h97, h32, h4, h16, h82, h21, h38, h46, h100, h22, h93, h45, h61, h54, h60, h81, h86, h27, h66, h26, h84, h43, h62, h37, h7, h30, h88, h69, h52, h90, h53, h44, h33 ;
r24 : h72, h45, h95, h10, h73, h71, h83, h84, h2, h91, h20, h27, h99, h80, h51, h81, h70, h66, h94, h6, h40, h63, h89, h98, h8, h50, h36, h29, h42, h96, h15, h19, h69, h5, h9, h64, h74, h26, h47, h48, h3, h58, h79, h43, h68, h38, h30, h100, h4, h13, h92, h23, h24, h93, h22, h90, h76, h49, h97, h16, h41, h75, h55, h86, h17, h7, h37, h53, h25, h61, h87, h54, h44, h46, h35 ;
r25 : h50, h41, h17, h15, h90, h22, h51, h55, h5, h80, h45, h29, h10, h63, h6, h99, h25, h62, h47, h70, h53, h83, h68, h13, h27, h81, h33, h100, h89, h16, h91, h38, h86, h20, h82, h76, h39, h24, h96, h69, h4, h79, h72, h26, h32, h40, h93, h57, h48, h97, h98, h60, h18, h9, h59, h43, h78, h58, h3, h23, h84, h95, h94, h35, h14, h92, h85, h2, h7, h67, h37, h88, h66, h36, h54 ;
r26 : h94, h70, h26, h83, h80, h37, h45, h38, h63, h15, h90, h97, h41, h1, h47, h73, h91, h43, h31, h27, h66, h35, h10, h29, h23, h68, h19, h60, h36, h58, h93, h79, h33, h87, h51, h25, h6, h95, h13, h7, h100, h5, h22, h85, h96, h52, h20, h69, h32, h82, h99, h98, h62, h9, h75, h3, h57, h50, h40, h92, h4, h16, h86, h76, h88, h89, h54, h2, h46, h18, h24, h72, h84, h71, h81 ;
r27 : h75, h5, h97, h46, h69, h99, h81, h88, h66, h6, h40, h14, h35, h18, h3, h70, h27, h45, h32, h10, h22, h43, h95, h48, h36, h15, h64, h91, h96, h51, h50, h41, h98, h13, h60, h25, h52, h37, h78, h26, h4, h72, h73, h58, h93, h63, h33, h38, h100, h53, h92, h85, h76, h47, h9, h20, h86, h2, h29, h89, h42, h83, h7, h62, h80, h1, h82, h71, h79, h54, h90, h56, h23, h84, h59 ;
r28 : h95, h92, h91, h83, h75, h80, h36, h26, h47, h70, h81, h59, h79, h88, h17, h45, h5, h51, h44, h98, h15, h6, h35, h82, h4, h13, h3, h76, h89, h2, h63, h50, h73, h58, h99, h93, h100, h53, h64, h1, h33, h62, h23, h66, h10, h20, h37, h22, h32, h86, h41, h7, h40, h97, h43, h27, h96, h94, h61, h68, h16, h38, h46, h74, h42, h57, h25, h67, h29, h28, h90, h30, h69, h21, h8 ;
r29 : h69, h92, h71, h10, h4, h81, h79, h47, h98, h82, h6, h38, h57, h5, h36, h80, h43, h35, h100, h26, h70, h31, h42, h15, h25, h45, h22, h66, h28, h99, h78, h13, h32, h65, h88, h83, h51, h63, h95, h23, h11, h96, h40, h93, h50, h9, h73, h68, h46, h20, h16, h91, h61, h27, h76, h54, h90, h67, h58, h14, h2, h18, h12, h52, h33, h1, h60, h75, h72, h94, h85, h55, h64, h3, h29 ;
r30 : h67, h45, h88, h82, h51, h3, h4, h35, h76, h70, h31, h53, h2, h40, h7, h78, h69, h83, h80, h10, h100, h99, h25, h58, h64, h15, h86, h98, h6, h75, h84, h66, h61, h29, h43, h96, h23, h81, h73, h46, h38, h14, h37, h47, h48, h97, h22, h16, h20, h18, h8, h36, h49, h26, h13, h79, h71, h52, h93, h87, h63, h50, h55, h54, h41, h57, h30, h89, h95, h5, h94, h92, h85, h27, h91 ;
r31 : h85, h89, h50, h52, h87, h36, h15, h54, h32, h18, h96, h30, h70, h1, h45, h73, h80, h37, h69, h5, h10, h20, h8, h66, h43, h6, h16, h83, h82, h51, h25, h13, h9, h100, h76, h95, h86, h92, h14, h22, h98, h97, h2, h33, h4, h35, h58, h47, h41, h81, h91, h29, h93, h55, h38, h40, h3, h78, h7, h88, h23, h26, h77, h31, h99, h94, h17, h21, h75, h63, h57, h19, h46, h67, h62 ;
r32 : h32, h43, h85, h47, h99, h97, h83, h6, h16, h64, h37, h22, h41, h50, h80, h72, h93, h81, h74, h30, h54, h70, h35, h51, h38, h57, h100, h45, h9, h69, h63, h91, h5, h94, h66, h55, h88, h15, h1, h3, h75, h86, h62, h76, h58, h53, h12, h13, h98, h23, h89, h84, h73, h14, h71, h20, h92, h79, h82, h33, h10, h95, h96, h87, h29, h46, h26, h60, h40, h2, h56, h67, h36, h17, h48 ;
r33 : h84, h30, h80, h79, h52, h91, h46, h71, h47, h6, h26, h29, h95, h43, h18, h15, h40, h66, h99, h45, h81, h69, h85, h16, h83, h87, h63, h38, h97, h70, h73, h5, h3, h27, h88, h50, h98, h92, h13, h2, h10, h76, h100, h7, h36, h41, h4, h25, h51, h93, h24, h53, h20, h58, h90, h19, h86, h32, h9, h78, h96, h48, h1, h23, h44, h89, h82, h22, h94, h72, h77, h65, h75, h33, h57 ;
r34 : h73, h50, h10, h75, h9, h22, h84, h26, h3, h97, h70, h81, h91, h99, h40, h38, h5, h43, h80, h14, h95, h41, h76, h61, h98, h18, h47, h58, h15, h100, h23, h68, h25, h13, h51, h36, h55, h16, h83, h72, h79, h69, h6, h37, h92, h63, h62, h64, h66, h2, h59, h35, h17, h54, h86, h89, h96, h46, h90, h1, h82, h88, h57, h93, h11, h74, h67, h4, h33, h44, h78, h20, h52, h31, h85 ;
r35 : h100, h2, h93, h80, h47, h50, h10, h34, h97, h16, h66, h9, h6, h70, h40, h96, h82, h95, h13, h41, h83, h74, h20, h35, h91, h51, h73, h5, h27, h92, h75, h63, h58, h57, h4, h43, h23, h90, h99, h33, h3, h26, h18, h29, h72, h68, h94, h14, h46, h22, h45, h30, h98, h52, h54, h37, h38, h61, h81, h12, h15, h76, h32, h79, h71, h88, h1, h7, h78, h69, h19, h36, h42, h17, h86 ;
r36 : h63, h5, h43, h80, h7, h20, h45, h37, h59, h83, h3, h98, h47, h66, h13, h71, h70, h99, h31, h27, h87, h34, h2, h95, h46, h90, h81, h76, h41, h18, h82, h26, h72, h35, h52, h100, h36, h51, h10, h6, h75, h38, h15, h16, h49, h96, h58, h25, h30, h48, h33, h91, h22, h55, h29, h23, h79, h89, h94, h73, h17, h4, h93, h97, h74, h1, h42, h86, h39, h92, h69, h57, h50, h61, h77 ;
r37 : h23, h20, h61, h73, h41, h38, h5, h93, h94, h99, h15, h4, h6, h13, h98, h76, h1, h58, h43, h100, h91, h50, h51, h18, h8, h45, h37, h47, h70, h10, h25, h80, h36, h63, h27, h46, h22, h39, h3, h95, h83, h96, h88, h92, h79, h84, h74, h29, h82, h17, h86, h90, h33, h69, h64, h2, h49, h75, h40, h89, h16, h66, h81, h62, h87, h7, h97, h77, h42, h12, h26, h54, h65, h30, h9 ;
r38 : h6, h27, h70, h51, h30, h80, h40, h63, h83, h59, h5, h93, h22, h99, h92, h41, h16, h42, h28, h29, h10, h20, h45, h72, h53, h96, h47, h3, h37, h100, h35, h15, h97, h76, h89, h68, h43, h98, h62, h66, h58, h12, h13, h91, h24, h18, h1, h88, h46, h69, h38, h73, h95, h71, h4, h79, h26, h55, h50, h77, h82, h7, h90, h57, h81, h94, h36, h86, h2, h23, h25, h49, h39, h75, h48 ;
r39 : h83, h92, h63, h38, h67, h22, h45, h12, h95, h3, h82, h70, h90, h19, h10, h51, h15, h96, h93, h80, h81, h1, h75, h47, h6, h98, h100, h73, h2, h58, h39, h30, h85, h91, h43, h78, h41, h25, h29, h97, h76, h4, h36, h20, h72, h50, h13, h28, h94, h99, h18, h24, h71, h5, h16, h86, h37, h66, h23, h52, h57, h55, h62, h89, h17, h54, h69, h27, h40, h42, h26, h33, h84, h35, h7 ;
r40 : h25, h80, h89, h68, h13, h6, h15, h27, h73, h83, h93, h51, h91, h63, h84, h66, h58, h54, h70, h65, h26, h72, h45, h30, h43, h23, h38, h41, h81, h79, h40, h5, h16, h37, h87, h92, h82, h95, h1, h100, h39, h62, h48, h50, h4, h20, h69, h98, h10, h47, h94, h52, h3, h96, h76, h18, h99, h35, h97, h85, h90, h67, h22, h7, h78, h33, h71, h24, h61, h49, h57, h59, h36, h29, h2 ;
r41 : h94, h50, h20, h89, h26, h10, h91, h45, h100, h70, h3, h13, h76, h1, h72, h39, h84, h43, h69, h54, h38, h6, h25, h74, h98, h83, h23, h58, h5, h15, h95, h80, h88, h51, h97, h37, h2, h41, h63, h78, h22, h82, h73, h55, h18, h57, h47, h29, h81, h48, h4, h9, h24, h96, h60, h27, h79, h90, h77, h56, h93, h46, h36, h17, h30, h66, h75, h33, h52, h7, h40, h68, h49, h16, h85 ;
r42 : h93, h47, h99, h63, h9, h32, h41, h62, h100, h70, h73, h76, h15, h40, h45, h27, h90, h83, h80, h38, h6, h2, h89, h10, h51, h98, h50, h43, h58, h72, h16, h75, h36, h86, h8, h69, h1, h35, h13, h23, h97, h5, h33, h94, h82, h55, h4, h26, h95, h88, h3, h39, h74, h81, h7, h91, h18, h44, h64, h66, h71, h29, h92, h52, h46, h68, h19, h31, h96, h22, h20, h17, h53, h61, h85 ;
r43 : h23, h64, h2, h1, h10, h63, h72, h87, h70, h47, h75, h6, h3, h33, h13, h76, h22, h15, h99, h31, h81, h89, h100, h88, h96, h38, h73, h94, h92, h82, h84, h51, h24, h57, h97, h40, h26, h45, h25, h80, h41, h42, h35, h66, h27, h46, h50, h21, h19, h58, h4, h83, h7, h32, h98, h53, h91, h93, h20, h48, h69, h17, h60, h55, h36, h44, h30, h5, h37, h43, h8, h16, h67, h54, h61 ;
r44 : h13, h50, h72, h40, h49, h99, h5, h6, h35, h30, h38, h98, h45, h70, h80, h89, h2, h36, h82, h86, h22, h29, h20, h66, h76, h1, h71, h47, h91, h88, h41, h69, h51, h59, h73, h37, h74, h15, h18, h90, h93, h63, h92, h95, h43, h100, h79, h3, h24, h58, h83, h10, h42, h81, h97, h4, h84, h16, h33, h9, h25, h46, h94, h26, h96, h8, h61, h21, h62, h32, h85, h75, h27, h48, h28 ;
r45 : h94, h93, h58, h5, h70, h6, h75, h12, h74, h41, h2, h66, h80, h84, h37, h45, h15, h13, h20, h89, h72, h56, h23, h25, h18, h76, h95, h40, h100, h73, h51, h98, h43, h32, h10, h16, h92, h83, h82, h86, h81, h71, h57, h47, h63, h24, h36, h97, h67, h99, h69, h49, h50, h91, h46, h78, h21, h61, h26, h39, h27, h35, h79, h38, h96, h33, h22, h29, h3, h85, h52, h54, h1, h17, h87 ;
r46 : h18, h60, h23, h6, h70, h26, h91, h79, h5, h29, h46, h82, h73, h100, h34, h43, h93, h15, h89, h50, h47, h58, h13, h63, h98, h88, h2, h7, h69, h33, h85, h16, h38, h21, h51, h80, h41, h68, h66, h35, h27, h92, h81, h45, h8, h65, h57, h97, h9, h64, h32, h94, h83, h48, h10, h17, h90, h72, h96, h22, h99, h84, h37, h36, h86, h53, h76, h95, h54, h20, h3, h74, h59, h75, h40 ;
r47 : h12, h43, h22, h61, h5, h51, h58, h10, h4, h13, h29, h63, h78, h70, h26, h6, h80, h91, h69, h98, h33, h89, h32, h14, h41, h47, h38, h16, h40, h15, h99, h65, h92, h17, h3, h95, h1, h66, h100, h76, h50, h39, h36, h82, h81, h83, h42, h75, h62, h35, h18, h45, h25, h67, h20, h64, h86, h37, h93, h54, h97, h73, h94, h72, h2, h77, h9, h30, h74, h24, h48, h57, h96, h79, h46 ;
r48 : h38, h45, h4, h25, h19, h70, h44, h13, h97, h29, h68, h63, h66, h10, h2, h95, h91, h32, h80, h52, h3, h53, h99, h28, h89, h6, h37, h98, h51, h47, h22, h16, h18, h26, h96, h83, h78, h20, h92, h5, h49, h41, h79, h58, h57, h81, h72, h15, h100, h1, h73, h82, h85, h14, h48, h35, h17, h69, h71, h43, h50, h54, h94, h12, h36, h31, h76, h40, h23, h84, h33, h27, h75, h11, h46 ;
r49 : h80, h98, h3, h83, h91, h61, h77, h10, h6, h99, h57, h41, h36, h100, h63, h48, h66, h7, h50, h70, h45, h4, h16, h18, h15, h37, h5, h1, h76, h96, h54, h9, h73, h95, h92, h13, h33, h78, h93, h49, h68, h58, h27, h81, h47, h62, h51, h20, h12, h23, h74, h38, h75, h72, h59, h69, h35, h42, h87, h43, h32, h17, h79, h82, h89, h22, h29, h39, h30, h85, h56, h40, h94, h97, h8 ;
r50 : h1, h81, h23, h68, h29, h99, h70, h73, h83, h22, h90, h79, h10, h96, h65, h40, h72, h80, h74, h50, h51, h63, h98, h100, h58, h92, h47, h45, h9, h16, h93, h91, h35, h5, h66, h13, h2, h4, h8, h49, h75, h33, h46, h56, h89, h41, h69, h84, h36, h97, h3, h76, h6, h30, h88, h28, h71, h82, h95, h86, h27, h38, h53, h26, h20, h32, h15, h43, h18, h39, h64, h94, h7, h57, h48 ;
r51 : h70, h51, h100, h63, h10, h45, h80, h76, h18, h5, h83, h31, h41, h15, h33, h68, h54, h35, h13, h72, h94, h82, h43, h47, h7, h58, h69, h97, h16, h91, h22, h62, h55, h96, h95, h81, h57, h11, h98, h48, h75, h23, h38, h12, h99, h3, h2, h66, h29, h93, h30, h39, h50, h85, h37, h27, h40, h78, h32, h73, h89, h36, h6, h71, h77, h65, h92, h4, h88, h9, h79, h20, h26, h42, h56 ;
r52 : h76, h13, h54, h99, h80, h20, h58, h25, h97, h83, h3, h15, h50, h43, h88, h79, h41, h70, h98, h8, h91, h29, h10, h47, h33, h27, h95, h81, h18, h51, h24, h9, h69, h45, h26, h100, h73, h93, h53, h66, h57, h82, h86, h36, h96, h55, h6, h92, h22, h23, h35, h16, h38, h63, h85, h5, h11, h40, h72, h60, h7, h89, h19, h87, h37, h84, h59, h1, h75, h94, h61, h90, h17, h68, h2 ;
r53 : h5, h23, h36, h70, h85, h47, h15, h40, h98, h51, h38, h29, h100, h53, h35, h83, h9, h6, h57, h26, h16, h66, h95, h50, h10, h80, h3, h18, h99, h73, h45, h75, h25, h89, h13, h58, h43, h96, h88, h4, h64, h63, h32, h90, h52, h81, h69, h74, h41, h61, h86, h91, h93, h2, h24, h97, h34, h20, h82, h27, h94, h1, h30, h59, h76, h22, h48, h42, h79, h68, h84, h33, h92, h72, h49 ;
r54 : h20, h85, h8, h70, h95, h75, h4, h51, h24, h45, h100, h57, h86, h71, h37, h97, h99, h73, h83, h52, h98, h80, h3, h63, h74, h91, h26, h10, h76, h92, h58, h18, h6, h93, h41, h38, h14, h47, h46, h43, h81, h1, h15, h16, h35, h82, h13, h5, h64, h72, h69, h78, h89, h50, h36, h32, h29, h17, h66, h25, h62, h27, h22, h40, h84, h53, h61, h96, h23, h90, h67, h21, h94, h65, h7 ;
r55 : h3, h13, h70, h47, h5, h38, h10, h91, h50, h36, h85, h89, h20, h14, h63, h83, h6, h73, h96, h86, h88, h43, h23, h24, h99, h44, h100, h9, h37, h80, h15, h95, h45, h35, h28, h4, h16, h81, h41, h11, h8, h40, h78, h71, h2, h97, h58, h17, h94, h61, h1, h57, h92, h30, h51, h98, h76, h29, h93, h27, h31, h82, h84, h69, h22, h54, h55, h72, h67, h39, h75, h32, h25, h26, h53 ;
r56 : h70, h98, h22, h80, h93, h25, h10, h99, h6, h45, h39, h50, h88, h89, h15, h75, h29, h13, h28, h92, h43, h2, h90, h84, h73, h66, h91, h100, h86, h27, h16, h9, h96, h97, h5, h60, h20, h47, h35, h83, h76, h1, h40, h85, h95, h48, h37, h61, h4, h38, h51, h3, h26, h63, h81, h58, h68, h82, h57, h41, h31, h23, h64, h79, h14, h18, h42, h8, h36, h33, h54, h74, h11, h30, h67 ;
r57 : h16, h40, h80, h8, h22, h26, h50, h41, h96, h98, h32, h70, h82, h13, h1, h21, h92, h93, h91, h99, h63, h58, h47, h73, h66, h79, h75, h4, h90, h45, h5, h3, h76, h10, h87, h39, h94, h83, h95, h69, h23, h6, h17, h38, h42, h24, h36, h30, h12, h51, h57, h43, h72, h55, h85, h15, h46, h20, h88, h29, h100, h33, h97, h7, h78, h81, h35, h27, h49, h19, h18, h71, h54, h2, h37 ;
r58 : h56, h3, h27, h91, h45, h43, h70, h15, h98, h20, h38, h26, h62, h47, h76, h63, h2, h6, h74, h5, h80, h7, h100, h40, h37, h69, h85, h17, h73, h94, h16, h83, h72, h75, h18, h51, h89, h99, h23, h35, h50, h13, h82, h57, h41, h96, h25, h86, h1, h88, h10, h22, h79, h55, h68, h78, h58, h46, h29, h90, h36, h81, h12, h33, h8, h19, h48, h66, h4, h30, h65, h93, h54, h53, h97 ;
r59 : h2, h94, h82, h42, h73, h70, h91, h97, h41, h75, h45, h85, h6, h76, h5, h61, h10, h1, h50, h98, h13, h100, h99, h21, h3, h43, h33, h93, h15, h95, h80, h51, h7, h64, h35, h47, h26, h63, h58, h66, h36, h16, h89, h31, h81, h96, h37, h71, h86, h23, h83, h55, h68, h57, h40, h79, h32, h88, h44, h29, h8, h84, h54, h90, h38, h14, h4, h27, h56, h72, h24, h87, h20, h9, h22 ;
r60 : h47, h63, h41, h80, h81, h45, h83, h50, h25, h96, h27, h15, h91, h51, h6, h43, h13, h7, h4, h71, h100, h10, h9, h40, h23, h58, h64, h22, h99, h68, h98, h76, h73, h93, h37, h12, h52, h72, h36, h38, h20, h89, h54, h29, h70, h34, h66, h95, h26, h48, h16, h3, h88, h86, h5, h61, h30, h65, h85, h92, h2, h97, h75, h18, h69, h17, h35, h33, h28, h94, h1, h46, h79, h31, h44 ;
